"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000275023.5","MLLT6",-0.431818161355317,2.08061880552977e-12,11.6818074804897
"ENSG00000154358.23","OBSCN",0.431737887255908,0.018478964530088,1.73332236815207
"ENSG00000164983.9","TMEM65",0.431679352941723,1.20609572957651e-05,4.91861822024159
"ENSG00000174136.13","RGMB",0.431493495919308,0.000868707031528177,3.06112666318653
"ENSG00000185787.16","MORF4L1",0.431332918218446,2.87755399440484e-25,24.5409765185228
"ENSG00000151292.19","CSNK1G3",0.431163573433009,5.31126867773498e-05,4.27480172864934
"ENSG00000103037.12","SETD6",-0.431156713168962,7.37861037888635e-10,9.13202542159259
"ENSG00000156831.9","NSMCE2",0.431044437158879,8.41668338494165e-10,9.07485900961381
"ENSG00000172469.17","MANEA",0.431028129822725,1.93378652824427e-05,4.71359146961315
"ENSG00000176105.14","YES1",0.431004993301347,1.10125423141189e-13,12.9581124098623
"ENSG00000146282.19","RARS2",0.430869582761587,3.58327119855743e-13,12.4457203211725
"ENSG00000125534.11","PPDPF",-0.430557161403412,0.0104460887158213,1.98104629013716
"ENSG00000234741.11","GAS5",-0.430489746365587,1.26675106270817e-22,21.897308722697
"ENSG00000022277.13","RTF2",0.430453924101549,1.7770681551878e-32,31.7502959155518
"ENSG00000188186.11","LAMTOR4",0.430223676382373,3.45437085756105e-05,4.46163103887443
"ENSG00000164684.13","ZNF704",0.430214879959662,1.45108508903098e-11,10.8383071205649
"ENSG00000205531.14","NAP1L4",0.42996795193312,3.22050770641062e-23,22.4920756572758
"ENSG00000116791.14","CRYZ",0.429954325610117,4.28928499153338e-05,4.36761509711872
"ENSG00000198258.11","UBL5",0.429771612483041,1.56400225387727e-15,14.8057626254157
"ENSG00000107745.20","MICU1",0.429671341337381,1.28522105459239e-14,13.8910221684159
"ENSG00000154059.11","IMPACT",0.429637418377112,2.32844960571115e-11,10.6329331570005
"ENSG00000186591.13","UBE2H",0.429487677181573,3.39663915836695e-25,24.4689505879118
"ENSG00000118058.25","KMT2A",0.429440556051884,3.7965284430498e-05,4.42061334210154
"ENSG00000123091.5","RNF11",0.429433854573262,1.70051121755325e-07,6.7694204988648
"ENSG00000085382.12","HACE1",0.429374190555914,0.00010379023576279,3.98384350153383
"ENSG00000205571.15","SMN2",0.429022140900146,0.0273959325331087,1.56231391198085
"ENSG00000278619.5","MRM1",-0.42888155063225,0.000178180623815989,3.74913952491935
"ENSG00000163683.12","SMIM14",0.428777957161501,2.35054300813736e-12,11.6288317980703
"ENSG00000066855.16","MTFR1",0.428705045260078,8.73145093639372e-14,13.058913582032
"ENSG00000197375.14","SLC22A5",-0.428678581902789,1.30610565289996e-12,11.8840216908898
"ENSG00000175087.10","PDIK1L",0.428558552768174,1.188435730236e-06,5.92502429963927
"ENSG00000054611.14","TBC1D22A",0.42847929215975,2.75708421435656e-06,5.55954996828966
"ENSG00000130349.10","MTRES1",0.428327501141694,8.23289377770101e-06,5.08444748789905
"ENSG00000259330.3","INAFM2",0.428313320993916,5.73654916027524e-07,6.24134928030728
"ENSG00000120647.10","CCDC77",0.428301621557296,0.00017780598084178,3.75005363480058
"ENSG00000121413.13","ZSCAN18",-0.428280988895825,2.51046026210694e-05,4.60024664865102
"ENSG00000115216.14","NRBP1",0.428233517245393,5.44925605645906e-32,31.2636627844441
"ENSG00000185219.18","ZNF445",-0.428138268319117,1.95610278411872e-06,5.70860832879034
"ENSG00000242136.2","ENSG00000242136",0.42809053440399,0.000773526501925002,3.11152480227151
"ENSG00000152127.9","MGAT5",-0.428048662439755,5.28302769370777e-16,15.2771171127291
"ENSG00000121210.16","TMEM131L",0.428007974020437,1.50322845284484e-06,5.82297501257985
"ENSG00000143952.20","VPS54",0.427808907720226,6.07230576617776e-11,10.2166463680051
"ENSG00000144048.12","DUSP11",0.427801945215314,5.83314406944452e-05,4.23409729704983
"ENSG00000140326.13","CDAN1",-0.427629036375038,5.30193111922514e-06,5.27556591876338
"ENSG00000100345.23","MYH9",-0.427535874037299,1.56891931685447e-12,11.8043993898394
"ENSG00000151491.14","EPS8",0.42751256419661,7.16075958607421e-11,10.1450409069458
"ENSG00000142149.9","HUNK",-0.427401761195046,1.47377353187233e-05,4.83156924742309
"ENSG00000123609.11","NMI",0.427398815245274,0.000105627192463678,3.97622426346241
"ENSG00000089177.20","KIF16B",0.427380495168225,4.99183618770167e-22,21.3017396749171
"ENSG00000136848.19","DAB2IP",-0.427315689451281,6.45184980456528e-09,8.19031575129668
"ENSG00000173210.21","ABLIM3",-0.427235023245106,0.0319526057987163,1.49549371848033
"ENSG00000178467.18","P4HTM",-0.427212787942745,4.27649281633727e-08,7.36891225316314
"ENSG00000102189.17","EEA1",0.427049396083274,2.16380725537771e-05,4.66478142732424
"ENSG00000078902.16","TOLLIP",-0.426857655509325,0.00184484756218985,2.73403951331784
"ENSG00000165868.16","HSPA12A",-0.426641501661662,0.00331457991082844,2.47957150616418
"ENSG00000177628.16","GBA1",0.426351886034977,3.19398237767434e-16,15.4956674843465
"ENSG00000087589.17","CASS4",0.426082329001064,0.0179308590428871,1.74639890348586
"ENSG00000066027.12","PPP2R5A",0.426035994578311,3.29942681941401e-09,8.48156149975439
"ENSG00000175220.12","ARHGAP1",-0.426026556490246,9.00195968614518e-14,13.0456629363124
"ENSG00000064687.13","ABCA7",-0.426009078893059,0.00391261703892783,2.40753265810996
"ENSG00000125454.12","SLC25A19",-0.425973771684042,9.22341839272746e-05,4.03510809044805
"ENSG00000056050.7","HPF1",0.425968490767492,0.000280178024184523,3.55256593168293
"ENSG00000135930.15","EIF4E2",-0.425789197826632,5.76361431793148e-13,12.2393050884407
"ENSG00000154305.18","MIA3",-0.425612021185812,8.23661094862334e-11,10.0842514471712
"ENSG00000120837.8","NFYB",0.425395915108234,3.70467738972051e-10,9.43124960521891
"ENSG00000112715.26","VEGFA",0.425301106189408,2.96929928781535e-22,21.5273460258812
"ENSG00000129566.13","TEP1",-0.42509672686772,5.46108260653503e-13,12.2627212541015
"ENSG00000225880.7","LINC00115",-0.425076714450411,0.00119087788017392,2.92413277141884
"ENSG00000181788.4","SIAH2",0.425045730758113,2.31009551777215e-20,19.6363700625391
"ENSG00000144840.10","RABL3",0.424933954386117,1.81615894686837e-07,6.74084614550266
"ENSG00000106723.17","SPIN1",0.424924227373151,3.99354334299149e-17,16.398641597692
"ENSG00000164850.16","GPER1",-0.424914724438792,0.00959468295561134,2.01796937141349
"ENSG00000168906.13","MAT2A",-0.424897203152626,5.13516957165251e-21,20.2894452107197
"ENSG00000135932.12","CAB39",-0.424800576257918,5.3179798099482e-11,10.2742533158282
"ENSG00000104643.10","MTMR9",0.424680442110967,1.61959052762847e-05,4.79059477192012
"ENSG00000138777.20","PPA2",0.424610424716771,4.45859278531799e-12,11.3508021910649
"ENSG00000096696.17","DSP",0.424582762813771,2.68527927349178e-12,11.5710105402701
"ENSG00000169246.17","NPIPB3",-0.424543867308688,0.0117653797346379,1.9293940511487
"ENSG00000105176.18","URI1",0.424318932556138,8.80437986607365e-12,11.0553012280246
"ENSG00000165475.15","CRYL1",0.424263041570666,0.000181266114435047,3.74168337455485
"ENSG00000169230.10","PRELID1",0.424198305641673,1.01058488035477e-09,8.99542720365133
"ENSG00000165259.14","HDX",-0.424173462485285,0.0447910014604181,1.34880922726571
"ENSG00000170144.23","HNRNPA3",-0.42408605774951,6.61043686523879e-15,14.1797698382612
"ENSG00000132589.16","FLOT2",0.424055369475443,1.11704568629052e-15,14.9519290642182
"ENSG00000124767.7","GLO1",0.424036111545523,5.10156024624525e-18,17.2922969802343
"ENSG00000172053.18","QARS1",0.423977797602748,1.14270907127564e-13,12.9420643250047
"ENSG00000184305.16","CCSER1",0.423909082758109,0.00765528840229012,2.11603844321996
"ENSG00000164118.13","CEP44",0.423880088968817,9.92284105713247e-05,4.00336396506528
"ENSG00000187735.16","TCEA1",0.423779113645779,3.33056300780357e-09,8.47748234591868
"ENSG00000128609.16","NDUFA5",0.423755821932245,5.24399849912958e-06,5.28033744128017
"ENSG00000118482.12","PHF3",0.423600167504121,2.37727627617035e-10,9.62392034362145
"ENSG00000152683.14","SLC30A6",0.423499921753046,2.00310292089446e-08,7.69829673576473
"ENSG00000072135.13","PTPN18",-0.42344863580634,1.14761156273209e-09,8.94020508468062
"ENSG00000119979.18","DENND10",0.423231906905935,2.64760850675568e-05,4.57714623219514
"ENSG00000118197.14","DDX59",0.423043895521986,0.000234708572291274,3.6294710483187
"ENSG00000132017.11","DCAF15",-0.422980045729218,5.43753442913938e-07,6.26459798018206
"ENSG00000279453.1","ENSG00000279453",0.422908415537412,0.0438436603808772,1.35809319501512
"ENSG00000196586.17","MYO6",0.422888187325968,6.68870679953823e-17,16.1746578409936
"ENSG00000165678.22","GHITM",0.422794252042354,1.68288090998355e-19,18.7739466160307
"ENSG00000165795.25","NDRG2",-0.422765965048118,1.13288070807803e-07,6.94581581877828
"ENSG00000155313.16","USP25",0.422720858897206,7.33352487293441e-05,4.13468723069216
"ENSG00000198018.7","ENTPD7",-0.42265418291024,0.000181151623983494,3.74195776825981
"ENSG00000147654.16","EBAG9",0.422483365879019,2.95408469354103e-08,7.52957705763265
"ENSG00000140307.11","GTF2A2",0.422481895002083,2.46997513998311e-07,6.60730741784256
"ENSG00000214960.11","CRPPA",0.422472004295205,0.0136796162300329,1.86392608620632
"ENSG00000052841.16","TTC17",0.422460829434966,7.1447036469862e-16,15.1460157804696
"ENSG00000177156.11","TALDO1",0.422110133234934,1.22015945581766e-16,15.9135834100986
"ENSG00000170325.16","PRDM10",-0.422108327759127,1.15004286587925e-07,6.93928597176128
"ENSG00000119729.12","RHOQ",0.422067667098563,1.86118138640192e-06,5.73021129947821
"ENSG00000178078.12","STAP2",0.422063579946367,2.59436132386953e-06,5.58596953864716
"ENSG00000089335.22","ZNF302",-0.42202572979093,1.01526310194585e-10,9.99342139724194
"ENSG00000006125.18","AP2B1",0.421872178094347,1.19579294043924e-25,24.9223440148374
"ENSG00000145416.14","MARCHF1",-0.421829571678671,0.0165582227600418,1.78098627908058
"ENSG00000197982.14","C1orf122",0.421789106551356,8.33747727340267e-05,4.0789653368894
"ENSG00000280138.1","ENSG00000280138",0.421686716821732,0.0157883490918828,1.80166327960346
"ENSG00000151726.16","ACSL1",0.421641037891999,6.10124660423653e-23,22.2145814210501
"ENSG00000164961.16","WASHC5",0.421629457987735,6.73675035609241e-16,15.1715495460094
"ENSG00000144736.14","SHQ1",-0.421612669926812,0.00028468495110596,3.54563548973531
"ENSG00000147202.19","DIAPH2",0.421485229793571,0.0110282065631882,1.95749510796229
"ENSG00000136156.15","ITM2B",0.421461504497529,1.9775923476404e-12,11.703863227105
"ENSG00000285410.1","GABPB1-IT1",0.421358278424871,0.0476444874545606,1.3219873407037
"ENSG00000156873.16","PHKG2",-0.421345881856743,4.32629581984927e-09,8.36388378805556
"ENSG00000173409.14","ARV1",0.42127095416178,0.00261303593076154,2.58285461843028
"ENSG00000144659.13","SLC25A38",0.421259068413853,1.06361592198597e-06,5.97321517004403
"ENSG00000159388.6","BTG2",-0.421169045270156,1.4776719322518e-17,16.8304219758382
"ENSG00000167183.3","PRR15L",0.421107513969199,1.15700754667385e-15,14.9366638083187
"ENSG00000197969.14","VPS13A",0.421101625640647,4.33155515118606e-08,7.36335615160936
"ENSG00000087301.10","TXNDC16",0.420757473246079,6.10600313798005e-08,7.2142429768459
"ENSG00000185973.12","TMLHE",0.420627164189962,0.0041621606430936,2.38068116173546
"ENSG00000093009.11","CDC45",-0.420581126495583,1.21541460765687e-09,8.91527554831893
"ENSG00000005893.17","LAMP2",0.420526778760456,8.70624140189318e-16,15.0601692951321
"ENSG00000116120.11","FARSB",-0.420223956361179,1.22757104160312e-14,13.9109533651248
"ENSG00000106868.17","SUSD1",0.420052420843043,0.0022359890688608,2.6505303239274
"ENSG00000293491.2","TMEM198B",-0.419937806039416,0.00383288521374036,2.41647418669024
"ENSG00000115685.15","PPP1R7",-0.419830701934087,1.24380704866443e-12,11.9052469863652
"ENSG00000164885.13","CDK5",0.419426481050287,1.11215379009176e-06,5.95383515378805
"ENSG00000101363.13","MANBAL",0.419411008020777,0.000534527587116801,3.2720298758183
"ENSG00000291152.2","SBDSP1",0.419290057539559,2.24911044971735e-10,9.64798921662975
"ENSG00000168421.14","RHOH",0.419255125191691,0.000985878088851343,3.0061767854772
"ENSG00000092295.12","TGM1",0.419081635834836,0.0172151359643275,1.76408954290854
"ENSG00000163159.15","VPS72",0.419052176257934,4.6187208680319e-07,6.33547828350719
"ENSG00000196505.11","GDAP2",0.418946553543919,0.000329544363256885,3.48208611241819
"ENSG00000145743.18","FBXL17",0.418938166349396,4.66334323716768e-05,4.33130261788844
"ENSG00000125995.16","ROMO1",-0.418922660521728,0.0253897137779962,1.5953421949647
"ENSG00000132182.13","NUP210",-0.418896336101793,2.12240690207388e-15,14.6731713506964
"ENSG00000082898.19","XPO1",0.418695907081042,1.04439798645635e-13,12.9811339741449
"ENSG00000169136.13","ATF5",-0.418480866059466,3.99598300884838e-07,6.39837636708747
"ENSG00000153551.14","CMTM7",0.418067148995726,0.00268608978917336,2.57087947406091
"ENSG00000099331.14","MYO9B",-0.417983792170269,6.27936130899123e-13,12.2020845272957
"ENSG00000141504.12","SAT2",0.417973675631797,1.05496430553938e-05,4.97676223436585
"ENSG00000174233.12","ADCY6",-0.417959205006366,3.75893185108582e-14,13.4249355479137
"ENSG00000135587.9","SMPD2",-0.417946386826488,8.15653039568963e-06,5.08849454105579
"ENSG00000110200.9","ANAPC15",0.417851236499444,0.000383518114368135,3.41621411858766
"ENSG00000101187.16","SLCO4A1",-0.417831584615838,8.42578360750446e-05,4.07438969869523
"ENSG00000084444.14","FAM234B",0.417822332200472,9.04456378954481e-08,7.0436123738967
"ENSG00000156171.15","DRAM2",0.417791279394082,1.04377676907265e-06,5.98139237329377
"ENSG00000115271.11","GCA",0.417785262980257,1.13261952330992e-07,6.94591595657785
"ENSG00000164031.17","DNAJB14",0.417677138162856,3.40288722697769e-05,4.4681524433558
"ENSG00000221926.13","TRIM16",0.417600993745287,2.90122218997639e-08,7.53741900949947
"ENSG00000155304.6","HSPA13",0.417538147335509,3.40288722697769e-05,4.4681524433558
"ENSG00000198298.13","ZNF485",0.417509902102864,0.000414883905234868,3.38207341261201
"ENSG00000022567.10","SLC45A4",-0.417434258865562,0.00143928624238546,2.8418528258507
"ENSG00000188856.6","RPSAP47",0.41740277911651,0.00148877880672466,2.82716982216372
"ENSG00000078043.16","PIAS2",0.41723874512755,5.93184899843861e-08,7.22680991293353
"ENSG00000226686.11","LINC01535",-0.417126071334848,0.0277571152441725,1.55662567145342
"ENSG00000120705.13","ETF1",0.417014021227151,3.32227774823477e-17,16.478564062588
"ENSG00000184207.9","PGP",-0.417006353374745,8.7595828034174e-05,4.05751657767762
"ENSG00000115963.14","RND3",-0.416910975435251,2.24482558076299e-07,6.64881739731317
"ENSG00000136715.19","SAP130",-0.416899506990028,3.18100392252239e-15,14.4974357953602
"ENSG00000167815.12","PRDX2",0.416867121286052,4.07234936898131e-11,10.3901549707224
"ENSG00000162368.15","CMPK1",0.416858635199805,3.91703042662589e-09,8.40704305493557
"ENSG00000169914.6","OTUD3",-0.416832293153151,6.38716731329979e-07,6.19469170725033
"ENSG00000122545.22","SEPTIN7",0.416792275722586,4.01624279224823e-13,12.3961800408465
"ENSG00000013364.19","MVP",-0.416697204209521,0.000246279787179021,3.60857123037297
"ENSG00000187815.10","ZFP69",0.416564369978755,0.0407716269794954,1.38964195781155
"ENSG00000173085.15","COQ2",0.41636908758935,0.00951797860822252,2.02145527561851
"ENSG00000149089.13","APIP",0.416222667616236,2.89632458636122e-07,6.5381527690749
"ENSG00000070371.16","CLTCL1",0.416140282866879,0.0110991840711822,1.95470894611493
"ENSG00000148143.13","ZNF462",0.416021192855094,7.45073371529458e-05,4.12780095774652
"ENSG00000125354.24","SEPTIN6",0.415953306546974,2.21163655082436e-09,8.65528624126443
"ENSG00000130338.13","TULP4",0.415852672257329,8.05913861926774e-07,6.09371137418624
"ENSG00000123983.15","ACSL3",-0.41579504286485,2.79890685590815e-13,12.5530115540662
"ENSG00000145907.16","G3BP1",0.415655553700805,6.7507352518856e-18,17.1706489236953
"ENSG00000289106.3","ENSG00000289106",0.415640026175945,0.0051286999913875,2.28999270469631
"ENSG00000204138.13","PHACTR4",0.415500102857586,6.18137412373492e-16,15.2089149702156
"ENSG00000168275.16","COA6",0.415472961931638,0.0305602663571661,1.51484286485606
"ENSG00000109775.11","UFSP2",0.415411713271171,4.13292139998632e-08,7.38374285406424
"ENSG00000143375.15","CGN",-0.415383889602775,8.51229851513238e-06,5.06995315464471
"ENSG00000096093.16","EFHC1",-0.415326161887544,0.00932291613679032,2.03044822240717
"ENSG00000111907.21","TPD52L1",0.415174820221896,2.47746001316001e-22,21.6059933464104
"ENSG00000137038.8","DMAC1",-0.415013942900473,0.0363425500252083,1.4395846030868
"ENSG00000042088.14","TDP1",0.414939558996041,2.08784366180792e-20,19.6803020245185
"ENSG00000157107.14","FCHO2",0.414909797842741,2.46867332917945e-05,4.60753637492065
"ENSG00000136141.15","LRCH1",0.414712899184368,0.000118199869150711,3.92738300422596
"ENSG00000145247.12","OCIAD2",0.414603273532268,1.23794354465773e-09,8.9072991604877
"ENSG00000163389.12","POGLUT1",-0.414594146967586,0.000317333251120629,3.49848441884946
"ENSG00000087206.17","UIMC1",0.414419299016335,1.2965609542759e-15,14.8872070612445
"ENSG00000140650.13","PMM2",-0.414318295657192,6.03783447011525e-11,10.2191187975237
"ENSG00000141012.13","GALNS",-0.414210056151515,0.000211020523922411,3.67567530303039
"ENSG00000005812.11","FBXL3",0.414106590355431,3.13284069809574e-06,5.50406168800911
"ENSG00000142230.13","SAE1",0.413971327192898,1.28688186060826e-28,27.8904613207265
"ENSG00000112425.16","EPM2A",0.413920830365075,0.0189209595236652,1.72305684334297
"ENSG00000161542.17","PRPSAP1",0.413890623239748,1.53762534644761e-07,6.81314947064093
"ENSG00000107957.17","SH3PXD2A",-0.4138193703118,0.00253125023729504,2.59666491872781
"ENSG00000214517.10","PPME1",0.413739826215639,4.28769910278425e-22,21.3677756996645
"ENSG00000078967.13","UBE2D4",0.413667415068341,2.07233821529795e-05,4.68353936424979
"ENSG00000105357.20","MYH14",0.413646880345811,0.0119926175028447,1.92108601765364
"ENSG00000223745.9","CCDC18-AS1",-0.413595338498005,6.96182351194425e-06,5.15727699064097
"ENSG00000162972.11","MAIP1",-0.413577442346991,0.00118794906598529,2.92520217958692
"ENSG00000181915.6","ADO",0.413556600970475,4.0211567377143e-07,6.39564899852162
"ENSG00000143079.15","CTTNBP2NL",0.413539178986964,7.10521375140444e-07,6.14842285233763
"ENSG00000139644.13","TMBIM6",0.413401183225919,3.07163810425831e-26,25.5126299535435
"ENSG00000135624.17","CCT7",0.413170713848817,8.52700067506528e-19,18.0692037026345
"ENSG00000117868.18","ESYT2",0.413139751414679,7.99947320083588e-19,18.096938612196
"ENSG00000130402.14","ACTN4",-0.413047055799081,1.5990269986523e-10,9.79614420337901
"ENSG00000164610.10","RP9",0.413032457097822,0.000178685829884036,3.74790988648247
"ENSG00000146410.12","MTFR2",0.412998525395616,0.000144347201839182,3.84059163047104
"ENSG00000144028.15","SNRNP200",-0.412903941893976,1.42779259008301e-24,23.8453348762606
