ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7218	118,170,131	10,4,1	236,182,155	8,15,4	240	149
7220	28,37,21	0,0,0	58,54,28	0,1,0	219	149
7221	58,68,47	0,0,0	91,93,58	0,1,0	225	149
7222	30,31,26	0,0,0	33,40,30	0,1,0	155	149
7232	2,2,2	0,0,0	4,2,1	1,1,0	1071	149
7233	0,0,0	0,1,0	0,1,0	0,0,0	152	149
7238	5,2,6	7,20,16	3,5,5	20,13,7	506	149
7242	0,2,1	3,3,5	0,0,2	3,7,2	171	149
7243	21,38,33	3,3,5	48,44,19	3,7,2	1242	149
7244	21,38,33	0,2,1	48,44,19	0,0,2	1220	149
7255	17,12,20	0,1,0	12,21,13	0,1,0	475	149
7260	278,276,226	6,13,8	497,328,218	9,9,11	152	149
7261	52,60,34	199,169,149	68,37,56	265,191,141	188	149
7262	64,71,42	1,0,1	80,45,62	1,2,1	194	149
7263	211,180,157	1,0,1	277,199,147	1,2,1	155	149
7264	222,225,210	1,0,2	332,247,166	7,3,3	152	149
7265	0,3,4	0,6,2	2,2,0	2,2,0	152	149
7267	0,0,3	0,0,1	1,0,0	1,0,0	152	149
7272	1732,1935,1572	16,16,14	2510,2026,1442	12,17,9	229	149
7278	2,4,0	6,4,4	6,5,6	2,5,2	153	149
7279	2,1,2	50,54,50	0,2,5	90,106,86	182	149
7280	7,9,4	6,3,15	12,8,3	18,10,13	152	149
7282	119,85,76	88,101,42	123,95,59	131,124,65	672	149
7283	75,77,61	2,0,1	64,92,40	2,1,1	1355	149
7284	17,16,14	14,6,6	22,15,6	12,9,3	652	149
7285	78,73,60	257,278,173	99,83,51	335,309,182	994	149
7286	332,355,234	10,5,1	399,400,222	9,2,1	1355	149
7288	112,112,69	1,2,0	179,117,98	0,0,1	170	149
7289	37,32,39	2,0,1	76,58,36	1,1,0	198	149
7290	37,28,39	301,334,257	40,32,32	430,343,285	935	149
7292	11,13,17	0,1,1	21,13,19	2,4,6	250	149
7293	10,5,8	290,310,268	12,12,7	391,307,268	276	149
7294	52,47,47	0,1,1	81,78,57	2,0,0	321	149
7295	332,352,307	0,1,1	460,373,318	2,0,0	194	149
7296	0,0,1	181,203,164	5,0,2	276,243,184	204	149
7297	1,0,0	147,140,133	0,0,0	286,191,219	165	149
7302	4297,5147,3779	2,2,2	6808,5281,4049	2,0,1	156	149
7304	219,265,194	0,0,2	351,304,246	1,0,0	180	149
7305	2,1,4	190,268,204	0,0,0	368,275,215	168	149
7306	1,2,2	180,189,110	2,2,1	237,215,143	185	149
7307	366,450,288	0,0,0	507,404,313	1,0,2	294	149
7308	5,10,9	0,0,0	11,4,9	6,0,0	153	149
7309	16,26,20	1,0,2	30,13,24	0,0,1	169	149
7310	11,16,11	1,0,2	25,9,15	0,0,1	165	149
7311	108,147,124	0,1,0	165,120,126	0,0,0	153	149
7312	119,163,135	3,1,3	184,129,141	8,6,4	169	149
7313	11,17,11	3,1,3	19,9,15	8,6,4	165	149
7314	25,16,19	136,160,117	23,26,11	229,188,140	199	149
7315	35,25,25	3,1,1	53,29,33	3,3,0	162	149
7316	57,40,43	136,160,117	73,52,44	229,188,140	212	149
7317	299,351,215	0,2,0	375,363,268	0,0,0	558	149
7320	435,481,435	0,0,0	580,464,306	4,0,0	444	149
7321	187,208,185	13,27,10	323,292,229	30,22,25	732	149
7323	295,299,261	0,0,0	391,381,217	0,0,1	156	149
7324	807,847,736	0,0,0	1159,988,711	2,0,0	1929	149
7326	154,161,131	37,42,21	238,215,142	50,36,29	155	149
7327	61,77,73	4,4,0	112,71,61	10,7,16	455	149
7328	0,0,0	4,6,2	0,2,2	2,2,0	166	149
7333	203,210,187	12,7,5	287,228,152	6,6,9	154	149
7334	60,73,48	148,175,140	105,79,45	229,177,119	173	149
7335	100,150,80	150,131,122	150,111,88	196,148,102	173	149
7336	1139,1221,1015	0,2,0	2008,1510,1073	0,0,0	300	149
7351	95,75,55	23,29,18	153,104,60	17,38,19	152	149
7353	109,84,55	1,10,8	150,111,55	4,4,2	152	149
7357	5,6,9	148,163,137	1,4,6	208,147,128	188	149
7358	179,139,161	52,51,50	239,172,102	77,44,31	152	149
7359	6,16,4	0,0,0	17,8,4	2,4,0	152	149
7360	164,189,151	18,28,28	230,209,141	35,46,30	152	149
7366	198,174,173	0,2,0	281,201,138	0,3,0	1433	149
7367	0,0,0	196,199,211	1,1,0	324,246,161	175	149
7368	0,0,0	0,1,0	6,0,4	1,0,0	160	149
7369	18,10,15	321,247,270	29,22,14	377,299,186	223	149
7370	359,316,256	2,0,1	424,353,279	0,6,4	223	149
7373	1,5,0	169,185,151	2,0,0	194,162,136	190	149
7378	88,128,92	4,1,2	142,111,103	0,2,2	189	149
7379	74,92,59	1,7,0	111,110,76	2,4,4	176	149
7380	79,118,100	49,38,19	137,97,85	47,54,17	212	149
7381	116,127,101	8,4,5	131,142,107	6,1,1	198	149
7382	3561,3592,2864	1583,1635,1224	5034,4261,3066	2143,1815,1294	152	149
7383	654,695,543	2959,3167,2457	970,817,592	4135,3578,2530	152	149
7385	10640,11548,8710	1,0,0	14793,12134,8938	0,0,0	532	149
7393	0,0,3	28,35,26	1,3,1	47,62,47	209	149
7394	29,17,20	4,0,2	41,40,20	2,1,2	334	149
7395	57,52,43	4,0,2	87,99,66	2,1,2	274	149
7396	160,134,83	236,277,232	202,114,108	351,295,187	173	149
7398	120,138,128	3,1,0	202,164,97	4,0,0	238	149
7400	1,0,0	212,247,217	0,0,2	362,309,177	165	149
7403	777,777,688	0,0,0	1095,878,641	0,0,1	391	149
7404	625,564,464	7,0,4	773,635,433	6,1,1	158	149
7408	59,43,33	0,0,0	67,39,40	0,0,1	190	149
7409	1,7,9	2,3,2	10,5,6	0,4,0	344	149
7422	78,104,81	2,0,1	133,119,64	2,0,0	279	149
7425	134,97,107	0,0,0	182,192,142	4,0,2	830	149
7433	4,4,0	409,557,376	2,4,2	653,631,490	180	149
7434	5,3,1	310,362,252	3,1,0	355,349,319	161	149
7437	26,16,13	716,766,547	19,25,14	1041,935,635	201	149
7438	39,41,38	0,0,0	39,28,28	0,0,2	233	149
7439	78,76,68	6,9,4	89,97,54	8,0,2	154	149
7440	0,0,0	10,7,11	1,2,3	7,12,13	164	149
7441	2,4,8	0,0,2	12,4,3	2,1,2	220	149
7443	21,31,23	4,1,6	51,29,15	8,6,3	153	149
7444	51,56,59	1,0,4	98,85,65	2,0,2	152	149
7445	1,0,1	78,70,59	0,1,0	101,85,59	370	149
7448	13,10,24	0,3,9	27,17,25	4,1,3	154	149
7449	2,2,7	0,0,0	4,4,4	0,1,0	154	149
7451	4,10,5	21,14,6	5,13,7	25,17,19	152	149
7452	19,25,28	2,2,1	18,16,11	2,3,0	152	149
7453	5,4,2	0,1,0	4,1,4	0,0,0	408	149
7455	0,4,2	0,1,0	2,3,2	0,0,0	199	149
7456	1,4,2	0,1,0	4,3,3	0,0,0	223	149
7459	2,2,0	0,1,0	5,5,10	0,0,0	208	149
7462	3,0,0	0,0,0	2,0,1	0,0,2	173	149
7470	2,10,9	1874,2146,1634	8,9,9	2735,2252,1633	175	149
7471	1979,2042,1554	3,7,7	2808,2180,1597	7,2,0	158	149
7472	7,9,4	155,122,89	9,8,3	191,172,100	152	149
7476	5,8,11	2,0,2	10,5,2	2,0,4	169	149
7477	416,371,293	1,5,0	586,522,278	1,4,1	2666	149
7478	27,25,16	0,0,0	38,35,23	0,1,0	152	149
7479	32,37,17	0,6,0	52,33,30	0,0,0	152	149
7480	60,48,41	0,1,1	79,49,41	0,2,3	205	149
7481	23,31,21	0,0,0	57,31,31	1,0,0	152	149
7482	30,44,27	0,1,0	79,42,37	0,0,0	207	149
7483	7,13,6	0,1,0	23,11,6	0,0,0	204	149
7484	1,2,1	60,77,46	1,1,0	92,73,50	170	149
7486	59,43,47	0,1,2	70,52,37	1,2,0	153	149
7489	0,10,8	1,1,1	22,3,6	0,1,0	159	149
7491	4,2,3	4,0,1	9,2,4	2,7,0	154	149
7499	739,891,705	1,1,0	1180,1028,722	0,1,0	152	149
7500	516,631,534	0,1,0	904,667,493	0,0,0	430	149
7502	105,106,96	263,321,212	153,126,121	385,410,302	215	149
7503	26,32,30	263,321,212	61,54,45	385,410,302	239	149
7504	1,2,2	80,76,68	7,6,5	99,78,81	173	149
7518	0,0,0	2,0,0	5,4,0	4,1,2	251	149
7522	1,2,2	131,140,145	2,0,1	230,197,152	1745	149
7523	140,151,132	2,1,2	200,195,132	4,3,3	158	149
7524	145,140,81	0,0,1	184,172,96	1,1,1	152	149
7525	0,0,0	205,255,154	0,1,0	287,218,159	182	149
7527	238,200,206	0,1,1	303,219,171	1,0,0	179	149
7535	1,0,0	65,51,39	3,2,2	87,80,39	167	149
7536	3,2,1	124,96,85	1,4,3	178,140,63	167	149
7537	108,103,64	0,0,2	146,117,74	0,0,0	201	149
7538	80,84,53	0,1,3	92,69,54	2,1,5	168	149
7541	1,0,0	0,0,0	0,0,0	2,0,0	322	149
7550	107,126,65	2,1,0	160,103,80	1,0,2	203	149
7551	4140,3830,2987	6,12,16	5148,4199,2987	17,13,5	183	149
7552	1,1,0	0,0,0	0,0,0	0,2,0	189	149
7556	55,46,48	1,4,0	69,57,70	2,0,4	332	149
7557	85,85,52	2,1,2	128,103,138	8,1,2	279	149
7558	12,11,8	46,57,39	6,13,8	62,56,50	320	149
7571	55,51,36	24,24,18	59,55,32	24,19,17	152	149
7579	229,278,250	4,0,0	415,335,334	4,1,4	288	149
7580	308,306,204	0,0,2	394,286,250	1,0,1	291	149
7581	205,258,175	15,6,6	267,253,161	24,11,11	206	149
7585	9,8,2	606,659,600	20,22,17	1039,771,603	265	149
7586	1,4,0	483,614,418	13,3,1	770,521,479	165	149
7587	6,6,2	483,614,418	18,11,7	770,521,479	227	149
7588	5,2,2	0,0,0	6,8,6	1,0,0	211	149
7589	450,503,390	2,5,2	687,541,340	1,4,2	1457	149
7590	59,63,41	10,7,7	64,77,59	11,13,4	2313	149
7591	17,14,18	455,458,367	22,11,15	600,474,358	167	149
7592	31,19,35	522,516,381	52,25,12	621,556,388	2914	149
7593	1070,1109,889	4,3,0	1299,1100,829	4,1,3	222	149
7594	11,10,8	34,33,17	17,12,9	45,35,39	196	149
7595	8,9,7	8,5,4	13,13,9	7,4,2	196	149
7597	9,1,0	296,287,226	2,3,2	433,350,249	1100	149
7599	0,5,0	6,8,7	0,0,0	8,9,6	153	149
7600	14,8,8	0,0,1	9,10,7	0,0,0	272	149
7602	101,106,89	1,5,2	120,101,65	4,0,0	213	149
7607	4,8,5	0,1,0	5,8,1	0,4,0	245	149
7608	0,5,2	1,8,5	0,0,0	4,3,2	190	149
7609	0,3,1	0,1,1	4,4,1	4,1,3	152	149
7610	9,5,2	69,54,49	17,5,8	90,94,66	179	149
7611	308,266,238	3,9,1	361,312,228	7,8,6	3744	149
7615	16,15,6	152,153,138	14,13,10	189,177,134	252	149
7616	205,247,180	0,0,0	280,241,188	1,0,6	194	149
7617	152,159,129	0,0,0	227,192,118	3,0,2	201	149
7618	837,815,708	6,5,8	1318,882,560	7,6,3	154	149
7625	0,0,1	4,3,5	0,0,0	8,10,5	168	149
7637	4,4,4	193,205,136	8,0,4	310,243,191	258	149
7638	123,103,105	188,211,149	122,93,69	257,242,146	721	149
7639	0,4,3	1,4,5	0,0,0	2,2,2	152	149
7640	0,0,0	0,0,2	0,0,1	0,0,0	154	149
7644	16,24,12	2,1,1	16,18,11	0,0,1	249	149
7645	62,69,59	2,5,0	93,79,51	2,4,2	152	149
7646	33,18,29	3,0,5	45,26,21	4,4,2	152	149
7647	47,59,57	100,116,86	70,61,48	153,116,106	185	149
7648	23,48,14	552,630,525	42,25,24	651,623,492	155	149
7649	525,661,461	27,22,28	776,729,433	27,28,19	429	149
7650	575,667,487	0,0,2	787,704,529	0,0,1	1481	149
7651	477,462,370	6,3,9	500,475,359	4,5,3	1805	149
7652	8,22,16	6,3,9	16,9,19	4,5,3	429	149
7653	460,433,359	1,9,3	478,459,331	2,4,1	473	149
7654	755,732,604	1,0,1	857,773,589	2,2,2	231	149
7655	0,1,0	4,5,1	0,0,0	4,10,6	167	149
7656	61,40,31	2,2,1	65,51,34	2,0,2	193	149
7657	293,278,197	147,159,117	377,315,250	198,167,119	1196	149
7662	25,11,7	353,337,291	13,10,12	525,368,229	165	149
7664	104,89,92	56,33,57	141,145,87	61,59,46	152	149
7665	4,6,6	2,0,0	6,8,5	3,0,0	152	149
7666	28,48,39	24,34,37	48,37,45	42,60,37	348	149
7670	1067,1116,949	0,0,2	1349,1107,827	1,0,0	496	149
7671	1460,1569,1306	1,0,1	1964,1573,1149	2,0,2	496	149
7672	2,6,2	0,1,0	10,2,4	0,1,1	152	149
7675	28,18,23	3,0,0	36,21,23	0,1,2	197	149
7677	1,2,0	1,0,0	9,4,3	0,1,1	245	149
7680	829,824,587	2,0,2	993,828,548	2,0,2	620	149
7687	8,1,1	0,0,0	3,1,1	0,0,2	174	149
7691	180,188,145	15,6,10	315,220,168	22,15,9	271	149
7693	26,19,28	110,100,76	21,16,30	117,127,99	307	149
7696	912,986,824	0,1,0	1105,1061,771	0,0,0	1408	149
7697	23,21,8	0,0,0	19,12,18	0,1,1	172	149
7698	1252,1372,1105	2,1,2	1759,1381,994	4,0,2	3640	149
7701	330,382,295	0,2,3	514,403,327	2,4,0	191	149
7702	328,356,350	3,6,3	455,438,290	1,0,0	270	149
7703	1,7,4	357,387,326	2,2,0	530,437,284	315	149
7704	1,7,4	45,36,41	2,2,0	66,80,40	315	149
7705	17,13,11	433,391,339	21,24,9	541,443,275	172	149
7708	3,10,4	73,77,38	11,6,6	121,83,61	276	149
7709	22,16,18	0,0,1	25,30,28	0,0,0	293	149
7710	22,12,18	0,0,2	24,31,27	0,0,0	293	149
7711	4,5,9	3559,4142,3159	2,8,1	5447,4511,3110	179	149
7712	3509,3996,3150	3,2,2	4772,4099,2943	8,13,3	200	149
7713	86,84,72	0,0,0	73,81,64	2,3,0	211	149
7714	220,227,184	27,23,21	320,222,171	29,19,6	232	149
7715	14,18,9	27,23,21	25,20,17	29,19,6	160	149
7716	28,42,27	27,23,21	58,35,23	29,19,6	181	149
7717	32,51,34	27,23,21	64,40,28	29,19,6	190	149
7718	422,404,345	27,23,21	488,386,309	29,19,6	1457	149
7719	22,28,22	8,4,4	45,21,12	12,6,6	170	149
7720	26,37,29	8,4,4	51,26,17	12,6,6	179	149
7721	214,213,179	8,4,4	307,208,160	12,6,6	221	149
7722	416,390,340	8,4,4	475,372,298	12,6,6	1446	149
7728	345,321,276	143,144,115	365,307,260	197,143,122	1374	149
7729	268,244,201	0,0,1	309,247,194	1,0,1	151	149
7730	127,150,131	0,0,1	191,152,92	1,0,1	1188	149
7731	126,147,131	267,241,201	187,150,90	305,245,192	1186	149
7732	3,2,0	18,28,31	1,0,0	38,28,19	172	149
7733	3,3,0	42,39,40	1,0,0	39,45,45	172	149
7734	164,172,128	1,1,0	286,187,156	1,2,2	254	149
7739	2,5,0	54,70,58	5,2,3	84,89,54	169	149
7743	5,4,1	19,32,24	1,1,3	40,41,25	176	149
7744	50,56,36	1,0,3	73,71,77	3,4,4	439	149
7745	64,84,59	1,0,3	112,111,99	3,4,4	412	149
7746	224,280,213	0,3,0	309,316,227	0,2,0	1382	149
7747	0,0,0	6,7,9	0,2,3	12,5,8	152	149
7748	180,202,144	69,63,42	218,227,157	88,86,66	942	149
7749	186,209,153	69,63,42	230,230,163	88,86,66	939	149
7751	4,3,0	19,32,24	0,0,2	40,41,25	170	149
7753	4,3,0	19,32,24	0,0,1	40,41,25	166	149
7756	65,71,63	406,452,359	78,76,53	551,460,358	254	149
7757	40,44,48	8,12,2	45,33,34	10,7,12	254	149
7758	40,44,48	12,5,1	44,33,32	3,5,6	254	149
7759	27,49,45	64,54,43	47,46,34	59,73,48	170	149
7760	9,11,12	0,2,4	12,9,8	0,1,0	170	149
7762	91,137,93	0,0,3	183,112,81	2,0,0	153	149
7764	100,91,60	1,0,0	98,71,62	0,0,0	250	149
7771	21,20,15	0,0,0	34,29,22	1,2,0	225	149
7772	43,61,38	0,2,0	60,62,41	0,0,0	225	149
7778	8,13,6	536,555,447	14,5,14	755,639,383	182	149
7779	632,646,513	0,2,2	876,734,446	2,1,0	416	149
7780	37,58,33	0,0,0	36,50,18	3,0,0	346	149
7781	408,530,372	0,0,0	701,502,387	0,1,0	318	149
7782	25,32,19	598,635,487	48,26,20	884,724,595	163	149
7783	551,473,430	5,4,1	683,639,427	2,6,4	309	149
7784	898,913,665	6,13,12	1148,1178,875	10,3,12	200	149
7785	1366,1547,1190	58,62,48	1764,1642,1138	87,74,55	181	149
7786	226,240,222	0,2,0	270,268,186	1,2,2	181	149
7787	979,1186,825	4,17,9	1401,1041,833	15,14,11	155	149
7788	585,623,434	70,98,63	684,652,499	117,76,90	174	149
7789	162,162,117	11,17,11	174,171,133	14,17,12	174	149
7790	262,282,186	0,0,0	365,293,219	1,4,0	423	149
7791	33,20,26	953,1229,859	45,35,13	1422,1113,896	178	149
7792	1602,1944,1332	15,16,19	2117,1985,1578	22,19,14	1093	149
7793	2103,2464,1694	0,0,0	2918,2628,1933	0,1,0	1486	149
7794	1188,1339,943	0,1,0	1525,1406,1074	1,0,0	1486	149
7796	1815,1957,1524	0,0,0	2799,2370,1807	1,0,0	4172	149
7797	94,88,75	4,2,0	128,95,74	3,1,1	201	149
7804	3,6,4	47,57,29	7,10,2	60,48,37	233	149
7807	35,24,19	0,3,0	31,25,13	2,1,0	200	149
7808	19,24,19	0,0,0	31,29,20	1,0,0	252	149
7809	54,48,38	2,4,3	62,54,33	8,5,4	303	149
7810	35,24,19	2,4,3	32,25,13	8,5,4	200	149
7811	54,47,38	112,143,97	62,54,34	151,144,111	303	149
7812	30,24,15	112,143,97	31,22,11	151,144,111	179	149
7813	58,64,44	39,46,19	52,69,37	44,27,21	234	149
7814	59,66,44	956,1083,827	58,72,40	1459,1111,856	237	149
7815	40,48,19	956,1083,827	50,30,24	1459,1111,856	152	149
7816	18,38,21	36,29,14	36,43,35	40,28,29	152	149
7817	217,291,236	206,221,171	331,270,168	313,213,189	324	149
7818	192,248,181	206,221,171	273,223,116	313,213,189	351	149
7819	24,28,12	49,71,67	32,31,17	90,78,69	176	149
7832	9,11,3	29,20,22	7,8,7	34,27,26	168	149
7834	22,9,10	0,0,1	15,17,11	0,0,0	187	149
7835	29,17,18	0,1,0	28,30,11	0,0,0	187	149
7836	35,31,23	0,0,3	36,45,32	2,0,0	187	149
7837	7,7,10	4,15,9	6,12,8	29,17,15	193	149
7839	6,4,2	0,0,0	2,4,1	0,2,0	320	149
7840	7,4,2	0,0,0	2,5,1	1,0,1	411	149
7841	11,9,4	0,0,0	14,12,4	1,0,1	465	149
7850	3,4,1	0,2,0	0,0,3	1,0,0	169	149
7852	39,37,34	37,20,17	43,43,48	35,21,15	152	149
7853	84,119,90	11,1,8	183,126,93	7,7,11	161	149
7861	2,3,0	3,0,1	2,0,3	1,1,4	172	149
7862	17,24,14	377,408,298	20,19,21	618,414,275	219	149
7863	18,21,15	377,408,298	19,20,22	618,414,275	196	149
7864	5,9,10	29,23,21	12,4,10	39,24,15	172	149
7865	19,14,10	0,0,0	24,14,9	0,0,1	157	149
7866	240,236,137	0,4,2	276,193,160	0,0,2	984	149
7871	3,2,6	6,7,3	11,10,2	8,6,9	165	149
7873	170,156,135	0,1,0	204,194,111	0,0,0	308	149
7874	49,54,39	2,0,0	62,68,29	1,0,0	174	149
7875	164,156,118	2,0,0	195,165,130	1,0,0	182	149
7876	115,102,82	0,0,3	139,110,103	6,13,2	157	149
7877	52,43,41	0,1,0	62,72,48	1,1,0	157	149
7878	2,4,0	0,1,0	0,1,1	0,2,0	154	149
7879	2,0,2	28,37,21	0,5,1	45,37,31	154	149
7884	53,42,33	91,80,53	101,68,47	200,109,114	209	149
7885	1881,1978,1586	46,62,39	3021,2119,1825	71,60,42	179	149
7886	1894,1998,1603	27,28,14	3054,2144,1840	43,21,18	182	149
7887	59,82,56	27,28,14	104,85,57	43,21,18	152	149
7888	49,57,32	1428,1535,1183	71,48,42	1981,1651,1359	233	149
7889	4,4,4	3,0,2	8,9,5	2,0,0	152	149
7890	3,4,3	5,1,5	10,9,4	10,6,9	152	149
7891	53,28,41	109,110,76	77,77,60	195,191,158	152	149
7892	1925,2491,1723	0,1,0	2753,2290,1808	0,0,0	355	149
7893	61,60,41	1985,2346,1817	78,43,58	3048,2214,1733	180	149
7894	283,287,236	6,2,3	374,256,202	15,10,3	185	149
7895	1,0,4	0,0,0	3,2,0	0,2,0	153	149
7897	142,174,131	0,0,0	225,201,124	1,0,2	154	149
7898	7,2,9	0,0,0	1,6,1	4,0,0	250	149
7899	178,184,119	8,3,0	214,177,146	6,3,5	226	149
7900	93,94,73	2,1,3	103,96,64	7,3,1	256	149
7901	215,211,173	2,1,3	307,251,182	7,3,1	264	149
7902	122,117,100	0,0,0	204,157,119	0,2,1	157	149
7903	24,21,31	0,3,0	29,33,15	0,2,0	154	149
7908	0,0,3	0,0,1	1,2,1	6,0,1	229	149
7909	2,8,0	1,2,1	5,0,2	0,0,3	210	149
7911	0,4,2	2,0,0	0,2,3	0,0,0	1443	149
7912	2,2,0	0,0,0	0,0,1	1,0,0	160	149
7915	3,3,0	4,2,2	5,3,3	8,3,6	182	149
7916	6,8,2	4,2,2	7,6,2	8,3,6	210	149
7917	10,12,4	4,2,2	13,11,4	8,3,6	234	149
7918	5,5,2	2,0,0	2,3,1	0,0,2	177	149
7919	9,9,4	2,0,0	8,8,3	0,0,2	201	149
7927	389,380,315	1,1,6	547,401,297	1,4,3	191	149
7934	131,185,144	2,0,2	242,183,105	0,0,0	154	149
7936	0,1,0	1,4,0	1,0,1	1,3,3	153	149
7937	2151,2426,2030	1400,1587,1312	3459,2776,1960	2356,1863,1210	180	149
7939	0,0,0	0,2,1	0,2,0	0,0,0	353	149
7941	194,195,183	3,5,2	224,186,164	8,3,5	180	149
7942	85,83,55	225,219,190	71,73,59	332,248,164	161	149
7943	285,257,209	70,58,69	382,300,207	118,98,62	152	149
7944	36,36,28	153,190,127	46,44,24	237,188,147	165	149
7945	13,14,9	2,3,5	12,17,15	1,5,3	165	149
7950	0,1,0	0,3,3	0,0,0	3,2,1	238	149
7956	11,7,8	4,0,1	15,15,8	0,0,0	295	149
7957	0,1,0	4,0,1	2,2,1	0,0,0	163	149
7958	15,26,22	4,2,0	21,28,16	4,3,4	413	149
7960	75,80,67	1,6,3	101,108,93	3,0,1	189	149
7967	2,2,4	76,95,64	3,4,3	101,92,65	169	149
7968	8,7,3	14,6,5	8,4,7	21,11,14	155	149
7971	4,6,5	5,2,2	13,8,8	5,2,3	152	149
7972	1158,1332,1016	32,16,20	1564,1180,830	20,25,28	5318	149
7974	5,16,2	65,75,47	19,15,6	83,72,45	178	149
7975	0,4,0	2,0,1	7,2,0	0,0,0	152	149
7976	6,6,2	6,2,0	8,2,4	0,1,0	152	149
7980	70,58,45	0,1,0	112,69,54	2,0,0	283	149
7981	10,5,22	131,144,86	8,7,11	139,120,100	2122	149
7982	183,174,142	1,0,0	240,185,117	0,4,0	156	149
7983	316,249,207	0,2,0	356,291,164	2,0,0	316	149
7985	0,0,3	237,217,159	0,4,3	289,248,194	177	149
7987	5,0,0	125,120,78	2,0,0	180,136,132	245	149
7988	138,149,134	157,122,96	213,151,128	185,182,141	194	149
7999	3,0,0	134,100,120	1,5,0	195,120,89	167	149
8000	2,1,0	134,118,127	3,5,0	183,154,108	162	149
8003	7,1,4	44,35,38	7,3,2	50,33,17	169	149
8004	2,0,2	0,2,0	4,2,1	0,1,2	169	149
8005	2,5,0	49,34,54	2,9,2	66,55,31	1196	149
8006	305,319,273	0,0,1	395,341,255	0,0,0	422	149
8007	0,0,0	0,1,0	0,1,0	2,1,0	173	149
8011	131,171,140	0,3,1	159,172,141	3,2,0	448	149
8012	131,169,141	9,9,4	159,172,143	4,3,4	448	149
8014	72,69,47	3,0,2	92,81,47	0,3,0	182	149
8015	75,72,47	4,4,3	93,81,48	6,17,11	185	149
8016	6,3,2	4,4,3	1,3,1	6,17,11	152	149
8017	258,247,195	0,10,0	377,278,204	1,2,4	171	149
8018	41,37,24	0,2,0	38,37,20	1,2,0	153	149
8019	0,4,3	520,451,417	5,2,2	662,492,370	185	149
8020	2,11,7	318,388,253	10,12,6	407,362,320	177	149
8021	19,24,16	446,554,362	36,25,24	709,619,508	426	149
8022	506,633,427	0,0,1	777,679,564	0,0,0	937	149
8023	6,10,6	438,605,380	12,2,3	751,678,473	199	149
8024	7,17,6	275,355,226	17,8,11	439,387,307	243	149
8025	21,28,19	265,295,223	29,30,17	372,343,299	499	149
8028	3,3,1	41,55,43	6,2,4	69,49,39	152	149
8029	2782,2938,2287	0,1,0	4061,3294,2222	1,1,0	293	149
8030	36,33,39	1380,1416,1125	49,42,33	2114,1632,1115	176	149
8031	1,0,0	0,4,0	0,4,1	1,0,1	1541	149
8046	26,50,25	0,0,0	38,36,34	2,0,0	381	149
8047	158,173,186	128,123,98	253,203,158	222,138,145	224	149
8048	175,200,204	25,20,21	267,232,173	45,55,28	227	149
8049	145,150,116	25,20,21	236,167,160	45,55,28	152	149
8051	166,230,155	0,1,0	255,182,179	0,0,1	153	149
8052	257,246,203	3,3,2	360,266,204	1,2,0	2136	149
8053	724,711,618	0,1,1	904,786,597	1,0,0	187	149
8055	1772,2064,1445	0,0,2	2515,2021,1634	0,0,0	191	149
8056	4,0,3	40,44,23	5,0,0	49,33,19	412	149
8057	7,0,1	5,6,8	12,6,0	5,3,5	176	149
8059	23,9,23	7,8,7	31,13,8	13,11,7	152	149
8060	2,0,0	8,25,16	2,1,0	20,16,6	152	149
8065	72,44,65	291,321,266	82,90,58	478,375,230	184	149
8068	1299,1219,1042	22,27,28	1550,1422,962	32,17,19	154	149
8069	1536,1505,1310	1,8,1	2163,1753,1146	2,5,0	160	149
8070	1574,1548,1354	7,0,1	2234,1804,1176	0,2,1	170	149
8071	39,51,45	7,0,1	73,56,30	0,2,1	159	149
8084	1,1,4	3,3,8	4,3,1	2,5,3	320	149
8085	1,1,4	2,5,1	4,3,1	1,3,0	320	149
8086	2,1,0	7,16,16	1,2,0	6,15,5	206	149
8087	4,1,0	7,16,16	2,2,0	6,15,5	310	149
8088	0,0,1	7,5,5	0,0,0	7,5,8	171	149
8096	140,161,111	13,19,19	230,201,119	23,20,17	152	149
8097	35,38,24	2,7,0	31,27,25	21,9,8	197	149
8098	33,39,24	58,89,55	37,29,27	97,55,52	197	149
8099	41,50,28	182,184,137	36,29,26	228,163,119	197	149
8101	6449,6311,5111	1,3,5	8221,7129,4965	4,4,4	1198	149
8102	5910,6106,5092	1,0,0	8091,6633,4434	0,0,0	773	149
8104	225,202,176	0,0,2	311,212,188	0,2,0	352	149
8105	240,175,207	22,21,29	273,260,180	46,35,16	196	149
8107	341,307,251	0,1,0	389,379,218	4,4,4	191	149
8110	2,7,5	0,0,0	5,5,1	2,0,0	152	149
8111	8,4,7	7,3,4	6,8,6	2,9,5	152	149
8112	8,10,6	0,1,0	21,12,10	0,0,0	216	149
8116	214,223,173	12,14,8	282,193,173	21,13,13	187	149
8117	1,1,1	0,0,0	1,1,1	0,2,0	152	149
8118	82,60,51	3,4,4	95,66,60	7,5,3	256	149
8119	120,103,75	3,4,4	145,128,84	7,5,3	259	149
8120	50,49,39	12,6,15	67,68,33	17,6,9	152	149
8124	0,1,3	0,2,0	1,1,1	0,0,0	170	149
8126	9,21,14	0,1,1	27,18,11	2,0,0	151	149
8131	1,0,0	0,0,0	0,0,0	0,0,2	174	149
