ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3378	"ENSG00000229117.9"	"RPL41"	chr12	+	56116632	56116799	56116632	56116659	56117188	56117211	3378	2712,3278,2575	0,0,0	4235,3734,2521	0,0,2	289	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.998	0.001
3379	"ENSG00000229117.9"	"RPL41"	chr12	+	56116774	56116829	56116774	56116799	56117188	56117211	3379	16,20,15	2608,3162,2486	42,18,19	4112,3621,2418	179	149	1	1.0	0.005,0.005,0.005	0.008,0.004,0.006	-0.001
3380	"ENSG00000229117.9"	"RPL41"	chr12	+	56116774	56116930	56116774	56116799	56117188	56117211	3380	191,227,173	2608,3162,2486	298,263,178	4112,3621,2418	280	149	0.869871972823	1.0	0.038,0.037,0.036	0.037,0.037,0.038	-0.0
3381	"ENSG00000229117.9"	"RPL41"	chr12	+	56116774	56116930	56116774	56116829	56117188	56117211	3381	180,213,163	5,6,5	272,251,161	16,6,2	250	149	0.542205764141	1.0	0.955,0.955,0.951	0.91,0.961,0.98	0.003
3383	"ENSG00000139531.13"	"SUOX"	chr12	+	55999332	55999590	55999332	55999458	56001885	56001948	3383	12,12,11	0,2,0	19,20,23	0,2,0	281	149	1	1.0	1.0,0.761,1.0	1.0,0.841,1.0	-0.027
3384	"ENSG00000139531.13"	"SUOX"	chr12	+	55999332	55999590	55999332	55999458	56002211	56002271	3384	17,23,20	20,19,6	33,31,27	34,23,20	281	149	0.643051388716	1.0	0.311,0.391,0.639	0.34,0.417,0.417	0.056
3388	"ENSG00000065357.20"	"DGKA"	chr12	+	55940081	55940170	55940081	55940168	55940313	55940433	3388	9,15,4	0,0,0	11,8,8	1,0,0	151	149	1	1.0	1.0,1.0,1.0	0.916,1.0,1.0	0.028
3389	"ENSG00000065357.20"	"DGKA"	chr12	+	55940896	55941325	55940896	55940980	55941509	55941584	3389	10,17,3	0,0,0	16,9,5	0,0,1	494	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.601	0.133
3390	"ENSG00000141027.23"	"NCOR1"	chr17	-	16046950	16047093	16046989	16047093	16040440	16040494	3390	153,148,146	12,15,8	243,146,139	17,12,15	188	149	0.759232724199	1.0	0.91,0.887,0.935	0.919,0.906,0.88	0.009
3391	"ENSG00000141027.23"	"NCOR1"	chr17	-	16061400	16061894	16061757	16061894	16058470	16058599	3391	594,565,480	2,12,9	824,631,369	17,0,6	506	149	0.733823305067	1.0	0.989,0.933,0.94	0.935,1.0,0.948	-0.007
3398	"ENSG00000228630.8"	"HOTAIR"	chr12	-	53963933	53964124	53964002	53964124	53962311	53962889	3398	104,133,110	0,0,0	144,97,98	1,0,0	218	149	1	1.0	1.0,1.0,1.0	0.99,1.0,1.0	0.003
3402	"ENSG00000170653.19"	"ATF7"	chr12	-	53543296	53543448	53543329	53543448	53537414	53537552	3402	35,34,12	152,129,146	49,27,20	224,216,141	182	149	0.525630592486	1.0	0.159,0.177,0.063	0.152,0.093,0.104	0.017
3403	"ENSG00000139546.12"	"TARBP2"	chr12	+	53503026	53503212	53503026	53503129	53503712	53503808	3403	22,26,22	124,144,123	45,34,29	158,158,99	232	149	0.0391773977365	0.5032247117755335	0.102,0.104,0.103	0.155,0.121,0.158	-0.042
3404	"ENSG00000139546.12"	"TARBP2"	chr12	+	53503026	53503212	53503026	53503129	53503729	53503808	3404	23,30,24	5,18,11	38,38,32	13,12,22	232	149	0.944166190699	1.0	0.747,0.517,0.584	0.652,0.67,0.483	0.014
3405	"ENSG00000197111.16"	"PCBP2"	chr12	+	53460330	53460686	53460330	53460425	53461014	53461143	3405	94,90,107	1,10,3	134,96,55	3,0,1	410	149	0.00487766009902	0.1689868912591389	0.972,0.766,0.928	0.942,1.0,0.952	-0.076
3406	"ENSG00000123349.15"	"PFDN5"	chr12	+	53295838	53296275	53295838	53295941	53297849	53297924	3406	2442,2878,2175	4,8,11	3368,2925,2098	11,11,8	483	149	0.870844985163	1.0	0.995,0.991,0.984	0.99,0.988,0.988	0.001
3407	"ENSG00000288663.1"	"ENSG00000288663"	chr12	+	53303033	53303193	53303033	53303172	53305907	53306060	3407	318,367,289	7,1,1	497,427,283	0,0,5	170	149	1	1.0	0.976,0.997,0.996	1.0,1.0,0.98	-0.004
3408	"ENSG00000288663.1"	"ENSG00000288663"	chr12	+	53303033	53303193	53303033	53303172	53306197	53306320	3408	47,69,49	0,0,0	87,70,48	2,0,0	170	149	1	1.0	1.0,1.0,1.0	0.974,1.0,1.0	0.009
3409	"ENSG00000139626.16"	"ITGB7"	chr12	-	53201071	53201194	53201117	53201194	53200242	53200446	3409	5,0,3	0,0,0	3,2,3	0,1,0	195	149	1	1.0	1.0,NA,1.0	1.0,0.604,1.0	0.132
3412	"ENSG00000139651.11"	"ZNF740"	chr12	+	53181676	53182190	53181676	53181992	53184890	53185040	3412	61,67,26	185,212,137	71,67,31	230,204,157	347	149	0.984877482064	1.0	0.124,0.119,0.075	0.117,0.124,0.078	-0.0
3413	"ENSG00000139651.11"	"ZNF740"	chr12	+	53181676	53182190	53181676	53181992	53185386	53185476	3413	40,47,17	0,1,2	46,44,25	2,0,0	347	149	1	1.0	1.0,0.953,0.785	0.908,1.0,1.0	-0.057
3414	"ENSG00000139631.20"	"CSAD"	chr12	-	53171176	53171441	53171272	53171441	53170422	53170502	3414	50,48,44	12,1,0	57,35,36	10,4,1	245	149	0.403958079749	1.0	0.717,0.967,1.0	0.776,0.842,0.956	0.037
3415	"ENSG00000139631.20"	"CSAD"	chr12	-	53171176	53171441	53171325	53171441	53170422	53170502	3415	80,76,59	49,49,36	91,60,58	65,57,34	298	149	0.335384715704	1.0	0.449,0.437,0.45	0.412,0.345,0.46	0.04
3416	"ENSG00000139631.20"	"CSAD"	chr12	-	53171272	53171441	53171325	53171441	53170422	53170502	3416	42,29,15	49,49,36	44,29,23	65,57,34	202	149	0.94727376853	1.0	0.387,0.304,0.235	0.333,0.273,0.333	-0.004
3417	"ENSG00000139631.20"	"CSAD"	chr12	-	53171877	53171988	53171881	53171988	53170422	53170502	3417	1,1,0	58,67,49	3,2,0	72,76,58	153	149	0.498722309741	1.0	0.017,0.014,0.0	0.039,0.025,0.0	-0.011
3418	"ENSG00000139631.20"	"CSAD"	chr12	-	53171877	53171988	53171881	53171988	53171325	53171441	3418	3,6,8	54,79,62	1,3,3	78,80,56	153	149	0.0127365486719	0.2567231002815536	0.051,0.069,0.112	0.012,0.035,0.05	0.045
3419	"ENSG00000139631.20"	"CSAD"	chr12	-	53171877	53171988	53171881	53171988	53171664	53171765	3419	0,1,0	0,0,0	0,0,0	0,1,0	153	149	1	1.0	NA,1.0,NA	NA,0.0,NA	1.0
3420	"ENSG00000267395.6"	"DM1-AS"	chr19	+	45771589	45771684	45771589	45771675	45772305	45772504	3420	0,4,0	0,2,0	2,1,0	1,0,1	158	149	1	1.0	NA,0.654,NA	0.654,1.0,0.0	0.103
3421	"ENSG00000267395.6"	"DM1-AS"	chr19	+	45771589	45771830	45771589	45771675	45772305	45772504	3421	1,4,2	0,2,0	6,4,2	1,0,1	304	149	0.773297209974	1.0	1.0,0.495,1.0	0.746,1.0,0.495	0.085
3422	"ENSG00000267395.6"	"DM1-AS"	chr19	+	45771589	45771830	45771589	45771684	45772305	45772504	3422	1,3,2	0,3,0	5,3,2	1,0,0	295	149	0.208364131098	1.0	1.0,0.336,1.0	0.716,1.0,1.0	-0.127
3423	"ENSG00000167778.9"	"SPRYD3"	chr12	-	53074648	53075219	53075094	53075219	53073285	53073471	3423	144,169,110	0,1,1	244,195,155	0,0,3	595	149	1	1.0	1.0,0.977,0.965	1.0,1.0,0.928	0.005
3424	"ENSG00000111077.18"	"TNS2"	chr12	+	53058713	53058854	53058713	53058827	53059046	53060258	3424	3,4,1	45,41,42	4,2,1	78,68,52	176	149	0.335498181899	1.0	0.053,0.076,0.02	0.042,0.024,0.016	0.022
3425	"ENSG00000111077.18"	"TNS2"	chr12	+	53059046	53059971	53059046	53059967	53060404	53060555	3425	0,2,0	0,1,0	0,2,1	0,0,0	153	149	1	1.0	NA,0.661,NA	NA,1.0,1.0	-0.339
3426	"ENSG00000111077.18"	"TNS2"	chr12	+	53059046	53060258	53059046	53059967	53060404	53060555	3426	154,165,102	0,1,0	179,137,181	0,0,0	440	149	1	1.0	1.0,0.982,1.0	1.0,1.0,1.0	-0.006
3427	"ENSG00000111077.18"	"TNS2"	chr12	+	53059046	53060258	53059046	53059971	53060404	53060555	3427	154,163,102	0,0,0	179,137,181	0,2,1	436	149	1	1.0	1.0,1.0,1.0	1.0,0.959,0.984	0.019
3429	"ENSG00000093000.19"	"NUP50"	chr22	+	45170987	45171177	45170987	45171143	45171599	45171683	3429	62,44,43	0,0,0	79,36,43	1,0,0	183	149	1	1.0	1.0,1.0,1.0	0.985,1.0,1.0	0.005
3430	"ENSG00000257337.10"	"TNS2-AS1"	chr12	-	53045586	53045653	53045599	53045653	53038966	53040263	3430	5,6,7	13,15,8	12,9,3	12,14,9	162	149	0.510348307839	1.0	0.261,0.269,0.446	0.479,0.372,0.235	-0.037
3432	"ENSG00000257337.10"	"TNS2-AS1"	chr12	-	53045586	53045653	53045599	53045653	53043097	53043147	3432	5,6,7	1,2,3	12,9,3	4,3,1	162	149	0.806307769466	1.0	0.821,0.734,0.682	0.734,0.734,0.734	0.012
3433	"ENSG00000257337.10"	"TNS2-AS1"	chr12	-	53045586	53045653	53045599	53045653	53045064	53045186	3433	6,6,7	6,9,9	12,12,3	18,9,8	162	149	0.885451896786	1.0	0.479,0.38,0.417	0.38,0.551,0.256	0.03
3434	"ENSG00000257337.10"	"TNS2-AS1"	chr12	-	53045960	53046061	53046007	53046061	53045599	53045653	3434	82,144,71	0,0,0	110,124,70	0,0,1	196	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.982	0.006
3435	"ENSG00000257337.10"	"TNS2-AS1"	chr12	-	53046846	53047069	53046852	53047069	53045960	53046061	3435	1,5,0	26,56,35	2,3,3	42,51,44	155	149	0.639176868471	1.0	0.036,0.079,0.0	0.044,0.054,0.062	-0.015
3436	"ENSG00000257337.10"	"TNS2-AS1"	chr12	-	53053395	53053574	53053488	53053574	53046007	53046061	3436	109,184,89	0,0,1	163,136,105	0,0,0	242	149	1	1.0	1.0,1.0,0.982	1.0,1.0,1.0	-0.006
3437	"ENSG00000063046.18"	"EIF4B"	chr12	+	53034611	53034724	53034611	53034709	53037408	53037622	3437	225,176,155	1493,1381,1277	287,260,167	2058,1685,1087	164	149	0.282996538587	1.0	0.12,0.104,0.099	0.112,0.123,0.122	-0.011
3438	"ENSG00000170421.13"	"KRT8"	chr12	-	52900587	52901219	52901158	52901219	52899774	52900065	3438	16417,20315,15431	0,1,0	26426,20773,15522	0,0,0	720	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
3440	"ENSG00000102078.16"	"SLC25A14"	chrX	+	130340106	130340353	130340106	130340344	130345181	130345275	3440	7,7,1	2,3,3	9,3,8	2,3,0	158	149	0.17866275016	1.0	0.767,0.688,0.239	0.809,0.485,1.0	-0.2
3441	"ENSG00000108773.11"	"KAT2A"	chr17	-	42114891	42115035	42114953	42115035	42114489	42114604	3441	366,485,363	7,2,2	687,531,407	9,2,8	211	149	0.388016980052	1.0	0.974,0.994,0.992	0.982,0.995,0.973	0.003
3442	"ENSG00000108773.11"	"KAT2A"	chr17	-	42119053	42119436	42119244	42119436	42118296	42118403	3442	184,253,142	182,200,154	274,236,163	263,249,171	340	149	0.472299342598	1.0	0.307,0.357,0.288	0.313,0.293,0.295	0.017
3456	"ENSG00000050426.16"	"LETMD1"	chr12	+	51048317	51048478	51048317	51048371	51049033	51049185	3456	73,62,76	3,7,3	102,86,54	4,1,0	256	149	0.00964852784445	0.2312639519881843	0.934,0.838,0.936	0.937,0.98,1.0	-0.07
3457	"ENSG00000050426.16"	"LETMD1"	chr12	+	51048326	51048518	51048326	51048371	51049033	51049185	3457	10,3,6	3,7,3	3,10,11	4,1,0	296	149	0.0607781487461	0.6188821597060779	0.627,0.177,0.502	0.274,0.834,1.0	-0.267
3458	"ENSG00000050426.16"	"LETMD1"	chr12	+	51048326	51048518	51048326	51048478	51049033	51049185	3458	8,3,3	71,62,73	2,8,10	101,84,53	189	149	0.51560404833	1.0	0.082,0.037,0.031	0.015,0.07,0.129	-0.021
3459	"ENSG00000050426.16"	"LETMD1"	chr12	+	51052091	51052246	51052091	51052207	51053777	51053860	3459	15,7,13	48,55,35	24,15,15	60,44,47	188	149	0.188680837405	1.0	0.199,0.092,0.227	0.241,0.213,0.202	-0.046
3460	"ENSG00000110911.17"	"SLC11A2"	chr12	-	50991486	50991672	50991598	50991672	50990794	50990948	3460	0,0,0	313,301,267	3,8,1	420,355,263	261	149	1	1.0	0.0,0.0,0.0	0.004,0.013,0.002	-0.006
3463	"ENSG00000110911.17"	"SLC11A2"	chr12	-	51026293	51026384	51026309	51026384	51010694	51010766	3463	0,1,0	47,39,19	1,0,0	31,31,33	165	149	1	1.0	0.0,0.023,0.0	0.028,0.0,0.0	-0.002
3464	"ENSG00000110911.17"	"SLC11A2"	chr12	-	51026293	51026384	51026314	51026384	51010694	51010766	3464	0,1,0	67,59,36	1,0,0	69,73,32	170	149	1	1.0	0.0,0.015,0.0	0.013,0.0,0.0	0.001
3465	"ENSG00000110911.17"	"SLC11A2"	chr12	-	51026309	51026384	51026314	51026384	51010694	51010766	3465	47,39,19	67,59,36	31,31,33	69,73,32	154	149	0.628786570475	1.0	0.404,0.39,0.338	0.303,0.291,0.499	0.013
3466	"ENSG00000110881.12"	"ASIC1"	chr12	+	50076967	50077060	50076967	50077049	50077212	50077363	3466	0,0,0	1,0,0	0,1,0	0,1,1	160	149	1	1.0	0.0,NA,NA	NA,0.482,0.0	-0.241
3467	"ENSG00000110881.12"	"ASIC1"	chr12	+	50080497	50080727	50080497	50080589	50081101	50081181	3467	13,14,7	16,22,18	14,1,7	23,15,24	287	149	0.096891983178	0.7992317730978573	0.297,0.248,0.168	0.24,0.033,0.132	0.103
3468	"ENSG00000161800.13"	"RACGAP1"	chr12	-	50016630	50016715	50016634	50016715	50006433	50006636	3468	371,459,380	2,1,1	573,559,364	1,2,0	153	149	1	1.0	0.994,0.998,0.997	0.998,0.996,1.0	-0.002
3478	"ENSG00000110844.14"	"PRPF40B"	chr12	+	49642234	49642675	49642234	49642372	49642929	49643016	3478	55,77,87	1,0,0	80,85,65	0,0,2	452	149	1	1.0	0.948,1.0,1.0	1.0,1.0,0.915	0.011
3480	"ENSG00000135451.13"	"TROAP"	chr12	+	49323844	49324037	49323844	49323946	49324154	49324392	3480	142,218,144	2,1,0	274,195,167	3,0,0	240	149	1	1.0	0.978,0.993,1.0	0.983,1.0,1.0	-0.004
3481	"ENSG00000135451.13"	"TROAP"	chr12	+	49323844	49324037	49323844	49323946	49324211	49324296	3481	152,227,151	0,0,4	277,213,180	3,5,2	240	149	0.209791565142	1.0	1.0,1.0,0.959	0.983,0.964,0.982	0.01
3482	"ENSG00000135451.13"	"TROAP"	chr12	+	49323844	49324037	49323844	49323946	49324230	49324416	3482	162,231,156	0,7,2	297,218,168	16,3,0	240	149	0.108547739736	0.8332947090475546	1.0,0.953,0.98	0.92,0.978,1.0	0.012
3483	"ENSG00000135451.13"	"TROAP"	chr12	+	49323844	49324037	49323844	49323946	49325500	49325658	3483	270,397,235	7,18,2	490,369,296	6,5,7	240	149	0.039557406041	0.5049399512259798	0.96,0.932,0.986	0.981,0.979,0.963	-0.015
3484	"ENSG00000135451.13"	"TROAP"	chr12	+	49323844	49324037	49323844	49323946	49325746	49325884	3484	127,204,127	0,0,0	239,185,151	0,2,0	240	149	1	1.0	1.0,1.0,1.0	1.0,0.983,1.0	0.006
3485	"ENSG00000135451.13"	"TROAP"	chr12	+	49325500	49325658	49325500	49325560	49325746	49325884	3485	230,308,215	12,13,3	364,302,214	11,9,5	247	149	0.385216739378	1.0	0.92,0.935,0.977	0.952,0.953,0.963	-0.012
3486	"ENSG00000135451.13"	"TROAP"	chr12	+	49330144	49330943	49330144	49330573	49331213	49331407	3486	495,491,411	5,4,0	714,621,480	7,7,6	519	149	0.0975068082347	0.801114744356165	0.966,0.972,1.0	0.967,0.962,0.958	0.017
3488	"ENSG00000125375.18"	"DMAC2L"	chr14	+	50312323	50313060	50312323	50312389	50314590	50314626	3488	0,10,5	2,3,5	6,7,6	2,4,1	820	149	0.238104311381	1.0	0.0,0.377,0.154	0.353,0.241,0.522	-0.195
3489	"ENSG00000125375.18"	"DMAC2L"	chr14	+	50312323	50313060	50312323	50312389	50321482	50321594	3489	1,10,6	3,3,6	10,8,8	10,4,4	820	149	0.74929419725	1.0	0.057,0.377,0.154	0.154,0.267,0.267	-0.033
3490	"ENSG00000125375.18"	"DMAC2L"	chr14	+	50322510	50322806	50322510	50322719	50323944	50324116	3490	7,5,3	44,36,33	7,11,7	56,51,33	236	149	0.313286315009	1.0	0.091,0.081,0.054	0.073,0.12,0.118	-0.028
3491	"ENSG00000125375.18"	"DMAC2L"	chr14	+	50322510	50322806	50322510	50322719	50325608	50326226	3491	6,1,3	4,4,2	9,10,7	2,2,2	236	149	0.00971372135341	0.2312639519881843	0.486,0.136,0.486	0.74,0.759,0.688	-0.36
3497	"ENSG00000134291.12"	"TMEM106C"	chr12	+	47963595	47963704	47963595	47963633	47964208	47964423	3497	190,186,155	345,400,279	276,236,188	478,455,326	220	149	0.535978970057	1.0	0.272,0.24,0.273	0.281,0.26,0.281	-0.012
3498	"ENSG00000134291.12"	"TMEM106C"	chr12	+	47964208	47964462	47964208	47964423	47965281	47966229	3498	14,20,11	1684,1799,1425	18,16,10	2156,1990,1404	188	149	1	1.0	0.007,0.009,0.006	0.007,0.006,0.006	0.001
3499	"ENSG00000134291.12"	"TMEM106C"	chr12	+	47964208	47964462	47964208	47964423	47966682	47966732	3499	13,16,8	1,2,0	17,13,10	0,1,1	188	149	1	1.0	0.912,0.864,1.0	1.0,0.912,0.888	-0.008
3500	"ENSG00000134291.12"	"TMEM106C"	chr12	+	47965281	47966229	47965281	47965345	47966682	47966732	3500	2011,2078,1649	7,17,3	2682,2214,1632	9,19,11	1033	149	0.309496976866	1.0	0.976,0.946,0.988	0.977,0.944,0.955	0.011
3501	"ENSG00000134291.12"	"TMEM106C"	chr12	+	47966088	47966229	47966088	47966172	47966682	47966732	3501	1533,1616,1251	545,628,450	2072,1703,1202	773,643,522	206	149	0.466803499853	1.0	0.67,0.651,0.668	0.66,0.657,0.625	0.016
3502	"ENSG00000142534.7"	"RPS11"	chr19	+	49497193	49497325	49497193	49497282	49497519	49498046	3502	16181,18224,15080	2,1,0	24651,20290,14342	0,2,0	192	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
3503	"ENSG00000142534.7"	"RPS11"	chr19	+	49497193	49498046	49497193	49497595	49499511	49499689	3503	7200,7905,6461	0,0,0	9031,8241,6247	1,1,0	600	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
3504	"ENSG00000111424.12"	"VDR"	chr12	-	47878815	47879115	47878967	47879115	47865046	47865177	3504	41,45,22	320,366,215	36,40,40	561,385,295	301	149	0.174901964955	1.0	0.06,0.057,0.048	0.031,0.049,0.063	0.007
3505	"ENSG00000061273.18"	"HDAC7"	chr12	-	47784078	47785471	47785386	47785471	47782725	47783886	3505	447,464,373	0,2,1	554,523,360	0,2,3	1457	149	0.462352879884	1.0	1.0,0.96,0.974	1.0,0.964,0.925	0.015
3506	"ENSG00000061273.18"	"HDAC7"	chr12	-	47785710	47785885	47785751	47785885	47785386	47785471	3506	0,2,2	160,197,174	8,6,1	282,220,179	190	149	0.362955100653	1.0	0.0,0.008,0.009	0.022,0.021,0.004	-0.01
3511	"ENSG00000103510.20"	"KAT8"	chr16	+	31130455	31130900	31130455	31130606	31131194	31131359	3511	249,272,213	1,0,0	347,252,212	3,0,1	443	149	1	1.0	0.988,1.0,1.0	0.975,1.0,0.986	0.009
3512	"ENSG00000129317.15"	"PUS7L"	chr12	-	43754335	43755261	43755216	43755261	43748449	43748609	3512	320,305,228	2,5,3	414,354,244	2,1,1	1030	149	0.0192398817115	0.33016788986021817	0.959,0.898,0.917	0.968,0.981,0.972	-0.049
3513	"ENSG00000205309.14"	"NT5M"	chr17	+	17304363	17304481	17304363	17304477	17306542	17306643	3513	0,0,0	2,4,1	1,0,0	3,2,4	153	149	1	1.0	0.0,0.0,0.0	0.245,0.0,0.0	-0.082
3514	"ENSG00000205309.14"	"NT5M"	chr17	+	17344793	17344926	17344793	17344908	17346804	17347663	3514	0,0,1	1,4,2	9,6,1	4,6,0	167	149	5.10442657342e-06	0.0019107570139835534	0.0,0.0,0.308	0.667,0.472,1.0	-0.61
3517	"ENSG00000139168.9"	"ZCRB1"	chr12	-	42322417	42324104	42324018	42324104	42317786	42317898	3517	535,535,433	0,0,1	681,570,385	0,0,0	1750	149	1	1.0	1.0,1.0,0.974	1.0,1.0,1.0	-0.009
3521	"ENSG00000095906.17"	"NUBP2"	chr16	+	1786536	1786955	1786536	1786655	1787676	1787831	3521	169,191,109	26,42,40	221,192,187	68,56,61	449	149	0.187849665407	1.0	0.683,0.601,0.475	0.519,0.532,0.504	0.068
3522	"ENSG00000095906.17"	"NUBP2"	chr16	+	1786536	1787831	1786536	1786655	1787940	1788051	3522	142,147,105	0,1,0	220,231,221	0,0,2	1325	149	1	1.0	1.0,0.943,1.0	1.0,1.0,0.926	0.006
3525	"ENSG00000142227.12"	"EMP3"	chr19	+	48327520	48327664	48327520	48327623	48329351	48329492	3525	2,0,0	0,7,5	0,0,0	3,5,1	190	149	0.349753965345	1.0	1.0,0.0,0.0	0.0,0.0,0.0	0.333
3528	"ENSG00000139160.13"	"ETFBKMT"	chr12	+	31659687	31660069	31659687	31659789	31661840	31662267	3528	2,3,2	13,8,3	2,1,1	7,11,13	429	149	0.202967815612	1.0	0.051,0.115,0.188	0.09,0.031,0.026	0.069
3531	"ENSG00000013573.17"	"DDX11"	chr12	+	31102267	31102335	31102267	31102311	31102426	31102527	3531	18,12,11	251,268,168	29,23,23	327,251,242	173	149	0.0372106919748	0.48667763690112725	0.058,0.037,0.053	0.071,0.073,0.076	-0.024
3536	"ENSG00000087502.19"	"ERGIC2"	chr12	-	29343119	29343282	29343162	29343282	29341733	29341816	3536	413,353,295	0,0,0	537,437,296	4,0,0	192	149	1	1.0	1.0,1.0,1.0	0.99,1.0,1.0	0.003
3538	"ENSG00000105325.15"	"FZR1"	chr19	+	3534420	3534522	3534420	3534513	3534794	3534836	3538	9,16,11	84,92,47	15,15,13	137,90,56	158	149	0.881837827269	1.0	0.092,0.141,0.181	0.094,0.136,0.18	0.001
3539	"ENSG00000123106.11"	"CCDC91"	chr12	+	28305648	28305806	28305648	28305779	28306741	28306945	3539	130,135,109	13,5,9	174,127,109	5,3,3	176	149	0.00283388063352	0.12274736212218347	0.894,0.958,0.911	0.967,0.973,0.969	-0.049
3540	"ENSG00000049283.19"	"EPN3"	chr17	+	50532724	50532985	50532724	50532844	50536028	50536199	3540	254,200,152	73,78,54	318,321,271	91,85,69	290	149	0.0859823092758	0.7510077035745154	0.641,0.568,0.591	0.642,0.66,0.669	-0.057
3541	"ENSG00000049283.19"	"EPN3"	chr17	+	50532737	50532985	50532737	50532844	50536420	50536625	3541	244,177,142	47,66,39	307,310,290	81,106,99	290	149	0.368912972046	1.0	0.727,0.579,0.652	0.661,0.6,0.601	0.032
3543	"ENSG00000211455.8"	"STK38L"	chr12	+	27302136	27302255	27302136	27302188	27308338	27308461	3543	0,2,2	106,134,94	0,1,2	203,147,84	216	149	1	1.0	0.0,0.01,0.014	0.0,0.005,0.016	0.001
3545	"ENSG00000133703.14"	"KRAS"	chr12	-	25250750	25250929	25250763	25250929	25245273	25245395	3545	28,35,35	7,3,4	44,47,25	0,4,0	162	149	0.00126836582829	0.07669710597067454	0.786,0.915,0.889	1.0,0.915,1.0	-0.108
3546	"ENSG00000205707.11"	"ETFRF1"	chr12	+	25203724	25203832	25203724	25203823	25203919	25204007	3546	3,9,1	0,0,6	1,7,4	0,0,0	158	149	0.0343581043481	0.4587719630267338	1.0,1.0,0.136	1.0,1.0,1.0	-0.288
3550	"ENSG00000142541.18"	"RPL13A"	chr19	+	49489849	49489922	49489849	49489912	49490231	49490297	3550	10136,11478,8023	279,291,242	13654,12712,9449	416,347,319	159	149	0.317737496314	1.0	0.971,0.974,0.969	0.969,0.972,0.965	0.003
3551	"ENSG00000142541.18"	"RPL13A"	chr19	+	49489849	49490090	49489849	49489912	49490231	49490297	3551	53,89,41	279,291,242	79,64,75	416,347,319	327	149	0.499530690934	1.0	0.08,0.122,0.072	0.08,0.078,0.097	0.006
3552	"ENSG00000142541.18"	"RPL13A"	chr19	+	49489849	49490090	49489849	49489922	49490231	49490297	3552	53,88,40	10136,11477,8022	78,64,75	13653,12712,9449	317	149	1	1.0	0.002,0.004,0.002	0.003,0.002,0.004	-0.0
3553	"ENSG00000142541.18"	"RPL13A"	chr19	+	49489849	49489922	49489849	49489912	49490474	49490576	3553	0,4,3	4,4,0	11,1,1	0,0,4	159	149	0.0513885172907	0.5770930491745611	0.0,0.484,1.0	1.0,1.0,0.19	-0.235
3554	"ENSG00000142541.18"	"RPL13A"	chr19	+	49489849	49490297	49489849	49489912	49490474	49490576	3554	12732,14488,10636	4,4,0	18349,15932,12370	0,0,4	534	149	1	1.0	0.999,0.999,1.0	1.0,1.0,0.999	-0.0
3555	"ENSG00000142541.18"	"RPL13A"	chr19	+	49489849	49490297	49489849	49489922	49490474	49490576	3555	12732,14487,10635	0,3,2	18348,15932,12370	10,1,1	524	149	1	1.0	1.0,0.999,0.999	0.998,1.0,1.0	0.0
3556	"ENSG00000142541.18"	"RPL13A"	chr19	+	49490231	49490301	49490231	49490297	49490479	49490576	3556	0,1,1	8,10,4	0,0,0	5,11,4	153	149	1	1.0	0.0,0.089,0.196	0.0,0.0,0.0	0.095
3557	"ENSG00000142541.18"	"RPL13A"	chr19	+	49490474	49490600	49490474	49490576	49490778	49490864	3557	120,147,94	7863,9744,6880	176,123,124	11608,10127,9325	173	149	0.511702976599	1.0	0.013,0.013,0.012	0.013,0.01,0.011	0.001
3558	"ENSG00000142541.18"	"RPL13A"	chr19	+	49489849	49490864	49489849	49489922	49491424	49491547	3558	243,253,138	0,1,0	283,262,212	0,0,0	1091	149	1	1.0	1.0,0.972,1.0	1.0,1.0,1.0	-0.009
3559	"ENSG00000142541.18"	"RPL13A"	chr19	+	49489849	49491266	49489849	49489922	49491424	49491547	3559	321,330,233	0,1,0	397,363,277	0,0,0	1493	149	1	1.0	1.0,0.971,1.0	1.0,1.0,1.0	-0.01
3560	"ENSG00000142541.18"	"RPL13A"	chr19	+	49489849	49491266	49489849	49490864	49491424	49491547	3560	81,83,98	0,1,0	128,104,75	0,0,0	551	149	1	1.0	1.0,0.957,1.0	1.0,1.0,1.0	-0.014
3561	"ENSG00000142541.18"	"RPL13A"	chr19	+	49490778	49491099	49490778	49490864	49491424	49491547	3561	13479,15058,12215	0,1,0	22234,16336,12640	0,0,0	384	149	1	1.0	1.0,1.0,1.0	1.0,1.0,1.0	0.0
3564	"ENSG00000111731.13"	"C2CD5"	chr12	-	22519039	22519239	22519114	22519239	22518095	22518137	3564	14,5,10	1,5,0	10,14,4	4,2,1	224	149	0.590149400622	1.0	0.903,0.399,1.0	0.624,0.823,0.727	0.043
