ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5823	"ENSG00000150433.10"	"TMEM218"	chr11	-	125101200	125101303	125101200	125101256	125102636	125102809	5823	9,12	0,0	20,13	1,0	196	149	1	1.0	1.0,1.0	0.938,1.0	0.031
5824	"ENSG00000150433.10"	"TMEM218"	chr11	-	125102131	125102351	125102131	125102317	125102636	125102809	5824	1,2	2,1	0,0	3,2	183	149	0.0221351422323	0.1938019962482837	0.289,0.62	0.0,0.0	0.455
5828	"ENSG00000245498.8"	"MSANTD2-AS1"	chr11	+	124805266	124805504	124805319	124805504	124804730	124804848	5828	7,3	5,4	0,0	5,4	202	149	2.06569087491e-06	0.0002246694481275876	0.508,0.356	0.0,0.0	0.432
5829	"ENSG00000120458.13"	"MSANTD2"	chr11	-	124774718	124774974	124774718	124774831	124779049	124779139	5829	25,34	0,0	52,22	1,0	292	149	1	1.0	1.0,1.0	0.964,1.0	0.018
5835	"ENSG00000166261.11"	"ZNF202"	chr11	-	123740116	123740232	123740116	123740192	123740416	123740536	5835	11,16	4,1	15,5	0,0	189	149	0.00181240265506	0.03420638694290043	0.684,0.927	1.0,1.0	-0.194
5836	"ENSG00000141873.11"	"SLC39A3"	chr19	-	2737047	2737379	2737047	2737300	2739944	2740017	5836	110,125	0,2	218,187	1,0	228	149	1	1.0	1.0,0.976	0.993,1.0	-0.008
5838	"ENSG00000109971.14"	"HSPA8"	chr11	-	123059472	123060028	123059472	123059762	123060592	123060798	5838	8145,8164	0,1	16089,11695	0,0	298	149	1	1.0	1.0,1.0	1.0,1.0	0.0
5846	"ENSG00000109929.10"	"SC5D"	chr11	+	121304339	121304493	121304360	121304493	121303365	121303585	5846	3,2	138,168	3,0	172,154	170	149	0.674408986207	1.0	0.019,0.01	0.015,0.0	0.007
5848	"ENSG00000154114.13"	"TBCEL"	chr11	+	121053550	121053732	121053629	121053732	121047527	121047667	5848	45,68	4,4	103,69	5,7	228	149	0.918944052304	1.0	0.88,0.917	0.931,0.866	0.0
5876	"ENSG00000160703.17"	"NLRX1"	chr11	+	119183117	119184016	119183820	119184016	119182093	119182345	5876	103,106	2,0	141,92	0,3	298	149	0.632445831307	1.0	0.963,1.0	1.0,0.939	0.012
5878	"ENSG00000172375.14"	"C2CD2L"	chr11	+	119113610	119113712	119113636	119113712	119112481	119112609	5878	14,21	1,2	16,18	4,0	175	149	0.492739359054	1.0	0.923,0.899	0.773,1.0	0.024
5879	"ENSG00000172375.14"	"C2CD2L"	chr11	+	119113610	119113712	119113636	119113712	119112699	119112874	5879	121,145	8,11	229,176	8,6	175	149	0.0517954334414	0.33939293979081786	0.928,0.918	0.961,0.962	-0.038
5880	"ENSG00000172375.14"	"C2CD2L"	chr11	+	119113851	119113988	119113854	119113988	119113610	119113712	5880	19,18	77,98	29,24	108,93	152	149	0.375120264926	1.0	0.195,0.153	0.208,0.202	-0.031
5881	"ENSG00000256269.11"	"HMBS"	chr11	+	119089081	119089131	119089099	119089131	119088634	119088707	5881	138,120	0,0	218,131	1,1	167	149	1	1.0	1.0,1.0	0.995,0.992	0.006
5882	"ENSG00000256269.11"	"HMBS"	chr11	+	119089682	119090067	119089989	119090067	119089216	119089272	5882	220,176	1,0	303,210	0,0	298	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
5884	"ENSG00000149428.21"	"HYOU1"	chr11	-	119045780	119045834	119045780	119045831	119046416	119046467	5884	209,245	712,713	127,108	432,375	152	149	0.501854923528	1.0	0.223,0.252	0.224,0.22	0.015
5885	"ENSG00000149428.21"	"HYOU1"	chr11	-	119046416	119046467	119046416	119046462	119046561	119046802	5885	886,881	19,38	561,455	15,16	154	149	0.793265988886	1.0	0.978,0.957	0.973,0.965	-0.001
5886	"ENSG00000149428.21"	"HYOU1"	chr11	-	119046561	119046831	119046561	119046802	119047733	119047818	5886	33,49	740,763	10,9	452,406	178	149	0.000266322483194	0.008759139155347574	0.036,0.051	0.018,0.018	0.025
5887	"ENSG00000149428.21"	"HYOU1"	chr11	-	119049017	119049370	119049017	119049203	119049555	119049635	5887	35,38	654,715	19,13	478,356	298	149	0.132071244373	0.5932518246659354	0.026,0.026	0.019,0.018	0.007
5888	"ENSG00000149428.21"	"HYOU1"	chr11	-	119054983	119055060	119054983	119055056	119055184	119055339	5888	602,541	2,1	307,217	0,0	153	149	1	1.0	0.997,0.998	1.0,1.0	-0.002
5889	"ENSG00000149428.21"	"HYOU1"	chr11	-	119054493	119055339	119054493	119054675	119055492	119055571	5889	761,769	0,1	457,315	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
5890	"ENSG00000149428.21"	"HYOU1"	chr11	-	119054983	119055339	119054983	119055060	119055492	119055571	5890	753,764	2,0	444,311	0,0	298	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
5891	"ENSG00000149428.21"	"HYOU1"	chr11	-	119055492	119055843	119055492	119055571	119056069	119056167	5891	528,555	6,11	345,219	8,2	298	149	0.916406325508	1.0	0.978,0.962	0.956,0.982	0.001
5892	"ENSG00000137700.19"	"SLC37A4"	chr11	-	119025190	119025757	119025190	119025329	119025966	119026080	5892	11,9	111,134	0,5	271,154	298	149	0.000110645330232	0.00455220581497573	0.047,0.032	0.0,0.016	0.032
5894	"ENSG00000118181.11"	"RPS25"	chr11	-	119017361	119017545	119017361	119017433	119017924	119018053	5894	2080,2241	2,2	3014,2669	0,0	261	149	1	1.0	0.998,0.998	1.0,1.0	-0.002
5895	"ENSG00000118181.11"	"RPS25"	chr11	-	119017361	119017545	119017361	119017433	119017957	119018053	5895	5613,6270	23,28	9974,7821	19,40	261	149	1	1.0	0.993,0.992	0.997,0.991	-0.002
5900	"ENSG00000149582.16"	"TMEM25"	chr11	+	118532096	118532461	118532149	118532461	118531774	118531871	5900	4,7	12,16	4,5	7,6	202	149	0.363157691023	1.0	0.197,0.244	0.297,0.381	-0.118
5901	"ENSG00000149582.16"	"TMEM25"	chr11	+	118532096	118532461	118532245	118532461	118531774	118531871	5901	17,44	0,0	28,17	0,1	298	149	1	1.0	1.0,1.0	1.0,0.895	0.052
5902	"ENSG00000149582.16"	"TMEM25"	chr11	+	118532149	118532461	118532245	118532461	118531774	118531871	5902	25,53	0,0	31,18	0,1	245	149	1	1.0	1.0,1.0	1.0,0.916	0.042
5904	"ENSG00000149582.16"	"TMEM25"	chr11	+	118534265	118534355	118534268	118534355	118534028	118534129	5904	79,76	3,5	112,102	4,9	152	149	0.627313854252	1.0	0.963,0.937	0.965,0.917	0.009
5906	"ENSG00000158296.14"	"SLC13A3"	chr20	-	46592403	46592529	46592403	46592446	46596156	46596342	5906	44,43	4,2	54,34	2,4	232	149	0.854024703149	1.0	0.876,0.932	0.945,0.845	0.009
5911	"ENSG00000119685.20"	"TTLL5"	chr14	+	75776704	75776850	75776746	75776850	75775483	75775630	5911	0,1	64,80	1,0	153,96	191	149	1	1.0	0.0,0.01	0.005,0.0	0.003
5912	"ENSG00000119685.20"	"TTLL5"	chr14	+	75792912	75793100	75792915	75793100	75783146	75783530	5912	28,18	40,42	51,39	109,98	152	149	0.366452328496	1.0	0.407,0.296	0.314,0.281	0.054
5913	"ENSG00000186318.18"	"BACE1"	chr11	-	117293053	117294008	117293053	117293188	117295130	117295347	5913	49,64	4,2	96,62	2,2	298	149	0.25154071578	0.867286491790113	0.86,0.941	0.96,0.939	-0.049
5914	"ENSG00000186318.18"	"BACE1"	chr11	-	117293870	117294008	117293870	117293933	117295130	117295347	5914	68,78	9,12	113,71	16,9	224	149	0.870544340184	1.0	0.834,0.812	0.824,0.84	-0.009
5915	"ENSG00000186318.18"	"BACE1"	chr11	-	117293870	117294008	117293870	117293933	117295262	117295347	5915	23,27	0,1	43,29	0,0	224	149	1	1.0	1.0,0.947	1.0,1.0	-0.026
5916	"ENSG00000186318.18"	"BACE1"	chr11	-	117293870	117294008	117293870	117293933	117295318	117295347	5916	23,27	0,2	41,27	0,0	224	149	0.518600706551	1.0	1.0,0.9	1.0,1.0	-0.05
5917	"ENSG00000160613.15"	"PCSK7"	chr11	-	117208896	117209053	117208896	117209046	117218465	117218568	5917	59,88	0,0	92,43	0,4	156	149	0.648841340065	1.0	1.0,1.0	1.0,0.911	0.044
5918	"ENSG00000149577.17"	"SIDT2"	chr11	+	117188707	117188826	117188728	117188826	117187627	117187699	5918	155,151	1,1	186,135	27,3	170	149	3.54026078786e-07	4.922755032233177e-05	0.993,0.993	0.858,0.975	0.077
5919	"ENSG00000149577.17"	"SIDT2"	chr11	+	117189334	117190025	117189951	117190025	117189168	117189242	5919	132,142	1,0	207,129	0,0	298	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
5924	"ENSG00000076043.11"	"REXO2"	chr11	+	114444154	114444652	114444540	114444652	114443855	114443933	5924	5,19	271,281	27,17	437,335	298	149	0.278631217088	0.9207209415912662	0.009,0.033	0.03,0.025	-0.006
5925	"ENSG00000076043.11"	"REXO2"	chr11	+	114444154	114444652	114444585	114444652	114443855	114443933	5925	78,109	4,5	157,120	1,0	298	149	0.00057163521974	0.015094742521259374	0.907,0.916	0.987,1.0	-0.082
5926	"ENSG00000076043.11"	"REXO2"	chr11	+	114444540	114444652	114444585	114444652	114443855	114443933	5926	344,374	4,5	570,442	1,0	194	149	0.665855855745	1.0	0.985,0.983	0.998,1.0	-0.015
5927	"ENSG00000076053.12"	"RBM7"	chr11	+	114402827	114402915	114402831	114402915	114401697	114401860	5927	131,123	1,1	155,97	0,0	153	149	1	1.0	0.992,0.992	1.0,1.0	-0.008
5928	"ENSG00000076053.12"	"RBM7"	chr11	+	114405705	114405799	114405708	114405799	114402827	114402915	5928	93,78	29,43	104,79	60,38	152	149	0.309691081636	0.9693645665898518	0.759,0.64	0.63,0.671	0.049
5930	"ENSG00000048028.12"	"USP28"	chr11	-	113830866	113830946	113830866	113830943	113831919	113831993	5930	11,12	60,39	20,13	86,46	152	149	0.775508429277	1.0	0.152,0.232	0.186,0.217	-0.01
5933	"ENSG00000086827.9"	"ZW10"	chr11	-	113736619	113736822	113736619	113736773	113737571	113737703	5933	133,151	2,2	256,177	0,2	198	149	0.543936125729	1.0	0.98,0.983	1.0,0.985	-0.011
5939	"ENSG00000150768.18"	"DLAT"	chr11	+	112043465	112043533	112043471	112043533	112039243	112039397	5939	136,147	1,0	242,181	0,0	155	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
5941	"ENSG00000137713.16"	"PPP2R1B"	chr11	-	111742052	111742665	111742052	111742144	111743375	111743530	5941	115,111	0,2	195,143	0,0	298	149	1	1.0	1.0,0.965	1.0,1.0	-0.018
5945	"ENSG00000101391.21"	"CDK5RAP1"	chr20	-	33366858	33367008	33366858	33367005	33370498	33370629	5945	155,197	1,5	327,220	5,2	152	149	0.760129406666	1.0	0.993,0.975	0.985,0.991	-0.004
5951	"ENSG00000149311.22"	"ATM"	chr11	+	108227775	108227888	108227779	108227888	108227594	108227696	5951	11,9	0,2	28,10	0,0	153	149	0.867320831122	1.0	1.0,0.814	1.0,1.0	-0.093
5952	"ENSG00000149311.22"	"ATM"	chr11	+	108243952	108244118	108243974	108244118	108235669	108235834	5952	17,16	1,0	18,10	0,0	171	149	1	1.0	0.937,1.0	1.0,1.0	-0.031
5955	"ENSG00000149308.18"	"NPAT"	chr11	-	108189105	108189337	108189105	108189330	108190459	108190500	5955	0,1	36,27	0,0	62,39	156	149	1	1.0	0.0,0.034	0.0,0.0	0.017
5958	"ENSG00000100031.19"	"GGT1"	chr22	+	24609961	24610033	24609964	24610033	24607953	24608023	5958	15,24	46,53	28,24	88,57	152	149	0.7710179325	1.0	0.242,0.307	0.238,0.292	0.009
5959	"ENSG00000100031.19"	"GGT1"	chr22	+	24610249	24610531	24610357	24610531	24607953	24608023	5959	30,26	11,7	41,32	22,4	257	149	0.895233374536	1.0	0.613,0.683	0.519,0.823	-0.023
5960	"ENSG00000100031.19"	"GGT1"	chr22	+	24610249	24610531	24610454	24610531	24607953	24608023	5960	54,68	0,1	103,76	0,0	298	149	1	1.0	1.0,0.971	1.0,1.0	-0.014
5961	"ENSG00000100031.19"	"GGT1"	chr22	+	24610357	24610531	24610454	24610531	24607953	24608023	5961	48,59	0,1	99,59	0,0	246	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
5962	"ENSG00000100031.19"	"GGT1"	chr22	+	24609961	24610033	24609964	24610033	24608989	24609231	5962	2,1	1,0	1,5	3,1	152	149	0.0101173959381	0.1146951438390387	0.662,1.0	0.246,0.831	0.292
5963	"ENSG00000100031.19"	"GGT1"	chr22	+	24610249	24610531	24610357	24610531	24609961	24610033	5963	64,54	34,48	87,70	64,43	257	149	0.936080735173	1.0	0.522,0.395	0.441,0.486	-0.005
5964	"ENSG00000100031.19"	"GGT1"	chr22	+	24610413	24610531	24610454	24610531	24610249	24610336	5964	19,31	5,5	29,34	10,7	190	149	0.459678755806	1.0	0.749,0.829	0.695,0.792	0.045
5965	"ENSG00000100031.19"	"GGT1"	chr22	+	24611074	24611245	24611077	24611245	24610249	24610531	5965	38,53	9,14	78,52	25,19	152	149	0.301322586897	0.958891852625197	0.805,0.788	0.754,0.728	0.055
5966	"ENSG00000100031.19"	"GGT1"	chr22	+	24627409	24627619	24627431	24627619	24623779	24623916	5966	21,38	58,87	27,17	122,122	171	149	0.000880540349868	0.02060162316836664	0.24,0.276	0.162,0.108	0.123
5967	"ENSG00000290576.2"	"ENSG00000290576"	chr12	-	100157164	100157445	100157164	100157256	100157527	100157739	5967	15,17	4,3	12,10	8,7	298	149	0.0198744254803	0.1819338032509129	0.652,0.739	0.429,0.417	0.273
5969	"ENSG00000100867.15"	"DHRS2"	chr14	+	23639793	23643219	23643151	23643219	23639178	23639356	5969	641,818	3,2	1204,781	2,0	298	149	1	1.0	0.991,0.995	0.997,1.0	-0.005
5970	"ENSG00000100867.15"	"DHRS2"	chr14	+	23641665	23643219	23643151	23643219	23639793	23639895	5970	394,411	1763,2062	312,237	4324,3107	298	149	0	0.0	0.101,0.091	0.035,0.037	0.06
5978	"ENSG00000196954.14"	"CASP4"	chr11	-	104951895	104952063	104951895	104952005	104954746	104955001	5978	13,16	90,116	13,3	88,77	207	149	0.222615939168	0.8084086253753653	0.094,0.09	0.096,0.027	0.03
5988	"ENSG00000152137.8"	"HSPB8"	chr12	+	119187191	119187321	119187208	119187321	119187024	119187088	5988	5,1	0,0	0,1	0,1	166	149	1	1.0	1.0,1.0	NA,0.473	0.527
5993	"ENSG00000108509.21"	"CAMTA2"	chr17	-	4981677	4981831	4981677	4981742	4982088	4982227	5993	95,118	1,0	174,147	0,0	238	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
5994	"ENSG00000108509.21"	"CAMTA2"	chr17	-	4981677	4981831	4981677	4981742	4982756	4982892	5994	54,66	12,1	73,64	6,8	238	149	0.900177053103	1.0	0.738,0.976	0.884,0.834	-0.002
5995	"ENSG00000108509.21"	"CAMTA2"	chr17	-	4982088	4982175	4982088	4982160	4982756	4982892	5995	17,9	35,54	20,19	102,63	164	149	0.601102268136	1.0	0.306,0.132	0.151,0.215	0.036
5996	"ENSG00000108509.21"	"CAMTA2"	chr17	-	4982088	4982227	4982088	4982160	4982756	4982892	5996	11,7	35,54	13,8	102,63	216	149	0.239835845608	0.8460490571624535	0.178,0.082	0.081,0.081	0.049
5997	"ENSG00000108509.21"	"CAMTA2"	chr17	-	4982088	4982227	4982088	4982175	4982756	4982892	5997	8,7	14,9	11,8	18,19	201	149	0.615231995963	1.0	0.298,0.366	0.312,0.238	0.057
5998	"ENSG00000110318.15"	"CEP126"	chr11	+	101955791	101956943	101956261	101956943	101948030	101948142	5998	2,1	1,0	3,1	2,0	298	149	0.39680442554	1.0	0.5,1.0	0.429,1.0	0.035
6002	"ENSG00000082175.16"	"PGR"	chr11	-	101049928	101050059	101049928	101050007	101051423	101051568	6002	544,625	7,5	1261,800	10,2	201	149	0.814776710731	1.0	0.983,0.989	0.989,0.997	-0.007
6004	"ENSG00000290606.3"	"ENSG00000290606"	chr19	-	28436915	28437134	28436915	28437071	28437484	28437718	6004	5,4	0,0	10,6	0,1	212	149	1	1.0	1.0,1.0	1.0,0.808	0.096
6010	"ENSG00000245552.10"	"LNCRNA-IUR"	chr11	+	95232854	95232919	95232879	95232919	95232589	95232674	6010	0,0	0,1	0,2	0,0	174	149	1	1.0	NA,0.0	NA,1.0	-1.0
6013	"ENSG00000103064.15"	"SLC7A6"	chr16	+	68273794	68273904	68273817	68273904	68264559	68264576	6013	4,4	0,0	6,0	0,2	172	149	0.0935071761185	0.4849746598969417	1.0,1.0	1.0,0.0	0.5
6014	"ENSG00000103064.15"	"SLC7A6"	chr16	+	68273794	68273904	68273821	68273904	68264559	68264576	6014	4,5	0,1	7,2	0,0	176	149	1	1.0	1.0,0.809	1.0,1.0	-0.095
6015	"ENSG00000103064.15"	"SLC7A6"	chr16	+	68273817	68273904	68273821	68273904	68264559	68264576	6015	0,1	0,1	1,4	0,0	153	149	1	1.0	NA,0.493	1.0,1.0	-0.507
6016	"ENSG00000103064.15"	"SLC7A6"	chr16	+	68273794	68273904	68273821	68273904	68266601	68266721	6016	21,21	0,2	22,4	1,5	176	149	0.0163525356663	0.15854598790318225	1.0,0.899	0.949,0.404	0.273
6017	"ENSG00000103064.15"	"SLC7A6"	chr16	+	68273794	68273904	68273817	68273904	68272978	68273044	6017	3,5	0,0	5,0	1,3	172	149	0.000538277317738	0.014386803735649465	1.0,1.0	0.812,0.0	0.594
6018	"ENSG00000042429.12"	"MED17"	chr11	+	93793727	93794035	93793950	93794035	93790573	93790793	6018	124,126	1,0	128,100	0,0	298	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
6019	"ENSG00000042429.12"	"MED17"	chr11	+	93807500	93807635	93807517	93807635	93801834	93801972	6019	7,1	156,122	6,5	164,137	166	149	0.552749785798	1.0	0.039,0.007	0.032,0.032	-0.009
6020	"ENSG00000042429.12"	"MED17"	chr11	+	93807500	93809876	93809716	93809876	93801834	93801972	6020	6,1	3,2	6,2	1,0	298	149	0.000916685037624	0.02122462607233306	0.5,0.2	0.75,1.0	-0.525
6021	"ENSG00000042429.12"	"MED17"	chr11	+	93809716	93812378	93811852	93812378	93807517	93807635	6021	176,173	4,8	151,120	13,2	298	149	0.267795581337	0.9007147767871845	0.957,0.915	0.853,0.968	0.025
6022	"ENSG00000182919.15"	"C11orf54"	chr11	+	93747296	93747448	93747301	93747448	93741962	93742066	6022	3,8	2,1	6,3	0,2	154	149	0.357390385156	1.0	0.592,0.886	1.0,0.592	-0.057
6023	"ENSG00000182919.15"	"C11orf54"	chr11	+	93747296	93747448	93747301	93747448	93741962	93742094	6023	3,7	0,0	5,2	0,2	154	149	0.491379898987	1.0	1.0,1.0	1.0,0.492	0.254
6024	"ENSG00000182919.15"	"C11orf54"	chr11	+	93747296	93747448	93747301	93747448	93745828	93746480	6024	4,10	0,0	8,3	1,0	154	149	1	1.0	1.0,1.0	0.886,1.0	0.057
6025	"ENSG00000166004.15"	"CEP295"	chr11	+	93729610	93729781	93729613	93729781	93729433	93729530	6025	6,11	11,12	10,8	18,12	152	149	0.683886699383	1.0	0.348,0.473	0.353,0.395	0.036
6026	"ENSG00000072134.16"	"EPN2"	chr17	+	19281954	19282077	19281978	19282077	19249370	19249526	6026	15,23	0,0	38,25	3,0	173	149	0.707984359153	1.0	1.0,1.0	0.916,1.0	0.042
6027	"ENSG00000072134.16"	"EPN2"	chr17	+	19281954	19283714	19282949	19283714	19274050	19274318	6027	7,8	0,1	7,3	0,0	298	149	1	1.0	1.0,0.8	1.0,1.0	-0.1
6028	"ENSG00000072134.16"	"EPN2"	chr17	+	19281954	19282077	19281978	19282077	19279861	19279980	6028	15,21	0,0	43,26	0,1	173	149	1	1.0	1.0,1.0	1.0,0.957	0.022
6029	"ENSG00000072134.16"	"EPN2"	chr17	+	19313104	19313279	19313122	19313279	19312051	19312144	6029	46,47	6,19	66,75	14,15	167	149	0.590981935797	1.0	0.872,0.688	0.808,0.817	-0.032
6030	"ENSG00000072134.16"	"EPN2"	chr17	+	19313104	19313279	19313125	19313279	19312051	19312144	6030	46,47	0,2	66,75	0,1	170	149	0.523569064712	1.0	1.0,0.954	1.0,0.985	-0.015
6031	"ENSG00000072134.16"	"EPN2"	chr17	+	19313122	19313279	19313125	19313279	19312051	19312144	6031	6,19	0,2	14,15	0,1	152	149	1	1.0	1.0,0.903	1.0,0.936	-0.016
6032	"ENSG00000072134.16"	"EPN2"	chr17	+	19333955	19336715	19335404	19336715	19329560	19329647	6032	80,76	2,0	157,98	3,0	298	149	0.805556789384	1.0	0.952,1.0	0.963,1.0	-0.006
6033	"ENSG00000072134.16"	"EPN2"	chr17	+	19333955	19336715	19335404	19336715	19331852	19332068	6033	125,133	1,0	219,135	0,1	298	149	1	1.0	0.984,1.0	1.0,0.985	-0.0
6037	"ENSG00000290911.2"	"ENSG00000290911"	chr13	-	21287634	21287844	21287634	21287826	21292659	21292791	6037	0,0	1,0	3,0	1,0	167	149	1	1.0	0.0,NA	0.728,NA	-0.728
6038	"ENSG00000076513.17"	"ANKRD13A"	chr12	+	110027704	110027766	110027707	110027766	110025741	110025823	6038	131,152	24,23	154,147	30,15	152	149	0.664950704015	1.0	0.843,0.866	0.834,0.906	-0.015
6039	"ENSG00000004142.12"	"POLDIP2"	chr17	-	28354487	28354585	28354487	28354531	28355794	28355876	6039	966,932	11,15	1464,1165	15,17	203	149	0.742215994554	1.0	0.985,0.979	0.986,0.981	-0.002
6042	"ENSG00000288018.4"	"ENSG00000288018"	chr11	+	88427774	88428191	88427906	88428191	88423486	88423597	6042	0,0	2,0	3,1	1,6	281	149	1	1.0	0.0,NA	0.614,0.081	-0.347
6048	"ENSG00000288018.4"	"ENSG00000288018"	chr11	+	88427777	88428192	88427906	88428192	88427030	88427283	6048	1,4	0,0	6,1	0,2	278	149	0.193684702911	0.7426731138489704	1.0,1.0	1.0,0.211	0.394
6049	"ENSG00000129354.12"	"AP1M2"	chr19	-	10572670	10573088	10572670	10572895	10574416	10574492	6049	1242,1239	1,0	2389,1766	1,1	298	149	1	1.0	0.998,1.0	0.999,0.999	0.0
6050	"ENSG00000129354.12"	"AP1M2"	chr19	-	10579715	10579864	10579715	10579858	10581265	10581392	6050	149,166	650,614	294,211	1245,839	155	149	0.865882232205	1.0	0.181,0.206	0.185,0.195	0.004
6051	"ENSG00000150687.12"	"PRSS23"	chr11	+	86823333	86823593	86823376	86823593	86800543	86800651	6051	1,0	2,5	0,0	4,2	192	149	1	1.0	0.28,0.0	0.0,0.0	0.14
6052	"ENSG00000137501.18"	"SYTL2"	chr11	-	85714412	85714507	85714412	85714449	85717482	85717530	6052	68,42	0,1	48,43	0,0	207	149	1	1.0	1.0,0.968	1.0,1.0	-0.016
6053	"ENSG00000137501.18"	"SYTL2"	chr11	-	85717482	85717726	85717482	85717530	85718789	85718843	6053	12,13	22,6	16,3	8,13	298	149	0.674394533248	1.0	0.214,0.52	0.5,0.103	0.066
6054	"ENSG00000137501.18"	"SYTL2"	chr11	-	85736500	85736615	85736500	85736612	85737574	85737656	6054	37,37	30,22	40,42	31,14	152	149	0.402192414066	1.0	0.547,0.622	0.558,0.746	-0.068
6055	"ENSG00000171202.7"	"TMEM126A"	chr11	+	85654040	85654234	85654062	85654234	85650248	85650341	6055	1,3	82,81	2,0	112,64	171	149	0.556703648307	1.0	0.011,0.031	0.015,0.0	0.013
6057	"ENSG00000137500.10"	"CCDC90B"	chr11	-	83274638	83274763	83274638	83274740	83278725	83278829	6057	1,1	119,151	3,2	194,146	172	149	0.903982425421	1.0	0.007,0.006	0.013,0.012	-0.006
6058	"ENSG00000137500.10"	"CCDC90B"	chr11	-	83273950	83274740	83273950	83273992	83280140	83280260	6058	41,43	4,1	79,59	0,0	298	149	0.00829260608551	0.09964316061087981	0.837,0.956	1.0,1.0	-0.104
6059	"ENSG00000137500.10"	"CCDC90B"	chr11	-	83274638	83274763	83274638	83274740	83280140	83280260	6059	1,1	36,36	6,2	65,45	172	149	0.0491742909841	0.32813857312695116	0.023,0.023	0.074,0.037	-0.032
6062	"ENSG00000073921.18"	"PICALM"	chr11	-	85981871	85982003	85981871	85981988	85983865	85983973	6062	222,230	87,125	325,252	186,108	164	149	0.621557564965	1.0	0.699,0.626	0.614,0.679	0.016
6063	"ENSG00000073921.18"	"PICALM"	chr11	-	85981871	85982003	85981871	85981988	85996825	85996929	6063	43,50	2,0	71,39	2,0	164	149	0.555905908279	1.0	0.951,1.0	0.97,1.0	-0.009
6064	"ENSG00000073921.18"	"PICALM"	chr11	-	85990249	85990399	85990249	85990378	85996825	85996929	6064	135,145	2,6	197,180	15,6	170	149	0.0635386225235	0.38182263042705	0.983,0.955	0.92,0.963	0.027
6066	"ENSG00000128973.13"	"CLN6"	chr15	-	68209636	68209759	68209636	68209720	68211262	68213332	6066	253,227	0,0	388,265	0,2	188	149	1	1.0	1.0,1.0	1.0,0.991	0.004
6069	"ENSG00000128973.13"	"CLN6"	chr15	-	68211555	68211863	68211555	68211741	68214289	68214388	6069	340,331	3,2	562,361	11,7	271	149	0.0194616192272	0.1798031011024323	0.984,0.989	0.966,0.966	0.02
6070	"ENSG00000128973.13"	"CLN6"	chr15	-	68211674	68211921	68211674	68211863	68214289	68214388	6070	21,15	187,178	32,16	297,200	207	149	0.94379664413	1.0	0.075,0.057	0.072,0.054	0.003
6071	"ENSG00000229833.11"	"PET100"	chr19	+	7630753	7630846	7630822	7630846	7630572	7630659	6071	11,11	447,414	5,5	738,635	218	149	0.0900969598125	0.4719671452266631	0.017,0.018	0.005,0.005	0.013
6072	"ENSG00000246174.11"	"KCTD21-AS1"	chr11	+	78141505	78141702	78141594	78141702	78139755	78140072	6072	19,9	8,0	41,32	8,2	238	149	0.656827900096	1.0	0.598,1.0	0.762,0.909	-0.037
6073	"ENSG00000246174.11"	"KCTD21-AS1"	chr11	+	78148972	78149093	78148976	78149093	78141505	78141702	6073	0,1	0,0	0,0	4,3	153	149	1	1.0	NA,1.0	0.0,0.0	1.0
6074	"ENSG00000149262.19"	"INTS4"	chr11	-	77891680	77891840	77891680	77891809	77894289	77895515	6074	57,93	1,0	99,56	0,0	180	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
6075	"ENSG00000149262.19"	"INTS4"	chr11	-	77891680	77891840	77891680	77891809	77901420	77901551	6075	14,18	2,1	27,15	1,4	180	149	0.891320129772	1.0	0.853,0.937	0.957,0.756	0.038
6076	"ENSG00000149262.19"	"INTS4"	chr11	-	77928341	77928547	77928341	77928545	77938650	77938825	6076	47,31	1,0	81,61	0,0	151	149	1	1.0	0.979,1.0	1.0,1.0	-0.01
6077	"ENSG00000149262.19"	"INTS4"	chr11	-	77978995	77979472	77978995	77979102	77981458	77981576	6077	0,2	43,53	2,0	88,62	298	149	1	1.0	0.0,0.019	0.011,0.0	0.004
6078	"ENSG00000254632.3"	"ENSG00000254632"	chr11	-	76764859	76765311	76764859	76765237	76768109	76768211	6078	14,30	0,0	8,9	1,0	223	149	1	1.0	1.0,1.0	0.842,1.0	0.079
6079	"ENSG00000101158.15"	"NELFCD"	chr20	+	58988913	58989640	58989487	58989640	58987707	58987817	6079	307,282	2,3	423,312	0,0	298	149	0.603225944971	1.0	0.987,0.979	1.0,1.0	-0.017
