ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1109	"ENSG00000156253.7"	"RWDD2B"	chr21	-	29008239	29008621	29008394	29008621	29007760	29008123	1109	168,97	20,24	180,164	22,22	298	149	0.310693995403	0.924368869178049	0.808,0.669	0.804,0.788	-0.057
1110	"ENSG00000156253.7"	"RWDD2B"	chr21	-	29009594	29009692	29009626	29009692	29008394	29008621	1110	15,18	6,2	20,23	2,2	181	149	0.136682331846	0.5609167925408347	0.673,0.881	0.892,0.904	-0.121
1142	"ENSG00000141401.12"	"IMPA2"	chr18	+	12012169	12012349	12012169	12012215	12014264	12014373	1142	7,7	153,180	3,4	261,187	283	149	0.0719600607693	0.36898642063793646	0.024,0.02	0.006,0.011	0.013
1159	"ENSG00000101745.17"	"ANKRD12"	chr18	+	9208656	9208803	9208656	9208797	9211583	9211784	1159	120,117	19,12	106,77	11,9	155	149	0.527350581331	1.0	0.859,0.904	0.903,0.892	-0.016
1160	"ENSG00000178127.13"	"NDUFV2"	chr18	+	9124873	9124996	9124873	9124983	9126830	9126907	1160	29,35	866,631	45,32	1442,1159	162	149	0.0687960474265	0.358956247456636	0.03,0.049	0.028,0.025	0.013
1167	"ENSG00000101574.15"	"METTL4"	chr18	-	2566820	2567654	2567511	2567654	2563796	2563859	1167	96,73	1,0	143,98	2,0	298	149	1	1.0	0.98,1.0	0.973,1.0	0.004
1179	"ENSG00000079134.13"	"THOC1"	chr18	-	224923	225403	225336	225403	224083	224179	1179	270,236	2,0	293,226	0,0	298	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
1180	"ENSG00000080189.15"	"SLC35C2"	chr20	-	46358386	46358763	46358690	46358763	46357622	46357702	1180	224,221	2,0	337,180	0,1	298	149	1	1.0	0.982,1.0	1.0,0.989	-0.003
1181	"ENSG00000141560.15"	"FN3KRP"	chr17	+	82720760	82720965	82720760	82720841	82722803	82722886	1181	8,6	3,2	2,1	0,2	273	149	0.714516238661	1.0	0.593,0.621	1.0,0.214	0.0
1182	"ENSG00000181396.13"	"OGFOD3"	chr17	-	82415397	82415627	82415405	82415627	82411454	82411530	1182	91,91	17,3	163,116	13,12	157	149	0.706522013566	1.0	0.836,0.966	0.922,0.902	-0.011
1183	"ENSG00000309042.1"	"ENSG00000309042"	chr17	+	82385693	82385828	82385693	82385773	82387445	82387679	1183	0,0	7,4	1,2	4,4	204	149	0.115723668572	0.5009032381192099	0.0,0.0	0.154,0.268	-0.211
1186	"ENSG00000287737.4"	"ENSG00000287737"	chr17	+	82273777	82274489	82273777	82274483	82274891	82275073	1186	8,13	4,1	2,0	1,0	155	149	1	1.0	0.658,0.926	0.658,NA	0.134
1187	"ENSG00000176155.21"	"CCDC57"	chr17	-	82128492	82128597	82128528	82128597	82127691	82127908	1187	77,83	2,6	55,48	2,2	185	149	0.497671759888	1.0	0.969,0.918	0.957,0.951	-0.01
1188	"ENSG00000176155.21"	"CCDC57"	chr17	-	82188189	82188419	82188218	82188419	82183773	82183932	1188	14,31	9,7	5,4	7,10	178	149	0.00214202796918	0.03341773829499268	0.566,0.788	0.374,0.251	0.365
1189	"ENSG00000176155.21"	"CCDC57"	chr17	-	82198313	82198422	82198336	82198422	82195262	82195364	1189	53,46	5,6	31,37	1,3	172	149	0.148862486828	0.5932785674069766	0.902,0.869	0.964,0.914	-0.054
1190	"ENSG00000176155.21"	"CCDC57"	chr17	-	82198313	82198422	82198336	82198422	82196891	82197096	1190	4,11	1,0	5,1	0,1	172	149	1	1.0	0.776,1.0	1.0,0.464	0.156
1191	"ENSG00000176155.21"	"CCDC57"	chr17	-	82207730	82208048	82207846	82208048	82201537	82201952	1191	3,6	0,1	2,1	0,1	265	149	1	1.0	1.0,0.771	1.0,0.36	0.206
1192	"ENSG00000176155.21"	"CCDC57"	chr17	-	82207730	82208048	82207859	82208048	82201537	82201952	1192	3,8	0,2	4,4	4,0	278	149	0.177029279546	0.6581747814434417	1.0,0.682	0.349,1.0	0.166
1193	"ENSG00000176155.21"	"CCDC57"	chr17	-	82207846	82208048	82207859	82208048	82201537	82201952	1193	0,3	0,2	2,4	4,0	162	149	1	1.0	NA,0.58	0.315,1.0	-0.078
1195	"ENSG00000169710.9"	"FASN"	chr17	-	82086253	82086558	82086259	82086558	82085481	82085871	1195	600,806	1,3	349,231	1,0	155	149	1	1.0	0.998,0.996	0.997,1.0	-0.001
1196	"ENSG00000169718.18"	"DUS1L"	chr17	-	82060860	82060961	82060864	82060961	82060700	82060783	1196	9,14	387,427	8,2	286,156	153	149	0.417674140066	1.0	0.022,0.031	0.027,0.012	0.007
1197	"ENSG00000169718.18"	"DUS1L"	chr17	-	82061556	82061721	82061617	82061721	82061208	82061353	1197	5,1	70,135	1,0	42,25	210	149	0.577174579143	1.0	0.048,0.005	0.017,0.0	0.018
1198	"ENSG00000169738.8"	"DCXR"	chr17	-	82036181	82036308	82036190	82036308	82035878	82036063	1198	10,4	2303,2069	7,7	4264,3564	158	149	1	1.0	0.004,0.002	0.002,0.002	0.001
1199	"ENSG00000169738.8"	"DCXR"	chr17	-	82036543	82036763	82036720	82036763	82036190	82036308	1199	40,62	3,1	55,47	0,2	298	149	0.239250741991	0.7947393638245863	0.87,0.969	1.0,0.922	-0.042
1200	"ENSG00000169738.8"	"DCXR"	chr17	-	82036543	82036763	82036720	82036763	82036383	82036448	1200	1990,1834	2,0	3454,2966	1,0	298	149	1	1.0	0.998,1.0	0.999,1.0	-0.001
1202	"ENSG00000185813.11"	"PCYT2"	chr17	-	81905669	81906177	81906099	81906177	81905381	81905447	1202	708,557	4,8	1136,949	2,5	298	149	0.220352972969	0.7550916941313666	0.989,0.972	0.996,0.99	-0.013
1204	"ENSG00000141552.18"	"ANAPC11"	chr17	+	81894466	81894624	81894466	81894586	81899919	81900254	1204	14,34	665,708	28,21	672,465	187	149	0.366100153827	1.0	0.016,0.037	0.032,0.035	-0.007
1205	"ENSG00000185624.16"	"P4HB"	chr17	-	81845459	81845742	81845560	81845742	81845143	81845230	1205	69,78	4414,3385	81,42	4885,4035	250	149	0.469433807018	1.0	0.009,0.014	0.01,0.006	0.003
1206	"ENSG00000185624.16"	"P4HB"	chr17	-	81845459	81845742	81845626	81845742	81845143	81845230	1206	1623,1562	1,0	1542,1206	1,0	298	149	1	1.0	0.999,1.0	0.999,1.0	0.0
1207	"ENSG00000185624.16"	"P4HB"	chr17	-	81845560	81845742	81845626	81845742	81845143	81845230	1207	5969,4875	1,0	6346,5201	1,0	215	149	1	1.0	1.0,1.0	1.0,1.0	0.0
1208	"ENSG00000185624.16"	"P4HB"	chr17	-	81845817	81845991	81845870	81845991	81845560	81845742	1208	10,6	4040,3452	5,5	3931,3038	202	149	1	1.0	0.002,0.001	0.001,0.001	0.001
1209	"ENSG00000185624.16"	"P4HB"	chr17	-	81858494	81859387	81859178	81859387	81847242	81847347	1209	43,45	7,15	19,15	6,6	298	149	0.433767413925	1.0	0.754,0.6	0.613,0.556	0.093
1210	"ENSG00000185624.16"	"P4HB"	chr17	-	81858494	81859387	81859180	81859387	81847242	81847347	1210	42,47	14,8	20,15	9,2	298	149	0.813249763767	1.0	0.6,0.746	0.526,0.789	0.016
1211	"ENSG00000185624.16"	"P4HB"	chr17	-	81859178	81859387	81859180	81859387	81847242	81847347	1211	7,17	14,8	7,6	9,2	151	149	0.737111576182	1.0	0.33,0.677	0.434,0.747	-0.087
1212	"ENSG00000185624.16"	"P4HB"	chr17	-	81858494	81859387	81859178	81859387	81855141	81855279	1212	43,47	17,18	19,15	12,10	298	149	0.133513120064	0.5526420026394389	0.558,0.566	0.442,0.429	0.127
1213	"ENSG00000185624.16"	"P4HB"	chr17	-	81858494	81859387	81859180	81859387	81855141	81855279	1213	42,49	26,23	20,15	2,5	298	149	0.0307734738595	0.20943437844043034	0.447,0.516	0.833,0.6	-0.235
1214	"ENSG00000185624.16"	"P4HB"	chr17	-	81859178	81859387	81859180	81859387	81855141	81855279	1214	17,20	26,23	13,10	2,5	151	149	0.00181248910574	0.03020036998930412	0.392,0.462	0.865,0.664	-0.337
1215	"ENSG00000185624.16"	"P4HB"	chr17	-	81858494	81859387	81858934	81859387	81855452	81855586	1215	40,74	3,11	23,8	1,0	298	149	0.00159131370295	0.02742495923055538	0.87,0.771	0.92,1.0	-0.139
1216	"ENSG00000185624.16"	"P4HB"	chr17	-	81858494	81859387	81859178	81859387	81855452	81855586	1216	50,53	2,4	20,15	0,3	298	149	0.727213213293	1.0	0.926,0.869	1.0,0.714	0.04
1217	"ENSG00000185624.16"	"P4HB"	chr17	-	81858494	81859387	81859180	81859387	81855452	81855586	1217	49,55	2870,3011	21,15	1731,1141	298	149	1	1.0	0.008,0.009	0.006,0.007	0.002
1218	"ENSG00000185624.16"	"P4HB"	chr17	-	81858934	81859387	81859178	81859387	81855452	81855586	1218	46,56	2,4	20,14	0,3	298	149	0.71028900524	1.0	0.92,0.875	1.0,0.7	0.047
1219	"ENSG00000185624.16"	"P4HB"	chr17	-	81858934	81859387	81859180	81859387	81855452	81855586	1219	45,58	2870,3011	21,14	1731,1141	298	149	1	1.0	0.008,0.01	0.006,0.006	0.003
1220	"ENSG00000185624.16"	"P4HB"	chr17	-	81859178	81859387	81859180	81859387	81855452	81855586	1220	2,6	2870,3011	1,3	1731,1141	151	149	1	1.0	0.001,0.002	0.001,0.003	-0.001
1221	"ENSG00000185624.16"	"P4HB"	chr17	-	81859766	81860524	81860326	81860524	81859180	81859387	1221	17,15	1571,1619	5,2	1006,716	298	149	1	1.0	0.005,0.005	0.002,0.001	0.004
1222	"ENSG00000185624.16"	"P4HB"	chr17	-	81859810	81860535	81860326	81860535	81859180	81859387	1222	22,17	1571,1619	5,1	1006,716	298	149	1	1.0	0.007,0.005	0.002,0.001	0.005
1223	"ENSG00000185624.16"	"P4HB"	chr17	-	81859884	81860523	81860326	81860523	81859180	81859387	1223	5,6	1571,1619	3,2	1006,716	298	149	1	1.0	0.002,0.002	0.001,0.001	0.001
1224	"ENSG00000185624.16"	"P4HB"	chr17	-	81860326	81860569	81860346	81860569	81859180	81859387	1224	1573,1627	1,4	1008,716	0,0	169	149	1	1.0	0.999,0.997	1.0,1.0	-0.002
1225	"ENSG00000214087.10"	"ARL16"	chr17	-	81682442	81682675	81682490	81682675	81682033	81682149	1225	14,19	17,19	12,10	20,13	197	149	0.384816970554	1.0	0.384,0.431	0.312,0.368	0.068
1226	"ENSG00000182446.15"	"NPLOC4"	chr17	-	81567933	81568075	81567953	81568075	81567416	81567533	1226	2,1	1,2	0,2	3,2	169	149	0.161766931138	0.6202240659218022	0.638,0.306	0.0,0.469	0.237
1227	"ENSG00000185504.17"	"FAAP100"	chr17	-	81551731	81552052	81551927	81552052	81550247	81551203	1227	25,27	0,10	18,16	1,2	298	149	0.382361824964	1.0	1.0,0.574	0.9,0.8	-0.063
1229	"ENSG00000141577.14"	"CEP131"	chr17	-	81198105	81198297	81198114	81198297	81197711	81197888	1229	6,3	7,8	2,5	4,6	158	149	0.809969953728	1.0	0.447,0.261	0.32,0.44	-0.026
1230	"ENSG00000167280.17"	"ENGASE"	chr17	+	79081897	79082877	79081897	79082063	79083019	79083123	1230	23,22	44,38	20,8	25,28	298	149	0.803593874914	1.0	0.207,0.224	0.286,0.125	0.01
1231	"ENSG00000108679.13"	"LGALS3BP"	chr17	-	78976994	78977214	78977139	78977214	78975964	78976156	1231	30,28	219,312	3,7	23,13	294	149	0.113418222677	0.49321867570090705	0.065,0.044	0.062,0.214	-0.084
1232	"ENSG00000055483.20"	"USP36"	chr17	-	78836110	78836372	78836261	78836372	78835279	78835501	1232	348,334	4,2	238,129	2,0	298	149	0.839165498887	1.0	0.978,0.988	0.983,1.0	-0.009
1233	"ENSG00000266970.4"	"SOCS3-DT"	chr17	+	78360440	78361060	78360440	78360773	78361765	78361821	1233	0,2	0,0	0,0	2,0	298	149	1	1.0	NA,1.0	0.0,NA	1.0
1234	"ENSG00000266970.4"	"SOCS3-DT"	chr17	+	78362672	78362936	78362672	78362751	78364496	78364925	1234	0,1	5,6	2,0	7,5	298	149	1	1.0	0.0,0.077	0.125,0.0	-0.024
1236	"ENSG00000089685.15"	"BIRC5"	chr17	+	78215965	78216066	78215965	78216034	78216663	78216781	1236	3,1	31,38	0,1	58,41	181	149	0.301664888404	0.9066830626394434	0.074,0.021	0.0,0.02	0.037
1249	"ENSG00000184640.20"	"SEPTIN9"	chr17	+	77287890	77288214	77287890	77288210	77307140	77307197	1249	0,1	94,62	1,0	65,50	153	149	1	1.0	0.0,0.015	0.015,0.0	0.0
1251	"ENSG00000092931.12"	"MFSD11"	chr17	+	76754046	76754204	76754046	76754087	76767385	76767451	1251	1,5	47,35	1,3	98,48	266	149	0.150946828478	0.5980176520796798	0.012,0.074	0.006,0.034	0.023
1253	"ENSG00000167880.8"	"EVPL"	chr17	-	76018094	76018258	76018160	76018258	76017738	76017911	1253	3,11	47,50	3,2	46,11	215	149	0.228311504044	0.7710916935347777	0.042,0.132	0.043,0.112	0.01
1254	"ENSG00000161533.12"	"ACOX1"	chr17	-	75978790	75979128	75978964	75979128	75978533	75978693	1254	5,4	119,67	4,2	62,56	298	149	0.939255654908	1.0	0.021,0.029	0.031,0.018	0.001
1255	"ENSG00000132471.12"	"WBP2"	chr17	-	75855179	75855335	75855238	75855335	75851567	75851676	1255	2,2	285,268	2,1	341,334	208	149	1	1.0	0.005,0.005	0.004,0.002	0.002
1257	"ENSG00000266714.11"	"MYO15B"	chr17	+	75624174	75624269	75624174	75624249	75624369	75624447	1257	22,18	0,0	11,7	2,1	169	149	0.0380291335554	0.24309387965970689	1.0,1.0	0.829,0.861	0.155
1258	"ENSG00000266714.11"	"MYO15B"	chr17	+	75624542	75624688	75624542	75624639	75624770	75624916	1258	1,0	12,11	0,1	6,2	198	149	1	1.0	0.059,0.0	0.0,0.273	-0.107
1259	"ENSG00000177728.17"	"TMEM94"	chr17	+	75471799	75471955	75471799	75471929	75485427	75485547	1259	5,0	56,80	0,2	73,32	175	149	0.263965865501	0.8445894495645603	0.071,0.0	0.0,0.051	0.01
1260	"ENSG00000177728.17"	"TMEM94"	chr17	+	75491302	75491467	75491302	75491455	75491690	75491900	1260	49,72	121,107	75,67	105,76	161	149	0.0589754114619	0.32660029307781446	0.273,0.384	0.398,0.449	-0.095
1261	"ENSG00000177728.17"	"TMEM94"	chr17	+	75491302	75491467	75491302	75491455	75492473	75492789	1261	8,9	9,6	5,4	3,3	161	149	0.57803281884	1.0	0.451,0.581	0.607,0.552	-0.064
1262	"ENSG00000177728.17"	"TMEM94"	chr17	+	75491690	75491900	75491690	75491852	75492473	75492789	1262	162,141	43,41	143,115	47,21	197	149	0.733383553947	1.0	0.74,0.722	0.697,0.806	-0.021
1263	"ENSG00000177728.17"	"TMEM94"	chr17	+	75498911	75499118	75498911	75499082	75499261	75500090	1263	3,3	210,213	2,0	263,181	185	149	1	1.0	0.011,0.011	0.006,0.0	0.008
1266	"ENSG00000189159.16"	"JPT1"	chr17	-	75147519	75147653	75147555	75147653	75146665	75146684	1266	9,3	941,993	7,6	1605,1134	185	149	1	1.0	0.008,0.002	0.004,0.004	0.001
1268	"ENSG00000264269.2"	"DYM-AS1"	chr18	+	49039999	49040171	49039999	49040069	49048127	49048474	1268	1,1	10,0	11,14	1,1	251	149	0.010109359361	0.09809837099524907	0.056,1.0	0.867,0.893	-0.352
1269	"ENSG00000264269.2"	"DYM-AS1"	chr18	+	49039999	49040221	49039999	49040069	49048127	49048474	1269	1,1	10,0	19,14	1,1	298	149	0.00552268623039	0.06546986613151669	0.048,1.0	0.905,0.875	-0.366
1271	"ENSG00000125458.7"	"NT5C"	chr17	-	75130964	75131105	75131044	75131105	75130752	75130867	1271	71,70	127,86	71,59	286,164	229	149	9.44808165215e-06	0.0005240531069765922	0.267,0.346	0.139,0.19	0.142
1272	"ENSG00000125458.7"	"NT5C"	chr17	-	75130964	75131281	75131180	75131281	75130752	75130867	1272	59,38	18,9	50,44	5,2	298	149	0.000918355543167	0.018237134534827237	0.621,0.679	0.833,0.917	-0.225
1273	"ENSG00000125458.7"	"NT5C"	chr17	-	75131044	75131281	75131180	75131281	75130752	75130867	1273	132,89	18,9	292,165	5,2	285	149	5.47335292644e-08	8.073195566499e-06	0.793,0.838	0.968,0.977	-0.157
1274	"ENSG00000167861.16"	"HID1"	chr17	-	74958326	74958763	74958672	74958763	74958140	74958219	1274	582,626	1,0	678,511	0,0	298	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1275	"ENSG00000167861.16"	"HID1"	chr17	-	74963739	74963910	74963770	74963910	74962964	74963081	1275	337,316	8,4	280,176	0,0	180	149	0.102866450063	0.46630358864255916	0.972,0.985	1.0,1.0	-0.022
1276	"ENSG00000167861.16"	"HID1"	chr17	-	74963739	74963910	74963770	74963910	74962972	74963078	1276	114,88	4,0	96,66	0,0	180	149	0.569834536786	1.0	0.959,1.0	1.0,1.0	-0.02
1277	"ENSG00000109065.12"	"NAT9"	chr17	-	74775598	74775707	74775621	74775707	74773575	74773685	1277	5,6	69,86	5,3	73,61	172	149	0.650490432356	1.0	0.059,0.057	0.056,0.041	0.009
1286	"ENSG00000061656.11"	"SPAG4"	chr20	+	35618449	35618720	35618449	35618475	35618922	35618998	1286	8,10	0,0	48,18	2,1	298	149	0.405018488211	1.0	1.0,1.0	0.923,0.9	0.089
1288	"ENSG00000196704.14"	"AMZ2"	chr17	+	68250187	68250967	68250187	68250470	68251049	68251178	1288	560,459	23,6	906,686	2,2	298	149	8.24820053369e-08	1.1715499646926352e-05	0.924,0.975	0.996,0.994	-0.045
1299	"ENSG00000266473.2"	"HELZ-AS1"	chr17	+	67257963	67258244	67257963	67258188	67260160	67260314	1299	0,1	2,1	2,0	0,0	205	149	1	1.0	0.0,0.421	1.0,NA	-0.789
1300	"ENSG00000198265.12"	"HELZ"	chr17	-	67128494	67128855	67128650	67128855	67123962	67124014	1300	7,10	88,85	0,0	79,54	298	149	0.000205577845091	0.005950121025841396	0.038,0.056	0.0,0.0	0.047
1304	"ENSG00000293669.2"	"ENSG00000293669"	chr17	-	64787111	64787311	64787247	64787311	64786566	64786724	1304	5,15	98,95	8,5	80,54	285	149	0.992521781075	1.0	0.026,0.076	0.05,0.046	0.003
1305	"ENSG00000293669.2"	"ENSG00000293669"	chr17	-	64824362	64824872	64824624	64824872	64822253	64822393	1305	2,2	41,28	2,1	44,17	298	149	0.708550525058	1.0	0.024,0.034	0.022,0.029	0.003
1306	"ENSG00000293669.2"	"ENSG00000293669"	chr17	-	64824362	64824872	64824825	64824872	64822253	64822393	1306	62,46	3,1	67,16	4,2	298	149	0.275475708036	0.8652613033529403	0.912,0.958	0.893,0.8	0.089
1307	"ENSG00000293669.2"	"ENSG00000293669"	chr17	-	64824624	64824872	64824825	64824872	64822253	64822393	1307	103,74	3,1	110,33	4,2	298	149	0.287825925991	0.8855294233256998	0.945,0.974	0.932,0.892	0.047
1308	"ENSG00000293669.2"	"ENSG00000293669"	chr17	-	64829156	64829249	64829160	64829249	64822253	64822393	1308	2,1	0,3	0,0	1,0	153	149	1	1.0	1.0,0.245	0.0,NA	0.623
1310	"ENSG00000293669.2"	"ENSG00000293669"	chr17	-	64829156	64829249	64829160	64829249	64824624	64824872	1310	2,3	45,37	7,0	57,23	153	149	0.728110385444	1.0	0.041,0.073	0.107,0.0	0.003
1311	"ENSG00000258890.8"	"CEP95"	chr17	+	64530925	64531022	64530925	64531018	64531889	64532022	1311	52,40	123,79	29,19	119,84	153	149	0.00277997878801	0.04023101378120132	0.292,0.33	0.192,0.181	0.124
1312	"ENSG00000256525.8"	"POLG2"	chr17	-	64483963	64485868	64485727	64485868	64480288	64480389	1312	11,11	0,2	5,3	1,0	298	149	0.738355296586	1.0	1.0,0.733	0.714,1.0	0.01
1313	"ENSG00000256525.8"	"POLG2"	chr17	-	64483963	64485868	64485727	64485868	64482918	64482999	1313	11,11	44,58	7,4	65,64	298	149	0.0139425483556	0.12277766462394028	0.111,0.087	0.051,0.03	0.059
1314	"ENSG00000256525.8"	"POLG2"	chr17	-	64483963	64485868	64485727	64485868	64483389	64483506	1314	21,28	4,0	6,9	0,0	298	149	0.028656105872	0.19981121094385454	0.724,1.0	1.0,1.0	-0.138
1317	"ENSG00000266173.7"	"STRADA"	chr17	-	63704340	63704582	63704431	63704582	63702839	63703751	1317	36,30	0,2	30,11	0,0	240	149	0.576657129493	1.0	1.0,0.903	1.0,1.0	-0.048
1318	"ENSG00000266173.7"	"STRADA"	chr17	-	63704340	63704582	63704431	63704582	63704004	63704047	1318	89,70	3,9	101,75	5,3	240	149	0.293997829249	0.8948163172092267	0.949,0.828	0.926,0.939	-0.044
1320	"ENSG00000266173.7"	"STRADA"	chr17	-	63728333	63728413	63728357	63728413	63714005	63714108	1320	24,12	10,4	35,27	33,11	173	149	0.177354348259	0.6590638813694428	0.674,0.721	0.477,0.679	0.119
1321	"ENSG00000266173.7"	"STRADA"	chr17	-	63728333	63728413	63728357	63728413	63726637	63726695	1321	27,31	3,6	41,20	5,6	173	149	0.719201723172	1.0	0.886,0.817	0.876,0.742	0.042
1322	"ENSG00000266173.7"	"STRADA"	chr17	-	63741453	63741796	63741740	63741796	63728333	63728413	1322	1,4	32,16	6,3	53,27	298	149	0.65135385284	1.0	0.015,0.111	0.054,0.053	0.01
1323	"ENSG00000008283.16"	"CYB561"	chr17	-	63436006	63436152	63436053	63436152	63435687	63435791	1323	11,4	436,326	5,3	402,248	196	149	0.425582523423	1.0	0.019,0.009	0.009,0.009	0.005
1325	"ENSG00000136492.10"	"BRIP1"	chr17	-	61776400	61781005	61780839	61781005	61744431	61744591	1325	39,36	0,0	66,40	0,7	298	149	0.00115627953578	0.021525883590855825	1.0,1.0	1.0,0.741	0.129
1326	"ENSG00000141376.24"	"BCAS3"	chr17	+	60887049	60887211	60887049	60887126	60889694	60889771	1326	61,65	13,11	102,48	8,3	234	149	0.00907502158295	0.09257267940791329	0.749,0.79	0.89,0.911	-0.131
1327	"ENSG00000141376.24"	"BCAS3"	chr17	+	61037888	61038054	61037888	61038049	61040791	61040892	1327	236,180	1,1	186,173	0,1	154	149	1	1.0	0.996,0.994	1.0,0.994	-0.002
1328	"ENSG00000170832.13"	"USP32"	chr17	-	60219627	60219787	60219669	60219787	60214619	60214774	1328	30,34	408,339	33,17	579,473	191	149	0.00631499413883	0.07175704451085348	0.054,0.073	0.043,0.027	0.029
1329	"ENSG00000068097.16"	"HEATR6"	chr17	-	60067430	60067732	60067433	60067732	60066208	60066386	1329	13,9	117,106	5,9	135,122	152	149	0.0904354675084	0.4287021234792509	0.098,0.077	0.035,0.067	0.036
1330	"ENSG00000108423.16"	"TUBD1"	chr17	-	59866595	59866749	59866608	59866749	59863782	59863847	1330	0,1	233,169	5,2	329,267	162	149	1	1.0	0.0,0.005	0.014,0.007	-0.008
1331	"ENSG00000108406.10"	"DHX40"	chr17	+	59566626	59566794	59566626	59566709	59570517	59570663	1331	734,563	1,1	992,635	1,0	234	149	1	1.0	0.998,0.997	0.998,1.0	-0.001
1332	"ENSG00000108406.10"	"DHX40"	chr17	+	59566626	59566794	59566626	59566709	59573115	59573235	1332	330,279	1,2	392,244	1,0	234	149	1	1.0	0.995,0.989	0.996,1.0	-0.006
1333	"ENSG00000108406.10"	"DHX40"	chr17	+	59566626	59566794	59566626	59566709	59573739	59573967	1333	296,251	1,0	379,227	0,0	234	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
1334	"ENSG00000076928.20"	"ARHGEF1"	chr19	+	41892024	41892373	41892024	41892123	41893273	41893303	1334	16,18	0,2	5,3	0,0	298	149	0.813641015434	1.0	1.0,0.818	1.0,1.0	-0.091
1337	"ENSG00000108387.16"	"SEPTIN4"	chr17	-	58526681	58526978	58526931	58526978	58526219	58526313	1337	8,5	3,0	4,2	0,0	298	149	0.0548868409066	0.3109173336437385	0.571,1.0	1.0,1.0	-0.215
1338	"ENSG00000108387.16"	"SEPTIN4"	chr17	-	58526766	58526978	58526931	58526978	58526219	58526313	1338	0,3	3,0	2,0	0,0	298	149	1	1.0	0.0,1.0	1.0,NA	-0.5
1342	"ENSG00000141179.14"	"PCTP"	chr17	+	55771105	55771201	55771105	55771185	55773723	55773895	1342	6,1	306,236	3,2	449,309	165	149	0.932385126898	1.0	0.017,0.004	0.006,0.006	0.005
1343	"ENSG00000108846.16"	"ABCC3"	chr17	+	50658434	50658546	50658434	50658496	50659236	50659368	1343	9,11	371,308	10,7	409,226	199	149	0.775900517235	1.0	0.018,0.026	0.018,0.023	0.002
1344	"ENSG00000108846.16"	"ABCC3"	chr17	+	50676277	50676588	50676277	50676453	50677743	50677943	1344	1121,1018	17,3	865,584	6,3	284	149	0.230616736874	0.7763248982959798	0.972,0.994	0.987,0.99	-0.005
1345	"ENSG00000006282.22"	"SPATA20"	chr17	+	50547664	50547954	50547664	50547767	50548282	50548453	1345	25,33	797,717	9,10	895,575	298	149	0.00111165090281	0.02100089267131207	0.015,0.022	0.005,0.009	0.011
1346	"ENSG00000006282.22"	"SPATA20"	chr17	+	50549984	50550312	50549984	50550115	50550535	50550610	1346	1107,942	0,0	1257,886	0,1	298	149	1	1.0	1.0,1.0	1.0,0.998	0.001
1347	"ENSG00000006282.22"	"SPATA20"	chr17	+	50550997	50551222	50550997	50551190	50551510	50551679	1347	53,50	783,761	36,10	738,522	181	149	0.00191072227037	0.03131461498661944	0.053,0.051	0.039,0.016	0.024
1348	"ENSG00000006282.22"	"SPATA20"	chr17	+	50550997	50552180	50550997	50551190	50554250	50554450	1348	722,886	0,3	413,229	1,1	298	149	1	1.0	1.0,0.993	0.995,0.991	0.003
1357	"ENSG00000005884.18"	"ITGA3"	chr17	+	50074143	50074292	50074143	50074280	50074447	50074534	1357	14,24	1049,874	11,8	842,580	161	149	0.153352016979	0.6044244451330575	0.012,0.025	0.012,0.013	0.006
1358	"ENSG00000167085.14"	"PHB1"	chr17	-	49406758	49409158	49409041	49409158	49404071	49405204	1358	5265,4703	11,12	9073,6241	0,0	298	149	1	1.0	0.996,0.995	1.0,1.0	-0.004
1359	"ENSG00000167085.14"	"PHB1"	chr17	-	49414739	49414858	49414834	49414858	49413176	49413291	1359	101,96	2248,2049	96,80	3137,2412	244	149	0.0127841514865	0.11563023809133845	0.027,0.028	0.018,0.02	0.009
1360	"ENSG00000198740.9"	"ZNF652"	chr17	-	49316825	49317983	49317365	49317983	49312697	49312845	1360	235,191	37,31	281,188	30,13	298	149	0.0119027048456	0.10989695500353669	0.761,0.755	0.824,0.879	-0.093
1365	"ENSG00000159202.18"	"UBE2Z"	chr17	+	48912833	48913021	48912833	48912965	48916075	48916187	1365	4129,3642	9,17	6995,5240	4,17	205	149	1	1.0	0.997,0.994	0.999,0.996	-0.002
