ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7715	"ENSG00000109685.19"	"NSD2"	chr4	+	1952751	1953524	1953323	1953524	1952104	1952231	7715	73,111	154,139	102,56	231,162	721	149	0.00714106456593	0.07758168122349962	0.089,0.142	0.084,0.067	0.04
7721	"ENSG00000127419.17"	"TMEM175"	chr4	+	950420	950518	950423	950518	947708	947892	7721	1,1	0,0	2,0	0,2	152	149	0.109805570788	0.4911850145879714	1.0,1.0	1.0,0.0	0.5
7722	"ENSG00000127419.17"	"TMEM175"	chr4	+	948410	948615	948510	948615	948115	948154	7722	19,16	5,2	11,9	0,0	249	149	9.75543312827e-05	0.0032644516138724267	0.695,0.827	1.0,1.0	-0.239
7723	"ENSG00000127419.17"	"TMEM175"	chr4	+	950420	950518	950423	950518	948115	948154	7723	26,50	0,1	42,44	3,2	152	149	0.0591810842798	0.3282759898786545	1.0,0.98	0.932,0.956	0.046
7724	"ENSG00000127419.17"	"TMEM175"	chr4	+	950420	950518	950423	950518	948410	948615	7724	33,31	1,0	13,11	0,0	152	149	1	1.0	0.97,1.0	1.0,1.0	-0.015
7725	"ENSG00000127419.17"	"TMEM175"	chr4	+	951645	951717	951681	951717	951206	951258	7725	37,23	86,61	25,29	69,69	185	149	0.864946840654	1.0	0.257,0.233	0.226,0.253	0.006
7726	"ENSG00000168000.16"	"BSCL2"	chr11	-	62690611	62690731	62690611	62690692	62691074	62691141	7726	6,1	1,0	1,2	0,0	188	149	1	1.0	0.826,1.0	1.0,1.0	-0.087
7727	"ENSG00000168000.16"	"BSCL2"	chr11	-	62690786	62690873	62690786	62690867	62691074	62691141	7727	14,25	479,403	23,22	702,553	155	149	0.422965336919	1.0	0.027,0.056	0.031,0.037	0.007
7728	"ENSG00000168000.16"	"BSCL2"	chr11	-	62691074	62691421	62691074	62691141	62692375	62692473	7728	512,425	12,17	710,525	8,11	429	149	0.0226817602701	0.17259258472733988	0.937,0.897	0.969,0.943	-0.039
7729	"ENSG00000168000.16"	"BSCL2"	chr11	-	62690786	62692473	62690786	62691141	62692662	62692797	7729	460,473	2,0	748,529	1,0	1481	149	0.681204856286	1.0	0.959,1.0	0.987,1.0	-0.014
7730	"ENSG00000168000.16"	"BSCL2"	chr11	-	62690786	62692797	62690786	62691141	62694567	62694711	7730	355,307	2,0	543,376	5,1	1805	149	0.134716503379	0.5605896710719496	0.936,1.0	0.9,0.969	0.033
7731	"ENSG00000168000.16"	"BSCL2"	chr11	-	62691074	62691421	62691074	62691141	62694567	62694711	7731	12,6	2,0	11,5	5,1	429	149	0.0326156687194	0.22264339960573473	0.676,1.0	0.433,0.635	0.304
7732	"ENSG00000168000.16"	"BSCL2"	chr11	-	62692375	62692797	62692375	62692473	62694567	62694711	7732	349,293	7,2	533,367	3,7	473	149	0.708066515118	1.0	0.94,0.979	0.982,0.943	-0.003
7733	"ENSG00000168000.16"	"BSCL2"	chr11	-	62692662	62692797	62692662	62692715	62694567	62694711	7733	566,517	2,0	907,621	2,0	231	149	1	1.0	0.995,1.0	0.997,1.0	-0.001
7734	"ENSG00000168000.16"	"BSCL2"	chr11	-	62692662	62692797	62692662	62692715	62702467	62702549	7734	226,232	2,0	378,259	0,0	231	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
7736	"ENSG00000185619.19"	"PCGF3"	chr4	+	732399	732498	732443	732498	730969	731110	7736	40,35	5,4	38,25	4,0	193	149	0.175872880459	0.6646509627802087	0.861,0.871	0.88,1.0	-0.074
7737	"ENSG00000185619.19"	"PCGF3"	chr4	+	733883	735027	734930	735027	733671	733789	7737	243,226	120,122	241,183	174,119	1196	149	0.0530069935317	0.30358550840882725	0.201,0.188	0.147,0.161	0.041
7742	"ENSG00000075711.21"	"DLG1"	chr3	-	197065275	197065464	197065275	197065448	197065707	197065809	7742	13,10	236,178	5,5	469,282	165	149	0.000127202351518	0.0040407349804746084	0.047,0.048	0.01,0.016	0.035
7744	"ENSG00000075711.21"	"DLG1"	chr3	-	197076585	197076685	197076585	197076682	197081050	197081117	7744	75,80	31,47	103,80	45,41	152	149	0.788476281857	1.0	0.703,0.625	0.692,0.657	-0.011
7745	"ENSG00000075711.21"	"DLG1"	chr3	-	197076585	197076685	197076585	197076682	197085579	197085756	7745	7,5	0,2	9,5	0,0	152	149	0.686913970988	1.0	1.0,0.71	1.0,1.0	-0.145
7746	"ENSG00000196923.14"	"PDLIM7"	chr5	-	177489770	177490031	177489770	177489832	177490869	177490906	7746	29,47	39,38	15,7	26,20	348	149	0.0196569977531	0.15604161367590885	0.241,0.346	0.198,0.13	0.129
7750	"ENSG00000114491.14"	"UMPS"	chr3	+	124737567	124738239	124737914	124738239	124730451	124730627	7750	645,525	0,2	999,762	0,0	496	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
7751	"ENSG00000114491.14"	"UMPS"	chr3	+	124737567	124738239	124737914	124738239	124735092	124735246	7751	902,706	4,1	1478,1067	0,0	496	149	1	1.0	0.985,0.995	1.0,1.0	-0.01
7752	"ENSG00000163975.14"	"MELTF"	chr3	-	197008808	197008965	197008808	197008962	197009617	197009812	7752	10,4	0,1	2,0	0,0	152	149	1	1.0	1.0,0.797	1.0,NA	-0.101
7755	"ENSG00000296659.1"	"ENSG00000296659"	chr15	+	23436207	23436493	23436255	23436493	23435031	23435210	7755	39,30	7,0	20,9	9,0	197	149	0.266595797601	0.8547026882821986	0.808,1.0	0.627,1.0	0.091
7757	"ENSG00000105219.10"	"CCNP"	chr19	-	40223387	40223642	40223387	40223546	40224487	40224643	7757	2,3	0,1	0,2	1,0	245	149	1	1.0	1.0,0.646	0.0,1.0	0.323
7758	"ENSG00000183853.18"	"KIRREL1"	chr1	+	158089453	158089628	158089501	158089628	158088326	158088454	7758	5,0	0,0	0,0	2,0	197	149	1	1.0	1.0,NA	0.0,NA	1.0
7760	"ENSG00000137878.18"	"GCOM1"	chr15	+	57708713	57709358	57709184	57709358	57706491	57706955	7760	583,493	2,1	856,543	1,0	620	149	1	1.0	0.986,0.992	0.995,1.0	-0.009
7767	"ENSG00000293957.1"	"ENSG00000293957"	chr7	-	32593183	32593306	32593183	32593281	32620403	32620484	7767	2,5	0,0	7,3	2,0	174	149	0.857172907931	1.0	1.0,1.0	0.75,1.0	0.125
7769	"ENSG00000230102.9"	"LINC02028"	chr3	-	194009950	194010577	194009950	194010429	194015550	194015635	7769	6,2	4,0	3,0	0,0	297	149	1	1.0	0.429,1.0	1.0,NA	-0.285
7771	"ENSG00000182858.14"	"ALG12"	chr22	-	49904336	49904506	49904336	49904384	49907720	49907944	7771	148,160	12,4	167,95	6,3	271	149	0.301003433503	0.9146903043959393	0.871,0.957	0.939,0.946	-0.028
7773	"ENSG00000179832.18"	"MROH1"	chr8	+	144242210	144242515	144242368	144242515	144241394	144241517	7773	20,28	152,157	9,4	85,79	307	149	0.0207342928139	0.1620378517410605	0.06,0.08	0.049,0.024	0.034
7775	"ENSG00000158813.18"	"EDA"	chrX	+	70033397	70033522	70033406	70033522	70030468	70030520	7775	2,0	0,0	3,0	1,1	158	149	1	1.0	1.0,NA	0.739,0.0	0.631
7776	"ENSG00000100714.18"	"MTHFD1"	chr14	+	64440125	64441453	64441384	64441453	64439095	64439172	7776	590,515	0,0	935,666	3,1	1408	149	0.571109350002	1.0	1.0,1.0	0.971,0.986	0.022
7777	"ENSG00000100714.18"	"MTHFD1"	chr14	+	64448193	64448317	64448216	64448317	64447972	64448114	7777	10,9	1,0	14,13	0,0	172	149	1	1.0	0.897,1.0	1.0,1.0	-0.051
7778	"ENSG00000100714.18"	"MTHFD1"	chr14	+	64454722	64458307	64458213	64458307	64453753	64453861	7778	765,771	0,2	1075,811	7,2	3640	149	0.0132173783852	0.1189605587571	1.0,0.94	0.863,0.943	0.067
7781	"ENSG00000159147.18"	"DONSON"	chr21	-	33584589	33584768	33584589	33584726	33585977	33586181	7781	196,156	2,0	333,273	1,3	191	149	1	1.0	0.987,1.0	0.996,0.986	0.003
7782	"ENSG00000159147.18"	"DONSON"	chr21	-	33585977	33586181	33585977	33586060	33587521	33587602	7782	188,162	1,2	315,267	2,0	270	149	0.786767027883	1.0	0.99,0.978	0.989,1.0	-0.01
7783	"ENSG00000198836.11"	"OPA1"	chr3	+	193618702	193618936	193618868	193618936	193617177	193617285	7783	5,6	312,204	1,1	485,340	315	149	1	1.0	0.008,0.014	0.001,0.001	0.01
7784	"ENSG00000198836.11"	"OPA1"	chr3	+	193618702	193618936	193618868	193618936	193617783	193617837	7784	5,4	39,32	1,1	71,73	315	149	0.0030681824577	0.0424018303621114	0.057,0.056	0.007,0.006	0.05
7785	"ENSG00000198836.11"	"OPA1"	chr3	+	193643951	193644105	193643974	193644105	193643527	193643627	7785	7,9	289,228	12,4	492,351	172	149	0.219048862276	0.7598320577934334	0.021,0.033	0.021,0.01	0.012
7788	"ENSG00000130684.14"	"ZNF337"	chr20	-	25685995	25686249	25685995	25686122	25686390	25686466	7788	1,6	73,89	10,5	86,57	276	149	0.0403026515359	0.25319944366035896	0.007,0.035	0.059,0.045	-0.031
7789	"ENSG00000186567.14"	"CEACAM19"	chr19	+	44671745	44671986	44671889	44671986	44666957	44667321	7789	44,44	1,0	28,14	0,0	293	149	1	1.0	0.957,1.0	1.0,1.0	-0.022
7791	"ENSG00000126247.11"	"CAPNS1"	chr19	+	36145775	36145874	36145805	36145874	36143063	36143128	7791	2,2	2762,2213	4,9	5356,3917	179	149	1	1.0	0.001,0.001	0.001,0.002	-0.001
7792	"ENSG00000126247.11"	"CAPNS1"	chr19	+	36146195	36146312	36146246	36146312	36145975	36146054	7792	2778,2503	8,5	4832,3676	7,4	200	149	1	1.0	0.996,0.997	0.998,0.999	-0.002
7793	"ENSG00000113916.18"	"BCL6"	chr3	-	187731708	187731930	187731708	187731868	187733532	187733703	7793	94,103	4,0	76,41	0,0	211	149	0.706310288185	1.0	0.943,1.0	1.0,1.0	-0.028
7794	"ENSG00000245694.13"	"CRNDE"	chr16	-	54920297	54920410	54920297	54920327	54923584	54923648	7794	216,203	26,17	281,266	39,21	232	149	0.760629106105	1.0	0.842,0.885	0.822,0.891	0.007
7795	"ENSG00000245694.13"	"CRNDE"	chr16	-	54920297	54920338	54920297	54920327	54923584	54923650	7795	9,15	26,17	13,14	39,21	160	149	0.662321603417	1.0	0.244,0.451	0.237,0.383	0.038
7796	"ENSG00000245694.13"	"CRNDE"	chr16	-	54920297	54920359	54920297	54920327	54923584	54923650	7796	42,36	26,17	39,35	39,21	181	149	0.207807381496	0.7340719629606706	0.571,0.635	0.452,0.578	0.088
7797	"ENSG00000245694.13"	"CRNDE"	chr16	-	54920297	54920368	54920297	54920327	54923584	54923650	7797	46,39	26,17	51,41	39,21	190	149	0.369096878689	1.0	0.581,0.643	0.506,0.605	0.056
7798	"ENSG00000245694.13"	"CRNDE"	chr16	-	54920297	54921635	54920297	54920327	54923584	54923650	7798	338,221	26,17	295,249	39,21	1457	149	0.165675646159	0.6409345666329478	0.571,0.571	0.436,0.548	0.079
7799	"ENSG00000245694.13"	"CRNDE"	chr16	-	54920297	54920359	54920297	54920338	54923584	54923650	7799	34,32	1,11	30,25	4,4	170	149	0.908383818364	1.0	0.968,0.718	0.868,0.846	-0.014
7800	"ENSG00000245694.13"	"CRNDE"	chr16	-	54920297	54920368	54920297	54920338	54923584	54923650	7800	38,35	1,11	42,31	4,4	179	149	0.638002738973	1.0	0.969,0.726	0.897,0.866	-0.034
7801	"ENSG00000245694.13"	"CRNDE"	chr16	-	54920297	54920410	54920297	54920338	54923584	54923650	7801	208,199	1,11	272,256	4,4	221	149	0.160133179973	0.627021482831778	0.993,0.924	0.979,0.977	-0.019
7802	"ENSG00000245694.13"	"CRNDE"	chr16	-	54920297	54921635	54920297	54920338	54923584	54923650	7802	330,217	1,11	286,239	4,4	1446	149	0.65453304364	1.0	0.971,0.67	0.88,0.86	-0.049
7808	"ENSG00000245694.13"	"CRNDE"	chr16	-	54920297	54921635	54920297	54920410	54923584	54923650	7808	268,145	146,127	199,165	185,182	1374	149	0.00624705104326	0.07087323401895675	0.166,0.11	0.104,0.09	0.041
7811	"ENSG00000245694.13"	"CRNDE"	chr16	-	54923584	54924687	54923584	54923650	54925100	54925213	7811	128,85	196,157	143,85	366,281	1186	149	0.000472073243176	0.01109077075686615	0.076,0.064	0.047,0.037	0.028
7812	"ENSG00000245694.13"	"CRNDE"	chr16	-	54923584	54925236	54923584	54925213	54928493	54928530	7812	0,2	24,16	1,2	42,31	172	149	0.574537218302	1.0	0.0,0.098	0.02,0.053	0.013
7813	"ENSG00000245694.13"	"CRNDE"	chr16	-	54925100	54925236	54925100	54925213	54928769	54928830	7813	0,2	24,36	2,2	63,25	172	149	0.345521140149	0.9821742303170352	0.0,0.046	0.027,0.065	-0.023
7814	"ENSG00000213928.10"	"IRF9"	chr14	+	24162965	24163149	24163070	24163149	24162143	24162324	7814	2287,2046	16,9	94,119	2,0	254	149	1	1.0	0.988,0.993	0.965,1.0	0.008
7816	"ENSG00000213928.10"	"IRF9"	chr14	+	24163377	24165962	24164062	24165962	24162965	24163149	7816	1894,1714	4,7	81,89	0,0	834	149	0.347554269075	0.9852613102963235	0.988,0.978	1.0,1.0	-0.017
7817	"ENSG00000213928.10"	"IRF9"	chr14	+	24163877	24163959	24163880	24163959	24163377	24163508	7817	1193,1170	0,1	52,52	0,0	152	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
7820	"ENSG00000213928.10"	"IRF9"	chr14	+	24164042	24164134	24164062	24164134	24163877	24163959	7820	13,25	1008,1044	0,0	39,31	169	149	0.13817653345	0.5710012140777362	0.011,0.021	0.0,0.0	0.016
7821	"ENSG00000213928.10"	"IRF9"	chr14	+	24164042	24164134	24164068	24164134	24163877	24163959	7821	38,51	0,1	1,1	0,0	175	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
7822	"ENSG00000213928.10"	"IRF9"	chr14	+	24164062	24164134	24164068	24164134	24163877	24163959	7822	1033,1070	0,1	40,32	0,0	155	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
7824	"ENSG00000213928.10"	"IRF9"	chr14	+	24164586	24164955	24164613	24164955	24164062	24164134	7824	40,50	580,584	5,0	15,15	176	149	0.764483488764	1.0	0.055,0.068	0.22,0.0	-0.049
7825	"ENSG00000213928.10"	"IRF9"	chr14	+	24164586	24164955	24164876	24164955	24164062	24164134	7825	808,957	44,37	32,25	1,2	439	149	0.479176084404	1.0	0.862,0.898	0.916,0.809	0.017
7826	"ENSG00000213928.10"	"IRF9"	chr14	+	24164613	24164955	24164876	24164955	24164062	24164134	7826	1348,1491	44,37	42,40	1,2	412	149	0.829397102946	1.0	0.917,0.936	0.938,0.879	0.018
7827	"ENSG00000213928.10"	"IRF9"	chr14	+	24164613	24165962	24165846	24165962	24164062	24164134	7827	1845,1966	36,24	131,83	0,1	1382	149	0.00162619703544	0.027128141965468755	0.847,0.898	1.0,0.899	-0.077
7828	"ENSG00000213928.10"	"IRF9"	chr14	+	24165053	24165962	24165056	24165962	24164062	24164955	7828	9,4	82,57	0,0	3,0	152	149	1	1.0	0.097,0.064	0.0,NA	0.081
7829	"ENSG00000213928.10"	"IRF9"	chr14	+	24165053	24165962	24165846	24165962	24164062	24164955	7829	862,770	1093,894	98,61	39,38	942	149	1.02209228214e-06	8.004260184508876e-05	0.111,0.12	0.284,0.202	-0.128
7830	"ENSG00000213928.10"	"IRF9"	chr14	+	24165056	24165962	24165846	24165962	24164062	24164955	7830	936,823	1093,894	101,61	39,38	939	149	7.36016403524e-06	0.00041089391002674	0.12,0.127	0.291,0.203	-0.123
7832	"ENSG00000213928.10"	"IRF9"	chr14	+	24164592	24164955	24164613	24164955	24164068	24164134	7832	24,23	580,584	1,0	15,15	170	149	0.0511751931496	0.297169234370772	0.035,0.033	0.055,0.0	0.007
7833	"ENSG00000213928.10"	"IRF9"	chr14	+	24164592	24164955	24164747	24164955	24164068	24164134	7833	185,310	2,5	6,0	0,0	304	149	1	1.0	0.978,0.968	1.0,NA	-0.027
7834	"ENSG00000213928.10"	"IRF9"	chr14	+	24164596	24164955	24164613	24164955	24164068	24164134	7834	22,20	580,584	1,0	15,15	166	149	0.0674601798119	0.35582247321739774	0.033,0.03	0.056,0.0	0.003
7835	"ENSG00000213928.10"	"IRF9"	chr14	+	24164596	24164955	24164747	24164955	24164068	24164134	7835	183,307	2,5	6,0	0,0	300	149	1	1.0	0.978,0.968	1.0,NA	-0.027
7836	"ENSG00000213928.10"	"IRF9"	chr14	+	24164613	24164955	24164747	24164955	24164068	24164134	7836	741,871	2,5	20,15	0,0	283	149	1	1.0	0.995,0.989	1.0,1.0	-0.008
7837	"ENSG00000085831.16"	"TTC39A"	chr1	-	51309260	51309430	51309260	51309325	51311253	51311321	7837	53,64	323,267	97,54	733,459	254	149	0.00726046885696	0.07831245555655718	0.088,0.123	0.072,0.065	0.037
7838	"ENSG00000085831.16"	"TTC39A"	chr1	-	51309260	51309430	51309260	51309325	51321720	51321825	7838	27,35	2,1	49,26	6,4	254	149	0.0444512633462	0.272423753781319	0.888,0.954	0.827,0.792	0.112
7839	"ENSG00000086848.15"	"ALG9"	chr11	-	111838248	111838399	111838248	111838378	111840654	111840809	7839	34,25	43,35	45,46	73,44	170	149	0.8539427872	1.0	0.409,0.385	0.351,0.478	-0.017
7841	"ENSG00000064703.13"	"DDX20"	chr1	+	111760473	111760588	111760477	111760588	111759399	111759568	7841	96,75	0,0	116,85	1,0	153	149	1	1.0	1.0,1.0	0.991,1.0	0.004
7842	"ENSG00000064703.13"	"DDX20"	chr1	+	111760973	111761284	111761225	111761284	111760705	111760848	7842	4,12	1,4	7,2	1,1	401	149	0.443397943125	1.0	0.598,0.527	0.722,0.426	-0.011
7851	"ENSG00000143630.10"	"HCN3"	chr1	+	155287172	155287337	155287248	155287337	155285164	155285311	7851	12,26	0,1	21,9	0,0	225	149	1	1.0	1.0,0.945	1.0,1.0	-0.028
7852	"ENSG00000143630.10"	"HCN3"	chr1	+	155287172	155287337	155287248	155287337	155285723	155285964	7852	23,52	2,1	39,20	0,1	225	149	1	1.0	0.884,0.972	1.0,0.93	-0.037
7858	"ENSG00000161204.12"	"ABCF3"	chr3	+	184187363	184187443	184187396	184187443	184186795	184186875	7858	14,19	328,333	8,8	568,411	182	149	0.000316372736802	0.008394671418626244	0.034,0.045	0.011,0.016	0.026
7859	"ENSG00000161204.12"	"ABCF3"	chr3	+	184187396	184187761	184187663	184187761	184186795	184186875	7859	367,378	5,4	606,418	0,1	416	149	0.0316667021444	0.21721739664379489	0.963,0.971	1.0,0.993	-0.029
7860	"ENSG00000161204.12"	"ABCF3"	chr3	+	184192600	184192896	184192804	184192896	184191122	184191255	7860	391,305	2,1	446,321	0,0	353	149	1	1.0	0.988,0.992	1.0,1.0	-0.01
7861	"ENSG00000161202.20"	"DVL3"	chr3	+	184164477	184164601	184164491	184164601	184164266	184164388	7861	43,24	597,515	22,11	612,414	163	149	0.00608755810848	0.06997899366904073	0.062,0.041	0.032,0.024	0.024
7862	"ENSG00000161202.20"	"DVL3"	chr3	+	184166445	184166673	184166605	184166673	184166125	184166265	7862	504,405	4,1	432,334	1,0	309	149	1	1.0	0.984,0.995	0.995,1.0	-0.008
7863	"ENSG00000161202.20"	"DVL3"	chr3	+	184166825	184166975	184166876	184166975	184166605	184166673	7863	923,861	7,5	684,305	11,5	200	149	0.054134855625	0.30816696965326856	0.99,0.992	0.979,0.978	0.013
7865	"ENSG00000221829.11"	"FANCG"	chr9	-	35074370	35074494	35074370	35074462	35074926	35075082	7865	821,692	63,40	1710,1299	63,67	181	149	0.0101545731781	0.09812606831999461	0.915,0.934	0.957,0.941	-0.024
7866	"ENSG00000221829.11"	"FANCG"	chr9	-	35074370	35074494	35074370	35074462	35075278	35075325	7866	141,128	7,6	229,196	11,2	181	149	0.332884942136	0.9662660212272001	0.943,0.946	0.945,0.988	-0.022
7867	"ENSG00000221829.11"	"FANCG"	chr9	-	35074926	35075082	35074926	35075076	35075278	35075325	7867	654,568	8,4	1107,952	12,23	155	149	0.0784559054033	0.3946241058131196	0.987,0.993	0.989,0.975	0.008
7868	"ENSG00000221829.11"	"FANCG"	chr9	-	35075464	35075754	35075464	35075729	35075961	35076028	7868	401,343	60,43	714,479	51,41	174	149	0.00147478726529	0.025122622342409865	0.851,0.872	0.923,0.909	-0.055
7869	"ENSG00000221829.11"	"FANCG"	chr9	-	35075464	35075754	35075464	35075729	35076431	35076583	7869	83,77	5,5	170,113	10,7	174	149	0.935509624053	1.0	0.934,0.93	0.936,0.933	-0.003
7870	"ENSG00000221829.11"	"FANCG"	chr9	-	35075464	35075754	35075464	35075729	35076449	35076583	7870	74,72	1,0	166,111	0,0	174	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
7871	"ENSG00000221829.11"	"FANCG"	chr9	-	35075464	35076028	35075464	35075729	35076449	35076583	7871	232,234	1,0	359,246	0,0	448	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
7872	"ENSG00000221829.11"	"FANCG"	chr9	-	35075464	35076028	35075464	35075754	35076449	35076583	7872	158,162	0,0	193,136	0,1	423	149	1	1.0	1.0,1.0	1.0,0.98	0.01
7873	"ENSG00000221829.11"	"FANCG"	chr9	-	35076723	35076899	35076723	35076870	35076970	35077101	7873	10,14	665,517	4,11	1177,913	178	149	0.0916234057695	0.43651759478776997	0.012,0.022	0.003,0.01	0.011
7874	"ENSG00000221829.11"	"FANCG"	chr9	-	35075464	35075754	35075464	35075729	35077263	35077399	7874	74,72	1,0	167,110	0,0	174	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
7875	"ENSG00000221829.11"	"FANCG"	chr9	-	35075464	35076028	35075464	35075729	35077263	35077399	7875	174,154	1,0	233,157	0,0	448	149	1	1.0	0.983,1.0	1.0,1.0	-0.008
7876	"ENSG00000221829.11"	"FANCG"	chr9	-	35075464	35076028	35075464	35075754	35077263	35077399	7876	100,82	0,0	67,47	1,0	423	149	1	1.0	1.0,1.0	0.959,1.0	0.02
7877	"ENSG00000221829.11"	"FANCG"	chr9	-	35075464	35076583	35075464	35075729	35077263	35078736	7877	511,527	1,0	574,370	0,0	1003	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
7878	"ENSG00000221829.11"	"FANCG"	chr9	-	35077263	35078343	35077263	35077399	35078604	35078736	7878	1023,1116	19,10	1287,781	29,10	1093	149	0.217778971034	0.7572906125039833	0.88,0.938	0.858,0.914	0.023
7879	"ENSG00000221829.11"	"FANCG"	chr9	-	35077263	35078736	35077263	35077399	35079150	35079241	7879	1272,1259	0,1	1789,1163	0,0	1486	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
7882	"ENSG00000196422.11"	"PPP1R26"	chr9	+	135484448	135488892	135488471	135488892	135483949	135484082	7882	2559,2656	1,0	2400,1708	0,1	4172	149	1	1.0	0.989,1.0	1.0,0.984	0.002
7883	"ENSG00000060339.14"	"CCAR1"	chr10	+	68742375	68742569	68742427	68742569	68736875	68737048	7883	70,69	0,3	75,58	1,0	201	149	0.434445057581	1.0	1.0,0.945	0.982,1.0	-0.019
7890	"ENSG00000163874.11"	"ZC3H12A"	chr1	+	37482349	37482540	37482433	37482540	37481600	37481835	7890	16,12	188,167	5,9	54,37	233	149	0.132558065042	0.5548938016731148	0.052,0.044	0.056,0.135	-0.048
7893	"ENSG00000143537.14"	"ADAM15"	chr1	+	155052619	155052777	155052670	155052777	155050680	155050906	7893	21,16	1,0	27,14	0,0	200	149	1	1.0	0.94,1.0	1.0,1.0	-0.03
7894	"ENSG00000143537.14"	"ADAM15"	chr1	+	155052516	155052777	155052670	155052777	155051315	155051465	7894	34,32	85,103	39,22	151,97	303	149	0.11240552847	0.49693454843828655	0.164,0.133	0.113,0.1	0.042
7895	"ENSG00000143537.14"	"ADAM15"	chr1	+	155052640	155052777	155052670	155052777	155051350	155051465	7895	20,12	85,103	21,10	151,97	179	149	0.289676334084	0.8951759488161691	0.164,0.088	0.104,0.079	0.035
7896	"ENSG00000143537.14"	"ADAM15"	chr1	+	155055701	155055852	155055786	155055852	155054313	155054506	7896	33,37	27,30	16,20	24,16	234	149	0.340799892376	0.9760325030276527	0.438,0.44	0.298,0.443	0.069
7897	"ENSG00000143537.14"	"ADAM15"	chr1	+	155055701	155055852	155055789	155055852	155054313	155054506	7897	35,37	1021,875	19,24	1247,966	237	149	0.00196811569391	0.031171967247504314	0.021,0.026	0.009,0.015	0.011
7898	"ENSG00000143537.14"	"ADAM15"	chr1	+	155055786	155055852	155055789	155055852	155054313	155054506	7898	29,30	1021,875	27,20	1247,966	152	149	0.0835952910528	0.41328544375380344	0.027,0.033	0.021,0.02	0.009
7899	"ENSG00000143537.14"	"ADAM15"	chr1	+	155057187	155057362	155057198	155057362	155056952	155057101	7899	997,905	0,0	1161,835	1,0	160	149	1	1.0	1.0,1.0	0.999,1.0	0.0
7900	"ENSG00000143537.14"	"ADAM15"	chr1	+	155061414	155061489	155061417	155061489	155060762	155060832	7900	44,39	27,47	14,9	14,12	152	149	0.477123350954	1.0	0.615,0.449	0.495,0.424	0.073
7901	"ENSG00000100908.14"	"EMC9"	chr14	-	24139544	24139789	24139544	24139614	24140888	24140965	7901	649,599	314,307	283,237	381,292	324	149	3.01980662698e-14	1.7027179666226728e-11	0.487,0.473	0.255,0.272	0.216
7902	"ENSG00000100908.14"	"EMC9"	chr14	-	24139544	24139816	24139544	24139614	24140888	24140965	7902	469,444	314,307	237,198	381,292	351	149	1.54780077644e-10	4.5933024620826e-08	0.388,0.38	0.209,0.224	0.168
7903	"ENSG00000100908.14"	"EMC9"	chr14	-	24139544	24139816	24139544	24139789	24140888	24140965	7903	55,54	235,209	30,28	76,67	176	149	0.0237976821723	0.17843514751132122	0.165,0.179	0.25,0.261	-0.084
7910	"ENSG00000197989.16"	"SNHG12"	chr1	-	28578537	28579587	28578537	28578680	28579911	28579981	7910	233,210	1,0	127,90	0,0	1056	149	1	1.0	0.97,1.0	1.0,1.0	-0.015
7911	"ENSG00000197989.16"	"SNHG12"	chr1	-	28579532	28579981	28579532	28579587	28581110	28581229	7911	236,218	0,2	276,187	0,0	543	149	1	1.0	1.0,0.968	1.0,1.0	-0.016
7912	"ENSG00000197989.16"	"SNHG12"	chr1	-	28579532	28580646	28579532	28579587	28581110	28581229	7912	619,574	0,2	468,331	0,0	1208	149	1	1.0	1.0,0.973	1.0,1.0	-0.014
7913	"ENSG00000197989.16"	"SNHG12"	chr1	-	28579532	28580646	28579532	28579981	28581110	28581229	7913	394,364	2,0	195,146	0,0	814	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
7920	"ENSG00000293313.2"	"ZNF37BP"	chr10	-	42523181	42523324	42523181	42523305	42523611	42523738	7920	5,3	24,9	4,5	19,10	168	149	0.720884635583	1.0	0.156,0.228	0.157,0.307	-0.04
