ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4151	"ENSG00000293486.2"	"ENSG00000293486"	chr11	-	67613453	67613611	67613524	67613611	67613042	67613123	4151	1,2	0,0	2,0	2,0	220	149	1	1.0	1.0,1.0	0.404,NA	0.596
4156	"ENSG00000293486.2"	"ENSG00000293486"	chr11	-	67615070	67615397	67615287	67615397	67614888	67614939	4156	0,3	1,0	0,1	0,0	366	149	1	1.0	0.0,1.0	NA,1.0	-0.5
4159	"ENSG00000110711.11"	"AIP"	chr11	+	67490315	67490457	67490315	67490449	67490787	67491103	4159	322,267	4,6	265,316	3,6	157	149	0.833029648123	1.0	0.987,0.977	0.988,0.98	-0.002
4160	"ENSG00000172663.9"	"TMEM134"	chr11	-	67467164	67467388	67467311	67467388	67464802	67464856	4160	32,41	4,10	34,38	7,3	296	149	0.480302653161	1.0	0.801,0.674	0.71,0.864	-0.049
4161	"ENSG00000172663.9"	"TMEM134"	chr11	-	67467164	67467388	67467311	67467388	67465055	67465100	4161	32,42	223,221	33,38	187,182	296	149	0.495911581879	1.0	0.067,0.087	0.082,0.095	-0.011
4162	"ENSG00000172663.9"	"TMEM134"	chr11	-	67467164	67467388	67467311	67467388	67465055	67465267	4162	32,41	19,20	34,38	17,25	296	149	0.773308619851	1.0	0.459,0.508	0.502,0.433	0.016
4163	"ENSG00000172663.9"	"TMEM134"	chr11	-	67468016	67468092	67468027	67468092	67467500	67467563	4163	12,18	79,91	13,9	71,45	160	149	0.906951139055	1.0	0.124,0.156	0.146,0.157	-0.011
4164	"ENSG00000172663.9"	"TMEM134"	chr11	-	67468016	67468092	67468027	67468092	67467500	67467590	4164	26,47	289,292	21,23	242,207	160	149	0.253283251387	0.9794108462988039	0.077,0.13	0.075,0.094	0.019
4165	"ENSG00000172531.16"	"PPP1CA"	chr11	-	67398939	67399665	67399560	67399665	67398721	67398856	4165	2801,2462	1,0	2372,2189	1,0	770	149	1	1.0	0.998,1.0	0.998,1.0	0.0
4166	"ENSG00000172531.16"	"PPP1CA"	chr11	-	67398939	67400919	67400688	67400919	67398721	67398856	4166	2889,2518	3,4	2438,2257	0,8	1898	149	0.607645779929	1.0	0.987,0.98	1.0,0.957	0.005
4167	"ENSG00000172531.16"	"PPP1CA"	chr11	-	67399560	67400919	67400688	67400919	67398721	67398856	4167	100,69	3,4	82,86	0,8	1277	149	0.8230232593	1.0	0.795,0.668	1.0,0.556	-0.046
4168	"ENSG00000172531.16"	"PPP1CA"	chr11	-	67399560	67400919	67400688	67400919	67398939	67399163	4168	1405,1302	2,4	1212,1098	0,0	1277	149	0.883118425747	1.0	0.988,0.974	1.0,1.0	-0.019
4169	"ENSG00000172531.16"	"PPP1CA"	chr11	-	67419407	67419597	67419443	67419597	67401067	67401199	4169	7,3	0,2	9,6	3,1	185	149	0.247412049923	0.9719633714981701	1.0,0.547	0.707,0.829	0.006
4171	"ENSG00000172830.13"	"SSH3"	chr11	+	67306837	67307113	67306837	67306962	67307370	67307436	4171	386,410	1,8	439,414	4,3	300	149	0.518229141735	1.0	0.995,0.962	0.982,0.986	-0.006
4172	"ENSG00000172932.16"	"ANKRD13D"	chr11	+	67290077	67290446	67290077	67290213	67291475	67291521	4172	202,205	3,9	152,194	0,0	382	149	0.000216549920293	0.020788792348128003	0.963,0.899	1.0,1.0	-0.069
4173	"ENSG00000173120.15"	"KDM2A"	chr11	+	67250085	67250798	67250085	67250346	67252693	67252857	4173	1590,1786	10,20	1476,1414	12,10	601	149	0.58664998225	1.0	0.975,0.957	0.968,0.972	-0.004
4174	"ENSG00000173715.19"	"TOP6BL"	chr11	+	66788159	66788273	66788159	66788269	66796280	66796364	4174	0,3	126,84	0,2	104,84	153	149	1	1.0	0.0,0.034	0.0,0.023	0.006
4175	"ENSG00000173715.19"	"TOP6BL"	chr11	+	66801030	66801161	66801030	66801102	66803994	66804194	4175	46,25	195,180	26,21	168,157	208	149	0.225527596616	0.9275795601426932	0.145,0.09	0.1,0.087	0.024
4176	"ENSG00000173715.19"	"TOP6BL"	chr11	+	66801030	66801161	66801030	66801102	66803997	66804190	4176	21,14	74,58	11,14	51,61	208	149	0.548277995403	1.0	0.169,0.147	0.134,0.141	0.02
4178	"ENSG00000173933.21"	"RBM4"	chr11	+	66643449	66644140	66643449	66643528	66646026	66646468	4178	3108,2920	2,0	2732,2376	0,1	761	149	1	1.0	0.997,1.0	1.0,0.998	-0.001
4180	"ENSG00000174080.12"	"CTSF"	chr11	-	66567245	66567662	66567443	66567662	66566290	66566404	4180	66,65	2,0	51,58	2,0	347	149	0.668656290672	1.0	0.934,1.0	0.916,1.0	0.009
4181	"ENSG00000174080.12"	"CTSF"	chr11	-	66567890	66568082	66567983	66568082	66567443	66567662	4181	0,4	25,23	0,0	33,26	242	149	0.276038774187	1.0	0.0,0.097	0.0,0.0	0.049
4182	"ENSG00000174483.20"	"BBS1"	chr11	+	66515692	66515933	66515692	66515731	66521269	66521376	4182	12,21	0,0	6,10	2,0	351	149	0.503516590344	1.0	1.0,1.0	0.56,1.0	0.22
4183	"ENSG00000174483.20"	"BBS1"	chr11	+	66531655	66532205	66531655	66531742	66532295	66533603	4183	118,123	9,11	112,83	10,6	612	149	0.9561744953	1.0	0.761,0.731	0.732,0.771	-0.006
4184	"ENSG00000174547.13"	"MRPL11"	chr11	-	66438631	66438848	66438709	66438848	66438163	66438259	4184	165,154	117,90	129,117	62,69	227	149	0.254902813886	0.982001874535687	0.481,0.529	0.577,0.527	-0.047
4185	"ENSG00000198093.11"	"ZNF649"	chr19	-	51899797	51900294	51900092	51900294	51896851	51896978	4185	19,11	156,106	6,9	112,133	444	149	0.050145203643	0.4534488513434918	0.039,0.034	0.018,0.022	0.017
4186	"ENSG00000174744.14"	"BRMS1"	chr11	-	66341205	66341333	66341212	66341333	66340966	66341046	4186	643,542	3,0	526,546	3,6	156	149	1	1.0	0.995,1.0	0.994,0.989	0.006
4187	"ENSG00000174851.17"	"YIF1A"	chr11	-	66284868	66284966	66284872	66284966	66284579	66284783	4187	1,2	209,321	3,3	199,163	153	149	0.664637397918	1.0	0.005,0.006	0.014,0.018	-0.011
4190	"ENSG00000293413.2"	"ENSG00000293413"	chr20	-	35560122	35560638	35560539	35560638	35559340	35559627	4190	17,18	1,1	15,8	5,2	566	149	0.0110712383991	0.1948915655073979	0.817,0.826	0.441,0.513	0.344
4191	"ENSG00000293413.2"	"ENSG00000293413"	chr20	-	35576595	35576696	35576651	35576696	35576380	35576518	4191	18,17	3,0	15,22	1,1	205	149	0.388098885406	1.0	0.813,1.0	0.916,0.941	-0.022
4192	"ENSG00000175376.9"	"EIF1AD"	chr11	-	66000052	66000161	66000098	66000161	65999566	65999675	4192	359,303	6,5	334,278	16,3	195	149	0.0957452240388	0.6121276938868782	0.979,0.979	0.941,0.986	0.015
4193	"ENSG00000172500.13"	"FIBP"	chr11	-	65885508	65885663	65885529	65885663	65885077	65885186	4193	154,100	723,602	109,131	615,586	170	149	0.73316720064	1.0	0.157,0.127	0.134,0.164	-0.007
4194	"ENSG00000172732.12"	"MUS81"	chr11	+	65863803	65864088	65863803	65863901	65864496	65864613	4194	5,1	215,234	4,8	220,207	336	149	0.79160139789	1.0	0.01,0.002	0.008,0.017	-0.007
4196	"ENSG00000287619.2"	"ENSG00000287619"	chrX	-	103538087	103538228	103538135	103538228	103537906	103537956	4196	0,1	0,1	0,0	1,0	197	149	1	1.0	NA,0.431	0.0,NA	0.431
4200	"ENSG00000285533.5"	"RELA-DT"	chr11	+	65663426	65665543	65663426	65663683	65666130	65666217	4200	109,96	0,0	123,93	0,2	2009	149	0.790128236336	1.0	1.0,1.0	1.0,0.775	0.113
4202	"ENSG00000173039.20"	"RELA"	chr11	-	65661686	65662088	65661936	65662088	65660123	65660215	4202	716,653	4,2	589,562	0,0	399	149	1	1.0	0.985,0.992	1.0,1.0	-0.012
4204	"ENSG00000168056.18"	"LTBP3"	chr11	-	65543104	65543224	65543126	65543224	65541599	65541728	4204	156,131	1,0	139,122	0,3	171	149	0.924255151541	1.0	0.993,1.0	1.0,0.973	0.01
4205	"ENSG00000133884.11"	"DPF2"	chr11	+	65343990	65344621	65343990	65344069	65345665	65345803	4205	67,53	752,664	51,29	618,677	701	149	0.0784366872444	0.5525369367660123	0.019,0.017	0.017,0.009	0.005
4206	"ENSG00000133884.11"	"DPF2"	chr11	+	65345665	65346058	65345665	65345803	65346246	65346359	4206	931,719	7,3	764,765	6,7	404	149	0.408495475083	1.0	0.98,0.989	0.979,0.976	0.007
4207	"ENSG00000133884.11"	"DPF2"	chr11	+	65346246	65346432	65346246	65346359	65348849	65348931	4207	35,20	1023,826	25,32	858,842	222	149	0.584792414008	1.0	0.022,0.016	0.019,0.025	-0.003
4208	"ENSG00000204271.13"	"SPIN3"	chrX	-	56993786	56994949	56994722	56994949	56984265	56984478	4208	210,163	15,15	188,212	33,20	1085	149	0.0957583806595	0.6121276938868782	0.658,0.599	0.439,0.593	0.113
4210	"ENSG00000204271.13"	"SPIN3"	chrX	-	56995215	56995530	56995241	56995530	56994722	56994949	4210	17,14	9,8	4,14	5,7	175	149	0.670918108696	1.0	0.617,0.598	0.405,0.63	0.09
4211	"ENSG00000204271.13"	"SPIN3"	chrX	-	56995215	56995555	56995280	56995555	56994722	56994949	4211	32,28	0,5	9,25	0,1	214	149	0.0345592570381	0.3708436488829759	1.0,0.796	1.0,0.946	-0.075
4212	"ENSG00000204271.13"	"SPIN3"	chrX	-	56995241	56995555	56995280	56995555	56994722	56994949	4212	24,22	0,5	10,18	0,1	188	149	0.028960000862	0.3338854824540702	1.0,0.777	1.0,0.934	-0.079
4213	"ENSG00000014216.16"	"CAPN1"	chr11	+	65182434	65182562	65182434	65182541	65182700	65182968	4213	18,11	35,19	21,17	20,27	170	149	0.227844803333	0.9326161112133109	0.311,0.337	0.479,0.356	-0.093
4214	"ENSG00000146670.10"	"CDCA5"	chr11	-	65083363	65083550	65083484	65083550	65079352	65079787	4214	656,571	3,0	665,556	4,4	270	149	0.833107374486	1.0	0.992,1.0	0.989,0.987	0.008
4215	"ENSG00000110025.13"	"SNX15"	chr11	+	65032167	65032271	65032167	65032203	65032430	65032551	4215	2,17	245,268	16,19	262,246	217	149	0.0310378130811	0.349588246654245	0.006,0.042	0.04,0.05	-0.021
4217	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787067	787179	787076	787179	786826	786928	4217	13,8	80,86	16,4	84,59	158	149	0.95483818076	1.0	0.133,0.081	0.152,0.06	0.001
4218	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787343	787477	787353	787477	787076	787179	4218	1,0	37,50	0,0	23,16	159	149	1	1.0	0.025,0.0	0.0,0.0	0.013
4219	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787343	787477	787396	787477	787076	787179	4219	6,15	0,1	3,4	0,0	202	149	1	1.0	1.0,0.917	1.0,1.0	-0.041
4220	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787353	787477	787396	787477	787076	787179	4220	42,65	0,1	26,20	0,0	192	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
4221	"ENSG00000133895.19"	"MEN1"	chr11	-	64806082	64806368	64806231	64806368	64805634	64805770	4221	164,108	552,462	126,100	460,391	298	149	0.977982403881	1.0	0.129,0.105	0.12,0.113	0.001
4222	"ENSG00000133895.19"	"MEN1"	chr11	-	64806231	64807219	64807178	64807219	64805634	64805770	4222	641,536	6,2	552,472	3,3	1096	149	0.732507007148	1.0	0.936,0.973	0.962,0.955	-0.004
4223	"ENSG00000133895.19"	"MEN1"	chr11	-	64807890	64808099	64807904	64808099	64807551	64807680	4223	275,288	2,1	255,252	2,0	163	149	1	1.0	0.992,0.996	0.991,1.0	-0.002
4224	"ENSG00000133895.19"	"MEN1"	chr11	-	64807890	64808099	64807995	64808099	64807551	64807680	4224	586,631	6,9	522,483	8,7	254	149	0.642965319201	1.0	0.983,0.976	0.975,0.976	0.004
4225	"ENSG00000133895.19"	"MEN1"	chr11	-	64807904	64808099	64807995	64808099	64807551	64807680	4225	313,344	6,9	269,231	8,7	240	149	0.505645179814	1.0	0.97,0.96	0.954,0.953	0.011
4226	"ENSG00000133895.19"	"MEN1"	chr11	-	64809649	64810132	64809664	64810132	64807551	64807680	4226	9,10	2,3	5,0	1,0	164	149	1	1.0	0.803,0.752	0.82,NA	-0.042
4227	"ENSG00000133895.19"	"MEN1"	chr11	-	64809649	64810132	64809664	64810132	64807890	64808099	4227	37,30	481,431	36,18	375,346	164	149	0.926693802037	1.0	0.065,0.059	0.08,0.045	-0.001
4228	"ENSG00000133895.19"	"MEN1"	chr11	-	64810267	64810551	64810513	64810551	64809664	64810132	4228	26,14	0,1	13,12	0,0	395	149	1	1.0	1.0,0.841	1.0,1.0	-0.08
4233	"ENSG00000173486.14"	"FKBP2"	chr11	+	64241664	64241994	64241664	64241747	64242383	64242558	4233	0,4	1,0	3,6	0,0	396	149	0.12449549831	0.7001599686971116	0.0,1.0	1.0,1.0	-0.5
4234	"ENSG00000173486.14"	"FKBP2"	chr11	+	64243198	64243497	64243198	64243311	64243840	64243876	4234	862,615	1,2	572,794	0,3	335	149	1	1.0	0.997,0.993	1.0,0.992	-0.001
4235	"ENSG00000149761.9"	"NUDT22"	chr11	+	64226289	64227132	64226289	64226427	64229477	64229571	4235	209,407	1,0	223,178	2,0	854	149	0.415083082931	1.0	0.973,1.0	0.951,1.0	0.011
4236	"ENSG00000298107.1"	"ENSG00000298107"	chr11	+	64169725	64169998	64169725	64169896	64170552	64170730	4236	4,14	2,3	7,6	5,3	251	149	0.196055920215	0.8721108175081035	0.543,0.735	0.454,0.543	0.14
4237	"ENSG00000068120.15"	"COASY"	chr17	+	42562147	42563322	42562147	42562219	42563960	42564175	4237	922,832	1,0	747,747	0,0	1252	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
4238	"ENSG00000068120.15"	"COASY"	chr17	+	42562147	42563322	42562147	42562219	42564445	42564577	4238	755,676	3,3	617,598	0,1	1252	149	0.124692086406	0.7007881997058788	0.968,0.964	1.0,0.986	-0.027
4239	"ENSG00000110583.13"	"NAA40"	chr11	+	63945839	63947003	63945839	63945935	63952237	63952333	4239	497,374	40,27	396,422	26,23	1217	149	0.247054024038	0.9719633714981701	0.603,0.629	0.651,0.692	-0.055
4240	"ENSG00000110583.13"	"NAA40"	chr11	+	63945839	63947003	63945839	63945935	63952406	63952565	4240	272,228	0,0	222,235	1,1	1217	149	0.323632439824	1.0	1.0,1.0	0.965,0.966	0.034
4241	"ENSG00000072518.23"	"MARK2"	chr11	+	63903985	63904354	63903985	63904147	63904785	63905043	4241	11,4	131,167	9,3	102,82	356	149	0.625151440048	1.0	0.034,0.01	0.036,0.015	-0.003
4242	"ENSG00000072518.23"	"MARK2"	chr11	+	63906087	63907567	63906087	63906114	63908259	63908304	4242	339,344	182,210	321,300	190,174	1602	149	0.872191795524	1.0	0.148,0.132	0.136,0.138	0.003
4244	"ENSG00000168003.19"	"SLC3A2"	chr11	+	62856108	62856453	62856108	62856381	62870744	62870837	4244	2,1	16,3	1,1	4,3	221	149	0.381931767422	1.0	0.078,0.183	0.144,0.183	-0.033
4245	"ENSG00000168003.19"	"SLC3A2"	chr11	+	62870744	62870837	62870744	62870795	62871576	62871669	4245	12,1	7,1	0,0	4,0	191	149	1	1.0	0.572,0.438	0.0,NA	0.505
4246	"ENSG00000168003.19"	"SLC3A2"	chr11	+	62881698	62881758	62881698	62881718	62881892	62882066	4246	0,2	4,4	4,3	1,2	189	149	0.0017367920799	0.06994612395928976	0.0,0.283	0.759,0.542	-0.509
4247	"ENSG00000168003.19"	"SLC3A2"	chr11	+	62881892	62882618	62881892	62882066	62882907	62882999	4247	69,73	3294,2829	55,50	2735,2467	701	149	1	1.0	0.004,0.005	0.004,0.004	0.001
4248	"ENSG00000168003.19"	"SLC3A2"	chr11	+	62881892	62882999	62881892	62882066	62884456	62884525	4248	3566,2846	3,6	2940,2701	3,6	1082	149	0.882207940838	1.0	0.994,0.985	0.993,0.984	0.001
4249	"ENSG00000168003.19"	"SLC3A2"	chr11	+	62885176	62885608	62885176	62885357	62888134	62888218	4249	2032,1816	0,0	1658,1571	0,2	400	149	1	1.0	1.0,1.0	1.0,0.997	0.002
4250	"ENSG00000133316.16"	"WDR74"	chr11	-	62835918	62836036	62835960	62836036	62835694	62835841	4250	9,6	455,350	7,4	395,329	191	149	0.579707368355	1.0	0.015,0.013	0.014,0.009	0.002
4252	"ENSG00000162236.13"	"STX5"	chr11	-	62825024	62825117	62825035	62825117	62824458	62824565	4252	16,11	372,381	7,4	355,323	160	149	0.0185396564681	0.2620948695216329	0.039,0.026	0.018,0.011	0.018
4253	"ENSG00000168002.12"	"POLR2G"	chr11	+	62761794	62762184	62761794	62761904	62762866	62763026	4253	31,13	514,421	46,28	438,462	429	149	0.00886009638428	0.17606071308644772	0.021,0.011	0.035,0.021	-0.012
4254	"ENSG00000168002.12"	"POLR2G"	chr11	+	62761794	62762866	62761794	62761904	62765181	62765232	4254	157,119	2,1	183,173	5,4	1111	149	0.0843708384725	0.5777244558595821	0.913,0.941	0.831,0.853	0.085
4255	"ENSG00000089597.18"	"GANAB"	chr11	-	62639626	62639731	62639630	62639731	62639358	62639467	4255	882,775	5,0	702,705	1,7	153	149	1	1.0	0.994,1.0	0.999,0.99	0.003
4257	"ENSG00000111057.11"	"KRT18"	chr12	+	52950327	52950906	52950327	52950410	52951480	52951645	4257	12519,10578	1,6	11998,12092	6,9	645	149	1	1.0	1.0,0.998	0.998,0.997	0.001
4258	"ENSG00000167995.17"	"BEST1"	chr11	+	61958145	61958501	61958145	61958298	61959497	61959578	4258	27,37	11,5	24,17	6,5	352	149	0.813756739038	1.0	0.51,0.758	0.629,0.59	0.025
4270	"ENSG00000167985.8"	"SDHAF2"	chr11	+	61436760	61436960	61436760	61436853	61437624	61437848	4270	88,110	2,0	75,91	0,0	256	149	1	1.0	0.962,1.0	1.0,1.0	-0.019
4271	"ENSG00000167985.8"	"SDHAF2"	chr11	+	61438003	61438113	61438003	61438080	61438244	61438342	4271	131,83	0,1	104,109	0,0	182	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
4272	"ENSG00000256591.5"	"ENSG00000256591"	chr11	+	61438003	61438120	61438003	61438113	61445940	61446231	4272	7,11	317,290	5,5	333,290	156	149	0.103379871578	0.637648651551188	0.021,0.035	0.014,0.016	0.013
4273	"ENSG00000162144.10"	"CYB561A3"	chr11	-	61352955	61353139	61352984	61353139	61350990	61351147	4273	17,12	314,240	6,12	270,238	178	149	0.198305629918	0.8764245915731738	0.043,0.04	0.018,0.04	0.012
4274	"ENSG00000167986.15"	"DDB1"	chr11	-	61333525	61333807	61333603	61333807	61332907	61333008	4274	37,35	1,0	38,20	0,0	227	149	1	1.0	0.96,1.0	1.0,1.0	-0.02
4285	"ENSG00000255139.3"	"ENSG00000255139"	chr11	+	59616161	59616474	59616161	59616459	59620414	59620472	4285	3,2	0,4	1,1	0,0	164	149	0.0114470216466	0.19688877232152	1.0,0.312	1.0,1.0	-0.344
4286	"ENSG00000255139.3"	"ENSG00000255139"	chr11	+	59616193	59616512	59616193	59616459	59620414	59620472	4286	10,5	0,4	5,5	0,0	202	149	0.0113245465012	0.19651724092220377	1.0,0.48	1.0,1.0	-0.26
4293	"ENSG00000166801.17"	"FAM111A"	chr11	+	59142855	59142969	59142855	59142946	59143082	59143304	4293	65,40	24,27	56,29	18,21	172	149	0.90282187592	1.0	0.701,0.562	0.729,0.545	-0.006
4294	"ENSG00000166801.17"	"FAM111A"	chr11	+	59143496	59145856	59143496	59143695	59148835	59148953	4294	1198,939	6,1	1148,958	0,0	2310	149	0.0150087303809	0.2338460744606373	0.928,0.984	1.0,1.0	-0.044
4296	"ENSG00000255240.7"	"ENSG00000255240"	chr11	-	59058197	59058410	59058371	59058410	59055294	59055446	4296	1,4	0,0	0,1	0,2	323	149	1	1.0	1.0,1.0	NA,0.187	0.813
4297	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57789036	57789155	4297	77,51	14,17	103,64	33,18	222	149	0.430254963443	1.0	0.787,0.668	0.677,0.705	0.036
4298	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762068	57761796	57762046	57791384	57791673	4298	30,13	21,22	34,17	32,11	171	149	0.557016082496	1.0	0.555,0.34	0.481,0.574	-0.08
4299	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57791384	57791673	4299	85,53	21,22	109,60	32,11	222	149	0.422620303755	1.0	0.731,0.618	0.696,0.785	-0.066
4300	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762068	57791384	57791673	4300	56,40	1,0	77,43	2,0	200	149	0.623288383416	1.0	0.977,1.0	0.966,1.0	0.005
4301	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762068	57761796	57762046	57794009	57794081	4301	37,40	452,366	52,35	447,417	171	149	0.74774808635	1.0	0.067,0.087	0.092,0.068	-0.003
4302	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57794009	57794081	4302	161,128	452,366	212,165	447,417	222	149	0.125134575818	0.7014592942716962	0.193,0.19	0.241,0.21	-0.034
4303	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762068	57794009	57794081	4303	132,115	8,27	180,148	20,18	200	149	0.63808585832	1.0	0.925,0.76	0.87,0.86	-0.022
4304	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762068	57761796	57762046	57795576	57795729	4304	30,14	95,73	34,17	88,79	171	149	0.562622840975	1.0	0.216,0.143	0.252,0.158	-0.026
4305	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57795576	57795729	4305	84,61	95,73	107,67	88,79	222	149	0.363374998317	1.0	0.372,0.359	0.449,0.363	-0.041
4306	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762068	57795576	57795729	4306	55,48	1,1	75,50	2,0	200	149	0.52365144064	1.0	0.976,0.973	0.965,1.0	-0.008
4307	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57801732	57802196	4307	75,50	3,1	100,61	2,2	222	149	0.796761911276	1.0	0.944,0.971	0.971,0.953	-0.004
4308	"ENSG00000198561.16"	"CTNND1"	chr11	+	57805541	57806478	57805541	57806035	57806914	57806983	4308	5,5	690,523	6,8	577,568	592	149	1	1.0	0.002,0.002	0.003,0.004	-0.002
4309	"ENSG00000198561.16"	"CTNND1"	chr11	+	57811398	57814373	57811398	57811486	57815393	57815500	4309	834,692	25,22	914,755	15,18	3036	149	0.0758676785084	0.5456319183176849	0.621,0.607	0.749,0.673	-0.097
4313	"ENSG00000135424.19"	"ITGA7"	chr12	-	55700565	55701154	55700898	55701154	55699869	55699989	4313	2,2	4,1	6,5	4,0	482	149	0.0635301864892	0.5032764013933898	0.134,0.382	0.317,1.0	-0.4
4316	"ENSG00000149115.14"	"TNKS1BP1"	chr11	-	57320064	57320712	57320078	57320712	57317817	57317887	4316	1,2	384,455	11,7	350,361	163	149	0.0174730787953	0.25442281928394495	0.002,0.004	0.028,0.017	-0.019
4317	"ENSG00000185864.20"	"NPIPB4"	chr16	-	21879337	21879457	21879377	21879457	21857579	21857658	4317	1,0	0,1	0,0	2,0	189	149	1	1.0	1.0,0.0	0.0,NA	0.5
4318	"ENSG00000166845.15"	"C18orf54"	chr18	+	54361642	54361948	54361642	54361891	54362770	54362921	4318	2,5	5,2	4,8	6,13	206	149	0.666155283587	1.0	0.224,0.644	0.325,0.308	0.117
4319	"ENSG00000166845.15"	"C18orf54"	chr18	+	54361642	54362431	54361642	54361891	54362770	54362921	4319	32,29	5,2	20,28	6,13	689	149	0.0103918400136	0.18981201582363189	0.581,0.758	0.419,0.318	0.301
4320	"ENSG00000166845.15"	"C18orf54"	chr18	+	54361642	54362431	54361642	54361948	54362770	54362921	4320	32,27	2,3	16,24	0,4	632	149	0.924803863064	1.0	0.79,0.68	1.0,0.586	-0.058
4321	"ENSG00000205885.9"	"C1RL-AS1"	chr12	+	7118898	7119026	7118898	7118944	7119499	7119553	4321	20,13	12,6	13,16	9,6	231	149	0.910984540189	1.0	0.518,0.583	0.482,0.632	-0.006
4322	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30600413	30601012	30600413	30600916	30607551	30607665	4322	8,15	3,9	5,12	8,5	245	149	0.456353836888	1.0	0.619,0.503	0.275,0.593	0.127
4323	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30631736	30631927	30631736	30631895	30633097	30633390	4323	89,62	7,5	59,63	4,10	181	149	0.407973630434	1.0	0.913,0.911	0.924,0.838	0.031
4324	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30631736	30631979	30631736	30631895	30633097	30633390	4324	180,155	7,5	155,145	4,10	233	149	0.517029741286	1.0	0.943,0.952	0.961,0.903	0.016
4325	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30631736	30631979	30631736	30631927	30633097	30633390	4325	122,115	31,22	114,97	18,15	201	149	0.155334069353	0.7763872293716224	0.745,0.795	0.824,0.827	-0.055
4326	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30631754	30631943	30631754	30631895	30633097	30633390	4326	94,58	7,5	59,73	4,10	197	149	0.49578802327	1.0	0.91,0.898	0.918,0.847	0.021
4327	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30631754	30631943	30631754	30631927	30633097	30633390	4327	36,18	31,22	18,25	18,15	165	149	0.45542846924	1.0	0.512,0.425	0.475,0.601	-0.07
4328	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30631754	30631979	30631754	30631943	30633097	30633390	4328	87,97	1,0	99,75	3,3	185	149	0.0710823666989	0.5301050880223971	0.986,1.0	0.964,0.953	0.035
4333	"ENSG00000196459.15"	"TRAPPC2"	chrX	-	13734043	13734185	13734049	13734185	13719870	13719982	4333	64,45	0,4	70,52	1,5	155	149	0.533075673051	1.0	1.0,0.915	0.985,0.909	0.01
4334	"ENSG00000196459.15"	"TRAPPC2"	chrX	-	13734043	13734185	13734049	13734185	13720427	13720497	4334	4,4	0,0	5,6	1,0	155	149	1	1.0	1.0,1.0	0.828,1.0	0.086
4335	"ENSG00000165916.9"	"PSMC3"	chr11	-	47424045	47424183	47424108	47424183	47422829	47422973	4335	1666,1481	16,17	1519,1581	12,7	212	149	0.151295018228	0.7677269025755182	0.987,0.984	0.989,0.994	-0.006
4336	"ENSG00000165915.14"	"SLC39A13"	chr11	+	47414776	47414909	47414776	47414905	47415059	47415159	4336	82,93	5,2	36,52	0,0	153	149	0.0415299119582	0.40528481457080284	0.941,0.978	1.0,1.0	-0.04
