ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1112	"ENSG00000088038.20"	"CNOT3"	chr19	+	54153496	54153840	54153714	54153840	54152866	54152999	1112	22,16	379,371	14,20	356,322	298	149	0.943283675257	1.0	0.028,0.021	0.019,0.03	0.0
1113	"ENSG00000105618.14"	"PRPF31"	chr19	+	54118247	54118455	54118270	54118455	54115753	54115797	1113	8,9	73,43	2,2	53,98	172	149	0.000268802659494	0.026781793446759166	0.087,0.153	0.032,0.017	0.096
1114	"ENSG00000105618.14"	"PRPF31"	chr19	+	54126499	54126617	54126527	54126617	54124498	54124656	1114	3,7	101,124	3,3	74,73	177	149	0.733539312745	1.0	0.024,0.045	0.033,0.033	0.002
1116	"ENSG00000105619.14"	"TFPT"	chr19	-	54108025	54108244	54108025	54108207	54108325	54108395	1116	204,197	4,7	179,147	0,3	186	149	0.0365009835953	0.39025564784069233	0.976,0.958	1.0,0.975	-0.021
1117	"ENSG00000179820.17"	"MYADM"	chr19	+	53869689	53869838	53869753	53869838	53867882	53867943	1117	51,23	54,69	22,19	64,58	213	149	0.098219375935	0.6502331627137907	0.398,0.189	0.194,0.186	0.103
1119	"ENSG00000100083.20"	"GGA1"	chr22	+	37613023	37613191	37613118	37613191	37608844	37608903	1119	39,17	0,1	35,14	0,0	244	149	1	1.0	1.0,0.912	1.0,1.0	-0.044
1121	"ENSG00000291131.2"	"ENSG00000291131"	chr19	+	53218896	53219422	53219205	53219422	53204951	53205080	1121	8,4	2,0	5,10	1,0	298	149	0.673235047131	1.0	0.667,1.0	0.714,1.0	-0.023
1122	"ENSG00000213793.6"	"ZNF888"	chr19	-	52917858	52917997	52917858	52917931	52918818	52918937	1122	13,19	21,15	11,12	7,10	215	149	0.325162714371	1.0	0.3,0.467	0.521,0.454	-0.104
1123	"ENSG00000204604.13"	"ZNF468"	chr19	-	52853871	52854126	52853871	52854107	52854257	52854345	1123	47,36	5,3	37,36	5,9	168	149	0.128584317705	0.7401801167457777	0.893,0.914	0.868,0.78	0.079
1125	"ENSG00000131725.14"	"WDR44"	chrX	+	118443559	118443687	118443583	118443687	118442564	118442680	1125	60,32	0,1	46,42	2,0	173	149	0.469471484444	1.0	1.0,0.965	0.952,1.0	0.006
1126	"ENSG00000256683.7"	"ZNF350"	chr19	-	51969004	51969145	51969004	51969131	51974345	51974531	1126	6,3	59,51	8,2	42,59	163	149	0.838236120521	1.0	0.085,0.051	0.148,0.03	-0.021
1134	"ENSG00000167757.14"	"KLK11"	chr19	-	51022235	51022697	51022235	51022664	51023091	51023228	1134	278,195	1,5	238,243	1,4	182	149	0.764216051948	1.0	0.996,0.97	0.995,0.98	-0.005
1135	"ENSG00000167757.14"	"KLK11"	chr19	-	51023091	51024310	51023091	51023228	51024633	51024794	1135	51,84	0,0	63,77	2,1	298	149	0.479926920172	1.0	1.0,1.0	0.94,0.975	0.042
1136	"ENSG00000167757.14"	"KLK11"	chr19	-	51024044	51024381	51024044	51024310	51024633	51024794	1136	18,23	26,54	18,24	30,38	220	149	0.562466028383	1.0	0.319,0.224	0.289,0.3	-0.023
1137	"ENSG00000167757.14"	"KLK11"	chr19	-	51023091	51024310	51023091	51023228	51025591	51025666	1137	25,32	4,4	33,39	8,1	298	149	0.876748371951	1.0	0.758,0.8	0.673,0.951	-0.033
1138	"ENSG00000167757.14"	"KLK11"	chr19	-	51023091	51024310	51023091	51023228	51026537	51026616	1138	25,30	6,3	35,39	1,3	298	149	0.0448183156168	0.4405100490341913	0.676,0.833	0.946,0.867	-0.152
1139	"ENSG00000167757.14"	"KLK11"	chr19	-	51025591	51025698	51025591	51025666	51026537	51026616	1139	3,4	35,41	3,2	43,17	181	149	0.779939799923	1.0	0.066,0.074	0.054,0.088	-0.001
1140	"ENSG00000129451.12"	"KLK10"	chr19	-	51019042	51019142	51019042	51019139	51019819	51020026	1140	3,5	2,0	3,0	0,0	152	149	1	1.0	0.595,1.0	1.0,NA	-0.203
1143	"ENSG00000142530.11"	"GARIN5A"	chr19	-	50467621	50467829	50467621	50467732	50475324	50475455	1143	89,76	3,1	65,53	1,0	246	149	0.282649418482	1.0	0.947,0.979	0.975,1.0	-0.025
1144	"ENSG00000142530.11"	"GARIN5A"	chr19	-	50467621	50467829	50467621	50467732	50475832	50475933	1144	34,33	0,1	22,14	0,0	246	149	1	1.0	1.0,0.952	1.0,1.0	-0.024
1145	"ENSG00000142530.11"	"GARIN5A"	chr19	-	50475324	50475503	50475324	50475455	50475832	50475933	1145	34,25	21,12	21,30	23,26	197	149	0.0722590151115	0.551906795421024	0.55,0.612	0.408,0.466	0.144
1147	"ENSG00000062822.16"	"POLD1"	chr19	+	50398847	50399053	50398850	50399053	50395024	50395150	1147	0,0	2,4	2,1	2,0	152	149	0.00197377737887	0.07999485539582957	0.0,0.0	0.495,1.0	-0.748
1148	"ENSG00000062822.16"	"POLD1"	chr19	+	50408706	50408901	50408784	50408901	50407326	50407415	1148	8,7	153,155	6,6	103,109	227	149	0.81361192647	1.0	0.033,0.029	0.037,0.035	-0.005
1149	"ENSG00000291230.2"	"NAPSB"	chr19	-	50334306	50334557	50334306	50334405	50334828	50334973	1149	15,7	0,0	16,9	0,1	298	149	1	1.0	1.0,1.0	1.0,0.818	0.091
1151	"ENSG00000039650.12"	"PNKP"	chr19	-	49865126	49865426	49865126	49865242	49866398	49866445	1151	468,345	10,3	381,385	3,0	298	149	0.015411068453	0.25000642391325373	0.959,0.983	0.984,1.0	-0.021
1152	"ENSG00000039650.12"	"PNKP"	chr19	-	49866398	49866528	49866398	49866445	49866751	49866848	1152	13,28	15,12	27,19	11,20	232	149	0.953581759916	1.0	0.358,0.6	0.612,0.379	-0.017
1153	"ENSG00000039650.12"	"PNKP"	chr19	-	49866398	49866528	49866398	49866445	49867053	49867217	1153	28,46	55,45	35,31	48,53	232	149	0.688629963087	1.0	0.246,0.396	0.319,0.273	0.025
1156	"ENSG00000126453.11"	"BCL2L12"	chr19	+	49667018	49667161	49667021	49667161	49665823	49666799	1156	235,263	15,15	199,198	11,12	152	149	0.863107700884	1.0	0.939,0.945	0.947,0.942	-0.002
1158	"ENSG00000142546.14"	"NOSIP"	chr19	-	49557089	49557945	49557089	49557249	49558896	49558973	1158	3,1	205,259	6,3	180,174	298	149	0.749622454057	1.0	0.007,0.002	0.016,0.009	-0.008
1159	"ENSG00000142546.14"	"NOSIP"	chr19	-	49557089	49558199	49557089	49557249	49558896	49558978	1159	4,5	205,259	7,6	180,174	298	149	0.227138359762	0.9832245580428934	0.01,0.01	0.019,0.017	-0.008
1160	"ENSG00000142546.14"	"NOSIP"	chr19	-	49557089	49558978	49557089	49557249	49559933	49560039	1160	422,399	1,3	382,358	1,2	298	149	1	1.0	0.995,0.985	0.995,0.989	-0.002
1161	"ENSG00000142546.14"	"NOSIP"	chr19	-	49558896	49558978	49558896	49558973	49559933	49560039	1161	422,404	7,8	383,357	10,13	154	149	0.110023924893	0.688354812151077	0.983,0.98	0.974,0.964	0.013
1162	"ENSG00000104872.12"	"PIH1D1"	chr19	-	49446550	49446694	49446550	49446595	49447023	49447099	1162	699,644	10,15	614,530	18,12	248	149	0.240433626444	1.0	0.977,0.963	0.953,0.964	0.012
1163	"ENSG00000104872.12"	"PIH1D1"	chr19	-	49446550	49446794	49446550	49446595	49447023	49447099	1163	236,252	10,15	246,193	18,12	298	149	0.322082929926	1.0	0.922,0.894	0.872,0.889	0.027
1164	"ENSG00000104872.12"	"PIH1D1"	chr19	-	49446550	49446794	49446550	49446694	49447023	49447099	1164	31,31	484,417	38,20	392,350	249	149	0.595771282016	1.0	0.037,0.043	0.055,0.033	-0.004
1165	"ENSG00000104872.12"	"PIH1D1"	chr19	-	49447337	49447420	49447337	49447417	49447826	49447908	1165	33,25	4,9	15,25	8,8	152	149	0.206193166193	0.9378817545595602	0.89,0.731	0.648,0.754	0.109
1166	"ENSG00000104872.12"	"PIH1D1"	chr19	-	49447337	49447467	49447337	49447417	49447826	49447908	1166	697,635	4,9	575,513	8,8	199	149	0.29495728739	1.0	0.992,0.981	0.982,0.98	0.005
1167	"ENSG00000104872.12"	"PIH1D1"	chr19	-	49447337	49447467	49447337	49447420	49447826	49447908	1167	683,621	19,11	568,498	8,10	196	149	0.289866983646	1.0	0.965,0.977	0.982,0.974	-0.007
1168	"ENSG00000104872.12"	"PIH1D1"	chr19	-	49447826	49447908	49447826	49447903	49448000	49448062	1168	566,465	11,1	443,447	12,9	154	149	0.0477970754402	0.45254425812395793	0.98,0.998	0.973,0.98	0.013
1172	"ENSG00000104894.12"	"CD37"	chr19	+	49337625	49338029	49337924	49338029	49337146	49337221	1172	4,2	0,0	4,3	1,0	298	149	1	1.0	1.0,1.0	0.667,1.0	0.166
1174	"ENSG00000183207.15"	"RUVBL2"	chr19	+	49004206	49004418	49004276	49004418	48999318	48999373	1174	0,0	0,2	2,2	0,0	219	149	1	1.0	NA,0.0	1.0,1.0	-1.0
1175	"ENSG00000183207.15"	"RUVBL2"	chr19	+	49004206	49004418	49004276	49004418	49003278	49003334	1175	4,6	32,41	2,5	21,29	219	149	0.89177197192	1.0	0.078,0.091	0.061,0.105	0.002
1176	"ENSG00000087074.9"	"PPP1R15A"	chr19	+	48873224	48874898	48873873	48874898	48872420	48872651	1176	894,856	4,13	863,728	4,6	298	149	0.246269601837	1.0	0.991,0.971	0.991,0.984	-0.007
1177	"ENSG00000105559.13"	"PLEKHA4"	chr19	-	48861400	48861501	48861400	48861497	48861619	48861692	1177	15,18	0,0	16,11	2,0	153	149	0.54555665142	1.0	1.0,1.0	0.886,1.0	0.057
1178	"ENSG00000105559.13"	"PLEKHA4"	chr19	-	48861400	48861514	48861400	48861497	48861619	48861692	1178	1,4	0,0	1,0	2,0	166	149	1	1.0	1.0,1.0	0.31,NA	0.69
1179	"ENSG00000105559.13"	"PLEKHA4"	chr19	-	48861400	48861514	48861400	48861501	48861619	48861692	1179	1,2	15,16	0,0	15,11	162	149	0.656641721025	1.0	0.058,0.103	0.0,0.0	0.081
1180	"ENSG00000182264.9"	"IZUMO1"	chr19	-	48741788	48741972	48741788	48741942	48742208	48742309	1180	0,1	0,0	2,1	0,1	179	149	1	1.0	NA,1.0	1.0,0.454	0.273
1182	"ENSG00000063176.16"	"SPHK2"	chr19	+	48625890	48626362	48626067	48626362	48620401	48620553	1182	10,12	0,1	5,2	0,0	298	149	1	1.0	1.0,0.857	1.0,1.0	-0.072
1186	"ENSG00000118156.13"	"ZNF541"	chr19	-	47540892	47540969	47540892	47540951	47544125	47545980	1186	0,0	0,2	0,3	3,2	167	149	1	1.0	NA,0.0	0.0,0.572	-0.286
1187	"ENSG00000105419.18"	"MEIS3"	chr19	-	47407351	47407566	47407351	47407428	47409098	47409247	1187	3,2	17,18	2,4	5,14	287	149	0.271915118904	1.0	0.084,0.055	0.172,0.129	-0.081
1188	"ENSG00000105419.18"	"MEIS3"	chr19	-	47414716	47414866	47414716	47414815	47415050	47415101	1188	3,5	0,1	1,17	0,0	200	149	1	1.0	1.0,0.788	1.0,1.0	-0.106
1189	"ENSG00000105287.13"	"PRKD2"	chr19	-	46716130	46716259	46716130	46716220	46716814	46717127	1189	12,15	0,1	15,13	5,0	188	149	0.0134832884324	0.231126385819868	1.0,0.922	0.704,1.0	0.109
1190	"ENSG00000105287.13"	"PRKD2"	chr19	-	46716130	46716535	46716130	46716220	46716814	46717127	1190	61,37	0,1	28,46	5,0	298	149	0.0157538163004	0.2521454185911411	1.0,0.949	0.737,1.0	0.106
1191	"ENSG00000105287.13"	"PRKD2"	chr19	-	46716130	46716535	46716130	46716259	46716814	46717127	1191	50,23	1,0	14,35	0,2	298	149	0.604156623446	1.0	0.962,1.0	1.0,0.897	0.032
1196	"ENSG00000160014.17"	"CALM3"	chr19	+	46608481	46608981	46608923	46608981	46608196	46608327	1196	494,429	20,7	455,388	8,8	298	149	0.174218408554	0.8557745656005029	0.925,0.968	0.966,0.96	-0.016
1200	"ENSG00000104936.20"	"DMPK"	chr19	-	45770970	45771060	45770970	45771056	45771349	45771396	1200	7,7	3,2	4,5	5,0	153	149	0.904760987464	1.0	0.694,0.773	0.438,1.0	0.015
1201	"ENSG00000104936.20"	"DMPK"	chr19	-	45770970	45771396	45770970	45771060	45771567	45771665	1201	55,65	2,1	48,45	1,0	298	149	0.523781199272	1.0	0.932,0.97	0.96,1.0	-0.029
1202	"ENSG00000104936.20"	"DMPK"	chr19	-	45777341	45777590	45777341	45777559	45777666	45777873	1202	258,243	1,2	197,196	0,0	180	149	1	1.0	0.995,0.99	1.0,1.0	-0.008
1203	"ENSG00000104936.20"	"DMPK"	chr19	-	45777666	45777873	45777666	45777723	45778126	45778220	1203	194,198	8,9	176,163	3,2	298	149	0.0117558891952	0.21688277490577565	0.924,0.917	0.967,0.976	-0.051
1204	"ENSG00000011478.13"	"QPCTL"	chr19	+	45695400	45695718	45695436	45695718	45693412	45693556	1204	10,10	31,30	10,8	30,28	185	149	0.876358907533	1.0	0.206,0.212	0.212,0.187	0.009
1205	"ENSG00000011478.13"	"QPCTL"	chr19	+	45695400	45695718	45695632	45695718	45693412	45693556	1205	59,55	8,15	47,37	10,7	298	149	0.949672590936	1.0	0.787,0.647	0.701,0.725	0.004
1206	"ENSG00000011478.13"	"QPCTL"	chr19	+	45695436	45695718	45695632	45695718	45693412	45693556	1206	83,79	8,15	76,61	10,7	298	149	0.722347757143	1.0	0.838,0.725	0.792,0.813	-0.021
1212	"ENSG00000125744.12"	"RTN2"	chr19	-	45495094	45495214	45495094	45495139	45496791	45497055	1212	2,2	3,5	0,1	0,0	224	149	1	1.0	0.307,0.21	NA,1.0	-0.742
1213	"ENSG00000104884.17"	"ERCC2"	chr19	-	45368629	45368746	45368629	45368743	45368929	45369147	1213	6,4	168,100	3,11	112,96	152	149	0.177990222489	0.8662350406655157	0.034,0.038	0.026,0.101	-0.027
1215	"ENSG00000007047.16"	"MARK4"	chr19	+	45277922	45278042	45277980	45278042	45271471	45271708	1215	105,84	0,2	75,88	0,0	207	149	1	1.0	1.0,0.968	1.0,1.0	-0.016
1218	"ENSG00000167384.11"	"ZNF180"	chr19	-	44497283	44497377	44497283	44497372	44500197	44500522	1218	5,6	2,4	4,5	1,2	154	149	0.442794793638	1.0	0.708,0.592	0.795,0.708	-0.102
1220	"ENSG00000183337.18"	"BCOR"	chrX	-	40063607	40063952	40063607	40063850	40064335	40064599	1220	94,68	145,167	89,83	119,137	251	149	0.148102182029	0.7972578515707897	0.278,0.195	0.307,0.265	-0.05
1222	"ENSG00000131115.16"	"ZNF227"	chr19	+	44228445	44228572	44228486	44228572	44213089	44213244	1222	47,33	1,0	39,36	0,0	190	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
1223	"ENSG00000131115.16"	"ZNF227"	chr19	+	44228445	44228572	44228486	44228572	44217790	44217852	1223	44,47	0,6	55,52	0,6	190	149	0.807621220965	1.0	1.0,0.86	1.0,0.872	-0.006
1227	"ENSG00000124444.16"	"ZNF576"	chr19	+	43597093	43597193	43597096	43597193	43596574	43596638	1227	2,4	0,1	2,2	0,0	152	149	1	1.0	1.0,0.797	1.0,1.0	-0.101
1228	"ENSG00000124444.16"	"ZNF576"	chr19	+	43597093	43597193	43597096	43597193	43596594	43596743	1228	24,30	10,7	30,24	4,3	152	149	0.0443487763997	0.43857234957387364	0.702,0.808	0.88,0.887	-0.128
1231	"ENSG00000073050.12"	"XRCC1"	chr19	-	43552796	43553091	43552796	43552908	43553400	43553512	1231	112,111	0,0	134,123	0,1	298	149	1	1.0	1.0,1.0	1.0,0.984	0.008
1232	"ENSG00000176472.11"	"ZNF575"	chr19	+	43534336	43534501	43534405	43534501	43533794	43533902	1232	1,0	0,0	0,3	0,2	218	149	1	1.0	1.0,NA	NA,0.506	0.494
1233	"ENSG00000176531.12"	"PHLDB3"	chr19	-	43479376	43479593	43479376	43479491	43486265	43486322	1233	39,42	0,4	39,51	2,1	251	149	0.610579755327	1.0	1.0,0.862	0.92,0.968	-0.013
1234	"ENSG00000176531.12"	"PHLDB3"	chr19	-	43495494	43495620	43495494	43495605	43497117	43497279	1234	0,5	61,73	2,0	55,49	164	149	0.222644787988	0.9748542100710538	0.0,0.059	0.032,0.0	0.013
1238	"ENSG00000189377.9"	"CXCL17"	chr19	-	42432975	42433094	42432975	42433077	42433775	42433856	1238	2,0	77,69	2,0	65,67	166	149	1	1.0	0.023,0.0	0.027,0.0	-0.002
1240	"ENSG00000213904.12"	"LIPE-AS1"	chr19	+	42485095	42485223	42485134	42485223	42397147	42397224	1240	0,1	1,0	2,2	0,0	188	149	1	1.0	0.0,1.0	1.0,1.0	-0.5
1242	"ENSG00000213904.12"	"LIPE-AS1"	chr19	+	42485095	42485223	42485134	42485223	42424805	42425204	1242	2,0	1,0	2,0	0,1	188	149	1	1.0	0.613,NA	1.0,0.0	0.113
1246	"ENSG00000213904.12"	"LIPE-AS1"	chr19	+	42651286	42652355	42651716	42652355	42651086	42651181	1246	3,0	0,0	2,0	1,0	298	149	1	1.0	1.0,NA	0.5,NA	0.5
1248	"ENSG00000167619.13"	"TMEM145"	chr19	+	42314420	42314528	42314450	42314528	42314271	42314346	1248	1,2	10,11	0,0	9,10	179	149	0.452796284204	1.0	0.077,0.131	0.0,0.0	0.104
1249	"ENSG00000105723.13"	"GSK3A"	chr19	-	42232056	42232170	42232056	42232149	42232495	42232682	1249	26,25	867,766	23,23	849,681	170	149	0.875363394471	1.0	0.026,0.028	0.023,0.029	0.001
1256	"ENSG00000105723.13"	"GSK3A"	chr19	-	42234547	42234703	42234547	42234678	42236605	42236716	1256	6,6	594,468	3,8	513,477	174	149	1	1.0	0.009,0.011	0.005,0.014	0.0
1257	"ENSG00000105723.13"	"GSK3A"	chr19	-	42235001	42235119	42235001	42235115	42236605	42236716	1257	1,0	0,2	0,0	0,2	153	149	1	1.0	1.0,0.0	NA,0.0	0.5
1259	"ENSG00000028277.22"	"POU2F2"	chr19	-	42096081	42096243	42096081	42096195	42099526	42099618	1259	0,1	5,0	1,0	0,2	197	149	1	1.0	0.0,1.0	1.0,0.0	0.0
1262	"ENSG00000105388.17"	"CEACAM5"	chr19	+	41717454	41717733	41717457	41717733	41715649	41715904	1262	32,17	1,5	13,7	0,2	152	149	0.168108216754	0.8422920279813373	0.969,0.769	1.0,0.774	-0.018
1264	"ENSG00000270164.4"	"LINC01480"	chr19	+	41535713	41535783	41535727	41535783	41531104	41532005	1264	4,2	2,3	1,3	0,0	163	149	2.46230092711e-05	0.005709480082004974	0.646,0.379	1.0,1.0	-0.488
1269	"ENSG00000270164.4"	"LINC01480"	chr19	+	41536542	41536902	41536600	41536902	41535566	41535783	1269	2,2	0,0	4,2	0,2	207	149	0.405338935456	1.0	1.0,1.0	1.0,0.419	0.29
1270	"ENSG00000270164.4"	"LINC01480"	chr19	+	41536542	41536904	41536597	41536904	41535713	41535783	1270	2,2	2,2	3,1	3,0	204	149	0.474883927527	1.0	0.422,0.422	0.422,1.0	-0.289
1271	"ENSG00000270164.4"	"LINC01480"	chr19	+	41536597	41536904	41536600	41536904	41535713	41535783	1271	2,2	0,0	4,1	0,2	152	149	0.331595250982	1.0	1.0,1.0	1.0,0.329	0.336
1272	"ENSG00000270164.4"	"LINC01480"	chr19	+	41537096	41537263	41537149	41537263	41535727	41535783	1272	8,9	1,0	8,4	0,0	202	149	1	1.0	0.855,1.0	1.0,1.0	-0.073
1277	"ENSG00000248098.12"	"BCKDHA"	chr19	+	41422922	41423169	41422997	41423169	41422628	41422770	1277	7,8	236,215	9,6	209,218	224	149	0.904766854963	1.0	0.019,0.024	0.028,0.018	-0.002
1279	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383560	41384083	41383862	41384083	41382771	41382921	1279	3,8	5,2	0,2	2,2	298	149	0.031319738452	0.3614467113244324	0.231,0.667	0.0,0.333	0.282
1280	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383560	41384083	41383873	41384083	41382771	41382921	1280	3,10	0,2	0,2	0,0	298	149	1	1.0	1.0,0.714	NA,1.0	-0.143
1281	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383560	41384083	41383885	41384083	41382771	41382921	1281	5,10	0,1	0,2	1,1	298	149	0.0115653723411	0.21605561204717438	1.0,0.833	0.0,0.5	0.666
1282	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383714	41384083	41383862	41384083	41382771	41382921	1282	0,5	5,2	0,2	2,2	297	149	0.244749999468	1.0	0.0,0.556	0.0,0.334	0.111
1283	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383714	41384083	41383873	41384083	41382771	41382921	1283	0,7	0,2	0,2	0,0	298	149	1	1.0	NA,0.636	NA,1.0	-0.364
1284	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383714	41384083	41383885	41384083	41382771	41382921	1284	2,7	0,1	0,2	1,1	298	149	0.0114835431421	0.2157928450339692	1.0,0.778	0.0,0.5	0.639
1285	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383862	41384083	41383873	41384083	41382771	41382921	1285	5,4	0,2	2,2	0,0	160	149	0.686939813362	1.0	1.0,0.651	1.0,1.0	-0.174
1286	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383862	41384083	41383885	41384083	41382771	41382921	1286	7,4	0,1	2,2	1,1	172	149	0.0131613343786	0.2288582234002854	1.0,0.776	0.634,0.634	0.254
1287	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383873	41384083	41383885	41384083	41382771	41382921	1287	2,2	0,1	0,0	1,1	161	149	3.15131402973e-07	0.000313975921162099	1.0,0.649	0.0,0.0	0.825
1288	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41305645	41305867	41305675	41305867	41303971	41304261	1288	199,180	794,897	135,110	675,649	179	149	0.143459968359	0.7849919367048988	0.173,0.143	0.143,0.124	0.024
1289	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41305645	41305867	41305831	41305867	41303971	41304261	1289	565,465	2,0	410,390	0,0	298	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1290	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41305675	41305867	41305831	41305867	41303971	41304261	1290	1174,1204	2,0	977,950	0,0	298	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1295	"ENSG00000128000.17"	"ZNF780B"	chr19	-	40047405	40047473	40047405	40047470	40048669	40048796	1295	10,2	36,20	3,3	27,22	152	149	0.29284509078	1.0	0.214,0.089	0.098,0.118	0.043
1296	"ENSG00000013275.8"	"PSMC4"	chr19	+	39972368	39972555	39972461	39972555	39972145	39972244	1296	1467,1202	6,7	1165,1100	8,7	242	149	1	1.0	0.993,0.991	0.989,0.99	0.002
1297	"ENSG00000105193.9"	"RPS16"	chr19	-	39435606	39435708	39435606	39435705	39435847	39435949	1297	2169,2553	8,15	1953,1866	3,3	152	149	1	1.0	0.996,0.994	0.998,0.998	-0.003
1298	"ENSG00000090924.15"	"PLEKHG2"	chr19	+	39414988	39415260	39414991	39415260	39414064	39414195	1298	2,2	7,1	0,0	2,3	152	149	0.00275135167107	0.09870540894338407	0.219,0.662	0.0,0.0	0.441
1299	"ENSG00000090924.15"	"PLEKHG2"	chr19	+	39414988	39415260	39415168	39415260	39414064	39414195	1299	4,2	1,0	3,3	0,0	298	149	1	1.0	0.667,1.0	1.0,1.0	-0.166
1300	"ENSG00000090924.15"	"PLEKHG2"	chr19	+	39414991	39415260	39415168	39415260	39414064	39414195	1300	9,1	1,0	5,6	0,0	298	149	1	1.0	0.818,1.0	1.0,1.0	-0.091
1301	"ENSG00000006712.15"	"PAF1"	chr19	-	39389479	39389761	39389479	39389546	39390068	39390161	1301	471,451	2,1	412,397	2,0	298	149	1	1.0	0.992,0.996	0.99,1.0	-0.001
1302	"ENSG00000006712.15"	"PAF1"	chr19	-	39390068	39390289	39390068	39390161	39390817	39391154	1302	204,188	9,0	161,147	2,2	277	149	0.25397273994	1.0	0.924,1.0	0.977,0.975	-0.014
1303	"ENSG00000156504.17"	"PABIR2"	chrX	-	134785885	134785950	134785885	134785947	134787471	134787533	1303	77,68	74,33	72,61	36,22	152	149	0.0838762406846	0.5978241005065043	0.505,0.669	0.662,0.731	-0.11
1305	"ENSG00000104835.15"	"SARS2"	chr19	-	38921526	38921667	38921526	38921596	38922237	38922267	1305	123,98	1,0	78,57	1,0	220	149	1	1.0	0.988,1.0	0.981,1.0	0.004
1306	"ENSG00000187994.14"	"RINL"	chr19	-	38876330	38876490	38876330	38876474	38876692	38876781	1306	8,11	7,0	5,4	2,0	165	149	0.164287959264	0.8344209179950653	0.508,1.0	0.693,1.0	-0.093
1307	"ENSG00000104823.9"	"ECH1"	chr19	-	38815856	38816355	38815856	38816007	38816452	38816523	1307	487,647	2,2	454,392	4,5	298	149	0.262791074095	1.0	0.992,0.994	0.983,0.975	0.014
1308	"ENSG00000182472.9"	"CAPN12"	chr19	-	38733702	38733940	38733702	38733781	38734141	38734204	1308	2,0	8,12	2,0	7,8	298	149	1	1.0	0.111,0.0	0.125,0.0	-0.007
1311	"ENSG00000167645.17"	"YIF1B"	chr19	-	38307427	38307752	38307427	38307521	38308791	38308849	1311	337,305	0,0	270,242	0,1	298	149	1	1.0	1.0,1.0	1.0,0.992	0.004
1312	"ENSG00000011332.22"	"DPF1"	chr19	-	38212279	38212391	38212279	38212361	38213643	38213756	1312	4,5	22,7	5,3	8,7	179	149	0.488655383794	1.0	0.131,0.373	0.342,0.263	-0.05
1314	"ENSG00000105738.11"	"SIPA1L3"	chr19	+	38106288	38106640	38106536	38106640	38101051	38101226	1314	0,1	190,195	0,2	154,177	298	149	1	1.0	0.0,0.003	0.0,0.006	-0.002
1315	"ENSG00000171817.17"	"ZNF540"	chr19	+	37601006	37601105	37601009	37601105	37599625	37599752	1315	0,0	7,7	0,1	2,4	152	149	1	1.0	0.0,0.0	0.0,0.197	-0.099
1316	"ENSG00000181666.19"	"ZNF875"	chr19	+	37347189	37347316	37347231	37347316	37324207	37324265	1316	38,30	0,0	26,23	1,6	191	149	0.000232468661644	0.02459641874881119	1.0,1.0	0.953,0.749	0.149
1317	"ENSG00000181666.19"	"ZNF875"	chr19	+	37347189	37347316	37347231	37347316	37324795	37324936	1317	36,22	1,5	24,23	1,0	191	149	0.00928241315417	0.1887290539267892	0.966,0.774	0.949,1.0	-0.104
1318	"ENSG00000181666.19"	"ZNF875"	chr19	+	37335168	37335257	37335199	37335257	37334670	37334782	1318	64,62	2,1	53,58	0,4	180	149	0.64756912925	1.0	0.964,0.981	1.0,0.923	0.011
1319	"ENSG00000181666.19"	"ZNF875"	chr19	+	37347189	37347316	37347231	37347316	37335168	37335257	1319	60,54	4,3	44,48	9,6	191	149	0.0280738448867	0.3467467866377946	0.921,0.934	0.792,0.862	0.101
1320	"ENSG00000181666.19"	"ZNF875"	chr19	+	37347189	37347316	37347231	37347316	37346422	37346492	1320	44,28	7,8	28,28	4,2	191	149	0.124991862024	0.728621502856628	0.831,0.732	0.845,0.916	-0.099
1321	"ENSG00000181666.19"	"ZNF875"	chr19	+	37347189	37347316	37347231	37347316	37346887	37347052	1321	33,22	2,0	22,22	0,0	191	149	0.351272576506	1.0	0.928,1.0	1.0,1.0	-0.036
