ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
6810	"ENSG00000251364.10"	"SYT9-AS1"	chr11	-	7457795	7457959	7457795	7457943	7461238	7461336	6810	0,2	0,0	2,1	1,2	165	149	1	1.0	NA,1.0	0.644,0.311	0.522
6814	"ENSG00000166340.18"	"TPP1"	chr11	-	6615441	6615562	6615441	6615545	6616004	6616074	6814	440,394	1,1	423,399	3,1	166	149	1	1.0	0.997,0.997	0.992,0.997	0.003
6815	"ENSG00000166340.18"	"TPP1"	chr11	-	6616314	6616859	6616314	6616503	6616974	6617153	6815	364,401	4,5	344,425	13,10	298	149	0.0103660170825	0.2075870487790523	0.978,0.976	0.93,0.955	0.034
6816	"ENSG00000166340.18"	"TPP1"	chr11	-	6616974	6617428	6616974	6617153	6617625	6617776	6816	447,353	5,4	423,385	7,6	298	149	0.379396283888	1.0	0.978,0.978	0.968,0.97	0.009
6818	"ENSG00000166340.18"	"TPP1"	chr11	-	6617625	6618915	6617625	6617776	6619195	6619267	6818	176,164	7,10	136,169	1,2	298	149	0.000506383682833	0.042932607484529824	0.926,0.891	0.986,0.977	-0.073
6820	"ENSG00000166333.14"	"ILK"	chr11	+	6608693	6608967	6608883	6608967	6608393	6608489	6820	689,647	7,10	667,685	15,10	298	149	0.235597547366	1.0	0.98,0.97	0.957,0.972	0.011
6821	"ENSG00000132275.11"	"RRP8"	chr11	-	6600925	6601602	6600925	6601055	6601851	6602215	6821	170,129	0,1	113,120	0,2	298	149	1	1.0	1.0,0.985	1.0,0.968	0.008
6822	"ENSG00000179532.13"	"DNHD1"	chr11	+	6497770	6498961	6498722	6498961	6497584	6497667	6822	41,44	0,1	44,32	0,0	298	149	1	1.0	1.0,0.957	1.0,1.0	-0.022
6823	"ENSG00000179532.13"	"DNHD1"	chr11	+	6544791	6547666	6544876	6547666	6544120	6544246	6823	30,27	0,1	33,25	2,0	234	149	1	1.0	1.0,0.945	0.913,1.0	0.016
6824	"ENSG00000179532.13"	"DNHD1"	chr11	+	6544791	6547666	6544876	6547666	6544573	6544671	6824	63,50	3,2	63,53	8,5	234	149	0.0444962045593	0.4560958632395325	0.93,0.941	0.834,0.871	0.083
6825	"ENSG00000179532.13"	"DNHD1"	chr11	+	6566100	6566393	6566240	6566393	6565694	6565991	6825	47,86	8,5	72,69	7,4	289	149	0.604666350723	1.0	0.752,0.899	0.841,0.899	-0.044
6826	"ENSG00000179532.13"	"DNHD1"	chr11	+	6566894	6567860	6566924	6567860	6565694	6566765	6826	37,41	5,4	50,40	7,12	179	149	0.132253874112	0.7682443139511065	0.86,0.895	0.856,0.735	0.082
6827	"ENSG00000132254.13"	"ARFIP2"	chr11	-	6479139	6479357	6479139	6479258	6479971	6480068	6827	124,102	936,829	90,112	793,947	248	149	0.499122013897	1.0	0.074,0.069	0.064,0.066	0.007
6828	"ENSG00000166313.20"	"APBB1"	chr11	-	6395124	6395701	6395124	6395279	6395785	6395962	6828	19,12	0,1	10,26	0,0	298	149	1	1.0	1.0,0.857	1.0,1.0	-0.072
6829	"ENSG00000166313.20"	"APBB1"	chr11	-	6401573	6401982	6401573	6401688	6402081	6402209	6829	1,0	16,18	4,0	21,11	298	149	0.136173064712	0.7787793542654995	0.03,0.0	0.087,0.0	-0.028
6830	"ENSG00000166313.20"	"APBB1"	chr11	-	6402081	6402725	6402081	6402209	6403144	6403208	6830	35,29	0,1	26,29	1,0	298	149	1	1.0	1.0,0.935	0.929,1.0	0.003
6831	"ENSG00000166311.10"	"SMPD1"	chr11	+	6394177	6394778	6394197	6394778	6393895	6394041	6831	10,13	115,95	11,7	118,111	169	149	0.315761618508	1.0	0.071,0.108	0.076,0.053	0.025
6833	"ENSG00000132274.17"	"TRIM22"	chr11	+	5697247	5698545	5698314	5698545	5696166	5696655	6833	76,85	0,2	40,66	0,11	298	149	0.00120619151697	0.06705850457440356	1.0,0.955	1.0,0.75	0.103
6836	"ENSG00000223546.10"	"LINC00630"	chrX	+	102834627	102834976	102834901	102834976	102826968	102827144	6836	7,4	0,0	1,5	0,2	298	149	0.542116582217	1.0	1.0,1.0	1.0,0.556	0.222
6841	"ENSG00000167325.15"	"RRM1"	chr11	+	4121578	4121765	4121603	4121765	4119844	4119928	6841	3,9	205,156	7,11	184,206	174	149	0.366971763459	1.0	0.012,0.047	0.032,0.044	-0.009
6843	"ENSG00000148985.20"	"PGAP2"	chr11	+	3817352	3817535	3817431	3817535	3811249	3811424	6843	8,8	0,2	11,8	1,0	228	149	0.705384805012	1.0	1.0,0.723	0.878,1.0	-0.078
6845	"ENSG00000148985.20"	"PGAP2"	chr11	+	3824795	3825128	3825019	3825128	3824269	3824364	6845	12,19	34,36	9,6	18,26	298	149	0.411813991049	1.0	0.15,0.209	0.2,0.103	0.028
6846	"ENSG00000148985.20"	"PGAP2"	chr11	+	3824795	3825128	3825019	3825128	3824269	3824376	6846	13,18	53,65	9,6	47,65	298	149	0.0416951449242	0.4409480836117844	0.109,0.122	0.087,0.044	0.05
6847	"ENSG00000110713.18"	"NUP98"	chr11	-	3723156	3723455	3723156	3723339	3725102	3725219	6847	291,300	0,0	257,343	0,1	265	149	1	1.0	1.0,1.0	1.0,0.995	0.002
6860	"ENSG00000005801.18"	"ZNF195"	chr11	-	3361742	3368855	3361742	3361889	3370974	3371070	6860	20,9	15,14	11,11	10,14	298	149	0.955489460083	1.0	0.4,0.243	0.355,0.282	0.003
6861	"ENSG00000005801.18"	"ZNF195"	chr11	-	3373576	3373675	3373576	3373656	3377616	3377900	6861	0,0	7,1	0,2	2,0	168	149	0.132789536238	0.76879016802412	0.0,0.0	0.0,1.0	-0.5
6862	"ENSG00000005801.18"	"ZNF195"	chr11	-	3373576	3373675	3373576	3373656	3379037	3379139	6862	0,5	12,14	3,1	12,7	168	149	0.632321458263	1.0	0.0,0.241	0.181,0.112	-0.026
6864	"ENSG00000110619.18"	"CARS1"	chr11	-	3001969	3002174	3001969	3002053	3002540	3002600	6864	36,30	131,109	25,40	106,102	270	149	0.582228018175	1.0	0.132,0.132	0.115,0.178	-0.014
6866	"ENSG00000110619.18"	"CARS1"	chr11	-	3026675	3029084	3026675	3026797	3029302	3029443	6866	178,158	2,0	156,169	0,0	298	149	1	1.0	0.978,1.0	1.0,1.0	-0.011
6867	"ENSG00000110619.18"	"CARS1"	chr11	-	3040895	3041031	3040895	3040984	3042164	3042256	6867	34,29	81,75	29,38	62,83	196	149	0.558826760605	1.0	0.242,0.227	0.262,0.258	-0.026
6868	"ENSG00000110619.18"	"CARS1"	chr11	-	3040895	3041031	3040895	3040984	3057342	3057437	6868	6,4	0,1	6,5	0,0	196	149	1	1.0	1.0,0.753	1.0,1.0	-0.123
6869	"ENSG00000205531.14"	"NAP1L4"	chr11	-	2972101	2972279	2972101	2972243	2976023	2976123	6869	14,20	456,374	10,14	334,412	185	149	0.370178786642	1.0	0.024,0.041	0.024,0.027	0.007
6870	"ENSG00000205531.14"	"NAP1L4"	chr11	-	2989128	2989271	2989128	2989197	2991793	2992102	6870	18,15	1,0	15,17	0,0	223	149	1	1.0	0.923,1.0	1.0,1.0	-0.038
6871	"ENSG00000205531.14"	"NAP1L4"	chr11	-	2989128	2989271	2989128	2989197	2992228	2992258	6871	20,16	1,5	16,17	3,3	223	149	0.751851760512	1.0	0.93,0.681	0.781,0.791	0.02
6872	"ENSG00000205531.14"	"NAP1L4"	chr11	-	2989128	2989271	2989128	2989197	2992253	2992377	6872	25,15	1,4	15,20	2,1	223	149	0.579464839392	1.0	0.944,0.715	0.834,0.93	-0.053
6879	"ENSG00000160633.13"	"SAFB"	chr19	+	5661517	5661808	5661520	5661808	5654367	5654456	6879	1,0	0,0	0,4	4,0	152	149	1	1.0	1.0,NA	0.0,1.0	0.5
6880	"ENSG00000160633.13"	"SAFB"	chr19	+	5661517	5661808	5661520	5661808	5657240	5657347	6880	58,56	94,74	59,81	85,81	152	149	0.305385242663	1.0	0.377,0.426	0.405,0.495	-0.049
6881	"ENSG00000160633.13"	"SAFB"	chr19	+	5667346	5667450	5667352	5667450	5667045	5667164	6881	32,42	13,14	21,81	4,29	155	149	0.668585746389	1.0	0.703,0.743	0.835,0.729	-0.059
6891	"ENSG00000102981.10"	"PARD6A"	chr16	+	67661892	67662774	67661895	67662774	67661454	67661677	6891	0,0	3,5	1,0	0,3	152	149	1	1.0	0.0,0.0	1.0,0.0	-0.5
6892	"ENSG00000104774.14"	"MAN2B1"	chr19	-	12652362	12652460	12652362	12652429	12655693	12655879	6892	285,250	8,3	281,279	6,6	180	149	0.896992279818	1.0	0.967,0.986	0.975,0.975	0.001
6897	"ENSG00000177697.19"	"CD151"	chr11	+	834457	834591	834529	834591	832985	833026	6897	9,14	131,105	12,17	136,145	221	149	0.83232430726	1.0	0.044,0.082	0.056,0.073	-0.002
6898	"ENSG00000177697.19"	"CD151"	chr11	+	834457	834591	834529	834591	833008	833022	6898	9,13	18,17	11,18	26,12	221	149	0.623037739096	1.0	0.252,0.34	0.222,0.503	-0.066
6899	"ENSG00000177697.19"	"CD151"	chr11	+	836250	836843	836768	836843	836062	836153	6899	688,674	1,1	589,736	1,3	298	149	1	1.0	0.997,0.997	0.997,0.992	0.003
6901	"ENSG00000177595.19"	"PIDD1"	chr11	-	802681	802891	802681	802854	803173	803647	6901	11,6	1,1	7,10	4,3	186	149	0.0430033931284	0.4494759308630886	0.898,0.828	0.584,0.728	0.207
6902	"ENSG00000177595.19"	"PIDD1"	chr11	-	803173	803647	803173	803587	804093	804463	6902	5,4	5,1	3,7	0,2	209	149	0.0406674582259	0.4367916971365064	0.416,0.74	1.0,0.714	-0.279
6907	"ENSG00000177225.17"	"GATD1"	chr11	-	770992	771212	770992	771104	771332	771426	6907	7,5	12,11	8,4	5,10	257	149	0.532167706089	1.0	0.253,0.209	0.481,0.188	-0.104
6908	"ENSG00000177225.17"	"GATD1"	chr11	-	771332	771467	771332	771426	772426	772521	6908	1,3	8,13	0,1	5,8	190	149	1	1.0	0.089,0.153	0.0,0.089	0.076
6909	"ENSG00000177030.19"	"DEAF1"	chr11	-	687910	688057	687910	688049	688330	688460	6909	106,105	0,0	134,102	2,0	157	149	1	1.0	1.0,1.0	0.985,1.0	0.008
6910	"ENSG00000177030.19"	"DEAF1"	chr11	-	687910	688208	687910	688049	688330	688460	6910	7,15	0,0	12,11	2,0	298	149	0.77492117456	1.0	1.0,1.0	0.75,1.0	0.125
6911	"ENSG00000177030.19"	"DEAF1"	chr11	-	687910	688208	687910	688057	688330	688460	6911	0,2	99,92	0,0	122,91	298	149	1	1.0	0.0,0.011	0.0,0.0	0.005
6912	"ENSG00000247095.6"	"MIR210HG"	chr11	-	567015	567684	567015	567555	567796	567853	6912	19,20	0,2	12,23	0,0	278	149	0.740134466187	1.0	1.0,0.843	1.0,1.0	-0.079
6913	"ENSG00000247095.6"	"MIR210HG"	chr11	-	567015	567717	567015	567555	567796	567853	6913	24,28	0,2	15,31	0,0	298	149	0.606091326878	1.0	1.0,0.875	1.0,1.0	-0.062
6916	"ENSG00000174775.18"	"HRAS"	chr11	-	532241	532755	532241	532630	533452	533612	6916	162,141	0,1	137,189	0,0	274	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
6917	"ENSG00000174775.18"	"HRAS"	chr11	-	533276	533358	533276	533353	533452	533612	6917	7,2	1,0	5,13	0,0	154	149	1	1.0	0.871,1.0	1.0,1.0	-0.065
6918	"ENSG00000182272.12"	"B4GALNT4"	chr11	+	380670	380951	380824	380951	380291	380445	6918	5,4	29,32	6,5	16,16	298	149	0.106332658411	0.6953489918227896	0.079,0.059	0.158,0.135	-0.078
6919	"ENSG00000142089.17"	"IFITM3"	chr11	-	319675	319990	319675	319985	320275	320353	6919	80,88	0,0	62,68	0,2	154	149	1	1.0	1.0,1.0	1.0,0.97	0.015
6920	"ENSG00000142089.17"	"IFITM3"	chr11	-	319675	320030	319675	319990	320564	320860	6920	34,40	3346,3130	20,25	2878,3335	189	149	1	1.0	0.008,0.01	0.005,0.006	0.004
6933	"ENSG00000185885.17"	"IFITM1"	chr11	+	314642	314809	314673	314809	314039	314356	6933	1,1	0,7	0,1	3,2	180	149	1	1.0	1.0,0.106	0.0,0.293	0.407
6934	"ENSG00000185885.17"	"IFITM1"	chr11	+	314881	315272	314921	315272	314039	314356	6934	2,9	685,690	4,4	620,682	189	149	1	1.0	0.002,0.01	0.005,0.005	0.001
6939	"ENSG00000142102.16"	"PGGHG"	chr11	+	290657	291113	290677	291113	290389	290600	6939	0,0	5,5	0,2	4,4	169	149	0.652140564479	1.0	0.0,0.0	0.0,0.306	-0.153
6940	"ENSG00000142102.16"	"PGGHG"	chr11	+	293593	293727	293669	293727	293365	293502	6940	24,16	1,1	20,23	0,0	225	149	0.737845631054	1.0	0.941,0.914	1.0,1.0	-0.073
6941	"ENSG00000142102.16"	"PGGHG"	chr11	+	294266	294478	294320	294478	294098	294196	6941	17,9	2,0	14,28	2,0	203	149	0.63986397859	1.0	0.862,1.0	0.837,1.0	0.013
6943	"ENSG00000142082.15"	"SIRT3"	chr11	-	230451	230641	230451	230552	232982	233215	6943	1,8	71,44	1,6	43,53	238	149	0.789684924524	1.0	0.009,0.102	0.014,0.066	0.015
6944	"ENSG00000132581.10"	"SDF2"	chr17	-	28651485	28651577	28651485	28651542	28655286	28655483	6944	28,35	1,3	29,19	5,2	184	149	0.152157055736	0.8220423996843128	0.958,0.904	0.824,0.885	0.077
6946	"ENSG00000130649.10"	"CYP2E1"	chr10	+	133532691	133532868	133532711	133532868	133532123	133532284	6946	5,4	0,0	4,9	0,2	169	149	0.799726762698	1.0	1.0,1.0	1.0,0.799	0.101
6947	"ENSG00000149292.17"	"TTC12"	chr11	+	113334947	113335037	113334965	113335037	113329919	113329979	6947	0,0	43,27	2,0	28,21	167	149	0.328044319407	1.0	0.0,0.0	0.06,0.0	-0.03
6948	"ENSG00000214279.13"	"SCART1"	chr10	+	133457084	133458656	133457278	133458656	133456236	133456554	6948	0,0	1,0	2,1	0,2	298	149	1	1.0	0.0,NA	1.0,0.2	-0.6
6950	"ENSG00000099849.15"	"RASSF7"	chr11	+	562078	562776	562083	562776	561761	561892	6950	106,74	0,0	94,71	2,2	154	149	0.589443596015	1.0	1.0,1.0	0.978,0.972	0.025
6951	"ENSG00000167792.13"	"NDUFV1"	chr11	+	67608395	67608478	67608431	67608478	67606957	67607076	6951	852,880	0,0	678,779	0,1	185	149	1	1.0	1.0,1.0	1.0,0.998	0.001
6952	"ENSG00000167792.13"	"NDUFV1"	chr11	+	67608551	67608722	67608559	67608722	67608399	67608478	6952	1267,1208	0,0	1056,1139	0,1	157	149	1	1.0	1.0,1.0	1.0,0.999	0.0
6953	"ENSG00000167792.13"	"NDUFV1"	chr11	+	67610380	67611207	67610994	67611207	67609451	67609635	6953	1175,1058	4,4	1000,1114	3,5	298	149	1	1.0	0.993,0.992	0.994,0.991	0.0
6954	"ENSG00000167792.13"	"NDUFV1"	chr11	+	67611402	67611569	67611476	67611569	67610994	67611207	6954	1205,1156	5,2	934,1236	2,4	223	149	1	1.0	0.994,0.997	0.997,0.995	-0.0
6955	"ENSG00000167792.13"	"NDUFV1"	chr11	+	67611402	67611569	67611521	67611569	67610994	67611207	6955	1402,1352	12,9	1095,1494	6,9	268	149	0.463580792055	1.0	0.985,0.988	0.99,0.989	-0.003
6956	"ENSG00000167792.13"	"NDUFV1"	chr11	+	67611476	67611569	67611521	67611569	67610994	67611207	6956	202,198	12,9	163,262	6,9	194	149	0.246264512636	1.0	0.928,0.944	0.954,0.957	-0.02
6965	"ENSG00000165752.17"	"STK32C"	chr10	-	132227976	132228189	132227976	132228128	132245899	132245955	6965	0,1	8,8	0,2	15,11	210	149	1	1.0	0.0,0.081	0.0,0.114	-0.017
6967	"ENSG00000175470.20"	"PPP2R2D"	chr10	+	131943967	131944145	131944094	131944145	131940581	131940694	6967	101,105	10,12	96,87	8,15	276	149	0.667249803091	1.0	0.845,0.825	0.866,0.758	0.023
6974	"ENSG00000142186.18"	"SCYL1"	chr11	+	65536585	65536750	65536590	65536750	65536258	65536334	6974	742,615	0,5	571,653	1,3	154	149	1	1.0	1.0,0.992	0.998,0.995	-0.0
6975	"ENSG00000142186.18"	"SCYL1"	chr11	+	65536985	65537128	65537036	65537128	65536585	65536750	6975	545,500	227,273	507,587	201,276	200	149	0.444926489121	1.0	0.641,0.577	0.653,0.613	-0.024
6976	"ENSG00000142186.18"	"SCYL1"	chr11	+	65537808	65537880	65537811	65537880	65536985	65537128	6976	528,469	26,47	396,643	29,29	152	149	0.204625569744	0.9472654745286282	0.952,0.907	0.93,0.956	-0.014
6977	"ENSG00000142186.18"	"SCYL1"	chr11	+	65537966	65538182	65538003	65538182	65537808	65537880	6977	653,584	6,8	502,719	9,12	186	149	0.220238374031	0.9829632407425544	0.989,0.983	0.978,0.98	0.007
6978	"ENSG00000142186.18"	"SCYL1"	chr11	+	65538269	65538704	65538441	65538704	65537966	65538182	6978	260,163	12,20	194,291	7,13	298	149	0.0445837590837	0.45659244500192764	0.915,0.803	0.933,0.918	-0.067
6979	"ENSG00000142186.18"	"SCYL1"	chr11	+	65538441	65538704	65538446	65538704	65538269	65538324	6979	125,74	11,0	91,154	5,4	154	149	0.453839003276	1.0	0.917,1.0	0.946,0.974	-0.001
6987	"ENSG00000221994.12"	"ZNF630"	chrX	-	48058213	48060203	48058213	48060199	48060449	48060545	6987	8,11	0,0	6,10	0,1	153	149	1	1.0	1.0,1.0	1.0,0.907	0.046
6988	"ENSG00000221994.12"	"ZNF630"	chrX	-	48060818	48060945	48060818	48060903	48066871	48067061	6988	24,13	1,1	25,32	0,0	191	149	0.476010589494	1.0	0.949,0.91	1.0,1.0	-0.071
6989	"ENSG00000203780.12"	"FANK1"	chr10	+	126009053	126009592	126009372	126009592	126008406	126008550	6989	4,9	2,0	12,5	3,0	298	149	0.157706744212	0.8335111990380716	0.5,1.0	0.667,1.0	-0.084
6990	"ENSG00000203780.12"	"FANK1"	chr10	+	126009221	126009592	126009372	126009592	126009053	126009131	6990	4,6	2,0	15,2	0,0	298	149	0.445515417328	1.0	0.5,1.0	1.0,1.0	-0.25
6992	"ENSG00000188690.16"	"UROS"	chr10	-	125789282	125789528	125789282	125789363	125794879	125794978	6992	15,14	17,11	17,7	8,13	298	149	0.971483906553	1.0	0.306,0.389	0.515,0.212	-0.016
6994	"ENSG00000131269.19"	"ABCB7"	chrX	-	75071508	75071704	75071508	75071683	75073688	75073776	6994	2,0	59,46	0,0	31,47	170	149	1	1.0	0.029,0.0	0.0,0.0	0.015
6995	"ENSG00000131269.19"	"ABCB7"	chrX	-	75114753	75114834	75114753	75114831	75156104	75156282	6995	26,36	26,30	17,46	18,40	152	149	0.961187760771	1.0	0.495,0.541	0.481,0.53	0.012
7000	"ENSG00000173480.11"	"ZNF417"	chr19	-	57912059	57912189	57912059	57912186	57915337	57915531	7000	0,1	0,0	0,0	5,0	152	149	1	1.0	NA,1.0	0.0,NA	1.0
7001	"ENSG00000173480.11"	"ZNF417"	chr19	-	57912059	57912189	57912059	57912186	57915564	57915665	7001	0,0	2,0	0,1	0,2	152	149	1	1.0	0.0,NA	NA,0.329	-0.329
7002	"ENSG00000244005.13"	"NFS1"	chr20	-	35692248	35692370	35692248	35692296	35696376	35696460	7002	8,6	1,0	5,3	0,4	223	149	0.0212801530774	0.3097308286713079	0.842,1.0	1.0,0.334	0.254
7003	"ENSG00000095574.12"	"IKZF5"	chr10	-	122998492	122998671	122998492	122998658	123007025	123007176	7003	36,18	4,0	29,25	0,2	162	149	0.308013143781	1.0	0.892,1.0	1.0,0.92	-0.014
7005	"ENSG00000213185.7"	"FAM24B"	chr10	-	122850423	122850550	122850423	122850520	122855644	122855786	7005	5,2	0,1	2,8	0,0	179	149	1	1.0	1.0,0.625	1.0,1.0	-0.188
7006	"ENSG00000105698.16"	"USF2"	chr19	+	35270717	35270805	35270758	35270805	35269580	35269699	7006	165,163	23,12	175,184	17,24	190	149	0.782806225324	1.0	0.849,0.914	0.89,0.857	0.008
7007	"ENSG00000105698.16"	"USF2"	chr19	+	35278697	35279074	35278945	35279074	35271082	35271141	7007	535,535	1,0	529,566	4,0	298	149	1	1.0	0.996,1.0	0.985,1.0	0.006
7008	"ENSG00000105698.16"	"USF2"	chr19	+	35278945	35279074	35278969	35279074	35278697	35278792	7008	664,575	7,18	611,631	13,16	173	149	0.643190458992	1.0	0.988,0.965	0.976,0.971	0.003
7009	"ENSG00000138162.19"	"TACC2"	chr10	+	122215390	122215451	122215402	122215451	122210396	122211708	7009	61,69	22,26	66,68	23,20	161	149	0.588031631168	1.0	0.72,0.711	0.726,0.759	-0.027
7010	"ENSG00000138162.19"	"TACC2"	chr10	+	122215390	122215451	122215402	122215451	122210885	122211422	7010	7,10	3,3	5,12	0,1	161	149	0.00192422105974	0.08320474397209074	0.683,0.755	1.0,0.917	-0.239
7022	"ENSG00000159214.13"	"CCDC24"	chr1	+	43992152	43992387	43992211	43992387	43991846	43992004	7022	4,1	3,1	2,17	2,1	208	149	0.0862457137465	0.6298766261584391	0.489,0.417	0.417,0.924	-0.218
7023	"ENSG00000159214.13"	"CCDC24"	chr1	+	43993803	43993964	43993839	43993964	43992522	43992639	7023	10,12	1,0	8,4	0,0	185	149	1	1.0	0.89,1.0	1.0,1.0	-0.055
7024	"ENSG00000159214.13"	"CCDC24"	chr1	+	43993803	43993964	43993886	43993964	43992522	43992639	7024	17,18	9,1	12,10	1,7	232	149	0.767928864859	1.0	0.548,0.92	0.885,0.478	0.052
7025	"ENSG00000159214.13"	"CCDC24"	chr1	+	43993803	43993964	43993889	43993964	43992522	43992639	7025	17,18	11,7	12,11	16,10	235	149	0.0597307914719	0.5259700356875792	0.495,0.62	0.322,0.411	0.191
7026	"ENSG00000159214.13"	"CCDC24"	chr1	+	43993839	43993964	43993886	43993964	43992522	43992639	7026	8,6	9,1	4,6	1,7	196	149	0.809388413619	1.0	0.403,0.82	0.753,0.395	0.037
7027	"ENSG00000159214.13"	"CCDC24"	chr1	+	43993839	43993964	43993889	43993964	43992522	43992639	7027	8,6	11,7	4,7	16,10	199	149	0.236786027923	1.0	0.353,0.391	0.158,0.344	0.121
7028	"ENSG00000159214.13"	"CCDC24"	chr1	+	43993886	43993964	43993889	43993964	43992522	43992639	7028	9,1	11,7	1,8	16,10	152	149	0.57715055971	1.0	0.445,0.123	0.058,0.44	0.035
7029	"ENSG00000159214.13"	"CCDC24"	chr1	+	43995600	43995856	43995777	43995856	43993889	43993964	7029	6,5	0,1	6,6	0,0	298	149	1	1.0	1.0,0.714	1.0,1.0	-0.143
7030	"ENSG00000159214.13"	"CCDC24"	chr1	+	43995600	43995856	43995777	43995856	43995107	43995162	7030	46,38	0,0	52,45	1,0	298	149	1	1.0	1.0,1.0	0.963,1.0	0.018
7031	"ENSG00000165138.18"	"ANKS6"	chr9	-	98756419	98756606	98756419	98756603	98768080	98768250	7031	7,10	14,13	10,8	4,19	152	149	0.510619022605	1.0	0.329,0.43	0.71,0.292	-0.121
7032	"ENSG00000165138.18"	"ANKS6"	chr9	-	98756419	98756606	98756419	98756603	98770895	98771046	7032	0,4	0,0	0,0	0,1	152	149	1	1.0	NA,1.0	NA,0.0	1.0
7034	"ENSG00000099840.14"	"IZUMO4"	chr19	+	2098051	2098334	2098286	2098334	2097928	2097955	7034	4,11	1,0	12,12	0,0	298	149	1	1.0	0.667,1.0	1.0,1.0	-0.166
7040	"ENSG00000075539.15"	"FRYL"	chr4	-	48546066	48546271	48546066	48546268	48547583	48547769	7040	27,16	6,6	16,18	3,2	152	149	0.188252912645	0.9089548201531741	0.815,0.723	0.839,0.898	-0.1
7041	"ENSG00000225791.8"	"TRAM2-AS1"	chr6	+	52578049	52578393	52578285	52578393	52576802	52576885	7041	48,18	0,1	37,18	0,0	298	149	1	1.0	1.0,0.9	1.0,1.0	-0.05
7043	"ENSG00000186493.14"	"IRX2-DT"	chr5	+	2752621	2752754	2752679	2752754	2752227	2752464	7043	17,16	1,1	20,33	0,0	207	149	0.745388208044	1.0	0.924,0.92	1.0,1.0	-0.078
7044	"ENSG00000135976.21"	"ANKRD36"	chr2	+	97224805	97224879	97224808	97224879	97219173	97219246	7044	12,14	15,9	6,5	6,5	152	149	0.8303661115	1.0	0.44,0.604	0.495,0.495	0.027
7046	"ENSG00000197070.14"	"ARRDC1"	chr9	+	137613412	137613510	137613422	137613510	137612895	137613006	7046	44,51	6,6	53,35	2,1	159	149	0.00989038773012	0.20329274075554754	0.873,0.888	0.961,0.97	-0.085
7047	"ENSG00000197070.14"	"ARRDC1"	chr9	+	137613412	137613510	137613459	137613510	137612895	137613006	7047	139,131	709,587	106,105	583,583	196	149	0.308758887803	1.0	0.13,0.145	0.121,0.12	0.017
7048	"ENSG00000197070.14"	"ARRDC1"	chr9	+	137613422	137613510	137613459	137613510	137612895	137613006	7048	101,86	709,587	55,71	583,583	186	149	0.0619916735507	0.536510592071477	0.102,0.105	0.07,0.089	0.024
7049	"ENSG00000197070.14"	"ARRDC1"	chr9	+	137614031	137614214	137614139	137614214	137613614	137613769	7049	1122,1076	14,8	922,1087	5,6	257	149	0.124851407207	0.7436939689498596	0.979,0.987	0.991,0.991	-0.008
7052	"ENSG00000141959.17"	"PFKL"	chr21	+	44313912	44316339	44316243	44316339	44313637	44313682	7052	253,225	1,1	153,295	8,2	298	149	0.00968533131968	0.2015619307616114	0.992,0.991	0.905,0.987	0.046
7053	"ENSG00000141959.17"	"PFKL"	chr21	+	44325731	44326060	44325960	44326060	44325152	44325264	7053	28,44	424,441	14,29	377,432	298	149	0.0367366647385	0.41856123460372924	0.032,0.048	0.018,0.032	0.015
7057	"ENSG00000197858.12"	"GPAA1"	chr8	+	144083938	144084040	144083943	144084040	144083388	144083861	7057	236,150	0,1	183,186	2,2	154	149	1	1.0	1.0,0.993	0.989,0.989	0.007
7060	"ENSG00000197858.12"	"GPAA1"	chr8	+	144084110	144084330	144084133	144084330	144083938	144084040	7060	3,3	216,157	6,3	172,221	172	149	0.443337270064	1.0	0.012,0.016	0.029,0.012	-0.007
7061	"ENSG00000197858.12"	"GPAA1"	chr8	+	144084110	144084330	144084285	144084330	144083938	144084040	7061	186,141	0,4	93,194	2,0	298	149	0.822223989927	1.0	1.0,0.946	0.959,1.0	-0.007
7062	"ENSG00000197858.12"	"GPAA1"	chr8	+	144084133	144084330	144084285	144084330	144083938	144084040	7062	401,296	0,4	260,413	2,0	298	149	1	1.0	1.0,0.974	0.985,1.0	-0.005
7063	"ENSG00000197858.12"	"GPAA1"	chr8	+	144084133	144084609	144084412	144084609	144083938	144084040	7063	227,162	3,0	174,238	0,0	298	149	0.864341006191	1.0	0.974,1.0	1.0,1.0	-0.013
7064	"ENSG00000197858.12"	"GPAA1"	chr8	+	144084412	144084609	144084418	144084609	144084133	144084330	7064	168,111	1,0	74,144	0,0	155	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
7067	"ENSG00000197858.12"	"GPAA1"	chr8	+	144084721	144085743	144085572	144085743	144084133	144084609	7067	488,447	0,0	364,416	0,2	298	149	1	1.0	1.0,1.0	1.0,0.99	0.005
7068	"ENSG00000197858.12"	"GPAA1"	chr8	+	144084721	144085479	144085288	144085479	144084412	144084609	7068	533,437	4,7	361,449	4,18	298	149	0.0157366915911	0.26209111886746433	0.985,0.969	0.978,0.926	0.025
