ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
2863	"ENSG00000103034.15"	"NDRG4"	chr16	+	58503705	58503903	58503797	58503903	58500142	58500269	2863	1,10	22,14	2,2	10,19	241	149	0.207284327131	0.8956197242362074	0.027,0.306	0.11,0.061	0.081
2864	"ENSG00000103034.15"	"NDRG4"	chr16	+	58503705	58503903	58503797	58503903	58500987	58501077	2864	1,10	8,6	2,1	6,6	241	149	0.167697616071	0.810114998848038	0.072,0.507	0.171,0.093	0.157
2866	"ENSG00000103034.15"	"NDRG4"	chr16	+	58504153	58504274	58504188	58504274	58503705	58503903	2866	41,28	2,0	32,22	0,0	184	149	0.333932161519	1.0	0.943,1.0	1.0,1.0	-0.028
2869	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57641586	57641708	57641590	57641708	57620045	57620136	2869	15,22	145,124	10,25	110,128	153	149	0.918149948813	1.0	0.092,0.147	0.081,0.16	-0.001
2870	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57641586	57641708	57641590	57641708	57621690	57621845	2870	3,5	5,4	2,5	0,1	153	149	0.000325846990202	0.02625608210785597	0.369,0.549	1.0,0.83	-0.456
2872	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57651184	57651474	57651199	57651474	57650252	57650351	2872	39,32	478,432	32,26	479,511	164	149	0.167957606024	0.8103244301637682	0.069,0.063	0.057,0.044	0.015
2873	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57651184	57651622	57651242	57651622	57650252	57650351	2873	239,208	23,9	254,278	18,13	207	149	0.497507091481	1.0	0.882,0.943	0.91,0.939	-0.012
2874	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57651184	57651622	57651355	57651622	57650252	57650351	2874	704,619	9,14	735,796	8,11	320	149	0.298183362137	1.0	0.973,0.954	0.977,0.971	-0.01
2875	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57651184	57651622	57651481	57651622	57650252	57650351	2875	1166,1095	0,1	1211,1333	0,2	446	149	1	1.0	1.0,0.997	1.0,0.996	0.0
2876	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57651199	57651457	57651242	57651457	57650252	57650351	2876	678,608	23,9	701,763	18,13	192	149	0.605560791792	1.0	0.958,0.981	0.968,0.979	-0.004
2877	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57651199	57651622	57651355	57651622	57650252	57650351	2877	1143,1019	9,14	1182,1281	8,11	305	149	0.323084710501	1.0	0.984,0.973	0.986,0.983	-0.006
2878	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57651199	57651622	57651481	57651622	57650252	57650351	2878	1605,1495	0,1	1658,1818	0,2	431	149	1	1.0	1.0,0.998	1.0,0.997	0.001
2879	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57651242	57651622	57651355	57651622	57650252	57650351	2879	488,420	9,14	499,531	8,11	262	149	0.326448185468	1.0	0.969,0.945	0.973,0.965	-0.012
2880	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57651242	57651622	57651481	57651622	57650252	57650351	2880	950,896	0,1	975,1068	0,2	388	149	1	1.0	1.0,0.997	1.0,0.995	0.001
2881	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57651355	57651622	57651481	57651622	57650252	57650351	2881	471,490	0,1	484,548	0,2	275	149	1	1.0	1.0,0.996	1.0,0.993	0.002
2882	"ENSG00000205336.14"	"ADGRG1"	chr16	+	57659394	57659681	57659412	57659681	57657372	57657491	2882	151,125	284,212	95,171	178,227	167	149	0.361861384951	1.0	0.322,0.345	0.323,0.402	-0.029
2883	"ENSG00000088682.14"	"COQ9"	chr16	+	57451027	57451208	57451039	57451208	57447481	57447578	2883	0,1	50,37	3,4	28,18	161	149	0.000994410238638	0.0502812366479602	0.0,0.024	0.09,0.171	-0.119
2884	"ENSG00000005194.15"	"CIAPIN1"	chr16	-	57439181	57439334	57439181	57439295	57440771	57440983	2884	289,301	31,24	306,396	33,34	188	149	0.886576408751	1.0	0.881,0.909	0.88,0.902	0.004
2885	"ENSG00000005194.15"	"CIAPIN1"	chr16	-	57440771	57441010	57440771	57440959	57447341	57447377	2885	26,32	4,4	30,41	5,3	200	149	0.740170914579	1.0	0.829,0.856	0.817,0.911	-0.021
2886	"ENSG00000172775.18"	"PSME3IP1"	chr16	-	57175538	57175700	57175538	57175590	57178501	57178852	2886	6,3	0,1	2,7	0,1	259	149	1	1.0	1.0,0.633	1.0,0.801	-0.084
2887	"ENSG00000102900.13"	"NUP93"	chr16	+	56821503	56821593	56821579	56821593	56818663	56818738	2887	261,254	1,0	284,314	0,0	225	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
2888	"ENSG00000169083.18"	"AR"	chrX	+	67685940	67686126	67686009	67686126	67643255	67643407	2888	4,5	50,53	9,8	63,53	218	149	0.180652661418	0.8381290411300744	0.052,0.061	0.089,0.094	-0.035
2890	"ENSG00000125124.14"	"BBS2"	chr16	-	56496966	56497124	56496966	56497079	56497742	56497880	2890	1,0	65,83	3,0	58,92	194	149	0.8914385512	1.0	0.012,0.0	0.038,0.0	-0.013
2891	"ENSG00000125124.14"	"BBS2"	chr16	-	56498436	56498693	56498436	56498568	56499777	56499907	2891	11,10	52,40	23,17	70,54	274	149	0.233606535141	0.9451877106887675	0.103,0.12	0.152,0.146	-0.038
2892	"ENSG00000125124.14"	"BBS2"	chr16	-	56498436	56498696	56498436	56498568	56499777	56499907	2892	10,5	52,40	23,16	70,54	277	149	0.0346011658932	0.36491949621452174	0.094,0.063	0.15,0.137	-0.065
2893	"ENSG00000125124.14"	"BBS2"	chr16	-	56498436	56498696	56498436	56498693	56499777	56499907	2893	0,2	1,7	5,2	5,3	152	149	0.0225140530289	0.2903553940064204	0.0,0.219	0.495,0.395	-0.336
2895	"ENSG00000125124.14"	"BBS2"	chr16	-	56499777	56501025	56499777	56499907	56501352	56502808	2895	121,103	4,2	128,131	6,0	1267	149	0.80562324565	1.0	0.781,0.858	0.715,1.0	-0.038
2896	"ENSG00000125124.14"	"BBS2"	chr16	-	56501352	56502076	56501352	56501497	56502316	56502456	2896	22,34	111,95	25,21	92,108	728	149	0.486679894895	1.0	0.039,0.068	0.053,0.038	0.008
2897	"ENSG00000125124.14"	"BBS2"	chr16	-	56506119	56506224	56506119	56506220	56509956	56510034	2897	76,75	0,0	78,83	0,2	153	149	1	1.0	1.0,1.0	1.0,0.976	0.012
2898	"ENSG00000125124.14"	"BBS2"	chr16	-	56509956	56510088	56509956	56510034	56510858	56510921	2898	0,1	85,70	0,3	95,69	203	149	1	1.0	0.0,0.01	0.0,0.031	-0.01
2899	"ENSG00000087263.17"	"OGFOD1"	chr16	+	56458512	56458594	56458547	56458594	56453262	56453408	2899	4,0	164,174	5,6	198,203	184	149	0.145257972008	0.7540800554987896	0.019,0.0	0.02,0.023	-0.012
2904	"ENSG00000126246.10"	"IGFLR1"	chr19	-	35739709	35740088	35739709	35740086	35740379	35740564	2904	5,4	2,0	0,1	0,1	151	149	1	1.0	0.712,1.0	NA,0.497	0.359
2906	"ENSG00000103479.17"	"RBL2"	chr16	+	53465437	53467169	53467057	53467169	53464225	53464363	2906	310,245	0,0	321,297	1,0	1769	149	1	1.0	1.0,1.0	0.964,1.0	0.018
2908	"ENSG00000177200.18"	"CHD9"	chr16	+	53306233	53306397	53306236	53306397	53303719	53304625	2908	23,14	5,2	5,22	5,20	152	149	0.000343567995541	0.026645090897429714	0.818,0.873	0.495,0.519	0.338
2909	"ENSG00000103460.17"	"TOX3"	chr16	-	52463933	52464188	52463933	52464185	52468508	52468574	2909	137,156	42,50	126,152	42,39	152	149	0.712388350204	1.0	0.762,0.754	0.746,0.793	-0.012
2913	"ENSG00000083799.18"	"CYLD"	chr16	+	50749548	50750202	50749575	50750202	50742761	50742841	2913	0,0	1,7	2,1	6,7	176	149	0.164508834023	0.8028198966479566	0.0,0.0	0.22,0.108	-0.164
2914	"ENSG00000083799.18"	"CYLD"	chr16	+	50749548	50750202	50749575	50750202	50744729	50744866	2914	0,5	7,8	2,2	6,8	176	149	0.59033035043	1.0	0.0,0.346	0.22,0.175	-0.025
2917	"ENSG00000166164.17"	"BRD7"	chr16	-	50320662	50320777	50320662	50320774	50321981	50322038	2917	158,125	192,190	151,164	243,258	152	149	0.269692204221	1.0	0.446,0.392	0.379,0.384	0.038
2918	"ENSG00000166164.17"	"BRD7"	chr16	-	50320662	50320777	50320662	50320774	50325747	50325883	2918	5,1	0,0	2,3	0,2	152	149	0.547649827439	1.0	1.0,1.0	1.0,0.595	0.203
2919	"ENSG00000166164.17"	"BRD7"	chr16	-	50354424	50354482	50354424	50354479	50354792	50354922	2919	313,329	1,2	418,389	0,3	152	149	1	1.0	0.997,0.994	1.0,0.992	-0.0
2920	"ENSG00000121274.14"	"TENT4B"	chr16	+	50225097	50225285	50225238	50225285	50224890	50224994	2920	125,118	15,19	154,140	41,30	290	149	0.021100056189	0.27764387324084194	0.811,0.761	0.659,0.706	0.104
2921	"ENSG00000141646.17"	"SMAD4"	chr18	+	51051337	51051415	51051353	51051415	51049294	51049324	2921	0,2	2,2	0,1	8,5	165	149	0.563450022798	1.0	0.0,0.475	0.0,0.153	0.161
2922	"ENSG00000141646.17"	"SMAD4"	chr18	+	51051337	51051415	51051376	51051415	51049294	51049324	2922	0,3	3,3	3,2	1,4	188	149	0.223983648711	0.9287876878268995	0.0,0.442	0.704,0.284	-0.273
2923	"ENSG00000141646.17"	"SMAD4"	chr18	+	51051353	51051415	51051376	51051415	51049294	51049324	2923	2,3	3,3	11,6	1,4	172	149	0.0589778261603	0.46977618922132086	0.366,0.464	0.905,0.565	-0.32
2924	"ENSG00000141646.17"	"SMAD4"	chr18	+	51065341	51065606	51065422	51065606	51059865	51059916	2924	4,7	234,210	9,9	256,235	230	149	0.274635746991	1.0	0.011,0.021	0.022,0.024	-0.007
2925	"ENSG00000141646.17"	"SMAD4"	chr18	+	51067018	51067187	51067109	51067187	51065422	51065469	2925	103,102	4,3	104,122	12,5	240	149	0.0528076018564	0.44502617775900094	0.941,0.955	0.843,0.938	0.057
2926	"ENSG00000141646.17"	"SMAD4"	chr18	+	51076614	51076776	51076637	51076776	51067018	51067187	2926	0,1	139,146	1,1	143,169	172	149	1	1.0	0.0,0.006	0.006,0.005	-0.002
2927	"ENSG00000141646.17"	"SMAD4"	chr18	+	51077251	51077419	51077306	51077419	51076637	51076776	2927	15,4	8,13	12,3	7,14	204	149	0.765787332213	1.0	0.578,0.183	0.556,0.135	0.035
2932	"ENSG00000260086.6"	"ENSG00000260086"	chr16	+	48637107	48637284	48637184	48637284	48623457	48623603	2932	1,0	0,0	0,1	0,1	226	149	1	1.0	1.0,NA	NA,0.397	0.603
2935	"ENSG00000102910.14"	"LONP2"	chr16	+	48296014	48296165	48296084	48296165	48277337	48277479	2935	278,281	2,2	385,299	0,4	219	149	1	1.0	0.99,0.99	1.0,0.981	-0.0
2938	"ENSG00000141367.14"	"CLTC"	chr17	+	59661442	59661643	59661461	59661643	59660390	59660588	2938	3842,4146	1,1	4571,4634	0,1	168	149	1	1.0	1.0,1.0	1.0,1.0	0.0
2939	"ENSG00000141367.14"	"CLTC"	chr17	+	59673646	59673772	59673650	59673772	59668776	59668940	2939	1473,1487	0,1	1774,1760	1,0	153	149	1	1.0	1.0,0.999	0.999,1.0	0.0
2941	"ENSG00000129636.13"	"ITFG1"	chr16	-	47162539	47162664	47162539	47162601	47218867	47218946	2941	208,214	0,1	281,254	5,10	212	149	0.00170315466068	0.06739434319221732	1.0,0.993	0.975,0.947	0.035
2943	"ENSG00000069329.19"	"VPS35"	chr16	-	46681376	46681520	46681376	46681500	46682078	46682175	2943	2,1	520,503	8,3	504,653	169	149	1	1.0	0.003,0.002	0.014,0.004	-0.007
2944	"ENSG00000069329.19"	"VPS35"	chr16	-	46682477	46682684	46682477	46682666	46683507	46683606	2944	2,0	2,2	0,2	9,10	167	149	0.569784599469	1.0	0.472,0.0	0.0,0.151	0.16
2947	"ENSG00000198276.16"	"UCKL1"	chr20	-	63940949	63941208	63940949	63941043	63944544	63944734	2947	36,16	0,0	16,21	2,0	314	149	0.782415170433	1.0	1.0,1.0	0.792,1.0	0.104
2960	"ENSG00000008294.22"	"SPAG9"	chr17	-	50989676	50989872	50989676	50989827	50990449	50990668	2960	250,273	8,16	312,316	12,16	194	149	0.94970699113	1.0	0.96,0.929	0.952,0.938	-0.0
2961	"ENSG00000089280.20"	"FUS"	chr16	+	31183857	31184002	31183860	31184002	31180138	31180227	2961	81,54	2,0	86,81	0,0	152	149	1	1.0	0.975,1.0	1.0,1.0	-0.012
2962	"ENSG00000089280.20"	"FUS"	chr16	+	31183857	31184002	31183860	31184002	31182397	31182422	2962	82,57	3,2	88,85	4,12	152	149	0.0283026187295	0.3288030949161953	0.964,0.965	0.956,0.874	0.049
2963	"ENSG00000089280.20"	"FUS"	chr16	+	31184938	31188357	31188324	31188357	31182397	31182422	2963	3693,4022	0,0	3269,3690	2,0	3535	149	1	1.0	1.0,1.0	0.986,1.0	0.007
2964	"ENSG00000089280.20"	"FUS"	chr16	+	31183857	31184002	31183860	31184002	31182512	31182664	2964	2140,1703	1047,749	2176,2118	1020,933	152	149	0.844609525345	1.0	0.667,0.69	0.677,0.69	-0.005
2965	"ENSG00000089280.20"	"FUS"	chr16	+	31184938	31188357	31188324	31188357	31183857	31184002	2965	3698,4027	1,0	3279,3706	0,0	3535	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
2966	"ENSG00000089280.20"	"FUS"	chr16	+	31189119	31189226	31189122	31189226	31188324	31188357	2966	42,48	1659,1511	50,66	1773,2004	152	149	0.661556736613	1.0	0.024,0.03	0.027,0.031	-0.002
2967	"ENSG00000052344.16"	"PRSS8"	chr16	-	31132681	31132953	31132681	31132845	31133225	31133388	2967	1011,736	7,5	730,795	6,17	257	149	0.0259352451248	0.3120385152436629	0.988,0.988	0.986,0.964	0.013
2969	"ENSG00000099377.14"	"HSD3B7"	chr16	+	30985459	30985824	30985652	30985824	30985206	30985297	2969	44,34	17,10	7,25	4,11	342	149	0.409230452592	1.0	0.53,0.597	0.433,0.498	0.098
2971	"ENSG00000196118.12"	"CFAP119"	chr16	-	30759341	30759557	30759341	30759458	30759653	30759724	2971	13,10	1,4	14,2	5,5	248	149	0.074771915314	0.5334408104192834	0.886,0.6	0.627,0.194	0.333
2972	"ENSG00000196118.12"	"CFAP119"	chr16	-	30759653	30759809	30759653	30759724	30760283	30760668	2972	10,2	6,3	0,5	13,7	234	149	0.016441948635	0.2440511871116605	0.515,0.298	0.0,0.313	0.25
2974	"ENSG00000169951.10"	"ZNF764"	chr16	-	30553763	30556110	30553763	30556107	30557732	30557846	2974	8,8	23,7	4,4	9,7	152	149	0.801882665976	1.0	0.254,0.528	0.303,0.359	0.06
2975	"ENSG00000291266.2"	"SMG1P5"	chr16	-	30288560	30288785	30288560	30288681	30291202	30291375	2975	1,0	9,7	0,0	2,7	253	149	1	1.0	0.061,0.0	0.0,0.0	0.03
2976	"ENSG00000291266.2"	"SMG1P5"	chr16	-	30294114	30294187	30294114	30294180	30294565	30294691	2976	10,4	0,0	8,1	0,5	156	149	0.00944221400131	0.1797478222879052	1.0,1.0	1.0,0.16	0.42
2981	"ENSG00000013364.19"	"MVP"	chr16	+	29830473	29830674	29830514	29830674	29820472	29820510	2981	56,59	85,66	49,59	60,78	190	149	0.903372112492	1.0	0.341,0.412	0.39,0.372	-0.005
2989	"ENSG00000178921.14"	"PFAS"	chr17	+	8266500	8266898	8266752	8266898	8266233	8266353	2989	20,18	49,26	18,5	27,28	401	149	0.472954410494	1.0	0.132,0.205	0.199,0.062	0.038
2991	"ENSG00000079616.14"	"KIF22"	chr16	+	29799912	29800048	29799960	29800048	29799627	29799781	2991	383,376	2,0	328,455	0,0	197	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
2993	"ENSG00000079616.14"	"KIF22"	chr16	+	29802507	29802689	29802510	29802689	29799912	29800048	2993	4,4	3,4	2,1	2,2	152	149	0.536882788497	1.0	0.567,0.495	0.495,0.329	0.119
2994	"ENSG00000079616.14"	"KIF22"	chr16	+	29802768	29802937	29802847	29802937	29799912	29800048	2994	460,356	4,0	349,478	2,1	228	149	1	1.0	0.987,1.0	0.991,0.997	-0.0
2995	"ENSG00000079616.14"	"KIF22"	chr16	+	29803398	29803608	29803448	29803608	29802768	29802937	2995	12,23	259,194	12,29	250,294	199	149	0.958167150231	1.0	0.034,0.082	0.035,0.069	0.006
2997	"ENSG00000079616.14"	"KIF22"	chr16	+	29804575	29805026	29804813	29805026	29803997	29804065	2997	103,101	291,188	100,87	291,287	387	149	0.0646964564118	0.4911282583959261	0.12,0.171	0.117,0.105	0.035
2998	"ENSG00000223749.12"	"MIR503HG"	chrX	-	134544713	134544841	134544713	134544797	134545464	134545555	2998	2,7	0,2	1,5	0,1	193	149	0.817309817781	1.0	1.0,0.73	1.0,0.794	-0.032
2999	"ENSG00000223749.12"	"MIR503HG"	chrX	-	134544713	134544841	134544713	134544797	134546551	134546743	2999	2,9	3,2	1,5	0,0	193	149	0.00010498180862	0.013241551641102856	0.34,0.776	1.0,1.0	-0.442
3010	"ENSG00000213658.13"	"LAT"	chr16	+	28986354	28986446	28986381	28986446	28986134	28986216	3010	0,3	32,11	1,0	17,22	176	149	0.454608926771	1.0	0.0,0.188	0.047,0.0	0.071
3011	"ENSG00000213658.13"	"LAT"	chr16	+	28986354	28986446	28986384	28986446	28986134	28986216	3011	0,3	13,0	1,0	2,7	179	149	0.0531864108398	0.4459514571699751	0.0,1.0	0.294,0.0	0.353
3012	"ENSG00000213658.13"	"LAT"	chr16	+	28986381	28986446	28986384	28986446	28986134	28986216	3012	32,11	13,0	17,22	2,7	152	149	0.856048186011	1.0	0.707,1.0	0.893,0.755	0.029
3013	"ENSG00000213658.13"	"LAT"	chr16	+	28986539	28986714	28986656	28986714	28986381	28986446	3013	39,15	0,4	21,32	1,0	266	149	1	1.0	1.0,0.677	0.922,1.0	-0.123
3014	"ENSG00000169682.18"	"SPNS1"	chr16	+	28975183	28975392	28975187	28975392	28974793	28975100	3014	4,2	2,1	1,0	1,3	153	149	0.000790121732125	0.04360104442947476	0.661,0.661	0.493,0.0	0.415
3015	"ENSG00000169682.18"	"SPNS1"	chr16	+	28981454	28981615	28981469	28981615	28979404	28979471	3015	7,2	132,108	3,4	122,139	164	149	0.509006787525	1.0	0.046,0.017	0.022,0.025	0.008
3016	"ENSG00000260442.8"	"ATP2A1-AS1"	chr16	-	28878948	28879107	28878948	28879104	28879541	28879755	3016	1,2	4,9	4,3	2,2	152	149	0.00525553337288	0.12834683415726944	0.197,0.179	0.662,0.595	-0.441
3017	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28830961	28831072	28830984	28831072	28830614	28830790	3017	780,669	21,10	689,783	25,28	172	149	0.0294129587297	0.33624975688764297	0.97,0.983	0.96,0.96	0.016
3018	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28832186	28832399	28832204	28832399	28830614	28830790	3018	18,23	1,3	24,29	1,2	167	149	0.473427987434	1.0	0.941,0.872	0.955,0.928	-0.035
3019	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28832186	28832399	28832204	28832399	28830961	28831072	3019	135,126	662,685	134,121	707,784	167	149	0.37381422756	1.0	0.154,0.141	0.145,0.121	0.014
3021	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28835545	28835758	28835548	28835758	28834505	28834693	3021	4,2	0,5	0,0	3,0	152	149	1	1.0	1.0,0.282	0.0,NA	0.641
3022	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28835277	28835758	28835548	28835758	28835057	28835187	3022	543,515	3,4	319,388	10,6	420	149	0.0039670964972	0.10901019704141038	0.985,0.979	0.919,0.958	0.043
3023	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28835545	28835758	28835548	28835758	28835277	28835399	3023	38,29	315,191	5,9	67,115	152	149	0.0409987455605	0.39711696332777974	0.106,0.13	0.068,0.071	0.048
3024	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28835545	28835758	28835554	28835758	28835277	28835399	3024	53,44	1,0	9,18	0,0	158	149	1	1.0	0.98,1.0	1.0,1.0	-0.01
3025	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28835548	28835758	28835554	28835758	28835277	28835399	3025	330,206	1,0	71,124	0,0	155	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
3026	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28836727	28837237	28836747	28837237	28835932	28836122	3026	190,137	6,1	198,195	16,11	169	149	0.00144796322105	0.06224614925547528	0.965,0.992	0.916,0.94	0.05
3027	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28836727	28837237	28836750	28837237	28835932	28836122	3027	210,152	36,38	205,210	33,38	172	149	0.376280398991	1.0	0.835,0.776	0.843,0.827	-0.029
3028	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28836747	28837237	28836750	28837237	28835932	28836122	3028	26,16	36,38	23,26	33,38	152	149	0.493879221864	1.0	0.415,0.292	0.406,0.401	-0.05
3029	"ENSG00000168488.19"	"ATXN2L"	chr16	+	28836727	28837237	28836750	28837237	28836325	28836490	3029	87,65	7,8	75,85	6,7	172	149	0.611615712735	1.0	0.915,0.876	0.915,0.913	-0.019
3031	"ENSG00000188603.22"	"CLN3"	chr16	-	28479643	28479765	28479643	28479741	28482104	28482198	3031	22,15	1,0	28,18	6,1	173	149	0.00262568213722	0.08699989285820207	0.95,1.0	0.801,0.939	0.105
3032	"ENSG00000188603.22"	"CLN3"	chr16	-	28482104	28482545	28482104	28482382	28482625	28482672	3032	288,255	1,0	286,274	0,0	312	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
3033	"ENSG00000188603.22"	"CLN3"	chr16	-	28482104	28482672	28482104	28482382	28484005	28484118	3033	269,231	0,2	235,270	0,0	439	149	1	1.0	1.0,0.975	1.0,1.0	-0.012
3034	"ENSG00000188603.22"	"CLN3"	chr16	-	28487455	28488662	28487455	28487541	28489289	28489386	3034	600,509	6,10	591,634	9,18	1270	149	0.179971623083	0.8376781385834038	0.921,0.857	0.885,0.805	0.044
3035	"ENSG00000188603.22"	"CLN3"	chr16	-	28487455	28488662	28487455	28487541	28491481	28491560	3035	28,17	5,0	27,27	4,0	1270	149	0.82074153344	1.0	0.397,1.0	0.442,1.0	-0.022
3036	"ENSG00000261832.6"	"ENSG00000261832"	chr16	-	28477011	28477635	28477011	28477630	28477736	28477877	3036	506,421	1,2	518,529	2,1	154	149	1	1.0	0.998,0.995	0.996,0.998	-0.001
3040	"ENSG00000155592.16"	"ZKSCAN2"	chr16	-	25251908	25252046	25251908	25252035	25252945	25253037	3040	0,0	7,6	1,2	18,8	160	149	0.296883664473	1.0	0.0,0.0	0.049,0.189	-0.119
3041	"ENSG00000140750.17"	"ARHGAP17"	chr16	-	24968660	24968772	24968660	24968768	24970506	24970580	3041	94,110	3,2	119,111	0,6	153	149	0.893556908706	1.0	0.968,0.982	1.0,0.947	0.001
3044	"ENSG00000103365.16"	"GGA2"	chr16	-	23493359	23493587	23493359	23493458	23494302	23494378	3044	12,22	112,103	15,24	122,104	278	149	0.732894274826	1.0	0.054,0.103	0.062,0.11	-0.007
3050	"ENSG00000291060.2"	"ENSG00000291060"	chr16	+	22462079	22462334	22462120	22462334	22460786	22460842	3050	0,1	0,0	0,2	0,1	190	149	1	1.0	NA,1.0	NA,0.611	0.389
3051	"ENSG00000291060.2"	"ENSG00000291060"	chr16	+	22466196	22466269	22466203	22466269	22465692	22465818	3051	3,7	1,2	10,8	0,3	156	149	0.682007008889	1.0	0.741,0.77	1.0,0.718	-0.103
3052	"ENSG00000058600.16"	"POLR3E"	chr16	+	22308924	22309040	22308974	22309040	22308147	22308225	3052	298,278	3,2	322,383	6,14	199	149	0.00440797438602	0.11551308219803097	0.987,0.99	0.976,0.953	0.024
3053	"ENSG00000058600.16"	"POLR3E"	chr16	+	22313619	22313727	22313657	22313727	22309427	22309510	3053	132,159	2,1	135,186	0,2	187	149	1	1.0	0.981,0.992	1.0,0.987	-0.007
3054	"ENSG00000058600.16"	"POLR3E"	chr16	+	22332059	22332185	22332122	22332185	22328509	22328587	3054	237,165	0,0	205,177	3,0	212	149	1	1.0	1.0,1.0	0.98,1.0	0.01
3065	"ENSG00000196678.14"	"ERI2"	chr16	-	20799262	20799373	20799262	20799351	20799956	20800038	3065	1,2	91,96	0,2	126,128	171	149	1	1.0	0.009,0.018	0.0,0.013	0.007
3066	"ENSG00000196678.14"	"ERI2"	chr16	-	20803432	20803516	20803432	20803511	20803602	20803670	3066	95,73	9,12	125,134	15,19	154	149	0.805684768481	1.0	0.911,0.855	0.89,0.872	0.002
3118	"ENSG00000103534.17"	"TMC5"	chr16	+	19460234	19460334	19460239	19460334	19449541	19449631	3118	65,46	0,0	77,56	1,0	154	149	1	1.0	1.0,1.0	0.987,1.0	0.006
3119	"ENSG00000259925.2"	"ENSG00000259925"	chr16	-	19381429	19381674	19381429	19381536	19393375	19393877	3119	9,1	0,1	3,6	0,7	287	149	0.0209546272756	0.2775692691102014	1.0,0.342	1.0,0.308	0.017
3121	"ENSG00000170540.16"	"ARL6IP1"	chr16	-	18797924	18798044	18797924	18797952	18798722	18798834	3121	506,471	2,4	579,535	6,11	241	149	0.0375602073856	0.38247924251086085	0.994,0.986	0.984,0.968	0.014
3122	"ENSG00000100316.16"	"RPL3"	chr22	-	39316705	39317021	39316705	39316841	39317460	39317629	3122	434,335	3736,3608	407,472	3889,4146	329	149	0.685707823757	1.0	0.05,0.04	0.045,0.049	-0.002
3123	"ENSG00000100316.16"	"RPL3"	chr22	-	39316705	39317021	39316705	39316841	39318399	39318592	3123	314,243	0,0	301,332	6,2	329	149	0.124437292901	0.6952010457886335	1.0,1.0	0.958,0.987	0.028
3127	"ENSG00000133393.13"	"CEP20"	chr16	-	15882948	15883048	15882948	15883020	15884007	15884205	3127	4,5	2,1	2,3	0,4	177	149	0.858422466806	1.0	0.627,0.808	1.0,0.387	0.024
3128	"ENSG00000166783.22"	"MARF1"	chr16	-	15622933	15623123	15622933	15623057	15624768	15624927	3128	69,75	0,0	57,63	2,0	215	149	0.536329076325	1.0	1.0,1.0	0.952,1.0	0.024
3129	"ENSG00000166783.22"	"MARF1"	chr16	-	15622933	15623126	15622933	15623057	15624768	15624927	3129	59,42	0,0	39,46	2,0	218	149	0.42457672024	1.0	1.0,1.0	0.93,1.0	0.035
3130	"ENSG00000166783.22"	"MARF1"	chr16	-	15622933	15623126	15622933	15623123	15624768	15624927	3130	23,8	33,41	11,16	29,33	152	149	0.804583253185	1.0	0.406,0.161	0.271,0.322	-0.013
3131	"ENSG00000166783.22"	"MARF1"	chr16	-	15622933	15623126	15622933	15623123	15625015	15625173	3131	0,0	3,0	2,0	2,0	152	149	1	1.0	0.0,NA	0.495,NA	-0.495
3132	"ENSG00000166783.22"	"MARF1"	chr16	-	15625371	15625800	15625371	15625797	15630331	15630504	3132	32,31	8,7	44,36	8,12	152	149	0.908759416473	1.0	0.797,0.813	0.844,0.746	0.01
