ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4828	"ENSG00000137494.14"	"ANKRD42"	chr11	+	83198478	83198642	83198478	83198558	83206057	83206165	4828	38,48	1,0	39,47	2,4	233	149	0.00774714851297	0.1533542254770526	0.96,1.0	0.926,0.883	0.075
4831	"ENSG00000174720.18"	"LARP7"	chr4	+	112637517	112638673	112637517	112637603	112644667	112644871	4831	8,0	38,41	10,7	31,43	298	149	0.0515910943386	0.42532658007055113	0.095,0.0	0.139,0.075	-0.06
4832	"ENSG00000174720.18"	"LARP7"	chr4	+	112644667	112644871	112644667	112644768	112645550	112645662	4832	93,81	2,1	110,110	1,0	252	149	0.432004901788	1.0	0.965,0.98	0.985,1.0	-0.02
4833	"ENSG00000174720.18"	"LARP7"	chr4	+	112644667	112644768	112644667	112644699	112646350	112646451	4833	62,64	0,0	53,101	0,2	218	149	1	1.0	1.0,1.0	1.0,0.972	0.014
4834	"ENSG00000174720.18"	"LARP7"	chr4	+	112644667	112644871	112644667	112644699	112646350	112646451	4834	215,190	0,0	243,291	0,2	298	149	1	1.0	1.0,1.0	1.0,0.986	0.007
4835	"ENSG00000174720.18"	"LARP7"	chr4	+	112644667	112644871	112644667	112644768	112646350	112646451	4835	187,160	21,16	233,232	24,26	252	149	0.920820511732	1.0	0.84,0.855	0.852,0.841	0.001
4836	"ENSG00000174720.18"	"LARP7"	chr4	+	112644667	112644768	112644667	112644699	112647052	112647127	4836	41,49	0,0	29,75	0,1	218	149	1	1.0	1.0,1.0	1.0,0.981	0.01
4837	"ENSG00000174720.18"	"LARP7"	chr4	+	112650460	112650604	112650460	112650582	112653076	112653236	4837	6,3	243,208	4,10	244,269	171	149	0.418140488163	1.0	0.021,0.012	0.014,0.031	-0.006
4841	"ENSG00000109452.14"	"INPP4B"	chr4	-	142208424	142208529	142208446	142208529	142193086	142193195	4841	187,214	1,2	256,224	1,3	171	149	1	1.0	0.994,0.989	0.996,0.985	0.001
4842	"ENSG00000109452.14"	"INPP4B"	chr4	-	142474061	142474408	142474225	142474408	142462662	142462726	4842	35,33	129,172	36,57	205,191	298	149	0.856586683551	1.0	0.119,0.088	0.081,0.13	-0.002
4847	"ENSG00000163541.12"	"SUCLG1"	chr2	-	84443220	84443400	84443283	84443400	84441246	84441459	4847	4,8	283,286	4,6	320,305	212	149	0.565526524479	1.0	0.01,0.019	0.009,0.014	0.003
4848	"ENSG00000254505.11"	"CHMP4A"	chr14	-	24211410	24211592	24211414	24211592	24210653	24210768	4848	9,20	364,351	34,23	397,496	153	149	0.0540490749893	0.43531664404139775	0.024,0.053	0.077,0.043	-0.021
4850	"ENSG00000115355.18"	"CCDC88A"	chr2	-	55299838	55301277	55301205	55301277	55296257	55296523	4850	0,1	0,0	0,0	2,0	298	149	1	1.0	NA,1.0	0.0,NA	1.0
4851	"ENSG00000170291.17"	"ELP5"	chr17	+	7254582	7254803	7254582	7254766	7256856	7257038	4851	114,125	0,0	121,115	0,3	186	149	0.779408303678	1.0	1.0,1.0	1.0,0.968	0.016
4859	"ENSG00000112695.13"	"COX7A2"	chr6	-	75240276	75240385	75240300	75240385	75237786	75237988	4859	12,11	1614,1446	15,14	1575,1682	173	149	1	1.0	0.006,0.007	0.008,0.007	-0.001
4860	"ENSG00000112695.13"	"COX7A2"	chr6	-	75241122	75241265	75241175	75241265	75240300	75240385	4860	15,39	1530,1436	35,43	1607,1588	202	149	0.146069922005	0.7475061166122015	0.007,0.02	0.016,0.02	-0.005
4862	"ENSG00000166716.10"	"ZNF592"	chr15	+	84790704	84790883	84790704	84790872	84797868	84798045	4862	115,89	6,0	103,78	1,1	160	149	0.166745706583	0.7968230155799927	0.947,1.0	0.99,0.986	-0.014
4866	"ENSG00000197912.16"	"SPG7"	chr16	+	89528631	89529579	89528631	89529524	89530682	89530808	4866	174,147	15,21	160,217	17,21	204	149	0.702680326637	1.0	0.894,0.836	0.873,0.883	-0.013
4867	"ENSG00000197912.16"	"SPG7"	chr16	+	89530682	89532066	89530682	89530808	89532462	89532636	4867	35,11	1,0	12,21	0,0	298	149	1	1.0	0.946,1.0	1.0,1.0	-0.027
4868	"ENSG00000197912.16"	"SPG7"	chr16	+	89540943	89541027	89540943	89540977	89541152	89542279	4868	17,24	1,4	26,21	1,0	199	149	0.011996272356	0.1901604229765122	0.927,0.818	0.951,1.0	-0.103
4869	"ENSG00000197912.16"	"SPG7"	chr16	+	89540943	89541384	89540943	89541346	89544647	89544772	4869	31,30	5,9	35,35	3,2	187	149	0.0152153635323	0.21693714842487696	0.832,0.726	0.903,0.933	-0.139
4870	"ENSG00000197912.16"	"SPG7"	chr16	+	89540943	89542279	89540943	89541346	89544647	89544772	4870	44,48	5,9	59,59	3,2	298	149	0.00683885562148	0.14612667121074663	0.815,0.727	0.908,0.937	-0.152
4871	"ENSG00000197912.16"	"SPG7"	chr16	+	89540943	89542279	89540943	89541384	89544647	89544772	4871	33,31	18,12	45,42	17,15	298	149	0.450893106078	1.0	0.478,0.564	0.57,0.583	-0.056
4877	"ENSG00000197912.16"	"SPG7"	chr16	+	89545871	89546181	89545871	89546030	89546657	89546760	4877	6,15	4,0	10,15	1,5	298	149	0.630241094814	1.0	0.429,1.0	0.833,0.6	-0.002
4879	"ENSG00000197912.16"	"SPG7"	chr16	+	89552978	89553163	89552978	89553135	89553793	89553960	4879	2,1	147,91	0,8	87,131	177	149	0.093336021545	0.5966619934667663	0.011,0.009	0.0,0.049	-0.015
4880	"ENSG00000197912.16"	"SPG7"	chr16	+	89554485	89556085	89554485	89554563	89556886	89557173	4880	14,16	113,116	7,10	116,123	298	149	0.0518172450532	0.4254846074623216	0.058,0.065	0.029,0.039	0.027
4881	"ENSG00000164032.12"	"H2AZ1"	chr4	-	99948810	99948940	99948813	99948940	99948087	99948523	4881	1881,1886	3,3	2132,2332	5,1	152	149	1	1.0	0.998,0.998	0.998,1.0	-0.001
4882	"ENSG00000204351.13"	"SKIC2"	chr6	+	31962713	31963091	31962713	31962798	31963412	31963559	4882	101,69	0,2	97,112	0,0	298	149	0.559998553489	1.0	1.0,0.945	1.0,1.0	-0.028
4885	"ENSG00000204351.13"	"SKIC2"	chr6	+	31967955	31968082	31967955	31968017	31968327	31968538	4885	195,139	3,3	179,155	2,0	214	149	0.342773782307	1.0	0.978,0.97	0.984,1.0	-0.018
4886	"ENSG00000204351.13"	"SKIC2"	chr6	+	31967955	31968082	31967955	31968017	31968347	31968538	4886	88,56	2,0	87,75	0,6	214	149	0.106758066843	0.6365422518868521	0.968,1.0	1.0,0.897	0.035
4889	"ENSG00000164050.13"	"PLXNB1"	chr3	-	48415175	48415347	48415211	48415347	48414798	48415041	4889	178,156	2,3	110,165	2,0	185	149	0.660050020489	1.0	0.986,0.977	0.978,1.0	-0.007
4890	"ENSG00000197894.12"	"ADH5"	chr4	-	99081974	99082116	99082001	99082116	99081364	99081452	4890	411,480	6,3	476,599	5,5	176	149	0.827873457164	1.0	0.983,0.993	0.988,0.99	-0.001
4892	"ENSG00000138696.11"	"BMPR1B"	chr4	+	95114719	95114827	95114719	95114822	95115684	95115787	4892	0,0	6,8	0,1	16,5	154	149	1	1.0	0.0,0.0	0.0,0.162	-0.081
4893	"ENSG00000124275.15"	"MTRR"	chr5	+	7869103	7869215	7869103	7869189	7870769	7870923	4893	32,28	1,7	30,41	3,8	175	149	0.698719052997	1.0	0.965,0.773	0.895,0.814	0.014
4894	"ENSG00000124275.15"	"MTRR"	chr5	+	7869147	7869215	7869147	7869189	7875257	7875375	4894	0,1	0,0	2,1	1,0	175	149	1	1.0	NA,1.0	0.63,1.0	0.185
4895	"ENSG00000124275.15"	"MTRR"	chr5	+	7873372	7873526	7873372	7873512	7875257	7875375	4895	72,86	3,4	89,91	10,2	163	149	0.387578623074	1.0	0.956,0.952	0.891,0.977	0.02
4896	"ENSG00000182196.14"	"ARL6IP4"	chr12	+	122981128	122981299	122981128	122981266	122981570	122981879	4896	99,52	30,11	62,71	21,26	182	149	0.303467327574	1.0	0.73,0.795	0.707,0.691	0.064
4897	"ENSG00000182196.14"	"ARL6IP4"	chr12	+	122981128	122981299	122981128	122981266	122981594	122981879	4897	132,95	131,115	89,118	123,121	182	149	0.621266520345	1.0	0.452,0.403	0.372,0.444	0.019
4900	"ENSG00000161835.11"	"TAMALIN"	chr12	+	52011038	52011207	52011038	52011141	52013686	52013780	4900	0,0	6,9	0,1	4,0	215	149	1	1.0	0.0,0.0	0.0,1.0	-0.5
4906	"ENSG00000168283.14"	"BMI1"	chr10	+	22326430	22326986	22326430	22326561	22327741	22327792	4906	7,5	0,0	13,15	0,1	298	149	1	1.0	1.0,1.0	1.0,0.882	0.059
4908	"ENSG00000168152.13"	"THAP9"	chr4	+	82904735	82904941	82904735	82904931	82906323	82906627	4908	0,0	11,19	0,3	16,11	159	149	0.279230646888	1.0	0.0,0.0	0.0,0.204	-0.102
4909	"ENSG00000144118.14"	"RALB"	chr2	+	120278617	120278778	120278617	120278712	120289579	120289757	4909	48,27	0,0	48,61	0,1	215	149	1	1.0	1.0,1.0	1.0,0.977	0.012
4910	"ENSG00000090686.16"	"USP48"	chr1	-	21736429	21736625	21736445	21736625	21729703	21729829	4910	0,0	8,7	2,3	20,9	165	149	0.00612363020473	0.13721502696190802	0.0,0.0	0.083,0.231	-0.157
4911	"ENSG00000090686.16"	"USP48"	chr1	-	21736429	21736625	21736445	21736625	21729703	21729832	4911	3,3	78,91	7,10	92,129	165	149	0.0563551142085	0.44350508144509737	0.034,0.029	0.064,0.065	-0.033
4914	"ENSG00000102181.22"	"CD99L2"	chrX	-	150777335	150777482	150777443	150777482	150776173	150776293	4914	3,0	19,29	0,1	12,15	257	149	0.792078078978	1.0	0.084,0.0	0.0,0.037	0.024
4917	"ENSG00000155906.20"	"RMND1"	chr6	-	151436419	151436554	151436445	151436554	151433154	151433230	4917	14,5	90,77	17,17	85,85	175	149	0.0610308751642	0.4663860402635984	0.117,0.052	0.146,0.146	-0.061
4919	"ENSG00000139719.12"	"VPS33A"	chr12	-	122250958	122251099	122250982	122251099	122249870	122250045	4919	1,1	111,102	5,2	128,124	173	149	0.286055873529	1.0	0.008,0.008	0.033,0.014	-0.015
4920	"ENSG00000167721.11"	"TSR1"	chr17	-	2335259	2335394	2335307	2335394	2334471	2334896	4920	197,175	1,5	171,177	1,1	197	149	0.665395742427	1.0	0.993,0.964	0.992,0.993	-0.014
4921	"ENSG00000163482.12"	"STK36"	chr2	+	218672740	218673017	218672740	218672913	218673624	218673765	4921	1,2	46,29	0,5	32,31	253	149	0.351421310789	1.0	0.013,0.039	0.0,0.087	-0.017
4922	"ENSG00000087460.29"	"GNAS"	chr20	+	58889159	58889353	58889159	58889332	58895611	58895684	4922	73,72	6,0	53,54	4,1	170	149	0.818831257193	1.0	0.914,1.0	0.921,0.979	0.007
4923	"ENSG00000087460.29"	"GNAS"	chr20	+	58898940	58899162	58898940	58898985	58903530	58903585	4923	3,13	2157,1919	14,12	2080,2223	298	149	1	1.0	0.001,0.003	0.003,0.003	-0.001
4924	"ENSG00000145833.16"	"DDX46"	chr5	+	134816429	134816606	134816429	134816603	134817495	134817714	4924	127,161	37,33	201,185	71,72	152	149	0.0254879311729	0.27879435514368456	0.771,0.827	0.735,0.716	0.073
4926	"ENSG00000169733.12"	"RFNG"	chr17	-	82051011	82051342	82051293	82051342	82050661	82050764	4926	4,2	46,33	2,0	42,34	298	149	0.117738167142	0.6648081628283836	0.042,0.029	0.023,0.0	0.024
4929	"ENSG00000145241.11"	"CENPC"	chr4	-	67492750	67492997	67492868	67492997	67492179	67492275	4929	0,1	27,20	8,0	29,28	267	149	0.00747139462292	0.15019318626153605	0.0,0.027	0.133,0.0	-0.053
4930	"ENSG00000168615.13"	"ADAM9"	chr8	+	39018852	39018918	39018852	39018881	39021642	39021714	4930	216,212	0,1	219,233	0,0	186	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
4931	"ENSG00000168615.13"	"ADAM9"	chr8	+	39071297	39071413	39071297	39071403	39077227	39077411	4931	1,2	162,185	1,0	233,248	159	149	1	1.0	0.006,0.01	0.004,0.0	0.006
4933	"ENSG00000077152.12"	"UBE2T"	chr1	-	202334988	202335818	202335641	202335818	202333449	202333555	4933	213,203	2,2	230,200	2,1	298	149	0.564104100504	1.0	0.982,0.981	0.983,0.99	-0.005
4934	"ENSG00000077152.12"	"UBE2T"	chr1	-	202334988	202335818	202335645	202335818	202333449	202333555	4934	216,203	15,3	230,200	11,9	298	149	0.879730157631	1.0	0.878,0.971	0.913,0.917	0.009
4935	"ENSG00000077152.12"	"UBE2T"	chr1	-	202335641	202335818	202335645	202335818	202333449	202333555	4935	5,2	15,3	2,1	11,9	153	149	0.152364063902	0.7636808061514769	0.245,0.394	0.15,0.098	0.196
4936	"ENSG00000077152.12"	"UBE2T"	chr1	-	202335641	202335818	202335645	202335818	202334988	202335058	4936	7,2	228,206	8,11	262,235	153	149	0.0971300597258	0.6071670037091991	0.029,0.009	0.029,0.044	-0.017
4939	"ENSG00000229956.12"	"ZRANB2-DT"	chr1	+	71237129	71237386	71237129	71237195	71368054	71368088	4939	0,1	0,0	1,2	1,0	298	149	1	1.0	NA,1.0	0.333,1.0	0.334
4953	"ENSG00000247728.3"	"ARHGAP11B-DT"	chr15	-	30625050	30625733	30625266	30625733	30608217	30608324	4953	1,0	0,0	2,1	0,2	298	149	1	1.0	1.0,NA	1.0,0.2	0.4
4955	"ENSG00000247728.3"	"ARHGAP11B-DT"	chr15	-	30624928	30625706	30625050	30625706	30614407	30614540	4955	1,0	0,0	2,3	0,2	271	149	1	1.0	1.0,NA	1.0,0.452	0.274
4958	"ENSG00000109220.12"	"CHIC2"	chr4	-	54048954	54049110	54049038	54049110	54014062	54014119	4958	84,58	0,1	93,121	2,3	233	149	0.178337551333	0.8210475577603701	1.0,0.974	0.967,0.963	0.022
4960	"ENSG00000187778.14"	"MCRS1"	chr12	-	49566076	49566841	49566721	49566841	49565528	49565667	4960	207,156	0,2	228,276	1,2	298	149	1	1.0	1.0,0.975	0.991,0.986	-0.001
4961	"ENSG00000226950.8"	"DANCR"	chr4	+	52713493	52713702	52713493	52713542	52714198	52714238	4961	169,137	4,5	182,218	2,1	298	149	0.0130650142341	0.20137163243428044	0.955,0.932	0.978,0.991	-0.041
4962	"ENSG00000163071.11"	"SPATA18"	chr4	+	52082386	52082560	52082386	52082510	52084915	52084999	4962	0,2	3,2	0,0	2,3	199	149	0.535822542768	1.0	0.0,0.428	0.0,0.0	0.214
4963	"ENSG00000251259.2"	"ENSG00000251259"	chr4	-	105144427	105144534	105144451	105144534	105140509	105140592	4963	1,0	0,0	0,1	1,0	173	149	1	1.0	1.0,NA	0.0,1.0	0.5
4964	"ENSG00000251259.2"	"ENSG00000251259"	chr4	-	105144427	105144534	105144451	105144534	105141208	105141353	4964	1,6	0,0	0,0	2,0	173	149	1	1.0	1.0,1.0	0.0,NA	1.0
4966	"ENSG00000055332.19"	"EIF2AK2"	chr2	-	37109193	37109295	37109223	37109295	37107473	37107527	4966	304,363	3,1	333,342	3,3	179	149	1	1.0	0.988,0.997	0.989,0.99	0.003
4967	"ENSG00000163293.12"	"NIPAL1"	chr4	+	48016771	48016885	48016771	48016851	48025067	48025334	4967	6,7	1,0	3,1	0,0	183	149	1	1.0	0.83,1.0	1.0,1.0	-0.085
4970	"ENSG00000254854.2"	"NECTIN1-DT"	chr11	+	119729516	119729853	119729516	119729806	119733656	119733746	4970	1,1	1,1	1,0	5,6	196	149	0.00919719442443	0.16759093298161115	0.432,0.432	0.132,0.0	0.366
4971	"ENSG00000254854.2"	"NECTIN1-DT"	chr11	+	119733656	119733750	119733656	119733746	119736806	119736918	4971	2,1	1,0	5,5	1,1	153	149	0.0967682965524	0.6067675845643897	0.661,1.0	0.83,0.83	0.001
4972	"ENSG00000254854.2"	"NECTIN1-DT"	chr11	+	119733656	119733773	119733656	119733746	119736806	119736918	4972	0,3	1,0	0,1	1,1	176	149	0.00582110712365	0.13395363414450523	0.0,1.0	0.0,0.458	0.271
4973	"ENSG00000254854.2"	"NECTIN1-DT"	chr11	+	119733656	119733773	119733656	119733750	119736806	119736918	4973	0,2	2,0	0,0	5,4	172	149	0.13643221913	0.7207291156386781	0.0,1.0	0.0,0.0	0.5
4975	"ENSG00000180488.17"	"MIGA1"	chr1	+	77783237	77783351	77783237	77783267	77801330	77801508	4975	29,40	1,0	42,46	0,1	233	149	1	1.0	0.949,1.0	1.0,0.967	-0.009
4976	"ENSG00000226688.10"	"ENTPD1-AS1"	chr10	-	95907662	95907903	95907777	95907903	95904829	95904938	4976	57,62	11,12	49,66	15,14	264	149	0.404657753348	1.0	0.745,0.745	0.648,0.727	0.057
4977	"ENSG00000226688.10"	"ENTPD1-AS1"	chr10	-	96089842	96090212	96089981	96090212	96089265	96089307	4977	2,1	2,0	1,0	9,4	288	149	0.0541749563044	0.43531664404139775	0.341,1.0	0.054,0.0	0.643
4980	"ENSG00000287750.4"	"LINC03026"	chr9	-	88072695	88072862	88072731	88072862	88066434	88066781	4980	2,1	2,3	0,1	4,1	185	149	0.0609565039234	0.4663860402635984	0.446,0.212	0.0,0.446	0.106
4982	"ENSG00000287750.4"	"LINC03026"	chr9	-	88076909	88077021	88076915	88077021	88072731	88072862	4982	0,2	2,2	0,3	2,0	155	149	0.28558296964	1.0	0.0,0.49	0.0,1.0	-0.255
4987	"ENSG00000204435.15"	"CSNK2B"	chr6	+	31668538	31668692	31668538	31668654	31669096	31669172	4987	2,6	1494,1353	3,4	1651,1614	187	149	1	1.0	0.001,0.004	0.001,0.002	0.001
4988	"ENSG00000008130.15"	"NADK"	chr1	-	1756738	1756882	1756778	1756882	1756502	1756608	4988	13,6	14,12	11,15	3,12	189	149	0.0646841681696	0.4809073665917163	0.423,0.283	0.743,0.496	-0.266
4998	"ENSG00000118058.25"	"KMT2A"	chr11	+	118491195	118491318	118491195	118491309	118491743	118491928	4998	0,0	11,4	1,1	15,7	158	149	0.525107492941	1.0	0.0,0.0	0.059,0.119	-0.089
4999	"ENSG00000118058.25"	"KMT2A"	chr11	+	118498369	118498528	118498369	118498489	118499302	118499420	4999	14,17	1,0	16,20	0,0	188	149	1	1.0	0.917,1.0	1.0,1.0	-0.041
5000	"ENSG00000182899.17"	"RPL35A"	chr3	+	197950189	197950299	197950189	197950221	197950935	197950978	5000	196,151	859,750	161,199	844,1081	227	149	0.292167775105	1.0	0.13,0.117	0.111,0.108	0.014
5001	"ENSG00000182899.17"	"RPL35A"	chr3	+	197951158	197951328	197951158	197951311	197954002	197954147	5001	28,42	4587,4494	38,42	4532,5149	166	149	1	1.0	0.005,0.008	0.007,0.007	-0.0
5008	"ENSG00000181885.18"	"CLDN7"	chr17	-	7261820	7262343	7261846	7262343	7260820	7260985	5008	1273,930	6,2	708,1120	1,0	175	149	1	1.0	0.994,0.997	0.998,1.0	-0.003
5009	"ENSG00000175203.17"	"DCTN2"	chr12	-	57532732	57532810	57532783	57532810	57532571	57532643	5009	772,626	0,0	838,835	4,0	200	149	1	1.0	1.0,1.0	0.994,1.0	0.003
5010	"ENSG00000175203.17"	"DCTN2"	chr12	-	57538482	57538524	57538518	57538524	57535748	57535845	5010	2,0	128,118	7,4	138,143	185	149	0.0266046851879	0.2869847023242491	0.012,0.0	0.039,0.022	-0.025
5011	"ENSG00000148396.19"	"SEC16A"	chr9	-	136448008	136448161	136448083	136448161	136447852	136447909	5011	1,7	346,273	0,0	354,344	224	149	0.941072891379	1.0	0.002,0.017	0.0,0.0	0.01
5015	"ENSG00000166352.18"	"IFTAP"	chr11	+	36594501	36594641	36594501	36594592	36610080	36610239	5015	15,18	5,5	14,13	15,11	198	149	0.00647813954083	0.14144045613512382	0.693,0.73	0.413,0.471	0.27
5022	"ENSG00000175054.16"	"ATR"	chr3	-	142465096	142468068	142467933	142468068	142461939	142462090	5022	34,25	0,0	33,33	1,1	298	149	0.44462269397	1.0	1.0,1.0	0.943,0.943	0.057
5023	"ENSG00000175054.16"	"ATR"	chr3	-	142466323	142469569	142467933	142469569	142461939	142462090	5023	5,2	0,0	4,2	1,1	298	149	0.526939415659	1.0	1.0,1.0	0.667,0.5	0.416
5024	"ENSG00000175054.16"	"ATR"	chr3	-	142466323	142469569	142467933	142469569	142465096	142465240	5024	38,45	0,0	53,51	1,0	298	149	1	1.0	1.0,1.0	0.964,1.0	0.018
5025	"ENSG00000157796.18"	"WDR19"	chr4	+	39232161	39232308	39232161	39232272	39234765	39234875	5025	0,0	5,17	1,2	6,10	185	149	0.340770292758	1.0	0.0,0.0	0.118,0.139	-0.129
5026	"ENSG00000157796.18"	"WDR19"	chr4	+	39272979	39274958	39272979	39273061	39277019	39277143	5026	11,25	2,0	18,17	0,0	298	149	0.69887800484	1.0	0.733,1.0	1.0,1.0	-0.133
5027	"ENSG00000124356.17"	"STAMBP"	chr2	+	73828966	73829070	73828966	73828996	73829404	73829510	5027	1,4	2,0	11,11	2,1	223	149	0.790113697537	1.0	0.25,1.0	0.786,0.88	-0.208
5028	"ENSG00000124356.17"	"STAMBP"	chr2	+	73828966	73829510	73828966	73828996	73830844	73831059	5028	33,19	23,32	50,39	37,37	298	149	0.42686615776	1.0	0.418,0.229	0.403,0.345	-0.05
5029	"ENSG00000124356.17"	"STAMBP"	chr2	+	73828982	73829510	73828982	73829070	73830844	73831059	5029	33,19	4,3	50,39	0,7	298	149	0.402504666655	1.0	0.805,0.76	1.0,0.736	-0.086
5030	"ENSG00000124356.17"	"STAMBP"	chr2	+	73830844	73831059	73830844	73831050	73844812	73844888	5030	115,122	1,0	122,163	0,0	158	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
5031	"ENSG00000124356.17"	"STAMBP"	chr2	+	73844812	73845036	73844812	73844888	73845166	73845262	5031	23,14	72,70	18,16	76,114	297	149	0.193954133652	0.8578514891525469	0.138,0.091	0.106,0.066	0.029
5032	"ENSG00000124356.17"	"STAMBP"	chr2	+	73847386	73847753	73847386	73847572	73849362	73849487	5032	344,334	5,6	334,380	21,15	298	149	0.00039382701951	0.02888876067425083	0.972,0.965	0.888,0.927	0.061
5033	"ENSG00000124356.17"	"STAMBP"	chr2	+	73849362	73849578	73849362	73849487	73850375	73850513	5033	0,0	150,129	2,0	160,186	240	149	1	1.0	0.0,0.0	0.008,0.0	-0.004
5034	"ENSG00000124356.17"	"STAMBP"	chr2	+	73862202	73862945	73862202	73862304	73870142	73870352	5034	106,99	9,5	91,110	9,10	298	149	0.359530914481	1.0	0.855,0.908	0.835,0.846	0.041
5035	"ENSG00000124356.17"	"STAMBP"	chr2	+	73862202	73867174	73862202	73862304	73870142	73870352	5035	106,101	9,5	91,110	9,10	298	149	0.346595841624	1.0	0.855,0.91	0.835,0.846	0.042
5045	"ENSG00000068796.19"	"KIF2A"	chr5	+	62352587	62352710	62352587	62352653	62353274	62353375	5045	90,105	36,42	77,120	31,37	206	149	0.510026482761	1.0	0.644,0.644	0.642,0.701	-0.027
5046	"ENSG00000068796.19"	"KIF2A"	chr5	+	62361465	62362541	62361465	62361529	62363177	62363320	5046	67,76	0,2	92,110	0,0	298	149	0.433363772827	1.0	1.0,0.95	1.0,1.0	-0.025
5049	"ENSG00000109618.13"	"SEPSECS"	chr4	-	25159509	25159764	25159627	25159764	25158952	25159107	5049	2,3	0,2	0,1	0,1	267	149	1	1.0	1.0,0.456	NA,0.358	0.37
5050	"ENSG00000157764.14"	"BRAF"	chr7	-	140808882	140808995	140808891	140808995	140807959	140808062	5050	0,1	48,49	1,3	31,53	158	149	0.309183779109	1.0	0.0,0.019	0.03,0.051	-0.031
5051	"ENSG00000245729.3"	"LINC02226"	chr5	-	8457349	8457565	8457448	8457565	8452222	8452280	5051	3,0	1,2	0,1	3,4	248	149	0.102921103773	0.6222338669190907	0.643,0.0	0.0,0.131	0.256
5052	"ENSG00000100225.18"	"FBXO7"	chr22	+	32487744	32493281	32487744	32487828	32495492	32495530	5052	331,315	0,0	364,390	1,0	298	149	1	1.0	1.0,1.0	0.995,1.0	0.002
5053	"ENSG00000100225.18"	"FBXO7"	chr22	+	32487744	32493281	32487744	32487828	32498143	32498829	5053	30,19	1,0	20,32	0,0	298	149	1	1.0	0.938,1.0	1.0,1.0	-0.031
5056	"ENSG00000152990.14"	"ADGRA3"	chr4	-	22444972	22445133	22445040	22445133	22442649	22442863	5056	70,66	0,6	80,82	0,2	217	149	0.0547702673625	0.43601348426608155	1.0,0.883	1.0,0.966	-0.041
5060	"ENSG00000255104.9"	"ZNF286A-TBC1D26"	chr17	+	15700047	15700366	15700047	15700168	15701151	15701240	5060	67,63	0,2	78,70	1,0	298	149	0.387049170478	1.0	1.0,0.94	0.975,1.0	-0.018
5070	"ENSG00000185122.11"	"HSF1"	chr8	+	144309771	144311249	144309771	144309896	144311320	144311382	5070	814,779	18,26	764,755	13,14	298	149	0.0849726282891	0.5683546552544518	0.958,0.937	0.967,0.964	-0.018
5071	"ENSG00000125734.16"	"GPR108"	chr19	-	6732471	6732549	6732475	6732549	6732262	6732380	5071	2,1	138,159	1,1	164,145	153	149	1	1.0	0.014,0.006	0.006,0.007	0.003
5072	"ENSG00000125734.16"	"GPR108"	chr19	-	6735539	6735704	6735621	6735704	6734182	6734307	5072	8,10	127,138	26,19	150,140	231	149	0.00368856282406	0.10237402656528094	0.039,0.045	0.101,0.08	-0.049
5076	"ENSG00000251562.13"	"MALAT1"	chr11	+	65503116	65503799	65503116	65503120	65504132	65504206	5076	1186,1127	2,0	1568,1657	1,0	298	149	1	1.0	0.997,1.0	0.999,1.0	-0.001
5077	"ENSG00000251562.13"	"MALAT1"	chr11	+	65499044	65500814	65499044	65500759	65504325	65504463	5077	538,449	1,0	688,764	0,0	204	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
5078	"ENSG00000251562.13"	"MALAT1"	chr11	+	65504325	65504595	65504325	65504358	65504942	65505019	5078	384,339	0,2	567,660	0,0	298	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
5080	"ENSG00000004487.18"	"KDM1A"	chr1	+	23077227	23079177	23077227	23077360	23079552	23079667	5080	344,341	1,0	375,429	0,0	298	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
5082	"ENSG00000113161.17"	"HMGCR"	chr5	+	75343852	75344745	75343852	75343964	75345573	75345658	5082	2,1	0,2	7,2	0,0	298	149	0.167556797177	0.7979303786213638	1.0,0.2	1.0,1.0	-0.4
5083	"ENSG00000113161.17"	"HMGCR"	chr5	+	75359397	75359556	75359397	75359511	75359984	75360139	5083	368,353	4,0	398,414	6,4	194	149	0.610576809001	1.0	0.986,1.0	0.981,0.988	0.009
5084	"ENSG00000149564.12"	"ESAM"	chr11	-	124754629	124754763	124754640	124754763	124753122	124753961	5084	5,0	0,2	1,0	0,0	160	149	1	1.0	1.0,0.0	1.0,NA	-0.5
5085	"ENSG00000149564.12"	"ESAM"	chr11	-	124754629	124754763	124754640	124754763	124754213	124754340	5085	4,0	16,31	3,4	25,16	160	149	0.236613518806	0.9514439704383754	0.189,0.0	0.101,0.189	-0.051
5088	"ENSG00000286176.2"	"ENSG00000286176"	chr4	-	6303861	6304077	6303914	6304077	6302885	6303338	5088	0,2	3,0	1,0	1,2	202	149	0.176792282394	0.818806445036485	0.0,1.0	0.425,0.0	0.287
