"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000181061.14","HIGD1A",-0.450427653179359,5.13620457765984e-05,4.28935768642297
"ENSG00000112576.13","CCND3",-0.450413267455424,2.75533074950555e-08,7.55982626103601
"ENSG00000089280.20","FUS",-0.450406370614912,9.76041960524728e-19,18.0105315113982
"ENSG00000126821.8","SGPP1",0.450165537649494,0.00200508400647313,2.69786742714183
"ENSG00000179195.16","ZNF664",-0.449946128144654,6.07152320467434e-24,23.2167023408196
"ENSG00000005810.20","MYCBP2",0.449859290855128,8.31992518348944e-06,5.0798805790631
"ENSG00000125999.11","BPIFB1",-0.449809812821509,0.000457874350634452,3.33925368425112
"ENSG00000136877.16","FPGS",0.449691934659405,6.76319199069475e-07,6.16984828382768
"ENSG00000088035.18","ALG6",-0.449655047105514,7.69964647006121e-07,6.11352921503873
"ENSG00000071205.12","ARHGAP10",0.44965193034307,3.2258444231015e-13,12.4913565817139
"ENSG00000099783.13","HNRNPM",-0.449611451916566,8.3197843742075e-27,26.0798879292748
"ENSG00000180902.18","D2HGDH",-0.449539538488515,0.00109649515198873,2.959993284159
"ENSG00000212802.4","RPL15P3",0.449471845632259,0.0111148166197158,1.95409769821038
"ENSG00000144567.11","RETREG2",-0.449398651698051,2.42205565691852e-15,14.6158158813355
"ENSG00000119471.15","HSDL2",-0.449375893219868,0.000629569577665806,3.20095626630828
"ENSG00000226887.8","ERVMER34-1",0.44937230110255,0.000195577493303924,3.70868112447842
"ENSG00000060339.14","CCAR1",-0.449150226627174,5.8311196526738e-14,13.2342480469064
"ENSG00000185100.12","ADSS1",-0.448964414426415,3.33860850009806e-05,4.47643450523904
"ENSG00000165731.22","RET",-0.448903252702808,1.18978492414692e-15,14.9245315383538
"ENSG00000119514.7","GALNT12",0.448830202567757,0.00599059352346211,2.22253014736111
"ENSG00000168522.13","FNTA",0.448787793568412,3.09526288524525e-08,7.50930245980608
"ENSG00000118961.15","LDAH",-0.448786450476191,1.73304799436112e-05,4.76118940993607
"ENSG00000198646.14","NCOA6",0.448591494463901,1.79439270050258e-23,22.7460825061092
"ENSG00000086712.13","TXLNG",-0.448571184257297,3.27966427236721e-14,13.4841706112032
"ENSG00000102743.16","SLC25A15",-0.448197696929361,5.21305622789106e-08,7.28290759075855
"ENSG00000119906.13","SLF2",-0.448022794452037,6.69891858665262e-12,11.1739953002478
"ENSG00000131470.15","PSMC3IP",-0.447815676636984,4.81491864224054e-05,4.31741104675845
"ENSG00000046604.15","DSG2",0.447797265803623,8.84669441269521e-19,18.0532189741044
"ENSG00000182903.16","ZNF721",0.447757828348594,6.98847009110952e-10,9.15561788916303
"ENSG00000184182.19","UBE2F",-0.447722428253369,0.00105321935949326,2.97748116661513
"ENSG00000188171.17","ZNF626",-0.447550743629666,0.000166663937541191,3.77815836190668
"ENSG00000139496.18","NUP58",0.447520169063963,1.55701980305765e-16,15.8077058637941
"ENSG00000004779.10","NDUFAB1",-0.447423658734141,5.3478923274343e-09,8.27181734525296
"ENSG00000229043.4","ZFAND2A-DT",0.44736626231763,2.62482806070872e-06,5.58089913977463
"ENSG00000175711.9","B3GNTL1",-0.447358043062096,0.034346128730089,1.46412220666579
"ENSG00000062822.16","POLD1",-0.447149518595208,0.00047049914311775,3.32744116318162
"ENSG00000057019.16","DCBLD2",-0.44701786095264,4.94576905365779e-11,10.3057661672031
"ENSG00000168807.17","SNTB2",-0.446988689937138,3.38431292655237e-07,6.47052948724303
"ENSG00000112984.12","KIF20A",0.446968463733283,2.32668169590747e-16,15.6332630267547
"ENSG00000131408.15","NR1H2",0.446851631975131,0.00347116166858071,2.45952515868888
"ENSG00000170653.19","ATF7",-0.446820886992648,6.05985231045854e-10,9.21753796024535
"ENSG00000181392.17","SYNE4",-0.446650999757071,0.000126612602150329,3.89752306547218
"ENSG00000154153.15","RETREG1",0.446620969626678,0.0232674573841474,1.6332510728528
"ENSG00000172765.19","TMCC1",0.446589174379184,1.2640286742874e-16,15.8982430740413
"ENSG00000070081.18","NUCB2",0.446548083089377,2.17316345791006e-11,10.6629076063079
"ENSG00000167085.14","PHB1",-0.446441873491995,1.02061027668849e-14,13.991140063001
"ENSG00000091490.11","SEL1L3",0.446360322114527,0.00244104132970516,2.6124248674034
"ENSG00000127564.17","PKMYT1",-0.446228672312263,0.00681166336588362,2.1667468231216
"ENSG00000166004.15","CEP295",-0.446202253924187,1.36540777001683e-06,5.86473763007242
"ENSG00000188042.8","ARL4C",-0.445952417333502,3.76644609959148e-06,5.4240682432367
"ENSG00000106399.11","RPA3",-0.445945629068159,1.0805794774958e-07,6.96634328489507
"ENSG00000184117.12","NIPSNAP1",-0.445931834112345,5.49872220095325e-24,23.2597382206056
"ENSG00000118960.13","HS1BP3",0.445922895859065,5.02332792065292e-10,9.29900847036094
"ENSG00000183655.13","KLHL25",-0.445837174834761,0.00322839008756689,2.49101399481668
"ENSG00000198890.9","PRMT6",-0.445735185117986,3.28525664609562e-10,9.48343069744991
"ENSG00000110172.12","CHORDC1",-0.445645500312255,2.84721600534618e-09,8.54557958365341
"ENSG00000124541.7","RRP36",-0.445627624357143,8.63966724894303e-13,12.0635029837631
"ENSG00000228613.2","ENSG00000228613",-0.445621407283539,0.00178855122988976,2.74749861573878
"ENSG00000168002.12","POLR2G",-0.445594801172562,6.80344923038858e-15,14.1672708517151
"ENSG00000102781.14","KATNAL1",0.445578686104347,0.00284797683168177,2.54546354801049
"ENSG00000135940.7","COX5B",-0.445495560183296,3.547297652213e-14,13.4501023685368
"ENSG00000188612.12","SUMO2",-0.445463070064406,5.99018363765503e-17,16.2225598634875
"ENSG00000173875.14","ZNF791",0.445462813510629,7.35716685437624e-11,10.1332893944111
"ENSG00000155256.18","ZFYVE27",0.445433001310882,7.22019123340408e-09,8.14145129958932
"ENSG00000113552.16","GNPDA1",0.445290019736788,5.7277357963072e-17,16.2420170229719
"ENSG00000160285.15","LSS",0.445273029479,7.13815910963631e-09,8.14641377584422
"ENSG00000120616.16","EPC1",0.445213365514472,1.9512958090055e-12,11.7096768882269
"ENSG00000065150.21","IPO5",-0.44519934049594,1.39516019227368e-21,20.8553759238411
"ENSG00000185324.22","CDK10",-0.445155111381095,4.15110448215788e-08,7.38183633541127
"ENSG00000212916.6","MAP10",0.445083086150481,0.0498258228681875,1.30254552024088
"ENSG00000074356.17","NCBP3",-0.444891074140161,1.1520176776982e-19,18.9385408566178
"ENSG00000138336.9","TET1",0.444867948626818,0.0439812544387444,1.35673238779799
"ENSG00000141867.19","BRD4",0.444676634172345,5.53498504735887e-20,19.2568835480207
"ENSG00000141448.11","GATA6",0.444670860766286,0.00597645705413031,2.22355619691949
"ENSG00000150977.12","RILPL2",-0.444451654287794,0.0137343037986774,1.86219335037199
"ENSG00000066455.13","GOLGA5",0.444443648250017,3.25487005954331e-13,12.4874663445919
"ENSG00000064601.21","CTSA",0.444434213827073,5.14282977969326e-11,10.2887978499669
"ENSG00000076513.17","ANKRD13A",0.444407332037783,3.22321983705236e-11,10.4917100727803
"ENSG00000101298.15","SNPH",0.44430989511059,0.0130262063756301,1.88518204553186
"ENSG00000143416.21","SELENBP1",-0.444200509013366,2.39138161810994e-09,8.62135111338041
"ENSG00000122026.12","RPL21",-0.444158125102722,9.38168531780948e-22,21.0277191383288
"ENSG00000185189.18","NRBP2",0.443924516308227,1.07341058791045e-05,4.9692341252327
"ENSG00000184489.13","PTP4A3",0.443913452142896,0.00419911936095,2.37684178026437
"ENSG00000136631.16","VPS45",-0.443428947077402,1.14478747905392e-10,9.94127512925485
"ENSG00000131351.15","HAUS8",-0.443294643376905,0.000309208851957831,3.50974808169611
"ENSG00000144848.11","ATG3",-0.443190692879832,4.21234694387854e-08,7.37547586597499
"ENSG00000111581.10","NUP107",-0.442837453119594,1.31632355087024e-21,20.8806373484981
"ENSG00000197223.12","C1D",0.442798116457416,0.00358580798073028,2.44541297053013
"ENSG00000224914.5","LINC00863",0.442782053891809,0.00782013720811456,2.10678562696518
"ENSG00000143751.10","SDE2",0.442494343793385,3.02400886381203e-11,10.5194169401884
"ENSG00000103811.18","CTSH",-0.44205910195569,1.94228258333577e-12,11.7116875841832
"ENSG00000158092.7","NCK1",-0.441940354154691,2.7085703233104e-07,6.56725988423067
"ENSG00000128482.16","RNF112",0.441916645288334,0.0255328628874325,1.59290048693853
"ENSG00000029639.11","TFB1M",-0.441829328628072,0.0269206349011724,1.56991470184686
"ENSG00000149761.9","NUDT22",0.441766623009414,0.0430738317603395,1.36578649256637
"ENSG00000058804.12","NDC1",-0.441652733554336,6.16640919526972e-10,9.20996765940984
"ENSG00000108515.18","ENO3",-0.441313889780358,0.00357729181634694,2.44644563098329
"ENSG00000186532.12","SMYD4",-0.441294986712506,4.05063412267003e-09,8.39247698310167
"ENSG00000110955.9","ATP5F1B",-0.441264634106732,2.0738531691411e-31,30.6832219953381
"ENSG00000100395.15","L3MBTL2",-0.441136785027323,2.92600144249208e-09,8.53372546410743
"ENSG00000185009.13","AP3M1",-0.441014623719759,5.69099011485729e-13,12.2448121687524
"ENSG00000135315.12","CEP162",0.441014317168519,0.0470537446608127,1.32740580856374
"ENSG00000290926.2","LINC03006",-0.440873859912839,5.15753335630882e-08,7.28755795454938
"ENSG00000092201.10","SUPT16H",-0.440869529488323,2.30398430195196e-27,26.6375204842761
"ENSG00000187889.13","FYB2",0.440691775896367,0.0214164392008323,1.66925273537071
"ENSG00000156170.14","NDUFAF6",-0.440646644757664,5.78862608569755e-15,14.2374245026292
"ENSG00000065911.13","MTHFD2",-0.440644643138979,6.53535485708583e-23,22.1847308260957
"ENSG00000272886.6","DCP1A",0.440588884243927,4.5304667927819e-11,10.3438570485202
"ENSG00000221886.4","FAM200C",-0.440543139554223,0.00649045924214736,2.18772457295707
"ENSG00000145545.13","SRD5A1",-0.440478378553457,1.28976307352111e-12,11.889490061261
"ENSG00000123908.12","AGO2",0.44030423100227,3.77639281281941e-15,14.4229228375819
"ENSG00000182580.3","EPHB3",-0.44029882758346,9.86735171226859e-07,6.00579939151237
"ENSG00000075303.13","SLC25A40",-0.440138184158774,7.1546421076356e-06,5.14541208581286
"ENSG00000287222.2","ENSG00000287222",0.440019690967829,0.0428982854104717,1.36756006566264
"ENSG00000134809.9","TIMM10",-0.439927229174516,4.14013505808113e-07,6.38298549124078
"ENSG00000169519.21","METTL15",-0.439907428071565,0.000193084679079332,3.7142521853365
"ENSG00000079482.14","OPHN1",0.439819414003769,1.47406333462267e-06,5.83148385617424
"ENSG00000189306.12","RRP7A",-0.439553744961529,2.63622797301724e-08,7.57901703598153
"ENSG00000197603.16","CPLANE1",-0.43949034043983,2.92613927145758e-07,6.53370500719701
"ENSG00000186197.15","EDARADD",0.439454413310265,0.0210753431281923,1.67622534588626
"ENSG00000127419.17","TMEM175",-0.439425923420983,0.00915357961850352,2.03840903658388
"ENSG00000156858.12","PRR14",0.439406325074043,1.09950341518428e-06,5.9588034173324
"ENSG00000198176.13","TFDP1",-0.439369844260088,1.33858028808361e-26,25.8733555747005
"ENSG00000123415.16","SMUG1",-0.439168969299622,4.26800371848296e-12,11.3697752108699
"ENSG00000090686.16","USP48",-0.43899773236533,8.18501478836012e-14,13.0869805315853
"ENSG00000163389.12","POGLUT1",-0.438951382193734,0.000131166913679946,3.88217570016128
"ENSG00000183255.12","PTTG1IP",0.438871555352144,3.13199107286294e-31,30.5041794844851
"ENSG00000172687.14","ZNF738",-0.438861874388696,6.39607146570579e-05,4.19408669236353
"ENSG00000188677.15","PARVB",-0.438829430937409,1.25077736533794e-07,6.90281998655748
"ENSG00000277149.5","TYW1B",0.438794788408457,0.0229222457463901,1.63974283576719
"ENSG00000116852.15","KIF21B",0.438705359127464,0.0255693427583691,1.59228043505861
"ENSG00000198585.12","NUDT16",-0.438634839508346,8.6226103705544e-16,15.0643612378981
"ENSG00000170876.9","TMEM43",0.438580916452601,6.46858817205672e-20,19.1891904976919
"ENSG00000088256.9","GNA11",0.438467204672317,0.000157437361603812,3.80289219692662
"ENSG00000048471.14","SNX29",0.43836448471343,8.82118967511765e-14,13.0544728395284
"ENSG00000111206.13","FOXM1",-0.438355974378805,4.58948058308243e-17,16.3382364631916
"ENSG00000214652.7","ZNF727",0.43833960651896,0.0322886818845775,1.49094968375146
"ENSG00000141034.10","GID4",0.438158588236883,2.34671848243476e-05,4.62953900620807
"ENSG00000115414.21","FN1",-0.437979420322361,0.0199375728455889,1.70032771282109
"ENSG00000106526.12","ACTR3C",-0.437816537605187,0.0123031734931462,1.90998285174797
"ENSG00000183734.5","ASCL2",-0.437442357117801,0.00154105499612147,2.81218186219924
"ENSG00000183648.11","NDUFB1",-0.43737418047276,2.60631832514058e-06,5.58397254241883
"ENSG00000100266.19","PACSIN2",-0.437236530478486,3.27966427236721e-14,13.4841706112032
"ENSG00000089486.17","CDIP1",0.437068249328813,0.0299379135472286,1.52377847007513
"ENSG00000115306.17","SPTBN1",0.437024281602989,1.24444816200421e-29,28.9050231893924
"ENSG00000101276.18","SLC52A3",0.436982285029302,4.35298568119825e-06,5.36121276141757
"ENSG00000138735.16","PDE5A",0.436845394041579,0.000136713245800164,3.86418940570113
"ENSG00000148225.17","WDR31",-0.436828043456297,6.91998240556134e-05,4.15989500975962
"ENSG00000174718.12","RESF1",0.436642967161944,3.12034140094333e-08,7.50579788661156
"ENSG00000135452.10","TSPAN31",0.436288712678498,4.85055213674622e-08,7.3142088229866
"ENSG00000119777.20","TMEM214",0.436270145471761,4.21177293628023e-16,15.375535050397
"ENSG00000213967.12","ZNF726",-0.436244587196864,0.0268847600347531,1.57049383555092
"ENSG00000173207.13","CKS1B",-0.435937184558331,3.40731219985973e-15,14.4675880717551
"ENSG00000168785.8","TSPAN5",0.435876571929809,1.27019365948473e-08,7.89613005948993
"ENSG00000137040.10","RANBP6",-0.435702568272635,0.000107488742946944,3.9686370160462
"ENSG00000174695.10","TMEM167A",-0.435647469308351,1.27173041821001e-10,9.89560494080399
"ENSG00000106268.16","NUDT1",-0.435517877794966,0.000436791508513166,3.3597258131644
"ENSG00000167792.13","NDUFV1",-0.435484459644511,0.000488272914049784,3.31133736665379
"ENSG00000184677.18","ZBTB40",-0.435451144190969,1.95876876737286e-14,13.7080168294372
"ENSG00000099956.20","SMARCB1",-0.435297094732571,9.01757184684084e-12,11.0449103887865
"ENSG00000108932.13","SLC16A6",0.435197536584927,4.30256997615867e-05,4.36627205766224
"ENSG00000175536.7","LIPT2",-0.435001326603987,0.0362130843046296,1.44113448431206
"ENSG00000259781.1","HMGB1P6",-0.434955291860998,1.18548111386842e-05,4.92610536046105
"ENSG00000135124.16","P2RX4",0.434869577174486,4.02191641351896e-11,10.3955669594789
"ENSG00000172819.17","RARG",0.434847694764495,1.95600941533179e-08,7.70862905904903
"ENSG00000157450.16","RNF111",0.434785316031757,6.0098090164389e-10,9.22113932906625
"ENSG00000196233.14","LCOR",0.434765477334496,2.17236180376231e-06,5.66306784193221
"ENSG00000111266.9","DUSP16",0.43468663061207,2.01940440362231e-28,27.6947767010293
"ENSG00000257261.8","SLC38A4-AS1",0.434652454847001,0.0290057795544413,1.53751545801426
"ENSG00000087842.11","PIR",0.434589016131567,2.28164591572554e-06,5.64175175202038
"ENSG00000184584.14","STING1",-0.434341835572982,0.0350270457082599,1.45559649090688
"ENSG00000118412.13","CASP8AP2",-0.434276902579889,2.40107841157284e-13,12.619593657037
"ENSG00000116863.11","ADPRS",0.434275164605614,5.41999171649096e-07,6.26600137720424
"ENSG00000185246.18","PRPF39",0.434258029665632,2.95286146733665e-07,6.52975692736019
"ENSG00000152520.14","PAN3",0.43424797207654,7.97576306312408e-09,8.098227756139
"ENSG00000151247.13","EIF4E",-0.43417346828059,5.98552937383951e-11,10.2228974335666
"ENSG00000307470.1","ENSG00000307470",-0.434115318871653,0.00247963981224932,2.60561139938072
"ENSG00000005889.16","ZFX",0.43408031128862,3.76414771453971e-11,10.4243333421123
"ENSG00000141337.13","ARSG",-0.433859981247811,0.00070536431752482,3.15158651389738
"ENSG00000151150.22","ANK3",0.433825822893206,8.98469649344515e-15,14.0464965889444
"ENSG00000206417.9","H1-10-AS1",-0.433753846437674,0.00673123728009497,2.17190510003609
"ENSG00000171346.16","KRT15",0.43368871205129,7.33609298140768e-13,12.134535172832
"ENSG00000160753.17","RUSC1",-0.433667559550256,1.16058761258323e-10,9.93532206914583
"ENSG00000253125.1","ENSG00000253125",0.433654527980399,9.21941497097011e-05,4.03529663674904
"ENSG00000087299.12","L2HGDH",-0.433533802720309,1.61263926933911e-10,9.79246276891367
"ENSG00000088205.13","DDX18",-0.433525659222335,1.78558401594284e-22,21.7482197104099
"ENSG00000213930.12","GALT",-0.433489220782849,0.0112794572204195,1.94771179856618
"ENSG00000113391.19","ARB2A",-0.433366309182928,0.000770429616872257,3.1132670304046
"ENSG00000167785.9","ZNF558",0.433269853313364,9.64675817556701e-09,8.0156186082108
"ENSG00000112031.16","MTRF1L",0.433158525421697,0.000843687510999917,3.07381837965179
"ENSG00000165526.9","RPUSD4",-0.433149812785375,9.18598178445913e-10,9.03687442011086
"ENSG00000255690.3","TRIL",0.433102224200573,2.5568859097502e-08,7.59228865010091
"ENSG00000100387.9","RBX1",-0.433059897370372,3.49468309965603e-07,6.45659220026469
"ENSG00000063046.18","EIF4B",-0.432963003245687,1.11674499086888e-30,29.9520459868686
"ENSG00000196950.14","SLC39A10",-0.432877979783464,1.07721977626996e-06,5.9676956821394
"ENSG00000235750.10","KIAA0040",0.43286661312682,8.68080348764528e-20,19.0614400750423
"ENSG00000179532.13","DNHD1",0.432828616960462,3.94929103705281e-12,11.4034808604066
"ENSG00000169016.17","E2F6",0.432809784366739,7.9861139630349e-07,6.09766449665056
"ENSG00000144026.14","ZNF514",-0.43280710915771,2.13493143031907e-05,4.67061606907562
"ENSG00000185127.7","C6orf120",0.43279433185777,4.23006482678526e-06,5.37365297690406
"ENSG00000131747.15","TOP2A",-0.432764252087123,1.63163197314979e-14,13.7873777929195
"ENSG00000100360.15","IFT27",-0.432743173791751,4.76814450594581e-05,4.32165059110677
"ENSG00000184863.11","RBM33",0.432706723336371,1.83776786117082e-13,12.7357093476722
"ENSG00000101974.15","ATP11C",-0.432666232127129,4.1186068180779e-06,5.38524966589489
"ENSG00000269516.7","CYP4F23P",0.432459296674851,0.0003065826156284,3.51345247489165
"ENSG00000177971.9","IMP3",-0.432390864046484,6.03955946714088e-05,4.21899473819464
"ENSG00000228526.9","MIR34AHG",-0.432165697343515,0.000321377429151396,3.49298462769468
"ENSG00000110871.15","COQ5",-0.431922921950735,2.2118025079342e-14,13.6552536538336
"ENSG00000065923.10","SLC9A7",-0.431875745263186,3.28198637472394e-12,11.4838632262672
"ENSG00000147224.13","PRPS1",-0.431752502092609,1.68015385441227e-07,6.77465094740339
"ENSG00000105968.19","H2AZ2",-0.431672589691401,5.80495304258022e-31,30.2362012890056
"ENSG00000136152.15","COG3",0.431657789841278,7.36303714297854e-11,10.1329430087111
"ENSG00000197608.12","ZNF841",0.431551154781269,1.84245662574201e-05,4.73460272730751
"ENSG00000091009.8","RBM27",0.431312746813638,6.85455437012301e-05,4.1640207744102
"ENSG00000104695.13","PPP2CB",0.431257900411727,1.07421750901275e-13,12.968907773199
"ENSG00000213339.9","QTRT1",-0.430980412116088,0.000135127755579953,3.86925543663926
"ENSG00000130150.12","MOSPD2",0.430524865622971,1.66775036178732e-06,5.77786895646328
"ENSG00000130731.16","METTL26",-0.43047998892135,1.62784167233706e-07,6.78838783788303
