"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000237176.4","ENSG00000237176",-1.49207398253509,0.470015743823961,0.327887594529487
"ENSG00000230650.1","ENSG00000230650",-1.49174103877717,0.04378492751509,1.35867536491993
"ENSG00000237804.1","HNRNPA1P39",-1.49153568563789,0.424877588013166,0.371736177027504
"ENSG00000283108.3","ENSG00000283108",1.49134822707906,0.491085390106826,0.308842986027973
"ENSG00000185527.12","PDE6G",1.49064354262776,6.58451228730181e-05,4.18147638756291
"ENSG00000271537.1","ENSG00000271537",-1.4901142274145,0.625654879002136,0.203665164355991
"ENSG00000164403.15","SHROOM1",-1.48965451778199,8.22994031483611e-09,8.08460331436626
"ENSG00000259469.1","ENSG00000259469",1.48948397060346,0.515799087472515,0.287519430530772
"ENSG00000286943.1","ENSG00000286943",-1.48937821824054,0.495373549262713,0.305067186518709
"ENSG00000248785.1","HIGD1AP14",1.48914778726859,0.414588705751588,0.382382533155264
"ENSG00000250575.1","ENSG00000250575",-1.48845479911972,0.312329095476915,0.505387556543123
"ENSG00000287646.2","ENSG00000287646",1.48767836205649,0.511447763906547,0.29119871582396
"ENSG00000182600.10","SNORC",-1.48756814794768,0.000324353772037605,3.48898104712302
"ENSG00000162174.12","ASRGL1",-1.48728256598383,0.0276755470825765,1.55790378535093
"ENSG00000232387.2","SKA2P1",-1.4868768420001,0.0613215819232191,1.21238665010496
"ENSG00000231606.2","ENSG00000231606",1.48678816691986,0.252737593107043,0.597330154737559
"ENSG00000277662.1","ENSG00000277662",-1.48661367182936,0.153730046782341,0.813241240656093
"ENSG00000255104.9","ZNF286A-TBC1D26",1.48660562327572,0.613646946621919,0.212081422398525
"ENSG00000274021.1","ENSG00000274021",-1.48599662761594,0.0896091373910222,1.04764770332705
"ENSG00000160818.17","GPATCH4",1.48552001374091,0.503866324771736,0.297684666162034
"ENSG00000145692.15","BHMT",1.4855045520088,0.139903381309195,0.854171788966506
"ENSG00000236827.3","LINC00529",1.48546291718195,0.291036045869236,0.536053218737014
"ENSG00000228768.4","MIR365BHG",-1.48507310520735,0.65556778889832,0.183382393489862
"ENSG00000134762.17","DSC3",1.48484480550609,0.0478356672481034,1.32024816379087
"ENSG00000287213.1","ENSG00000287213",1.48472259036169,0.410087777270832,0.387123174733333
"ENSG00000272533.1","SNORA28",1.48437345978516,0.226830279666754,0.644298971761375
"ENSG00000233760.4","LINC03095",-1.48416587115022,0.376676216444263,0.424031800537644
"ENSG00000283973.3","ENSG00000283973",1.48394927531634,0.102867568622298,0.987721525027823
"ENSG00000101670.12","LIPG",1.48377842075446,4.99540969522442e-06,5.30142888760243
"ENSG00000203914.4","HSP90B3P",1.48369680921245,0.561961900704894,0.250293127268147
"ENSG00000172985.11","SH3RF3",-1.48362814920383,3.04184540737857e-08,7.51686286142979
"ENSG00000261272.1","MUC22",-1.48350602143013,0.0274040385223485,1.56218543065668
"ENSG00000223823.1","LINC01342",-1.48320184855063,0.00687409873991216,2.16278423392544
"ENSG00000275769.1","ENSG00000275769",1.48301089841693,0.453023665029418,0.343879110739386
"ENSG00000279432.1","ENSG00000279432",1.48294453219544,0.335982560257932,0.473683264813467
"ENSG00000125879.5","OTOR",1.48247328584886,0.00392547756515964,2.40610750037174
"ENSG00000145864.14","GABRB2",1.48189795630073,0.23001671455739,0.638240604085492
"ENSG00000309475.1","ENSG00000309475",1.48171209305033,0.52051346131847,0.283568034451746
"ENSG00000296159.1","ENSG00000296159",1.48168978381334,0.310423146060505,0.508045903935805
"ENSG00000310100.1","ENSG00000310100",1.48167252056809,0.466227547811162,0.331402069063153
"ENSG00000284669.2","ENSG00000284669",1.48166363269464,0.00389562393910825,2.40942297403493
"ENSG00000012504.15","NR1H4",-1.48135481900662,0.55034318690123,0.259366405602499
"ENSG00000171847.11","FAM90A1",1.48131167840513,0.183260173961351,0.736931905512909
"ENSG00000153071.15","DAB2",1.48085563679761,0.0145707272283336,1.836518771952
"ENSG00000287496.1","ENSG00000287496",1.48069439353188,0.440771759045698,0.355786239209638
"ENSG00000150750.9","POU2AF2",1.48043315328136,0.398124461959276,0.399981137242459
"ENSG00000185404.17","SP140L",1.47984041549354,1.39110270671983e-16,15.8566408043609
"ENSG00000294146.1","ENSG00000294146",1.47957721113066,0.659631114788328,0.180698866881115
"ENSG00000251297.1","TUBB7P",1.47923675116773,0.545952334642919,0.262845272506238
"ENSG00000108242.13","CYP2C18",-1.4792350764506,0.353975442576216,0.451026866571907
"ENSG00000164588.8","HCN1",1.47889000508676,0.202424230043966,0.693737503963814
"ENSG00000270802.2","ENSG00000270802",-1.47879098608091,0.424717325021588,0.371900022956083
"ENSG00000235024.3","CDK5R2-AS1",-1.47849811309642,0.562557938653565,0.249832742297969
"ENSG00000279670.1","ENSG00000279670",1.4778857172393,0.546375400365975,0.262508862265421
"ENSG00000155966.14","AFF2",1.47783211886136,0.171244079778664,0.766384433931312
"ENSG00000298340.1","ENSG00000298340",1.47727639976673,0.504042026383831,0.297533251122602
"ENSG00000116106.12","EPHA4",1.47701826380869,1.79029707594074e-68,67.7470748976588
"ENSG00000256464.1","YWHABP2",1.47641927201949,0.209868995724857,0.678051715682311
"ENSG00000142583.18","SLC2A5",1.47614442858501,0.236707052374979,0.625788802645859
"ENSG00000235529.3","AGAP1-IT1",-1.47609973801677,0.0158916964953065,1.79882973783215
"ENSG00000300677.1","ENSG00000300677",-1.47605350720039,0.332478083906572,0.478236976983843
"ENSG00000301699.1","ENSG00000301699",1.47588431187874,0.506513029660482,0.295409378266456
"ENSG00000286650.3","ENSG00000286650",1.47585620838995,0.310962181505406,0.507292425642686
"ENSG00000102001.13","CACNA1F",1.47541015355058,0.433032650179812,0.363479357091573
"ENSG00000297504.1","ENSG00000297504",1.47538488651808,0.557755185702915,0.253556383192594
"ENSG00000066468.24","FGFR2",1.47486385041205,6.12260427390423e-12,11.2130638096829
"ENSG00000248079.5","DPH6-DT",1.47481038031888,0.0682710741583118,1.16576326402458
"ENSG00000257551.2","HLX-AS1",1.47480800133211,0.226284265631371,0.645345643071521
"ENSG00000297983.1","ENSG00000297983",1.47471923169128,0.311622120107834,0.506371722052728
"ENSG00000232504.6","ST3GAL5-AS1",-1.47466369937177,0.171586072822553,0.765517965565268
"ENSG00000220614.1","RPL34P14",-1.47444121946092,0.621684357903488,0.206430059705452
"ENSG00000229081.1","LINC01165",1.47427213405643,0.362452835342722,0.440748498563472
"ENSG00000280184.2","ENSG00000280184",-1.47425019297694,0.376720765245823,0.423980440367148
"ENSG00000229422.2","ENSG00000229422",-1.47418273713871,0.273169966626349,0.563567050398414
"ENSG00000295980.1","ENSG00000295980",-1.47348810758612,0.400925653962855,0.396936153731896
"ENSG00000308107.1","ENSG00000308107",-1.47326291113036,0.0336863521801475,1.47254601525236
"ENSG00000150471.17","ADGRL3",1.4731907734722,0.458481662650678,0.33867802960984
"ENSG00000105357.20","MYH14",1.4729860017423,3.34200645094067e-24,23.4759927161406
"ENSG00000164129.12","NPY5R",1.47281211037074,5.36638750925149e-09,8.27031796993221
"ENSG00000062038.15","CDH3",1.47235178400493,1.20869662447526e-209,208.917682690744
"ENSG00000165914.15","TTC7B",1.47188995180417,3.19340380328649e-55,54.4957461618079
"ENSG00000291042.2","ENSG00000291042",-1.47138108032817,0.00249386814490112,2.60312651214683
"ENSG00000213522.4","RAC1P5",-1.47035736089172,0.182672664244333,0.738326437081322
"ENSG00000169403.12","PTAFR",1.47026360089738,9.40173243100176e-11,10.0267921127939
"ENSG00000284645.2","ENSG00000284645",1.4700858014234,0.633738551301906,0.198089873262266
"ENSG00000305275.1","ENSG00000305275",-1.46959429607316,0.349233518172765,0.456884080948998
"ENSG00000305656.1","ENSG00000305656",-1.46894762079616,0.0623421631888533,1.20521813236583
"ENSG00000256448.5","ENSG00000256448",-1.46871067497988,0.330816820560781,0.480412416619457
"ENSG00000290817.1","ENSG00000290817",1.46868034926188,0.385207601153291,0.414305151697139
"ENSG00000283654.3","CIROP",1.46856231835847,0.0466872104226763,1.33080207454278
"ENSG00000290916.2","ENSG00000290916",-1.46850333574417,0.196674717838021,0.706251464224694
"ENSG00000184368.16","MAP7D2",1.46832104091048,0.000664043224443033,3.17780365026133
"ENSG00000256278.1","ENSG00000256278",1.46821199679844,0.491150985198328,0.308784980466302
"ENSG00000232234.5","ENSG00000232234",1.46788660368927,0.301866770419092,0.520184691607252
"ENSG00000301866.3","ENSG00000301866",1.46775667225458,2.0502684347531e-06,5.68818927450523
"ENSG00000275552.1","ENSG00000275552",1.46771179920669,0.0450517322178842,1.34628850594561
"ENSG00000250471.2","GMPSP1",-1.4670448030869,0.0859724788493642,1.06564055104376
"ENSG00000290756.3","ENSG00000290756",1.46693202088653,0.584700843761822,0.233066279446727
"ENSG00000308861.1","ENSG00000308861",1.46646275095308,0.451758139539405,0.345094013808086
"ENSG00000290089.2","ENSG00000290089",-1.46627700708141,0.159272907271643,0.79785809251714
"ENSG00000228007.1","RPL36AP7",-1.46582902623772,0.357062191935088,0.44725613329434
"ENSG00000076944.18","STXBP2",1.46563355821699,0.412610666704604,0.384459548948737
"ENSG00000168928.13","CTRB2",1.46563107003974,0.36359985239946,0.439376301748511
"ENSG00000061337.16","LZTS1",-1.46535132801963,5.03975346561402e-08,7.29759070782872
"ENSG00000232850.3","PTGES2-AS1",-1.46465947738695,0.00538315873041103,2.26896281417925
"ENSG00000226364.2","LINC02089",1.46465095377331,0.464861692565682,0.332676240852414
"ENSG00000283813.1","MIR4485",1.46453114773893,0.0107143007211709,1.97003616833162
"ENSG00000198689.13","SLC9A6",1.46452831229367,1.07840598992796e-24,23.9672177085448
"ENSG00000228826.4","ENSG00000228826",-1.46449911198626,0.351910269234401,0.453568059658811
"ENSG00000261467.3","ENSG00000261467",1.46448691160176,0.606959713061285,0.216840134255591
"ENSG00000235151.2","ENSG00000235151",1.46421256246168,0.612801154300987,0.212680425317233
"ENSG00000189167.12","ZAR1L",-1.46357866374379,0.537356613639212,0.269737401575595
"ENSG00000235888.6","LINC02940",1.46283868903578,0.138617457036654,0.858182072629879
"ENSG00000164411.12","GJB7",1.46266523289097,0.485752705159288,0.313584772133264
"ENSG00000288778.3","ENSG00000288778",1.46262246360376,0.205820533771451,0.686511299841905
"ENSG00000284830.1","ENSG00000284830",1.46259259884076,0.290895478273832,0.536263029443852
"ENSG00000225224.1","RPS27AP12",1.46239308001722,0.406256431000507,0.39119975111848
"ENSG00000132170.24","PPARG",1.46214713229622,0.00251430870163434,2.59958140159606
"ENSG00000306778.1","ENSG00000306778",-1.46211298973503,0.499223155157525,0.301705279247261
"ENSG00000210144.1","MT-TY",1.46198327167576,0.32313978956254,0.49060956218198
"ENSG00000270164.4","LINC01480",1.46149771906409,3.41255667922617e-10,9.46692012668504
"ENSG00000182326.17","C1S",-1.46106424798434,1.62943370297665e-18,17.7879633050467
"ENSG00000171931.13","FBXW10",1.46094623632448,0.000313685370701803,3.50350573495744
"ENSG00000280269.1","ENSG00000280269",1.46083482329669,0.377244432803343,0.423377160619644
"ENSG00000163888.4","CAMK2N2",-1.46066646614072,0.37568424851916,0.425177013413104
"ENSG00000287144.2","ENSG00000287144",-1.46044461069205,0.588435848488158,0.230300877198172
"ENSG00000264958.2","ALOX12P1",1.4602813769117,0.544883651015264,0.2636962227077
"ENSG00000239920.2","ENSG00000239920",1.460259033721,0.00984132518575632,2.00694641761426
"ENSG00000274569.1","ENSG00000274569",-1.4602316153888,0.251691653512549,0.599131186094645
"ENSG00000267480.1","LINC02979",-1.46005749228038,0.000266182148664868,3.57482107356571
"ENSG00000287654.1","ENSG00000287654",1.4599297350093,0.139727016255593,0.854719614813792
"ENSG00000286089.1","ENSG00000286089",1.45848626555406,0.443475112041256,0.353130747887354
"ENSG00000277200.2","CCDC92B",1.45846042218076,0.271940967293233,0.565525361999959
"ENSG00000290696.2","POM121L9P",-1.45841442359222,0.232461953442775,0.633648117019018
"ENSG00000135333.15","EPHA7",1.45766351190941,1.3661911397398e-15,14.8644885355541
"ENSG00000229630.2","LINC01264",-1.4573346014774,0.0890319442327163,1.0504541426261
"ENSG00000310402.1","ENSG00000310402",-1.45712348546797,0.332232599192362,0.4785577561268
"ENSG00000211450.11","SELENOH",-1.4570528440413,0.0387573067627484,1.41164640960671
"ENSG00000286753.4","ENSG00000286753",1.45698615970305,3.71323002401907e-06,5.43024814663489
"ENSG00000258011.2","HMGA1P3",1.45649933080802,0.438686583956673,0.357845647114724
"ENSG00000241720.2","ENSG00000241720",1.45615391362877,0.483043131611898,0.316014088741816
"ENSG00000244061.1","ENSG00000244061",1.45583729963375,0.578236994627085,0.237894126348453
"ENSG00000233684.4","LINC01865",1.45567661092285,0.259198384256945,0.586367710017803
"ENSG00000142632.17","ARHGEF19",-1.45552273268678,1.41055431352008e-48,47.8506101866388
"ENSG00000166598.16","HSP90B1",1.45548183615948,4.43949351311457e-166,165.352666574256
"ENSG00000165164.14","CFAP47",1.45533502759278,0.0597127037053595,1.22393326414338
"ENSG00000302982.1","ENSG00000302982",1.45523355782825,0.493532544381002,0.306684203928345
"ENSG00000242512.10","LINC01206",-1.45506812796301,0.426696603708357,0.369880813893886
"ENSG00000181634.8","TNFSF15",1.45479462987122,1.84032842738047e-35,34.7351046653215
"ENSG00000247970.4","ENSG00000247970",1.45476072725831,0.533526558654516,0.272843956764322
"ENSG00000295804.1","ENSG00000295804",-1.45437787131269,0.63282058977414,0.198719398853269
"ENSG00000266013.2","LINC02079",1.45401257059744,0.595314610575843,0.225253458596238
"ENSG00000115687.14","PASK",-1.45373366688935,9.67405355065203e-92,91.014391512907
"ENSG00000104755.16","ADAM2",1.45372469450498,0.262595495486713,0.580712727987755
"ENSG00000199471.1","Y_RNA",1.45363260286013,0.592344034756028,0.22742598078013
"ENSG00000184988.8","TMEM106A",1.4531570115331,0.000133559106974962,3.87432649345971
"ENSG00000302728.1","ENSG00000302728",1.45314919631264,0.324721369781978,0.488489129689355
"ENSG00000294533.1","ENSG00000294533",1.45278861014518,0.332983257130119,0.477577602886485
"ENSG00000100077.16","GRK3",-1.45255869416187,2.02008831158953e-17,16.6946296442179
"ENSG00000100191.6","SLC5A4",-1.45241263141491,0.284320689338269,0.546191536586314
"ENSG00000166250.13","CLMP",-1.45233999497865,0.553834021217509,0.256620369693347
"ENSG00000221044.2","U3",1.45121120206523,0.592045384495925,0.227645000235425
"ENSG00000171533.12","MAP6",1.45121019878744,5.63834046202277e-05,4.24884870350636
"ENSG00000165757.9","JCAD",1.451018787383,0.0345734261821712,1.46125758029906
"ENSG00000175886.10","RPL7AP66",-1.45074409047684,3.41169388125552e-07,6.46702994340303
"ENSG00000234859.6","ENSG00000234859",1.45057840770073,0.46112258548371,0.336183605798963
"ENSG00000305063.1","ENSG00000305063",-1.45055852411536,0.631673415837432,0.199507400132782
"ENSG00000138356.14","AOX1",-1.45042669621486,0.0146785838133851,1.83331584303717
"ENSG00000228038.1","VN1R51P",1.45018708863405,0.633524702315801,0.198236446494374
"ENSG00000165071.15","TMEM71",1.44978530298823,0.451886881077076,0.344970266676181
"ENSG00000029153.15","BMAL2",1.44939702884579,1.62395163071923e-11,10.7894269103316
"ENSG00000243650.3","RN7SL834P",1.44924722958162,0.000823158243070867,3.08451666844954
"ENSG00000167755.15","KLK6",1.44909252198309,0.00637552298243104,2.19548418437353
"ENSG00000278492.1","ENSG00000278492",1.44884208044654,0.619279920404219,0.208113001371055
"ENSG00000172602.11","RND1",1.44867718361727,5.03755612698127e-12,11.2977801020414
"ENSG00000284697.1","ENSG00000284697",-1.44846889845326,0.572224115011518,0.242433843846816
"ENSG00000160791.14","CCR5",1.44839521545125,0.267360636218494,0.572902533990733
"ENSG00000139304.16","PTPRQ",1.44824769157151,0.00414067514310043,2.38292884075894
"ENSG00000237863.4","IRS4-AS1",1.44812319751081,0.245750662203766,0.609505303237215
"ENSG00000241612.1","RPL21P46",1.44755860152524,0.53753179114994,0.269595845249195
"ENSG00000307669.1","ENSG00000307669",1.44725890141926,0.0128871363438175,1.88984357669207
"ENSG00000297236.1","ENSG00000297236",-1.44711865130069,0.398763435158809,0.399284671415541
"ENSG00000305025.1","ENSG00000305025",-1.44698601916988,0.53424900432243,0.272256278555896
"ENSG00000184923.12","NUTM2A",1.44661863011133,0.031625517435502,1.49996236012301
"ENSG00000143869.7","GDF7",1.44620285928249,0.395120193452643,0.403270774213904
"ENSG00000293323.2","ENSG00000293323",1.44613535978569,0.200226470189035,0.698478508789186
"ENSG00000307887.1","ENSG00000307887",-1.44589812146741,0.609390485918553,0.215104330463406
"ENSG00000166401.15","SERPINB8",1.44580515364284,1.27641960856196e-23,22.8940065327261
"ENSG00000223476.1","VN1R42P",-1.44562147953336,0.114106371186958,0.942690105852689
"ENSG00000297314.1","ENSG00000297314",1.44543487217177,0.473126557583457,0.325022673409407
"ENSG00000236890.2","ENSG00000236890",-1.44539328041775,0.64853477718217,0.188066730245518
"ENSG00000221970.4","OR2A1",1.44484833228708,0.497445022414398,0.303254910458796
"ENSG00000267751.7","BSG-AS1",-1.44479151038008,8.48993838686733e-11,10.0710954615041
"ENSG00000299836.1","ENSG00000299836",1.44416152722323,0.436326253643465,0.36018865483473
"ENSG00000286757.5","ENSG00000286757",1.44410804311904,0.178198503390038,0.749095947729994
"ENSG00000264859.7","DSG2-AS1",1.44324741695464,0.0954823751311999,1.0200767864233
"ENSG00000110675.13","ELMOD1",1.44320719111571,0.197808625627155,0.703754774515382
"ENSG00000270020.1","ENSG00000270020",1.44288891240539,0.00672297297723935,2.17243863437363
"ENSG00000143512.13","HHIPL2",-1.44283536904949,0.000942672329046952,3.02563924089629
"ENSG00000283538.4","ENSG00000283538",1.44264198305063,0.241512293826249,0.617060757231275
"ENSG00000110057.9","UNC93B1",1.44222553428635,1.53539121145767e-49,48.8137809496132
"ENSG00000105855.10","ITGB8",1.44221761411503,7.50666186046102e-08,7.12455314660109
"ENSG00000153246.13","PLA2R1",-1.44182912721869,3.59432823211271e-11,10.4443822658786
"ENSG00000237390.2","ENSG00000237390",1.44138133789631,0.438279875166912,0.358248470720943
"ENSG00000228013.2","IL6R-AS1",1.44136741966703,0.192078214003162,0.716521891123548
"ENSG00000310201.1","ENSG00000310201",-1.44124386278875,0.38645768233015,0.412898055010062
"ENSG00000136371.11","MTHFS",-1.4411922910231,0.106482871935397,0.972720244076625
