"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000092295.12","TGM1",2.01375988647234,1.69925467585816e-38,37.7697415263511
"ENSG00000285926.2","ENSG00000285926",2.01193854799864,0.000131711524715283,3.88037622275064
"ENSG00000267530.6","LINC01836",2.01123991583239,0.000534725570144082,3.27186904779239
"ENSG00000180720.8","CHRM4",2.01054757377946,0.00743468439448041,2.12873746273649
"ENSG00000138944.8","SHISAL1",2.01031376465597,4.84728517368678e-10,9.31450142927345
"ENSG00000135253.16","KCP",2.00788481870879,5.83325809622488e-07,6.23408880750853
"ENSG00000286502.1","ENSG00000286502",2.00603043902151,0.03927403844508,1.40589443908513
"ENSG00000177943.14","MAMDC4",2.0059074405714,3.39824219814206e-16,15.4687456715034
"ENSG00000059915.17","PSD",2.00445166287895,0.0477354968482972,1.32115855278168
"ENSG00000179776.20","CDH5",2.00104499412376,0.0278433702032803,1.55527819822447
"ENSG00000076706.17","MCAM",1.99988859095442,9.03301910891521e-60,59.0441670710376
"ENSG00000121281.13","ADCY7",1.99967579375291,1.17601668774528e-10,9.92958651555217
"ENSG00000243678.12","NME2",1.99921810030981,6.30379388255565e-08,7.20039799557119
"ENSG00000125347.15","IRF1",1.9965882217562,5.04733167733657e-61,60.2969381553606
"ENSG00000260400.1","ENSG00000260400",-1.9961255227224,0.00956323462068377,2.01939518928094
"ENSG00000278356.1","ENSG00000278356",1.99333475165544,0.0323051184911047,1.49072866168345
"ENSG00000283078.2","ENSG00000283078",1.9921642662361,0.000530921896637765,3.2749693628245
"ENSG00000177990.12","DPY19L2",1.99209855470215,0.0250451670689958,1.60127606691314
"ENSG00000015520.15","NPC1L1",1.99155218162849,3.74365285732789e-11,10.4267044294683
"ENSG00000188157.16","AGRN",1.98961616933822,1.76006086813841e-40,39.7544723127316
"ENSG00000152475.7","ZNF837",1.98761940366676,0.000416856419885752,3.38001350567112
"ENSG00000285812.1","ENSG00000285812",-1.98217554687174,0.0455252321183318,1.34174783120128
"ENSG00000266010.5","GATA6-AS1",1.98209410515167,0.0357000104598934,1.44733165664206
"ENSG00000279520.1","ENSG00000279520",1.98140544942434,1.24979313515768e-09,8.90316186514735
"ENSG00000298338.1","ENSG00000298338",1.98107848316861,1.97120603994459e-06,5.70526797879804
"ENSG00000271383.9","NBPF19",-1.97880015411492,0.0212260290647653,1.67313124542722
"ENSG00000187583.11","PLEKHN1",1.97776406525508,4.82635287513353e-19,18.3163809281544
"ENSG00000012779.12","ALOX5",1.97161157556175,0.0181464598836632,1.74120808704375
"ENSG00000136999.5","CCN3",1.96997098222554,4.99277250717137e-41,40.3016582218742
"ENSG00000136286.16","MYO1G",1.96933955249981,0.00124412044514643,2.90513757291663
"ENSG00000260751.2","ENSG00000260751",1.9685610097216,1.8911955732982e-06,5.72326355734622
"ENSG00000162461.8","SLC25A34",1.96449475354718,0.0194151268402521,1.71185976783534
"ENSG00000111834.13","RSPH4A",1.96311947668077,0.0104757320734046,1.97981561759025
"ENSG00000243649.10","CFB",1.96050300756242,0.00309558778119864,2.50925687624172
"ENSG00000163283.7","ALPP",1.96018187437469,0.00626552869085173,2.20304227697118
"ENSG00000161835.11","TAMALIN",1.9586075839346,0.00771965980826706,2.11240183783107
"ENSG00000183862.6","CNGA2",-1.95857213247025,0.000231474319429212,3.63549718412264
"ENSG00000175592.9","FOSL1",1.95666341809652,9.37663588240618e-05,4.02795294837633
"ENSG00000226423.2","ENSG00000226423",-1.95593145423318,0.00039221085024278,3.40648039604461
"ENSG00000230149.2","ENSG00000230149",1.95567159057692,0.00293290552919541,2.53270192570335
"ENSG00000277027.2","RMRP",-1.9556489917394,0.000110610585985456,3.95620330689151
"ENSG00000233846.2","SELENOTP1",1.954408294539,0.0445047445522034,1.35159368737856
"ENSG00000302024.1","ENSG00000302024",1.95106748781042,0.0490920636332523,1.30898871152007
"ENSG00000105327.18","BBC3",1.9488491371136,3.04529679937758e-17,16.5163703739505
"ENSG00000261485.2","PAN3-AS1",1.94540617270847,0.00425756452545409,2.3708387613721
"ENSG00000287737.4","ENSG00000287737",1.94536442129018,4.54760292501702e-19,18.3422174628503
"ENSG00000166825.15","ANPEP",1.94518928656037,0.00589027716014852,2.22986426950982
"ENSG00000279561.3","ENSG00000279561",-1.94418883287675,0.00766425056733571,2.11553030530837
"ENSG00000286522.2","H3C2",-1.94115935517362,0.0042596703746084,2.37062400653751
"ENSG00000162066.16","AMDHD2",1.94079550964495,1.96174366498536e-09,8.70735774117386
"ENSG00000225630.1","MTND2P28",1.94038500182068,3.15117309480542e-09,8.50152774025535
"ENSG00000274667.1","ENSG00000274667",1.94006738229277,0.0499986456551766,1.30104175951297
"ENSG00000225963.9","ENSG00000225963",1.93896061842224,4.19938592886736e-07,6.3768142113169
"ENSG00000124103.10","FAM209A",1.93838984205859,0.000285921372469111,3.54375338014925
"ENSG00000127329.16","PTPRB",1.93686626581417,0.000785247732290358,3.10499330912265
"ENSG00000141497.14","ZMYND15",1.93642410778006,0.000146105162310086,3.83533443893787
"ENSG00000139193.4","CD27",1.93563083299124,0.00525642398067168,2.27930961204799
"ENSG00000301376.1","ENSG00000301376",-1.93491619928934,0.00159500783504515,2.79723717924723
"ENSG00000188290.11","HES4",1.93336218356741,1.08727817904313e-10,9.96365932788489
"ENSG00000224945.1","ENSG00000224945",1.93239669431046,0.0193366504423893,1.71361875364357
"ENSG00000289915.2","ENSG00000289915",1.93119944424254,4.08237880720682e-08,7.38908669921654
"ENSG00000228302.3","ENSG00000228302",1.93033316178237,8.01959774439833e-05,4.09584741497885
"ENSG00000288833.3","ENSG00000288833",1.93026123700186,0.0240556466910809,1.6187829634094
"ENSG00000115286.21","NDUFS7",1.92891494532593,8.11075846370872e-07,6.09093853158398
"ENSG00000258768.2","ENSG00000258768",-1.92532303222136,2.68173148295655e-07,6.571584709448
"ENSG00000154099.18","DNAAF1",1.92339295553429,5.94924972436032e-07,6.22553780084551
"ENSG00000197061.5","H4C3",-1.92306710258,0.0476747693192125,1.32171139966917
"ENSG00000021488.13","SLC7A9",1.92266328825188,0.000425105537645464,3.37150323765061
"ENSG00000225611.4","CCDC13-AS2",1.91777461321731,0.0155925839621138,1.80708190870479
"ENSG00000218582.2","GAPDHP63",-1.91740544943442,4.29409057538465e-08,7.36712879921629
"ENSG00000163993.7","S100P",1.91681008700716,1.78425516040711e-37,36.7485430385065
"ENSG00000198888.2","MT-ND1",1.9158373832805,1.2280690025444e-62,61.9107772304405
"ENSG00000279712.1","ENSG00000279712",-1.9157065070031,0.00772836765960975,2.11191222552351
"ENSG00000134285.11","FKBP11",1.91555922098786,5.53014802513569e-59,58.2572632438057
"ENSG00000289602.2","ENSG00000289602",1.91526836369906,0.01285441800833,1.8909475815254
"ENSG00000289288.3","ENSG00000289288",1.91429479116297,0.0284052392419642,1.54660154854383
"ENSG00000107159.14","CA9",-1.91411268173041,0.000179207395870872,3.74664407101525
"ENSG00000247627.2","MTND4P12",1.9114125454473,2.25206657718561e-08,7.64741877471015
"ENSG00000136826.16","KLF4",1.91083337386357,3.741658694472e-155,154.426935830376
"ENSG00000274808.6","TBC1D3B",1.90908675276272,5.62474896304913e-06,5.24989685568689
"ENSG00000231056.2","LINC02522",1.90519676726911,0.00713023118237559,2.14689638885748
"ENSG00000197409.9","H3C4",1.90456678500831,0.0148440774394995,1.82844678866308
"ENSG00000144130.12","NT5DC4",1.90207783664259,0.00825780475833028,2.08313538949016
"ENSG00000271452.1","ENSG00000271452",-1.90107668633717,0.00191580747987097,2.71764813546132
"ENSG00000237973.1","MTCO1P12",1.90094145767472,9.29019284576744e-21,20.0319752708305
"ENSG00000168071.22","CCDC88B",1.89932497527679,1.32614321877376e-06,5.87740957113156
"ENSG00000148926.10","ADM",1.89810442677844,7.48466917732914e-51,50.1258273907298
"ENSG00000060491.17","OGFR",1.89780562019626,1.53877559658936e-53,52.8128247097779
"ENSG00000267909.3","CCDC177",1.89624149044532,0.0123689482886643,1.90766722614675
"ENSG00000229473.2","RGS17P1",1.89610809670615,0.0167229342585398,1.77668751753776
"ENSG00000196358.12","NTNG2",1.89590703717757,0.0018531129306418,2.73209811351429
"ENSG00000239920.2","ENSG00000239920",1.89541814866815,0.00464698159373808,2.33282904771778
"ENSG00000139890.10","REM2",1.89441254911472,0.000173083618079533,3.76174403503818
"ENSG00000160991.17","ORAI2",1.89345696331043,2.31615914363471e-30,29.6352316034818
"ENSG00000020577.14","SAMD4A",1.89329734457658,4.87956999561172e-82,81.3116184478254
"ENSG00000228974.5","ENSG00000228974",1.89118684370503,0.0154852671479451,1.81008129790309
"ENSG00000290964.2","ENSG00000290964",-1.88988595854577,0.0225943289786514,1.64600055210646
"ENSG00000159164.10","SV2A",1.88988197167933,0.0408059787583906,1.38927620084272
"ENSG00000167780.12","SOAT2",-1.88961101478118,0.00138892678588431,2.85732064650462
"ENSG00000290126.2","ENSG00000290126",1.88737870039076,6.25463876408152e-08,7.20379776787246
"ENSG00000235408.6","SNORA71B",1.88570898494349,0.049118550928301,1.30875445402336
"ENSG00000145569.6","OTULINL",1.88525001709338,0.00713469153752718,2.14662479850528
"ENSG00000155629.15","PIK3AP1",1.88323299279402,0.000677390682537821,3.16916078134099
"ENSG00000128594.8","LRRC4",1.8822915098744,0.000174946625419247,3.75709443029416
"ENSG00000176928.7","GCNT4",1.88103752566338,0.00181318352193353,2.74155823642885
"ENSG00000168386.19","FILIP1L",1.87932795263451,1.04449826941895e-14,13.9810922752456
"ENSG00000152082.15","MZT2B",1.87785665094172,4.27330412512855e-08,7.36923619794689
"ENSG00000144802.11","NFKBIZ",1.87725380440582,6.95183880800168e-47,46.1579003064108
"ENSG00000268279.4","ENSG00000268279",1.87538491006441,0.00292848061285239,2.53335764674584
"ENSG00000198467.16","TPM2",1.87310149755735,0.00221695956725145,2.65424222744469
"ENSG00000087258.17","GNAO1",1.87263473403906,0.00784213801982737,2.10556551848545
"ENSG00000254087.8","LYN",1.86915436960294,9.07194164946469e-13,12.042299751815
"ENSG00000173706.15","HEG1",1.86745356755871,6.01530906440648e-13,12.2207420538573
"ENSG00000167105.8","TMEM92",1.86556387935747,0.0145662198135335,1.83665314055199
"ENSG00000258460.5","ENSG00000258460",1.86364312149904,0.000147320861101361,3.83173575132624
"ENSG00000196684.12","HSH2D",1.86270151991529,2.22138552902885e-14,13.6533760616228
"ENSG00000248801.8","C8orf34-AS1",-1.86208575296118,0.000176505670458341,3.75324133781605
"ENSG00000233098.11","CCDC144NL-AS1",1.86102888601032,0.0268467123455747,1.57110889050807
"ENSG00000186056.12","MATN1-AS1",1.86023682446107,1.10463568357475e-10,9.9567809316634
"ENSG00000128965.13","CHAC1",1.85844512807469,5.2783385971459e-21,20.2775027539122
"ENSG00000259881.1","ENSG00000259881",1.85616859496934,0.0137348339263571,1.86217658744857
"ENSG00000301079.1","ENSG00000301079",1.85474542765308,0.00781168014065789,2.10725554776913
"ENSG00000145506.14","NKD2",1.8537819752204,8.49318712373007e-10,9.07092930734015
"ENSG00000291044.2","ENSG00000291044",1.85307374614369,0.0317008775541103,1.49892871533327
"ENSG00000254756.2","ENSG00000254756",1.85212698522169,0.0231896486992435,1.63470583045367
"ENSG00000132109.10","TRIM21",1.84842467739693,2.19079543127092e-61,60.6593981734288
"ENSG00000125966.10","MMP24",1.84788206444383,3.04525403635588e-16,15.5163764724939
"ENSG00000166803.14","PCLAF",-1.84611525827963,1.61641725228345e-05,4.79144652290922
"ENSG00000286270.2","ENSG00000286270",-1.84366318105145,4.18218415653247e-06,5.37859684755733
"ENSG00000205436.8","EXOC3L4",1.84118760310877,0.00788873905909953,2.10299240914022
"ENSG00000166710.23","B2M",1.84112871641552,1.86983733306972e-161,160.728196173369
"ENSG00000283400.1","ENSG00000283400",-1.84074502951084,0.000412303179958735,3.38478331561532
"ENSG00000289839.2","ENSG00000289839",1.83915489816207,0.00392128620050123,2.40657145895907
"ENSG00000143382.16","ADAMTSL4",1.8390396090305,1.06561953708276e-08,7.97239782573998
"ENSG00000206603.1","SNORA22B",1.83786394157885,0.0426437731972608,1.37014437512945
"ENSG00000171388.12","APLN",-1.83698810410112,0.00122854429570142,2.91060918022428
"ENSG00000182508.14","LHFPL1",-1.83594170072714,0.0230759869636477,1.63683971506047
"ENSG00000174276.7","ZNHIT2",1.83469169014851,3.43412127492465e-11,10.4641843719297
"ENSG00000213442.5","RPL18AP3",1.83322975284536,8.08695203706278e-11,10.0922151326407
"ENSG00000106034.18","CPED1",1.832393688849,0.000963719473136625,3.01604936547358
"ENSG00000167701.14","GPT",1.82772123363656,5.6957826465638e-07,6.24444659191316
"ENSG00000137877.10","SPTBN5",1.82465031386672,4.1631868601703e-10,9.38057409583443
"ENSG00000274751.2","ENSG00000274751",1.82460646697928,0.0342640012488698,1.46516192278213
"ENSG00000146674.16","IGFBP3",1.82296173706612,2.68101548758814e-36,35.571700677194
"ENSG00000118495.21","PLAGL1",1.82108987242589,0.0435126162923554,1.36138480300531
"ENSG00000274460.2","ENSG00000274460",1.81697583543159,1.92645119068835e-13,12.7152419899644
"ENSG00000164463.12","CREBRF",1.81692543750507,9.72486460036012e-67,66.0121164366579
"ENSG00000184545.11","DUSP8",1.81510105085821,2.05002095183173e-39,38.6882417003011
"ENSG00000228253.1","MT-ATP8",1.81386446231719,9.38323852726874e-63,62.0276472435208
"ENSG00000087074.9","PPP1R15A",1.81361855753509,1.5337655815962e-219,218.814241012225
"ENSG00000234329.1","RPL7AP16",1.81197066318956,0.000327228021701904,3.48514951322373
"ENSG00000206344.9","HCG27",1.81064255127375,0.011166180016095,1.95209537493029
"ENSG00000297862.1","ENSG00000297862",1.81030712284158,2.35836224413861e-05,4.62738948654048
"ENSG00000290942.1","BPIFA4P",1.80833931316973,2.58375019091273e-07,6.58774947827473
"ENSG00000233276.9","GPX1",1.80795132556672,1.28154054176498e-08,7.89226765027856
"ENSG00000164406.8","LEAP2",1.80790498663493,0.011715708746527,1.93123143345241
"ENSG00000002330.14","BAD",1.80773459976304,1.8974169988228e-10,9.7218372129248
"ENSG00000228221.7","LINC00578",-1.80739700674829,5.48247888301592e-18,17.2610230324288
"ENSG00000248592.7","STIMATE-MUSTN1",1.80677745990172,0.048362257180052,1.31549343779545
"ENSG00000174460.4","ZCCHC12",1.80624504038846,0.0372236738700714,1.4291807654675
"ENSG00000083454.23","P2RX5",1.80560232090071,0.000494237878985849,3.30606397280662
"ENSG00000205869.2","KRTAP5-1",1.80436396646116,0.00779577597988639,2.10814064930006
"ENSG00000147883.12","CDKN2B",1.80286812783032,3.74787815880572e-15,14.426214536199
"ENSG00000250144.1","EEF1A1P35",-1.80230374105479,0.00932281409903607,2.03045297571349
"ENSG00000309042.1","ENSG00000309042",1.80202494442071,0.0116021551683562,1.93546133053277
"ENSG00000103024.8","NME3",1.80180247328213,4.88398596523235e-11,10.3112255927269
"ENSG00000132031.13","MATN3",1.80002301968346,0.0117153617471955,1.93124429670549
"ENSG00000142910.16","TINAGL1",1.79979449267869,0.00232675265990072,2.63324978093738
"ENSG00000307937.1","ENSG00000307937",1.79785694981565,0.000906301560478214,3.04272727223425
"ENSG00000123240.17","OPTN",1.79600069149459,5.113221733918e-102,101.291305373765
"ENSG00000271032.1","ENSG00000271032",1.79540900502836,0.0464649364015949,1.33287465294972
"ENSG00000011028.14","MRC2",1.7949081339749,0.0459675942855219,1.33754822446074
"ENSG00000214019.2","RBM39P1",1.79402268460182,0.0359573887487791,1.44421185456876
"ENSG00000105792.19","CFAP69",1.79233178106453,4.40036175935101e-05,4.35651161814299
"ENSG00000235016.2","SEMA3F-AS1",1.78844427588539,0.000711186743119838,3.14801634743093
"ENSG00000307101.1","ENSG00000307101",1.7861491181294,0.0298874151514938,1.52451164380935
"ENSG00000259657.1","PIGHP1",1.78399794899007,0.0380095335034259,1.420107460524
"ENSG00000198113.3","TOR4A",1.78189940292073,1.7001762997191e-06,5.76950604213627
"ENSG00000175874.10","CREG2",1.78131751095057,0.0316298319052537,1.49990311610877
"ENSG00000224969.1","ENSG00000224969",1.77884911601783,0.00442671716523127,2.35391822536774
"ENSG00000287600.2","ENSG00000287600",-1.77863708396508,0.0119643147545692,1.92211217016643
"ENSG00000160469.17","BRSK1",1.77744400159993,0.000771627753004297,3.1125921605514
"ENSG00000271327.1","ENSG00000271327",-1.77599368281587,0.00026552838362414,3.57588904824549
"ENSG00000117477.13","CCDC181",1.77562148999258,0.000614992971037101,3.2111298478949
"ENSG00000137672.13","TRPC6",-1.77558655203473,9.168084106929e-08,7.03772141119174
"ENSG00000180900.20","SCRIB",1.77524832268339,2.11700548186641e-11,10.674278017398
"ENSG00000091879.14","ANGPT2",1.7747487574632,0.0191596180840346,1.71761315212853
"ENSG00000135744.9","AGT",1.77266904847462,0.0333830155119916,1.47647443574944
"ENSG00000158164.7","TMSB15A",-1.77251887858184,0.00444823000723055,2.35181276452662
"ENSG00000087253.13","LPCAT2",1.77215684933499,0.0380972838315929,1.41910598650288
"ENSG00000180834.8","MAP6D1",1.77207695747381,0.0021879493535527,2.65996273523036
"ENSG00000237849.1","NFYAP1",-1.771091002241,1.03273531707372e-05,4.98601097089429
"ENSG00000289532.2","ENSG00000289532",1.77104171882969,0.00530151671046563,2.27559986535142
"ENSG00000274363.1","ENSG00000274363",1.77053263553233,0.00458884334766019,2.33829676784642
"ENSG00000121053.6","EPX",1.7701553703973,0.0178956754455473,1.74725190516791
"ENSG00000305126.1","ENSG00000305126",1.76988177850772,1.45618098295811e-05,4.83678464493
"ENSG00000185527.12","PDE6G",1.76855721867745,6.48244329342344e-05,4.18826127362703
"ENSG00000307010.1","ENSG00000307010",1.76843872709659,0.0195505957716833,1.70884000366903
"ENSG00000244151.1","ENSG00000244151",1.76842764417789,0.00446894146555289,2.34979533371598
"ENSG00000272918.1","ENSG00000272918",-1.76653345794348,0.0179846383125393,1.74509829181533
"ENSG00000173581.8","CCDC106",1.76616993743492,0.00167558233183687,2.77583422770101
"ENSG00000012171.20","SEMA3B",1.76537314279006,6.72879623400475e-43,42.1720626230998
"ENSG00000272275.1","ENSG00000272275",1.76527697690087,8.1361824490962e-05,4.08957932117832
"ENSG00000243708.11","PLA2G4B",1.76206196361149,0.034072043823843,1.46760181433954
"ENSG00000231187.4","SYT15-AS1",1.75846121484324,0.00955024809036081,2.01998534643979
"ENSG00000114698.15","PLSCR4",1.75825262125754,0.0141186197277017,1.85020775894592
"ENSG00000129932.10","DOHH",1.75822510287399,2.21236495559384e-06,5.65514322948002
"ENSG00000277310.1","ENSG00000277310",1.75447581620605,0.0321836141050725,1.49236518777716
"ENSG00000224903.2","RNF32-AS1",-1.75406061335417,0.0185893548659428,1.73073568193454
"ENSG00000278963.1","ENSG00000278963",-1.75282285659209,0.0357455056489767,1.44677855510906
"ENSG00000141965.5","FEM1A",1.7525223549087,0.000246474887601362,3.60822732276294
"ENSG00000268403.4","ZNF143-AS1",1.75209300228063,6.32315586051832e-15,14.1990661130581
"ENSG00000272509.1","ENSG00000272509",-1.75095845065034,0.0143074713500047,1.84443711507167
"ENSG00000289811.1","FAM95A",-1.74740483580117,6.86198948909435e-07,6.16354995151328
