"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000160741.17","CRTC2",0.895710547963452,3.34621120705041e-41,40.4754466505937
"ENSG00000152661.9","GJA1",-0.89551330977024,0.0455404922896053,1.34160227900187
"ENSG00000246922.10","UBAP1L",0.895309730235191,0.000391075856842531,3.40773899448948
"ENSG00000272129.1","ENSG00000272129",-0.895089477040553,0.0306227487506058,1.51395582886828
"ENSG00000168970.22","JMJD7-PLA2G4B",0.894617403697258,3.21184304746815e-09,8.49324568546183
"ENSG00000290615.2","RAB6C-AS1",-0.894067637077772,0.0105862369196691,1.97525839073833
"ENSG00000189410.12","SH2D5",0.89397207295615,0.0313269917261695,1.50408130762235
"ENSG00000298945.1","ENSG00000298945",-0.893284212402619,2.89169244004336e-09,8.53884790041454
"ENSG00000169155.10","ZBTB43",0.892972348559042,4.96298634584828e-73,72.3042569196306
"ENSG00000278662.6","GOLGA6L10",0.892190037883054,0.00136172806412771,2.86590961198288
"ENSG00000290394.3","PKD1P6-NPIPP1",0.891687636173215,0.000146214818399605,3.83500861080458
"ENSG00000204311.15","PJVK",0.891671993621656,0.0168419407854938,1.77360786391331
"ENSG00000175701.11","MTLN",0.891534882203965,0.0376441253413734,1.42430278920808
"ENSG00000174010.10","KLHL15",0.891460396066449,1.74670347416151e-13,12.7577808159477
"ENSG00000147852.17","VLDLR",-0.891154662279692,4.12992645094578e-08,7.38405768254041
"ENSG00000151006.8","PRSS53",0.890942645247774,0.000663692417319032,3.17803314414086
"ENSG00000187726.9","DNAJB13",0.890517663855958,2.88326832663485e-05,4.54011493882781
"ENSG00000254721.2","ENSG00000254721",0.889301119088313,0.00846159326822699,2.07254785416544
"ENSG00000273084.3","LINC03073",0.886873493720413,0.00608606077404733,2.21566371518823
"ENSG00000244405.8","ETV5",0.886794006109347,3.59728721180722e-08,7.444024886195
"ENSG00000285728.4","ENSG00000285728",0.886683695512629,0.0117290848868084,1.93073587058804
"ENSG00000293264.2","ACTG1P25",-0.886422140246435,0.0469726861852736,1.3281546034939
"ENSG00000164904.18","ALDH7A1",-0.885987693047374,4.1305249012098e-71,70.3839947553136
"ENSG00000089685.15","BIRC5",-0.88523755925258,2.22138081330876e-35,34.6533769835759
"ENSG00000104368.19","PLAT",0.884902307932423,0.0017547065839294,2.75579549437416
"ENSG00000105204.14","DYRK1B",0.884778530076596,1.09529602754527e-10,9.9604684874409
"ENSG00000142330.20","CAPN10",0.884656803724799,9.2098127090137e-06,5.03574920153702
"ENSG00000179029.15","TMEM107",-0.884540322484205,0.000267349155462136,3.57292118346831
"ENSG00000167716.19","WDR81",0.884430307855246,1.89706689804813e-07,6.72191735390792
"ENSG00000109736.15","MFSD10",0.884305052249015,0.001078887703649,2.96702375663645
"ENSG00000184661.14","CDCA2",-0.883855894724116,1.47168002215401e-21,20.8321866055684
"ENSG00000274925.2","ZKSCAN2-DT",0.882621075325454,0.017644002410648,1.75340289155725
"ENSG00000178773.15","CPNE7",0.882058073698378,4.75458568645655e-06,5.32288732140274
"ENSG00000153234.16","NR4A2",0.881821293557018,6.44923346690267e-06,5.19049190100462
"ENSG00000271780.3","ENSG00000271780",0.881607676079097,0.0151348308615966,1.82002242811248
"ENSG00000248663.8","LINC00992",-0.881154183744858,3.7313288420645e-07,6.42813647489358
"ENSG00000121621.7","KIF18A",-0.880422451433672,1.0033289612664e-18,17.9985566515863
"ENSG00000085831.16","TTC39A",-0.880372961050382,3.56456691225501e-100,99.4479932285172
"ENSG00000035664.11","DAPK2",0.88036130348743,0.000747354977351877,3.12647306875102
"ENSG00000196562.16","SULF2",0.880012327273494,4.4024101475026e-40,39.3563094991522
"ENSG00000078814.19","MYH7B",0.87906046087346,9.76355464598818e-10,9.01039203867732
"ENSG00000154914.17","USP43",0.878884129232587,9.3928029000493e-11,10.0272047908668
"ENSG00000196428.13","TSC22D2",0.877508437105246,1.7747785940814e-22,21.7508558180265
"ENSG00000130066.17","SAT1",0.877465589048605,3.90559027627469e-42,41.408313319186
"ENSG00000124788.19","ATXN1",0.877234876794538,5.5599333803676e-22,21.2549304121431
"ENSG00000138769.11","CDKL2",0.877128603849845,0.00208315500144256,2.6812784142737
"ENSG00000119771.15","KLHL29",0.876905122910696,0.0213072635782763,1.67147232171534
"ENSG00000105227.16","PRX",0.876849101808412,0.00257849549466781,2.58863362308706
"ENSG00000102144.15","PGK1",-0.876642662044916,1.03749909519008e-82,81.9840122733668
"ENSG00000249119.1","MTND6P4",0.876615211848042,0.00546787917015221,2.26218109108957
"ENSG00000123485.12","HJURP",-0.87592068810364,1.67267824297243e-43,42.7765875920565
"ENSG00000204592.9","HLA-E",0.875292320842793,9.11244453500042e-42,41.0403651020997
"ENSG00000169242.12","EFNA1",0.874466700893376,1.99858730633499e-45,44.6992768752591
"ENSG00000229950.2","TFAP2A-AS1",0.874281071509368,0.0304016052438196,1.51710348447916
"ENSG00000184408.10","KCND2",-0.873285665474555,1.18618342739844e-06,5.925848147947
"ENSG00000026025.16","VIM",0.871906444552399,3.56524488632938e-27,26.4479106343594
"ENSG00000227473.1","TSSK5P",0.871810280282392,0.0092561461121911,2.03356979847965
"ENSG00000297944.1","ENSG00000297944",0.871268140319165,0.0412740886162315,1.38432250772747
"ENSG00000259033.3","ENSG00000259033",0.870914899617498,0.0274618307817422,1.561270513279
"ENSG00000238045.10","MVP-DT",0.870314834086369,0.00067534873930088,3.1704719065132
"ENSG00000004139.14","SARM1",0.869444965907364,0.000177530732665629,3.75072645459894
"ENSG00000099625.14","CBARP",0.868869355637174,0.0312171880696474,1.5056062191735
"ENSG00000108932.13","SLC16A6",0.868851067971762,5.50020534080804e-14,13.2596210965575
"ENSG00000141068.17","KSR1",0.868748119096018,2.1888948171978e-05,4.65977510705158
"ENSG00000186517.14","ARHGAP30",0.868679211052208,1.77985987049697e-12,11.7496141886268
"ENSG00000085644.15","ZNF213",0.868674247340038,8.698751891078e-12,11.0605430560828
"ENSG00000263272.1","ENSG00000263272",0.868671149311883,3.5805600204412e-05,4.44604904185715
"ENSG00000121316.11","PLBD1",-0.86855744120201,0.00312331617568125,2.50538404958239
"ENSG00000256870.3","SLC5A8",-0.868199678993208,9.15899945876973e-15,14.0381519666453
"ENSG00000181097.5","LINC02878",0.86780568387627,0.00037340234061913,3.4278229640656
"ENSG00000048540.16","LMO3",-0.867314410762141,5.00873115468198e-09,8.3002722785863
"ENSG00000166821.9","PEX11A",-0.867289419833975,5.29473362405338e-10,9.27615588418987
"ENSG00000167377.19","ZNF23",0.86718566031772,0.0226994418522918,1.64398482137295
"ENSG00000101098.13","RIMS4",0.866551749790167,1.82372443192679e-14,13.7390407837351
"ENSG00000179476.8","C14orf28",0.866495801986404,2.16598148770787e-05,4.66434525953927
"ENSG00000114268.12","PFKFB4",-0.866023637322375,1.1090095442399e-25,24.9550647162558
"ENSG00000293141.2","ENSG00000293141",0.865972121232993,1.55379056941513e-06,5.80860751878917
"ENSG00000290965.2","OR7E47P",-0.865643647748014,0.0499986411225789,1.30104179888368
"ENSG00000116106.12","EPHA4",0.865304420030661,6.55013610993527e-20,19.1837496754006
"ENSG00000105085.11","MED26",0.865098018018917,8.80742339375863e-07,6.05515112558783
"ENSG00000100348.10","TXN2",-0.864289814528102,1.09827489102301e-46,45.9592889452113
"ENSG00000080823.23","MOK",0.863732454713607,5.83137505174485e-09,8.23422902552029
"ENSG00000121851.13","POLR3GL",-0.863627980369158,5.93526189753861e-05,4.22656011274202
"ENSG00000103249.19","CLCN7",0.863059770493391,2.29991396275297e-12,11.6382884101565
"ENSG00000117525.14","F3",0.862688260136347,0.00783183020238536,2.10613673680329
"ENSG00000293311.2","SMPD4BP",0.862142307517321,1.40309364799534e-11,10.8529133414803
"ENSG00000253477.6","ENSG00000253477",0.862117020487842,0.00876575255926791,2.05721079282662
"ENSG00000138061.13","CYP1B1",0.861390503474155,4.16228945241147e-19,18.3806677215261
"ENSG00000167183.3","PRR15L",-0.8613762436181,4.28378166236125e-50,49.3681726725853
"ENSG00000279253.1","ENSG00000279253",0.861258591733598,1.7305783839271e-05,4.7618087252135
"ENSG00000090924.15","PLEKHG2",0.858075870607275,0.000436486822657468,3.36002886291725
"ENSG00000234752.2","LINC02676",-0.858055398059738,2.80072963861476e-10,9.55272881267761
"ENSG00000095574.12","IKZF5",0.85803064141139,2.91447608029018e-11,10.5354395046748
"ENSG00000108797.12","CNTNAP1",0.856669444195504,0.00223900630495193,2.64994468346341
"ENSG00000305964.1","ENSG00000305964",0.856600405432264,0.000181685970518698,3.74067860687771
"ENSG00000143401.15","ANP32E",-0.856251408145308,1.22529206601724e-15,14.9117603786129
"ENSG00000278385.1","ENSG00000278385",-0.855849150127059,3.99767642276056e-05,4.39819236116754
"ENSG00000182054.10","IDH2",-0.855776042673717,3.11151690999881e-60,59.5070278344355
"ENSG00000160752.15","FDPS",-0.855705473399613,1.1500687035313e-68,67.9392762147131
"ENSG00000271086.8","NAMA",-0.855094493579555,0.0196653852436158,1.70629754137029
"ENSG00000198753.12","PLXNB3",0.854570521222678,0.000930143468708867,3.0314500591202
"ENSG00000024526.17","DEPDC1",-0.853736276209245,3.42629683128777e-23,22.4651750153909
"ENSG00000120437.9","ACAT2",-0.853479465331394,1.88418083721832e-44,43.724877417447
"ENSG00000124614.17","RPS10",0.853386712190961,0.00324426559248843,2.48888359939595
"ENSG00000296659.1","ENSG00000296659",0.852148010412295,0.000867088063174495,3.06193679247934
"ENSG00000198786.2","MT-ND5",0.852071641481268,1.83530607264529e-31,30.7362914984003
"ENSG00000272849.1","ENSG00000272849",0.851748883726666,0.00903971854425574,2.04384509127016
"ENSG00000291228.2","ENSG00000291228",0.851168313065731,0.000773321586419312,3.1116398668012
"ENSG00000215256.7","DHRS4-AS1",-0.850983170643843,5.3590161181862e-36,35.2709149367372
"ENSG00000169249.14","ZRSR2",0.850377799995663,2.22403717126886e-22,21.6528579584829
"ENSG00000166313.20","APBB1",0.850210484931151,2.56333864992633e-06,5.5911940141518
"ENSG00000273599.1","ENSG00000273599",0.850139870865932,0.0173310496965236,1.76117513240426
"ENSG00000290950.2","ENSG00000290950",-0.850070185739643,3.35444755161966e-07,6.47437899413548
"ENSG00000281183.1","NPTN-IT1",0.850013626863642,0.000271258585833991,3.56661650670539
"ENSG00000304541.1","ENSG00000304541",0.849358223110694,6.88380251343595e-05,4.16217159746058
"ENSG00000305512.1","ENSG00000305512",-0.84924888269743,0.012988314757092,1.88644719528381
"ENSG00000248971.2","KRT8P46",0.849171518932199,0.0373976908123017,1.42715521326573
"ENSG00000182901.18","RGS7",-0.848888559839985,0.000418985112359003,3.37780140838264
"ENSG00000272568.7","CPVL-AS2",-0.848646855716265,0.000171122271587264,3.76669346329355
"ENSG00000260774.1","ENSG00000260774",0.848432928729924,0.00664663775479112,2.17739798985566
"ENSG00000198034.11","RPS4X",-0.84812541172739,1.35206709659964e-74,73.8690017559092
"ENSG00000260563.3","ENSG00000260563",0.847660311847598,0.00800015176130153,2.09690177444922
"ENSG00000144214.10","LYG1",0.846571458481751,0.00483174820365555,2.31589570613615
"ENSG00000117593.12","DARS2",-0.84644100041377,2.26777710976354e-43,42.6443996326524
"ENSG00000259877.3","ZNF778-DT",0.846194194628657,0.00346137992038217,2.46075073001238
"ENSG00000249780.1","ENSG00000249780",0.846182193327665,0.0498753876277602,1.30211371598804
"ENSG00000261150.3","EPPK1",0.845793434469745,2.63656912431903e-11,10.5789608380565
"ENSG00000106392.11","C1GALT1",0.844238517534597,3.16334909400807e-15,14.4998528785125
"ENSG00000196182.11","STK40",0.844162501445355,1.27393568361469e-30,29.8948524973981
"ENSG00000079739.17","PGM1",-0.844095158136257,4.63298422388895e-32,31.334139178642
"ENSG00000181409.14","AATK",0.843911162019716,0.0361973790026151,1.44132287493399
"ENSG00000110025.13","SNX15",0.842973612533903,0.000364567495366303,3.43822205540772
"ENSG00000179588.9","ZFPM1",0.842603408997102,0.0130250459865244,1.88522073469573
"ENSG00000108924.14","HLF",0.842481844975557,1.05513553912596e-07,6.97669174878942
"ENSG00000275665.2","ENSG00000275665",0.842230425844065,0.00320595806877083,2.49404216215048
"ENSG00000106948.17","AKNA",0.841859236602115,2.60404056814416e-06,5.58435225421141
"ENSG00000112029.10","FBXO5",-0.841801436124107,5.3067095754673e-15,14.2751746797012
"ENSG00000137812.21","KNL1",-0.841758459854302,1.48970598303499e-22,21.8268994379941
"ENSG00000235357.5","LINC01621",-0.841383048465124,0.0148909425997882,1.82707781044595
"ENSG00000068137.15","PLEKHH3",0.840892058764044,1.27528443247899e-07,6.89439294175581
"ENSG00000183741.12","CBX6",0.840328042112804,4.81309536535648e-23,22.3175755332452
"ENSG00000249993.2","BFSP2-AS1",-0.840202990546347,0.000856180956790025,3.06743443598896
"ENSG00000138670.19","RASGEF1B",0.840096997167205,0.0017843648120433,2.74851634970194
"ENSG00000166813.17","KIF7",0.839915578002242,4.92268603637418e-05,4.30779786217937
"ENSG00000178229.8","ZNF543",0.83979274053401,1.27592868528156e-12,11.8941735986981
"ENSG00000158486.15","DNAH3",0.839789856226284,0.0169699331707257,1.77031986797356
"ENSG00000165181.17","SHOC1",-0.839785902816715,0.0446520102524245,1.35015898421368
"ENSG00000112699.11","GMDS",-0.839407909931101,1.52826995637893e-28,27.8157999244185
"ENSG00000122966.18","CIT",-0.839271214350342,1.79179941805095e-45,44.7467106087974
"ENSG00000158445.10","KCNB1",0.839090270860923,0.0117154575875477,1.9312407438689
"ENSG00000008128.23","CDK11A",0.838848716524708,0.0285145276547562,1.54493381813926
"ENSG00000278828.2","H3C10",0.838744088022337,0.000467092896945807,3.33059673695263
"ENSG00000176046.9","NUPR1",0.838407071906768,1.5357012807512e-06,5.81369325353504
"ENSG00000142871.18","CCN1",0.838242115072358,1.38084110639111e-37,36.8598562928824
"ENSG00000133460.20","SLC2A11",0.838149142722265,1.81140942055957e-18,17.741983377961
"ENSG00000142619.4","PADI3",-0.83799618272268,0.0291701243021617,1.53506172022253
"ENSG00000167766.22","ZNF83",0.837655332633094,1.17530470853281e-11,10.9298495239636
"ENSG00000106089.12","STX1A",0.837293345473788,3.33787226576071e-12,11.4765302869907
"ENSG00000231721.9","LINC-PINT",0.836852274970818,0.00427042371238169,2.36952903204291
"ENSG00000269352.1","PTOV1-AS2",0.836650335047954,4.70712493961363e-05,4.32724427420994
"ENSG00000008710.20","PKD1",0.83619260150148,6.96590522051172e-06,5.15702243893446
"ENSG00000148400.13","NOTCH1",0.835863037499197,1.233435510513e-08,7.90888355242516
"ENSG00000162894.12","FCMR",-0.835790087590514,0.0277221195037822,1.55717356866312
"ENSG00000178209.17","PLEC",0.83575507545896,5.39434519972933e-06,5.26806126523562
"ENSG00000130758.8","MAP3K10",0.835726833658234,4.21011026812997e-05,4.37570652929183
"ENSG00000117632.23","STMN1",-0.835703323096943,2.28439248726553e-54,53.6412292767792
"ENSG00000114107.9","CEP70",-0.835279532987372,7.55655925403786e-17,16.1216759078234
"ENSG00000139291.14","TMEM19",-0.835028078221898,2.14139563685615e-07,6.66930308654499
"ENSG00000167703.15","SLC43A2",0.834978703616906,3.48094651262446e-20,19.4583026499276
"ENSG00000128016.8","ZFP36",0.834063060167687,2.17760184435443e-16,15.662021524308
"ENSG00000198563.14","DDX39B",0.833845769184265,8.47470586728369e-57,56.0718753659783
"ENSG00000196549.13","MME",-0.833411463516211,0.000662880058919467,3.17856504544393
"ENSG00000159674.12","SPON2",0.833208694139879,0.0195645239641021,1.70853071470829
"ENSG00000105298.14","CACTIN",0.832926089957622,0.000123435763370428,3.90855899278111
"ENSG00000257176.4","ENSG00000257176",0.832544041275531,0.000940960460957542,3.02642862518988
"ENSG00000058453.17","CROCC",0.832048995197434,0.000111556113468769,3.95250662463609
"ENSG00000165684.6","SNAPC4",0.83177907362311,5.03573467488976e-14,13.2979371602693
"ENSG00000088002.12","SULT2B1",-0.831666993643659,2.37311515960857e-17,16.6246811863638
"ENSG00000121966.8","CXCR4",0.831630568221533,4.52796267787284e-09,8.34409716151517
"ENSG00000197774.14","EME2",0.830813022476857,2.00231456336396e-09,8.69846769388884
"ENSG00000198618.5","PPIAP22",-0.830332205592727,4.75916774495104e-26,25.3224689874848
"ENSG00000151575.15","TEX9",-0.829909967203107,0.000195811600192122,3.7081615834716
"ENSG00000103544.17","VPS35L",-0.829319338364652,0.000866402666828918,3.06228021960146
"ENSG00000138035.15","PNPT1",0.828758603369792,2.70878855964883e-36,35.5672248934392
"ENSG00000138796.18","HADH",-0.827493576844815,1.13186666630975e-41,40.9462047299467
"ENSG00000130518.18","IQCN",0.826923993754291,1.62693648249721e-10,9.7886294020966
"ENSG00000183773.16","AIFM3",0.826510575527957,0.00111412331019355,2.95306673916865
"ENSG00000223872.3","ENSG00000223872",-0.826314913097613,0.00996272907414867,2.00162167969922
"ENSG00000126461.15","SCAF1",0.82599986409432,1.66474450109085e-06,5.77865241097504
"ENSG00000173276.14","ZBTB21",0.825843491943409,1.04873438690477e-38,37.9793344916999
"ENSG00000131398.15","KCNC3",0.824788048497897,9.04497557537856e-06,5.04359260155073
"ENSG00000229994.1","RPL5P4",-0.824707528189902,0.0389723429601278,1.40924348427485
"ENSG00000272077.1","ENSG00000272077",0.823279150542405,0.0425145239311007,1.37146267970053
"ENSG00000264350.1","SNRPGP2",-0.823043431557874,0.0108622075783576,1.96408190203374
"ENSG00000142156.16","COL6A1",0.82248624842399,6.17851831759696e-06,5.20911566142304
"ENSG00000100206.11","DMC1",-0.821933944136817,0.00105975858398757,2.97479305698353
"ENSG00000145949.12","MYLK4",-0.821681294692505,0.00625235114212282,2.20395663928946
"ENSG00000128482.16","RNF112",0.821390391502316,0.000121856411036198,3.91415161703814
"ENSG00000267751.7","BSG-AS1",-0.821328095112188,0.00324838978681985,2.48833186363402
"ENSG00000149294.18","NCAM1",-0.821296599595784,0.0392877313159624,1.40574304895368
"ENSG00000173207.13","CKS1B",-0.820556763785036,1.66509382160615e-43,42.7785612906514
"ENSG00000105011.9","ASF1B",-0.820282045809088,2.83216391768551e-44,43.5478816145112
"ENSG00000152056.18","AP1S3",0.82016506409407,3.17491105170239e-07,6.49826843739435
"ENSG00000271850.3","LINC02343",-0.819854685070347,1.3345217440259e-08,7.87467434564303
"ENSG00000127586.17","CHTF18",0.819686042456678,0.0105971694786476,1.97481012001457
"ENSG00000185339.10","TCN2",0.819567581538515,0.000220109976485609,3.65736027260132
"ENSG00000152582.14","SPEF2",0.819505568641521,1.62658820077786e-05,4.78872238238362
"ENSG00000051596.10","THOC3",-0.818542935555657,1.07475679727977e-18,17.9686897995147
"ENSG00000154265.16","ABCA5",0.818513408781966,0.000177442251194937,3.75094296130235
"ENSG00000121068.14","TBX2",0.818496828190279,0.000181684502922132,3.74068211497282
"ENSG00000132781.22","MUTYH",0.818076265143223,0.0208269763101205,1.68137377696292
"ENSG00000278129.2","ZNF8",0.818033234570285,4.70959790399109e-14,13.3270161704788
"ENSG00000290535.2","ENSG00000290535",0.817163124691123,2.03351847983651e-06,5.69175187653967
"ENSG00000170684.10","ZNF296",0.816967890136035,0.00375158933620657,2.42578470728136
