"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000266916.10","ZNF793-AS1",-0.420856897767654,0.0446720361949201,1.34996425151151
"ENSG00000124588.22","NQO2",-0.420826399624199,2.55252567080713e-08,7.59302988150988
"ENSG00000127824.15","TUBA4A",-0.420824028678966,0.000413893474926755,3.38311142024249
"ENSG00000198918.8","RPL39",-0.42076061980227,4.53430245792131e-12,11.3434895138908
"ENSG00000078668.14","VDAC3",-0.420669362932913,5.65109492599414e-12,11.2478673974465
"ENSG00000178409.14","BEND3",0.420659863302016,3.09206604682435e-06,5.50975123808327
"ENSG00000171862.16","PTEN",-0.420584716466786,1.71729411979221e-09,8.76515531714914
"ENSG00000111725.11","PRKAB1",0.420582784843215,8.07118207995523e-08,7.09306285521516
"ENSG00000100393.16","EP300",0.420558294285457,8.07895629156788e-09,8.09264474146435
"ENSG00000138744.17","NAAA",-0.420529019304586,2.24804124843987e-17,16.6481957243283
"ENSG00000139350.13","NEDD1",-0.420408613398547,9.03854785830233e-06,5.04390133808487
"ENSG00000239305.7","RNF103",0.420314591427261,6.16922230120462e-05,4.20976958014554
"ENSG00000162910.19","MRPL55",-0.420179383076192,0.0314820276114333,1.50193730451821
"ENSG00000241945.8","PWP2",-0.420032634819254,0.00347017068934262,2.45964916278363
"ENSG00000251369.10","ZNF550",0.419852143038149,0.00226396096663025,2.6451310651707
"ENSG00000168159.15","RNF187",-0.419849057938441,1.04494181264533e-08,7.98090789247219
"ENSG00000132677.13","RHBG",0.4198312966685,0.00286305754719259,2.54316992261165
"ENSG00000214046.9","SMIM7",-0.419624156825329,0.000200457468833573,3.69797775775829
"ENSG00000099284.15","MACROH2A2",-0.419567102931863,7.25981281714296e-12,11.1390745767558
"ENSG00000112118.20","MCM3",-0.419512397365627,4.32320327044829e-32,31.3641943441197
"ENSG00000265241.8","RBM8A",-0.419282392869672,1.12960585823158e-08,7.94707306399849
"ENSG00000153406.14","NMRAL1",-0.419125850510593,6.87404995196462e-06,5.16278731628029
"ENSG00000150893.11","FREM2",-0.418969681966424,0.000124402325459565,3.9051715012785
"ENSG00000163479.14","SSR2",-0.4189306225004,1.64479089237277e-10,9.78388930747762
"ENSG00000065621.15","GSTO2",-0.418729788985227,0.0416764611490638,1.38010916515678
"ENSG00000111788.10","DDX12B",0.418665796513545,0.0147248813525729,1.83194819590456
"ENSG00000267321.4","SNHG30",0.418633597977009,0.0221643911912637,1.65434419334754
"ENSG00000136930.13","PSMB7",-0.418518560846166,1.03253650921078e-18,17.9860945832856
"ENSG00000011105.14","TSPAN9",-0.418489534529519,4.71977078690248e-07,6.32607909212875
"ENSG00000004897.12","CDC27",-0.418456391004415,1.48814151576376e-09,8.82735576731639
"ENSG00000111530.13","CAND1",-0.418311049373536,1.45348833108637e-11,10.8375884504881
"ENSG00000117543.22","DPH5",-0.418170295200336,2.44906718643212e-06,5.61099930050351
"ENSG00000072501.19","SMC1A",-0.418165615533827,3.37478965681206e-18,17.4717532906056
"ENSG00000156453.14","PCDH1",0.418153357830566,2.44538889199615e-07,6.61165206487671
"ENSG00000278970.5","HEIH",-0.418153316859819,0.0100661862765242,1.99713503716975
"ENSG00000152413.15","HOMER1",-0.418103149509093,7.3453297251262e-05,4.13398870435449
"ENSG00000145388.15","METTL14",-0.41806647074891,9.45760240521077e-07,6.02421894754754
"ENSG00000166188.3","ZNF319",0.417956836841243,0.00899791598377755,2.04585806628849
"ENSG00000136379.12","ABHD17C",-0.417956170507457,4.1397632828522e-11,10.3830244917028
"ENSG00000197694.19","SPTAN1",0.417835122808805,4.82138165312749e-20,19.3168284890756
"ENSG00000167900.13","TK1",-0.417686569919847,2.31024724375618e-05,4.63634153921909
"ENSG00000139624.14","CERS5",-0.417677035323296,5.81339820403123e-06,5.2355699278796
"ENSG00000132196.16","HSD17B7",-0.417579371882099,1.17942718552485e-08,7.92832886605511
"ENSG00000186104.11","CYP2R1",-0.417487922574058,0.000387494877572846,3.41173403420684
"ENSG00000134480.17","CCNH",-0.417397780154118,0.0284626866545255,1.54572410832183
"ENSG00000113504.21","SLC12A7",0.417396649220322,4.55935929229943e-07,6.34109618263579
"ENSG00000177565.19","TBL1XR1",-0.417380876914018,2.95217586762445e-08,7.52985777419866
"ENSG00000164111.15","ANXA5",-0.417239936567619,8.65405652113644e-12,11.0627802726758
"ENSG00000108883.13","EFTUD2",-0.417198835966787,1.66582512132013e-20,19.7783705928645
"ENSG00000145293.17","ENOPH1",-0.417071432424973,1.72731748744168e-10,9.76262783013867
"ENSG00000161714.12","PLCD3",0.417062016085125,1.08919189053322e-06,5.96289560081517
"ENSG00000102738.8","MRPS31",-0.416935356397487,7.04058191671633e-05,4.15239144415696
"ENSG00000100425.20","BRD1",0.416932719158691,2.06675719093909e-07,6.68471054264189
"ENSG00000172922.11","RNASEH2C",0.416818127478061,2.85516499083778e-07,6.54436879020622
"ENSG00000011295.16","TTC19",-0.416702634306564,1.25416941608317e-11,10.9016437940472
"ENSG00000113456.20","RAD1",-0.416572215374292,6.5592976364256e-12,11.1831426619895
"ENSG00000175166.17","PSMD2",-0.416488877199151,6.48315551718804e-23,22.1882135604661
"ENSG00000070087.15","PFN2",-0.416454266230379,1.4261979138311e-08,7.84582020315132
"ENSG00000160087.21","UBE2J2",-0.416386230148674,1.7323567745851e-06,5.76136266123484
"ENSG00000124222.23","STX16",0.416319491716348,2.47432735028676e-21,20.6065428443114
"ENSG00000132819.17","RBM38",0.416288276070666,8.08466482578818e-06,5.09233798037453
"ENSG00000177889.10","UBE2N",-0.416234696393507,1.24238479931826e-09,8.90574387087624
"ENSG00000156273.16","BACH1",0.416223929316685,9.10336484055454e-08,7.04079805146144
"ENSG00000138758.12","SEPTIN11",-0.416166857412866,1.62287113460904e-12,11.7897159643082
"ENSG00000120253.14","NUP43",-0.416153467311249,1.59920535788393e-06,5.79609576385272
"ENSG00000085117.13","CD82",-0.416117296584461,3.81577832349471e-05,4.41841686344369
"ENSG00000198478.9","SH3BGRL2",-0.416007783459616,2.09916923853393e-05,4.6779525464588
"ENSG00000290849.2","ENSG00000290849",0.415906760480606,0.00741009054435247,2.13017648531724
"ENSG00000183647.11","ZNF530",0.415333502839306,0.016140173531262,1.79209180026671
"ENSG00000103121.9","CMC2",-0.41526726042819,0.00739838357050186,2.13086315636287
"ENSG00000023909.10","GCLM",-0.415203423052717,0.00268320290974074,2.57134648377658
"ENSG00000110442.12","COMMD9",-0.415202388489892,1.53850898975293e-08,7.81289996175732
"ENSG00000037241.7","RPL26L1",-0.415059315111346,0.0168456035677853,1.77351342389553
"ENSG00000131089.17","ARHGEF9",-0.415009289995184,1.13931977001807e-08,7.94335436647073
"ENSG00000259802.4","MARCHF6-DT",-0.414690426339738,0.0457737639432433,1.33938337438567
"ENSG00000143543.15","JTB",-0.414668541940559,6.39943283055131e-05,4.19385851499688
"ENSG00000131018.25","SYNE1",-0.414610761447477,4.09240066409051e-06,5.3880218535314
"ENSG00000234284.7","ZNF879",0.414567693664831,0.0165923747163706,1.78009145289004
"ENSG00000169375.17","SIN3A",-0.414495886903564,1.63979516203706e-13,12.7852103992407
"ENSG00000196839.14","ADA",0.41439397352406,0.0112337983889044,1.94947337460016
"ENSG00000132589.16","FLOT2",-0.414342770340906,1.81478497319093e-12,11.7411748254427
"ENSG00000158623.14","COPG2",-0.414306969624614,1.52134440283175e-08,7.81777245897923
"ENSG00000122691.13","TWIST1",-0.414278497495196,0.00122857061449782,2.91059987654215
"ENSG00000198937.9","CCDC167",-0.414131346141002,0.00011255359404585,3.94864063261051
"ENSG00000204713.11","TRIM27",-0.4140858352299,1.4486027539929e-14,13.839050693481
"ENSG00000180329.14","CCDC43",-0.414026537956032,6.0253923573165e-07,6.22001466774572
"ENSG00000134107.5","BHLHE40",-0.414004965967857,0.00184396768313598,2.73424669453982
"ENSG00000156990.14","RPUSD3",-0.413955072402129,4.06311325672067e-09,8.39114107181996
"ENSG00000105819.15","PMPCB",-0.413946820007838,7.42725727149424e-07,6.12917153237158
"ENSG00000075826.17","SEC31B",0.413943889299405,1.3200983089305e-05,4.87939372528186
"ENSG00000221983.8","UBA52",-0.413911242323778,4.81600436277498e-11,10.3173131283266
"ENSG00000197780.11","TAF13",0.413886177550057,0.00189917196594353,2.7214357090497
"ENSG00000141504.12","SAT2",-0.413791098562131,0.000112903799753973,3.94729144173833
"ENSG00000106268.16","NUDT1",-0.413706376792729,0.00349810780305666,2.45616681076608
"ENSG00000125944.22","HNRNPR",-0.413642354590443,1.0727092551461e-13,12.9695179723453
"ENSG00000128872.10","TMOD2",0.413618570628206,0.0354093554137812,1.45088197899693
"ENSG00000247556.8","OIP5-AS1",-0.413471522127187,2.59382156054328e-12,11.586059904095
"ENSG00000198276.16","UCKL1",0.413385208784675,0.000440508143940936,3.35604605811251
"ENSG00000108561.8","C1QBP",-0.413338112559223,1.35051688549474e-11,10.8694999814644
"ENSG00000099330.9","OCEL1",-0.413284334832445,6.67539435671784e-05,4.17552307275178
"ENSG00000153310.22","CYRIB",-0.41325036842116,1.57120835753923e-13,12.8037662194607
"ENSG00000103202.13","NME4",-0.413154058072093,1.51887817674587e-05,4.81847705779536
"ENSG00000148450.13","MSRB2",-0.412969424756477,6.94753600124576e-05,4.15816919408613
"ENSG00000197381.18","ADARB1",-0.412870552072514,1.91738025127785e-06,5.71729175010817
"ENSG00000133606.11","MKRN1",-0.412720097988439,2.67679052718779e-17,16.5723856132904
"ENSG00000144749.14","LRIG1",-0.412583413101201,2.0631832746044e-05,4.68546219150625
"ENSG00000197043.15","ANXA6",-0.412383796205032,1.95337960752626e-22,21.709213350448
"ENSG00000133028.12","SCO1",-0.412363600872051,2.96350749413412e-09,8.52819397017729
"ENSG00000146701.12","MDH2",-0.412173893592033,4.64760183706453e-16,15.332771085302
"ENSG00000196704.14","AMZ2",-0.412029159482244,5.05274476268792e-11,10.2964726394138
"ENSG00000158055.17","GRHL3",-0.411931123799155,0.0348357205601891,1.45797520186323
"ENSG00000111880.16","RNGTT",-0.411842559847926,1.69575021877349e-06,5.77063811823339
"ENSG00000126016.17","AMOT",-0.411642468299269,1.52902491111754e-07,6.81558543893513
"ENSG00000112159.13","MDN1",-0.411509391891895,0.000121259806408017,3.91628312945415
"ENSG00000103876.14","FAH",-0.411377756284963,0.000330799074047155,3.48043571476875
"ENSG00000185052.13","SLC24A3",-0.41134396144041,4.26018716394178e-08,7.37057132050255
"ENSG00000086666.20","ZFAND6",-0.41124249411464,4.37946493781689e-10,9.35857894628773
"ENSG00000183520.12","UTP11",-0.411139291135922,1.0144083336493e-05,4.99378719159657
"ENSG00000169891.18","REPS2",-0.410754582542029,5.48915709900094e-05,4.26049433958587
"ENSG00000116830.12","TTF2",-0.410741773214456,8.2501843279723e-09,8.08353634821045
"ENSG00000112996.11","MRPS30",-0.410735640177737,7.93568393250669e-08,7.10041563786771
"ENSG00000145725.21","PPIP5K2",-0.410641863119672,1.48868320649968e-08,7.82719771078162
"ENSG00000188171.17","ZNF626",-0.410452091887948,0.00310953630733766,2.50730436794377
"ENSG00000108219.17","TSPAN14",-0.410414006898781,5.3598661839993e-15,14.2708460528961
"ENSG00000175110.14","MRPS22",-0.410317935495423,1.31498927732975e-07,6.88107778847879
"ENSG00000198498.10","TMA16",-0.41017917664707,2.98586404762885e-05,4.52492997045853
"ENSG00000243667.7","DNAAF10",-0.410162766546798,0.0414462872548445,1.38251436733209
"ENSG00000105523.4","FAM83E",0.410078945766383,6.66901256428173e-05,4.17593846437876
"ENSG00000091947.10","TMEM101",-0.410055206498159,0.000643301416032892,3.19158549263104
"ENSG00000185869.15","ZNF829",0.409976489309684,0.002106490630999,2.6764404681367
"ENSG00000088387.22","DOCK9",-0.409973917408885,2.91749632477538e-06,5.53498968237112
"ENSG00000099381.20","SETD1A",0.409882190243629,5.08388284481551e-05,4.29380446607169
"ENSG00000135108.16","FBXO21",-0.409761953645549,2.70308674962271e-16,15.5681400163516
"ENSG00000131871.16","SELENOS",0.409705005470735,5.44674163110772e-10,9.26386322521255
"ENSG00000123575.9","FAM199X",-0.409704779909613,3.53001003914356e-07,6.45222405950213
"ENSG00000108515.18","ENO3",0.40958243526847,0.021297922594565,1.67166275570288
"ENSG00000120333.4","MRPS14",-0.409571729446862,2.66833373063507e-08,7.57375985380003
"ENSG00000188428.20","BLOC1S5",-0.409512430135647,0.00276789074650848,2.55785105624018
"ENSG00000185989.11","RASA3",0.409350116027655,0.0018481325749507,2.73326687808108
"ENSG00000141698.17","NT5C3B",-0.409319828250451,2.15011411982323e-10,9.66753848878476
"ENSG00000087111.22","PIGS",-0.409318329449137,1.23428383247277e-12,11.9085849596686
"ENSG00000290762.2","ENSG00000290762",0.409311825004458,0.0282991197531319,1.54822707303765
"ENSG00000171302.17","CANT1",-0.409266610456598,1.94335225183896e-11,10.7114484720897
"ENSG00000101665.10","SMAD7",0.409171395702121,3.48557965180925e-05,4.45772498839843
"ENSG00000151176.8","PLBD2",0.409158033501494,5.79394965459626e-10,9.23702528283368
"ENSG00000112378.12","PERP",-0.408884586785347,2.10566603179286e-15,14.6766105087683
"ENSG00000041988.16","THAP3",0.408822623795005,0.000499871176497229,3.30114190475391
"ENSG00000124795.17","DEK",-0.408709172410544,6.77192703235558e-06,5.16928773006931
"ENSG00000277399.6","GPR179",0.408681519329873,0.00680815805225871,2.16697037060457
"ENSG00000167113.11","COQ4",0.408592501652227,1.34082053342119e-08,7.87262934784623
"ENSG00000071462.13","BUD23",-0.408518439927439,4.05105790077415e-10,9.39243154950784
"ENSG00000182240.16","BACE2",-0.408470492171095,4.15003886691338e-06,5.38194783591273
"ENSG00000105483.18","CARD8",-0.408468761648416,6.63696935745886e-06,5.17803018746829
"ENSG00000077463.15","SIRT6",0.40840810340475,0.0202332699190451,1.6939339247903
"ENSG00000119899.13","SLC17A5",-0.408287640899514,4.02365786643822e-06,5.39537895465068
"ENSG00000077380.16","DYNC1I2",-0.408202122807553,9.55617954378437e-10,9.01971569921702
"ENSG00000135845.10","PIGC",-0.408197613168558,1.02214434023045e-06,5.99048777177534
"ENSG00000179021.10","C3orf38",0.408179741256058,1.90898462404455e-06,5.71919756962598
"ENSG00000172932.16","ANKRD13D",0.407962921528093,1.40616068993294e-06,5.85196504719418
"ENSG00000146425.11","DYNLT1",-0.407875269381165,5.92980928835164e-07,6.22695927397948
"ENSG00000257923.12","CUX1",-0.407863368071305,1.80588268259983e-13,12.7433104666219
"ENSG00000101850.13","GPR143",-0.407861278903807,6.26737654882461e-05,4.2029142117682
"ENSG00000180777.15","ANKRD30B",0.407859950930063,1.03004168514008e-05,4.98714519931426
"ENSG00000122068.13","FYTTD1",-0.407668257024976,5.19136252357134e-11,10.2847186423812
"ENSG00000173611.18","SCAI",-0.407429302971479,0.00227992975976988,2.6420785325672
"ENSG00000088356.6","PDRG1",0.40741005598577,1.95395196076686e-06,5.70908611791015
"ENSG00000177380.14","PPFIA3",0.407358566767725,0.0161938848607166,1.79064895290307
"ENSG00000186185.14","KIF18B",-0.407289877608893,0.000343941781597096,3.46351506344849
"ENSG00000183527.12","PSMG1",-0.407222378019567,1.50033187894519e-07,6.82381266277633
"ENSG00000242259.9","C22orf39",-0.407190078778183,1.57008430710913e-05,4.80407702712628
"ENSG00000144029.14","MRPS5",0.407145153365332,0.00320897657044677,2.49363345378727
"ENSG00000095066.12","HOOK2",0.407052382582023,5.55679867013781e-05,4.25517533796937
"ENSG00000185104.21","FAF1",-0.406989181073964,1.08819753977646e-10,9.96329226029256
"ENSG00000125753.15","VASP",-0.406979039740491,2.17508558621821e-07,6.66252364956405
"ENSG00000101945.17","SUV39H1",-0.406539598959087,6.6624683242526e-05,4.17636484275111
"ENSG00000103657.14","HERC1",-0.40634360656214,0.000226979506910918,3.64401335178163
"ENSG00000185973.12","TMLHE",-0.406337290430631,0.0162722186994452,1.78855322744223
"ENSG00000085365.18","SCAMP1",-0.406276928891493,1.33566587963837e-06,5.87430216819074
"ENSG00000111670.16","GNPTAB",-0.406152704964174,4.09206970288325e-08,7.38805697727665
"ENSG00000148634.16","HERC4",-0.406001206253188,2.24713695054629e-08,7.64837045893195
"ENSG00000132670.21","PTPRA",-0.405972424085917,1.42559082192858e-12,11.8460051093219
"ENSG00000165175.17","MID1IP1",0.40596272144835,0.000321345333719439,3.49302800213171
"ENSG00000180530.11","NRIP1",0.405860375300977,3.18545965251646e-07,6.49682789138258
"ENSG00000242474.4","LINC03015",0.405846278756027,0.0171267949437712,1.76632390197715
"ENSG00000109320.14","NFKB1",0.405754985387475,3.42374578090119e-09,8.46549848992088
"ENSG00000186591.13","UBE2H",-0.405693675931143,1.44119601447046e-18,17.8412769475597
"ENSG00000133112.17","TPT1",-0.405685790040145,1.04927585319232e-08,7.9791103213679
"ENSG00000153029.16","MR1",-0.405609311066525,0.01680392925512,1.7745891555187
"ENSG00000089060.12","SLC8B1",0.40548179260014,0.000846900698449108,3.07216750896543
"ENSG00000218739.10","CEBPZOS",-0.405469803960195,0.000443263561460738,3.35333796846823
"ENSG00000198133.9","TMEM229B",-0.405424027235874,1.48289360958172e-11,10.8288900063749
"ENSG00000134294.14","SLC38A2",0.405321029419631,4.44155075090328e-12,11.3524653711073
"ENSG00000130787.14","HIP1R",0.405171020461151,0.000370501450617289,3.43121008729639
"ENSG00000087077.14","TRIP6",0.40508507306121,0.00802490069054735,2.09556033335476
"ENSG00000164010.15","ERMAP",-0.405001875557063,0.00336586650315259,2.47290311298702
"ENSG00000039123.16","MTREX",-0.404960418458999,3.11650549339149e-08,7.50633210325056
"ENSG00000115866.11","DARS1",-0.404864179478596,5.26060604279747e-11,10.2789642205076
"ENSG00000167005.14","NUDT21",-0.404855305227859,9.49359211716898e-06,5.02256943125133
"ENSG00000114115.11","RBP1",-0.40459319239662,0.0415659084097567,1.38126272369009
"ENSG00000027847.14","B4GALT7",0.404457852152084,7.48306907912762e-05,4.12592024561681
"ENSG00000160613.15","PCSK7",0.404426654561788,0.000436111503085824,3.36040245801629
"ENSG00000138594.14","TMOD3",-0.404406198352455,3.73699496548686e-10,9.42747748723539
"ENSG00000165629.20","ATP5F1C",-0.404264118100492,5.9622772922806e-15,14.2245878297615
"ENSG00000145348.17","TBCK",-0.404224731125488,0.000374832555295098,3.42616269641016
"ENSG00000114520.11","SNX4",-0.404198077435263,4.10594866372716e-07,6.38658648487273
"ENSG00000171160.18","MORN4",0.404119337770661,0.0462579815150545,1.33481332175993
"ENSG00000140983.15","RHOT2",0.404119209325922,0.00204913109532662,2.68843025626171
"ENSG00000055163.21","CYFIP2",-0.404061305072145,1.14722762845731e-18,17.9403504025218
"ENSG00000163602.12","RYBP",0.403968436141995,4.16467815256946e-09,8.38041855535298
"ENSG00000159423.17","ALDH4A1",-0.403830013698185,1.42279527084052e-06,5.846857587014
"ENSG00000174738.14","NR1D2",0.403818788392032,2.09087740474232e-08,7.67967143059925
"ENSG00000179178.11","TMEM125",0.403611384792462,0.00862600317670308,2.06419038625216
"ENSG00000138698.15","RAP1GDS1",-0.403482571931216,7.88498051846436e-08,7.10319937535142
"ENSG00000060762.20","MPC1",-0.403431722563612,0.00769904553821276,2.11356311160421
"ENSG00000106003.14","LFNG",-0.403421058263819,0.000747276279547144,3.12651880313829
"ENSG00000115902.11","SLC1A4",-0.403320640955751,6.55537230011397e-16,15.1834026383303
"ENSG00000146094.16","DOK3",0.403269321023098,0.0107671752358085,1.96789821874561
"ENSG00000140006.12","WDR89",-0.403173889870626,0.000458601907156281,3.33856414353166
