ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
7749	"ENSG00000176531.12"	"PHLDB3"	chr19	-	43479376	43479491	43474953	43475544	43486265	43486322	7749	3,5	2,0	4,0	0,0	264	149	1	1.0	0.458,1.0	1.0,NA	-0.271
7750	"ENSG00000176531.12"	"PHLDB3"	chr19	-	43479376	43479593	43474340	43475544	43486265	43486322	7750	24,37	2,0	31,11	0,0	366	149	0.812028939315	1.0	0.83,1.0	1.0,1.0	-0.085
7751	"ENSG00000176531.12"	"PHLDB3"	chr19	-	43487023	43487123	43486779	43486870	43494701	43494815	7751	137,118	0,10	166,129	2,0	249	149	0.00354494165731	0.06138650803532141	1.0,0.876	0.98,1.0	-0.052
7752	"ENSG00000183668.18"	"PSG9"	chr19	-	43258856	43259135	43258201	43258456	43261859	43262138	7752	17,22	0,2	2,0	0,0	428	149	1	1.0	1.0,0.793	1.0,NA	-0.103
7756	"ENSG00000243137.8"	"PSG4"	chr19	-	43194339	43194594	43192701	43193388	43194994	43195273	7756	208,155	1,0	5,1	0,0	404	149	1	1.0	0.987,1.0	1.0,1.0	-0.006
7757	"ENSG00000243137.8"	"PSG4"	chr19	-	43194994	43195273	43194339	43194594	43197996	43198079	7757	157,142	1,1	2,5	0,0	428	149	1	1.0	0.982,0.98	1.0,1.0	-0.019
7758	"ENSG00000243137.8"	"PSG4"	chr19	-	43197996	43198275	43194994	43195273	43203885	43204251	7758	144,108	1,3	4,2	0,0	428	149	0.222989057217	1.0	0.98,0.926	1.0,1.0	-0.047
7760	"ENSG00000243137.8"	"PSG4"	chr19	-	43203885	43204251	43197996	43198275	43204762	43204947	7760	211,154	1,1	4,6	0,0	515	149	1	1.0	0.984,0.978	1.0,1.0	-0.019
7763	"ENSG00000243137.8"	"PSG4"	chr19	-	43204762	43204947	43203885	43204251	43205472	43205638	7763	123,75	31,22	2,1	0,3	334	149	0.810682618797	1.0	0.639,0.603	1.0,0.129	0.056
7787	"ENSG00000213904.12"	"LIPE-AS1"	chr19	+	42424805	42425204	42397118	42397224	42485095	42485223	7787	0,1	0,2	6,1	3,2	548	149	1	1.0	NA,0.12	0.352,0.12	-0.116
7788	"ENSG00000213904.12"	"LIPE-AS1"	chr19	+	42424805	42425204	42397118	42397224	42485134	42485223	7788	0,2	0,0	5,3	0,2	548	149	1	1.0	NA,1.0	1.0,0.29	0.355
7789	"ENSG00000213904.12"	"LIPE-AS1"	chr19	+	42424979	42425204	42397161	42397224	42485134	42485223	7789	0,2	0,0	1,3	0,2	374	149	1	1.0	NA,1.0	1.0,0.374	0.313
7800	"ENSG00000213904.12"	"LIPE-AS1"	chr19	+	42488972	42489045	42485095	42485223	42521991	42522098	7800	0,1	0,0	2,1	4,2	222	149	1	1.0	NA,1.0	0.251,0.251	0.749
7815	"ENSG00000213904.12"	"LIPE-AS1"	chr19	+	42519590	42519941	42485095	42485223	42521991	42522098	7815	2,1	0,0	0,0	4,2	500	149	1.37057565297e-09	3.8872077340766256e-07	1.0,1.0	0.0,0.0	1.0
7826	"ENSG00000213904.12"	"LIPE-AS1"	chr19	+	42651286	42651415	42651086	42651181	42651716	42652019	7826	1,0	1,0	0,2	0,0	278	149	1	1.0	0.349,NA	NA,1.0	-0.651
7830	"ENSG00000105429.13"	"MEGF8"	chr19	+	42357403	42357584	42356773	42356981	42358143	42358307	7830	61,68	1,0	76,41	0,0	330	149	1	1.0	0.965,1.0	1.0,1.0	-0.018
7831	"ENSG00000105429.13"	"MEGF8"	chr19	+	42358786	42358954	42358143	42358307	42359097	42359242	7831	16,4	27,9	13,0	16,5	317	149	0.741677647175	1.0	0.218,0.173	0.276,0.0	0.057
7832	"ENSG00000105429.13"	"MEGF8"	chr19	+	42371349	42371482	42370700	42370831	42375506	42378765	7832	40,27	10,9	39,37	3,2	282	149	0.00111251138793	0.02652582791305903	0.679,0.613	0.873,0.907	-0.244
7833	"ENSG00000167619.13"	"TMEM145"	chr19	+	42317708	42317881	42316869	42316963	42320316	42320437	7833	16,17	5,3	33,11	3,1	322	149	0.103648471905	0.6292395660517918	0.597,0.724	0.836,0.836	-0.175
7836	"ENSG00000105723.13"	"GSK3A"	chr19	-	42231562	42231764	42230793	42230867	42232056	42232149	7836	5,6	723,630	12,9	1072,896	351	149	1	1.0	0.003,0.004	0.005,0.004	-0.001
7837	"ENSG00000105723.13"	"GSK3A"	chr19	-	42232495	42232594	42232056	42232149	42233109	42233205	7837	607,482	52,32	884,698	4,2	248	149	0	0.0	0.875,0.9	0.993,0.995	-0.107
7838	"ENSG00000105723.13"	"GSK3A"	chr19	-	42232495	42232682	42232056	42232149	42233109	42233205	7838	1812,1522	52,32	2359,1860	4,2	336	149	0	0.0	0.939,0.955	0.996,0.998	-0.05
7839	"ENSG00000105723.13"	"GSK3A"	chr19	-	42233285	42233383	42233109	42233205	42234547	42234678	7839	428,405	0,1	437,369	0,0	247	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
7840	"ENSG00000105723.13"	"GSK3A"	chr19	-	42233285	42233383	42233109	42233205	42236605	42236716	7840	425,409	7,2	437,369	0,0	247	149	0.493625050674	1.0	0.973,0.992	1.0,1.0	-0.018
7841	"ENSG00000105723.13"	"GSK3A"	chr19	-	42233842	42233866	42233285	42233383	42234352	42234459	7841	0,0	503,487	1,0	891,607	173	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
7842	"ENSG00000105723.13"	"GSK3A"	chr19	-	42233842	42233869	42233285	42233383	42234352	42234459	7842	0,0	503,487	1,0	891,607	176	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
7843	"ENSG00000105723.13"	"GSK3A"	chr19	-	42233842	42233931	42233285	42233383	42234352	42234459	7843	0,0	503,487	1,0	891,607	238	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
7844	"ENSG00000105723.13"	"GSK3A"	chr19	-	42233995	42234191	42233285	42233383	42234352	42234459	7844	10,10	503,487	9,4	891,607	345	149	1	1.0	0.009,0.009	0.004,0.003	0.005
7845	"ENSG00000105723.13"	"GSK3A"	chr19	-	42234352	42234459	42233285	42233383	42234547	42234678	7845	907,865	7,4	1512,1064	0,0	256	149	1	1.0	0.987,0.992	1.0,1.0	-0.01
7846	"ENSG00000105723.13"	"GSK3A"	chr19	-	42234547	42234678	42233109	42233205	42236605	42236716	7846	489,458	7,2	607,454	0,0	280	149	0.492053253987	1.0	0.974,0.992	1.0,1.0	-0.017
7847	"ENSG00000105723.13"	"GSK3A"	chr19	-	42234547	42234678	42233285	42233383	42236605	42236716	7847	496,461	3,8	607,454	0,0	280	149	0.142526418743	0.7739712291963338	0.989,0.968	1.0,1.0	-0.022
7848	"ENSG00000105723.13"	"GSK3A"	chr19	-	42235001	42235115	42234547	42234678	42236605	42236716	7848	0,4	513,477	0,0	628,476	263	149	1	1.0	0.0,0.005	0.0,0.0	0.003
7849	"ENSG00000105723.13"	"GSK3A"	chr19	-	42235001	42235119	42234547	42234678	42236605	42236716	7849	0,2	513,477	0,0	628,476	267	149	1	1.0	0.0,0.002	0.0,0.0	0.001
7850	"ENSG00000105723.13"	"GSK3A"	chr19	-	42236006	42236141	42234547	42234678	42236605	42236716	7850	5,8	513,477	0,3	628,476	284	149	1	1.0	0.005,0.009	0.0,0.003	0.005
7853	"ENSG00000105723.13"	"GSK3A"	chr19	-	42239954	42240142	42234547	42234678	42242182	42242602	7853	176,188	0,2	248,192	0,0	337	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
7855	"ENSG00000160570.14"	"DEDD2"	chr19	-	42201988	42202072	42199792	42199829	42209699	42209840	7855	0,0	6,4	0,2	0,0	233	149	1	1.0	0.0,0.0	NA,1.0	-1.0
7857	"ENSG00000160570.14"	"DEDD2"	chr19	-	42204461	42204559	42199566	42199829	42209699	42209840	7857	0,2	6,4	2,0	0,0	247	149	1	1.0	0.0,0.232	1.0,NA	-0.884
7859	"ENSG00000160570.14"	"DEDD2"	chr19	-	42216679	42217045	42215132	42215252	42217631	42217669	7859	36,32	6,12	41,36	22,19	515	149	0.0678038289401	0.47228649784259485	0.634,0.436	0.35,0.354	0.183
7860	"ENSG00000160570.14"	"DEDD2"	chr19	-	42216679	42217045	42215132	42215252	42220073	42220123	7860	25,19	2,0	31,24	1,0	515	149	0.835772717862	1.0	0.783,1.0	0.9,1.0	-0.058
7866	"ENSG00000105737.10"	"GRIK5"	chr19	-	42003331	42003453	41998320	41999299	42003554	42003683	7866	9,8	2,0	5,0	0,0	271	149	1	1.0	0.712,1.0	1.0,NA	-0.144
7867	"ENSG00000105737.10"	"GRIK5"	chr19	-	42063300	42063525	42062757	42062855	42065222	42065387	7867	0,2	9,8	0,0	3,2	374	149	0.547519338626	1.0	0.0,0.091	0.0,0.0	0.045
7868	"ENSG00000105372.8"	"RPS19"	chr19	+	41860774	41860845	41860254	41860289	41861111	41861212	7868	6292,6594	1,0	7093,5208	0,0	220	149	1	1.0	1.0,1.0	1.0,1.0	0.0
7869	"ENSG00000105372.8"	"RPS19"	chr19	+	41860784	41860845	41860256	41860289	41861111	41861212	7869	3022,3016	1,0	3356,2336	0,0	210	149	1	1.0	1.0,1.0	1.0,1.0	0.0
7870	"ENSG00000105372.8"	"RPS19"	chr19	+	41861479	41861560	41861111	41861212	41869030	41869084	7870	0,0	8238,7997	1,1	10361,6701	230	149	1	1.0	0.0,0.0	0.0,0.0	0.0
7871	"ENSG00000105372.8"	"RPS19"	chr19	+	41863870	41863985	41861111	41861212	41864173	41864899	7871	0,0	2,0	0,1	1,0	264	149	1	1.0	0.0,NA	0.0,1.0	-0.5
7872	"ENSG00000105372.8"	"RPS19"	chr19	+	41864173	41864899	41861111	41861212	41869030	41869192	7872	130,181	8238,7997	31,31	10361,6701	875	149	1	1.0	0.003,0.004	0.001,0.001	0.003
7873	"ENSG00000105372.8"	"RPS19"	chr19	+	41869030	41869214	41861111	41861212	41869698	41869753	7873	15390,14368	6,6	19686,13596	2,0	333	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
7874	"ENSG00000105372.8"	"RPS19"	chr19	+	41869030	41869214	41861111	41861212	41871350	41871416	7874	9533,9239	1,6	12402,7869	3,1	333	149	1	1.0	1.0,0.999	0.999,1.0	0.0
7875	"ENSG00000105372.8"	"RPS19"	chr19	+	41869698	41869753	41861111	41861212	41871350	41871416	7875	37,38	1,6	59,48	3,1	204	149	0.172432897974	0.8741505662455411	0.964,0.822	0.935,0.972	-0.06
7876	"ENSG00000105372.8"	"RPS19"	chr19	+	41869698	41869753	41869030	41869214	41871350	41871416	7876	5839,5121	2,2	7276,5725	0,0	204	149	1	1.0	1.0,0.999	1.0,1.0	-0.0
7877	"ENSG00000105388.17"	"CEACAM5"	chr19	+	41714970	41715249	41709679	41710039	41715649	41715904	7877	59,60	0,1	40,32	0,0	428	149	1	1.0	1.0,0.954	1.0,1.0	-0.023
7881	"ENSG00000105388.17"	"CEACAM5"	chr19	+	41727233	41727352	41720921	41721176	41729183	41729345	7881	23,20	2,0	30,13	0,0	268	149	0.648642305492	1.0	0.865,1.0	1.0,1.0	-0.068
7907	"ENSG00000248098.12"	"BCKDHA"	chr19	+	41414048	41414157	41410636	41411009	41419134	41419296	7907	438,384	0,1	739,577	0,0	258	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
7908	"ENSG00000248098.12"	"BCKDHA"	chr19	+	41418724	41418817	41414048	41414157	41419134	41419296	7908	2,2	210,178	4,1	320,197	242	149	1	1.0	0.006,0.007	0.008,0.003	0.001
7909	"ENSG00000248098.12"	"BCKDHA"	chr19	+	41422163	41422370	41419022	41419296	41422628	41422734	7909	368,378	1,0	733,446	0,6	356	149	0.846769112707	1.0	0.994,1.0	1.0,0.969	0.013
7910	"ENSG00000248098.12"	"BCKDHA"	chr19	+	41422628	41422770	41422163	41422370	41422997	41423075	7910	466,449	0,0	995,667	1,0	291	149	1	1.0	1.0,1.0	0.998,1.0	0.001
7911	"ENSG00000077348.10"	"EXOSC5"	chr19	-	41387513	41387603	41386370	41386725	41389764	41389905	7911	237,246	4,0	320,194	0,0	239	149	0.924243609863	1.0	0.974,1.0	1.0,1.0	-0.013
7913	"ENSG00000077348.10"	"EXOSC5"	chr19	-	41392866	41392980	41389986	41391962	41397180	41397350	7913	219,183	0,2	218,142	0,0	263	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
7916	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383560	41383632	41382771	41382921	41383862	41384077	7916	0,0	2,2	2,2	9,1	221	149	0.0127276383498	0.15105733786630726	0.0,0.0	0.13,0.574	-0.352
7918	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41268222	41268345	41262495	41262582	41272081	41272235	7918	1238,1233	0,4	1923,1522	0,0	272	149	1	1.0	1.0,0.994	1.0,1.0	-0.003
7919	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41272081	41272235	41268222	41268345	41273981	41274055	7919	2716,2771	3,4	4202,3282	0,0	303	149	1	1.0	0.998,0.997	1.0,1.0	-0.002
7920	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41272081	41272235	41268222	41268345	41276158	41276168	7920	1387,1422	4,0	2226,1753	3,0	303	149	1	1.0	0.994,1.0	0.997,1.0	-0.001
7921	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41273981	41274055	41268222	41268345	41276158	41276168	7921	675,775	4,0	1275,962	3,0	223	149	1	1.0	0.991,1.0	0.996,1.0	-0.002
7922	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41273981	41274055	41272081	41272235	41276158	41276168	7922	2001,2125	1,6	3249,2490	0,0	223	149	1	1.0	0.999,0.996	1.0,1.0	-0.002
7923	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41276158	41276298	41268222	41268345	41279076	41279176	7923	1259,1275	4,0	1712,1239	0,0	289	149	1	1.0	0.994,1.0	1.0,1.0	-0.003
7924	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41279076	41279176	41276158	41276298	41292244	41292511	7924	1078,1130	0,3	1460,1104	0,1	249	149	1	1.0	1.0,0.996	1.0,0.998	-0.001
7925	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41281162	41281275	41279076	41279176	41292244	41292511	7925	2317,2329	23,20	4286,2953	1,1	262	149	0.0290371228931	0.2658920953692873	0.983,0.985	1.0,0.999	-0.016
7926	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41292244	41292511	41281162	41281275	41294337	41294388	7926	4040,4040	0,0	6446,4806	3,0	416	149	1	1.0	1.0,1.0	0.999,1.0	0.0
7927	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41301535	41301704	41294557	41294686	41302664	41302949	7927	2882,2747	4,3	5423,3933	0,0	318	149	1	1.0	0.997,0.998	1.0,1.0	-0.002
7928	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41301535	41301704	41294557	41294686	41303971	41304261	7928	1627,1467	2,3	3180,2248	0,0	318	149	1	1.0	0.997,0.996	1.0,1.0	-0.004
7929	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41302664	41302949	41294557	41294686	41303971	41304261	7929	905,1044	2,3	1217,823	0,0	434	149	1	1.0	0.994,0.992	1.0,1.0	-0.007
7930	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41302664	41302949	41301535	41301704	41303971	41304261	7930	2158,2323	2,2	3460,2508	0,0	434	149	1	1.0	0.997,0.997	1.0,1.0	-0.003
7931	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41305645	41305867	41303971	41304261	41306448	41307038	7931	570,548	20,28	746,613	9,6	371	149	1.78888531921e-06	0.00017417657110596748	0.92,0.887	0.971,0.976	-0.07
7932	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41305675	41305867	41303971	41304261	41306448	41306925	7932	1110,1087	20,28	1378,1184	9,6	341	149	3.37774602333e-06	0.000295506013950547	0.96,0.944	0.985,0.989	-0.035
7933	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41305831	41305867	41303971	41304261	41306448	41307029	7933	120,120	20,28	140,127	9,6	185	149	1.62367751078e-05	0.0010294620836855885	0.829,0.775	0.926,0.945	-0.133
7934	"ENSG00000301056.1"	"ENSG00000301056"	chr19	-	41136372	41136549	41120504	41121665	41137317	41137424	7934	0,2	1,0	3,2	0,0	326	149	0.107410766541	0.6438442400333044	0.0,1.0	1.0,1.0	-0.5
7935	"ENSG00000301056.1"	"ENSG00000301056"	chr19	-	41137317	41137424	41136372	41136549	41175958	41176158	7935	0,4	0,1	2,3	0,0	256	149	1	1.0	NA,0.7	1.0,1.0	-0.3
7936	"ENSG00000301056.1"	"ENSG00000301056"	chr19	-	41169109	41169172	41136982	41137424	41175958	41176172	7936	1,1	0,2	0,0	0,2	212	149	1	1.0	1.0,0.26	NA,0.0	0.63
7941	"ENSG00000291083.2"	"CYP2B7P"	chr19	+	40938968	40939129	40936391	40936541	40941295	40941472	7941	14,14	0,0	15,6	1,0	310	149	1	1.0	1.0,1.0	0.878,1.0	0.061
7942	"ENSG00000291083.2"	"CYP2B7P"	chr19	+	40938968	40939129	40936391	40936541	40944330	40944518	7942	13,14	3,0	5,3	0,0	310	149	0.104989485313	0.6343527192830694	0.676,1.0	1.0,1.0	-0.162
7945	"ENSG00000171570.11"	"RAB4B-EGLN2"	chr19	+	40780018	40780099	40778270	40778391	40783777	40783840	7945	0,3	0,0	5,1	1,1	230	149	1	1.0	NA,1.0	0.764,0.393	0.421
7946	"ENSG00000171570.11"	"RAB4B-EGLN2"	chr19	+	40780384	40780499	40780018	40780099	40783777	40783840	7946	82,84	0,0	91,89	2,0	264	149	0.907754544962	1.0	1.0,1.0	0.963,1.0	0.018
7947	"ENSG00000167578.18"	"RAB4B"	chr19	+	40783777	40783840	40780018	40780499	40783920	40783973	7947	98,104	1,3	110,81	10,9	212	149	0.000288285132828	0.009811563736915482	0.986,0.961	0.885,0.863	0.1
7948	"ENSG00000171570.11"	"RAB4B-EGLN2"	chr19	+	40783920	40784075	40780070	40780499	40786664	40786760	7948	192,177	0,0	252,186	4,0	304	149	0.548841525328	1.0	1.0,1.0	0.969,1.0	0.016
7949	"ENSG00000269858.6"	"EGLN2"	chr19	+	40806554	40806674	40799544	40801415	40807137	40807274	7949	493,449	1,0	504,323	0,1	269	149	1	1.0	0.996,1.0	1.0,0.994	0.001
7950	"ENSG00000171570.11"	"RAB4B-EGLN2"	chr19	+	40806554	40806674	40800338	40801415	40807808	40808418	7950	54,44	0,2	26,6	0,2	269	149	0.366723960381	1.0	1.0,0.924	1.0,0.624	0.15
7951	"ENSG00000171570.11"	"RAB4B-EGLN2"	chr19	+	40807137	40807274	40800338	40801415	40807483	40807551	7951	575,567	1,0	831,662	0,0	286	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
7952	"ENSG00000171570.11"	"RAB4B-EGLN2"	chr19	+	40807137	40807274	40800338	40801415	40807808	40808418	7952	3,1	0,2	5,3	0,2	286	149	0.699862446258	1.0	1.0,0.207	1.0,0.439	-0.116
7953	"ENSG00000171570.11"	"RAB4B-EGLN2"	chr19	+	40807137	40807274	40806554	40806674	40807808	40808418	7953	402,361	2,2	426,292	0,1	286	149	1	1.0	0.991,0.989	1.0,0.993	-0.006
7954	"ENSG00000171570.11"	"RAB4B-EGLN2"	chr19	+	40807483	40807551	40800338	40801415	40807808	40808418	7954	345,318	0,2	423,384	0,2	217	149	1	1.0	1.0,0.991	1.0,0.992	-0.0
7955	"ENSG00000171570.11"	"RAB4B-EGLN2"	chr19	+	40807483	40807551	40807137	40807274	40807808	40808418	7955	967,934	2,1	1303,1072	5,2	217	149	1	1.0	0.997,0.998	0.994,0.997	0.002
7956	"ENSG00000167578.18"	"RAB4B"	chr19	+	40780018	40780499	40778273	40778391	40783777	40783840	7956	60,82	0,0	63,47	1,1	630	149	0.677821691055	1.0	1.0,1.0	0.937,0.917	0.073
7958	"ENSG00000167578.18"	"RAB4B"	chr19	+	40783777	40783840	40780018	40780499	40786664	40786760	7958	18,20	0,0	20,20	4,0	212	149	0.0401683553743	0.33106731157393865	1.0,1.0	0.778,1.0	0.111
7960	"ENSG00000167578.18"	"RAB4B"	chr19	+	40786847	40786978	40785532	40786760	40796569	40796890	7960	77,62	0,1	86,73	0,0	280	149	1	1.0	1.0,0.971	1.0,1.0	-0.014
7962	"ENSG00000077312.9"	"SNRPA"	chr19	+	40757331	40757441	40751208	40751481	40759430	40759610	7962	541,469	39,31	782,536	4,8	259	149	2.5834889783e-13	1.7304795500393157e-10	0.889,0.897	0.991,0.975	-0.09
7963	"ENSG00000077312.9"	"SNRPA"	chr19	+	40757331	40757504	40751202	40751481	40759430	40759610	7963	1427,1355	39,31	2091,1602	4,8	322	149	6.26720897401e-13	4.054154462673798e-10	0.944,0.953	0.996,0.989	-0.044
7964	"ENSG00000077312.9"	"SNRPA"	chr19	+	40757331	40757504	40751202	40751481	40762900	40762920	7964	799,723	0,3	1120,810	0,0	322	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
7965	"ENSG00000077312.9"	"SNRPA"	chr19	+	40757366	40757504	40750874	40751481	40759430	40759610	7965	613,628	39,31	936,767	4,8	287	149	4.59632332195e-14	3.5581947224718665e-11	0.891,0.913	0.992,0.98	-0.084
7966	"ENSG00000077312.9"	"SNRPA"	chr19	+	40758783	40758869	40757331	40757504	40759430	40759579	7966	3,2	629,635	2,3	971,792	235	149	1	1.0	0.003,0.002	0.001,0.002	0.001
7967	"ENSG00000077312.9"	"SNRPA"	chr19	+	40759430	40759610	40750874	40751481	40762900	40762920	7967	112,77	0,3	34,26	0,0	329	149	0.570873262082	1.0	1.0,0.921	1.0,1.0	-0.039
7968	"ENSG00000077312.9"	"SNRPA"	chr19	+	40759430	40759610	40757331	40757504	40762900	40762920	7968	702,681	0,3	1001,810	0,0	329	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
7969	"ENSG00000077312.9"	"SNRPA"	chr19	+	40762900	40763074	40759430	40759610	40763586	40763675	7969	493,438	1,0	500,318	0,0	323	149	1	1.0	0.996,1.0	1.0,1.0	-0.002
7970	"ENSG00000105245.9"	"NUMBL"	chr19	-	40673343	40673649	40669897	40670020	40677231	40677421	7970	100,84	1,0	53,37	0,0	455	149	1	1.0	0.97,1.0	1.0,1.0	-0.015
7973	"ENSG00000167565.14"	"SERTAD3"	chr19	-	40442322	40442515	40441805	40442086	40444214	40444275	7973	20,18	21,27	12,10	31,12	342	149	0.231206994318	1.0	0.293,0.225	0.144,0.266	0.054
7979	"ENSG00000160392.14"	"C19orf47"	chr19	-	40326333	40326486	40324005	40324076	40328412	40328550	7979	117,114	0,0	128,106	2,0	302	149	1	1.0	1.0,1.0	0.969,1.0	0.016
7980	"ENSG00000160392.14"	"C19orf47"	chr19	-	40332521	40332643	40328412	40328550	40333850	40333929	7980	21,14	95,72	14,2	78,90	271	149	0.0123128776906	0.14751867734221957	0.108,0.097	0.09,0.012	0.052
7981	"ENSG00000160392.14"	"C19orf47"	chr19	-	40333850	40333929	40328412	40328550	40336109	40336224	7981	144,112	1,0	114,121	0,1	228	149	1	1.0	0.989,1.0	1.0,0.988	0.0
7982	"ENSG00000160392.14"	"C19orf47"	chr19	-	40334834	40334904	40333850	40333929	40336109	40336224	7982	4,2	112,87	13,1	82,92	219	149	0.0299202752753	0.2714264142134001	0.024,0.015	0.097,0.007	-0.033
7983	"ENSG00000160392.14"	"C19orf47"	chr19	-	40336109	40336224	40333850	40333929	40341838	40341885	7983	97,75	0,0	62,82	2,0	264	149	0.517071363915	1.0	1.0,1.0	0.946,1.0	0.027
7984	"ENSG00000160392.14"	"C19orf47"	chr19	-	40336319	40336407	40336109	40336224	40341838	40341885	7984	67,68	0,1	72,63	0,0	237	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
7985	"ENSG00000160392.14"	"C19orf47"	chr19	-	40341785	40341890	40336319	40336407	40348323	40348386	7985	6,14	1,0	15,15	0,1	254	149	1	1.0	0.779,1.0	1.0,0.898	-0.06
7986	"ENSG00000160392.14"	"C19orf47"	chr19	-	40341838	40341890	40336319	40336407	40348323	40348397	7986	19,25	1,0	29,22	0,1	201	149	1	1.0	0.934,1.0	1.0,0.942	-0.004
7987	"ENSG00000160392.14"	"C19orf47"	chr19	-	40341838	40341890	40336319	40336407	40348436	40348514	7987	17,25	2,0	20,18	0,0	201	149	0.878714149735	1.0	0.863,1.0	1.0,1.0	-0.069
7988	"ENSG00000128000.17"	"ZNF780B"	chr19	-	40048917	40049056	40048669	40048796	40050323	40050377	7988	0,0	34,29	0,2	31,18	288	149	0.735291321243	1.0	0.0,0.0	0.0,0.054	-0.027
7989	"ENSG00000128000.17"	"ZNF780B"	chr19	-	40050323	40050377	40048669	40048796	40056188	40056231	7989	19,21	0,1	19,9	0,0	203	149	1	1.0	1.0,0.939	1.0,1.0	-0.03
7990	"ENSG00000128000.17"	"ZNF780B"	chr19	-	40055415	40055576	40050323	40050377	40056100	40056175	7990	11,16	5,3	3,7	5,4	310	149	0.0687437585423	0.47668900701376826	0.514,0.719	0.224,0.457	0.276
7991	"ENSG00000101966.14"	"XIAP"	chrX	+	123860166	123860293	123859826	123859905	123885630	123886539	7991	6,2	0,3	4,3	0,1	276	149	0.0549389755797	0.40978609608472333	1.0,0.265	1.0,0.618	-0.176
7992	"ENSG00000101966.14"	"XIAP"	chrX	+	123860166	123860293	123859826	123859905	123888618	123888718	7992	4,1	11,5	4,1	3,1	276	149	0.130543100244	0.7307024893347112	0.164,0.097	0.419,0.351	-0.255
7993	"ENSG00000101966.14"	"XIAP"	chrX	+	123885630	123886539	123860052	123860293	123888618	123888718	7993	433,362	4,1	375,241	4,1	1058	149	0.755585468417	1.0	0.938,0.981	0.93,0.971	0.009
7994	"ENSG00000101966.14"	"XIAP"	chrX	+	123885630	123886539	123860271	123860545	123888618	123888718	7994	429,363	2,8	372,238	1,2	1058	149	0.0566451930489	0.4181033870245164	0.968,0.865	0.981,0.944	-0.046
7995	"ENSG00000101966.14"	"XIAP"	chrX	+	123891237	123891309	123888618	123888718	123892730	123892773	7995	52,43	4,1	37,22	0,1	221	149	0.0381260832893	0.3195614071936403	0.898,0.967	1.0,0.937	-0.036
7996	"ENSG00000101966.14"	"XIAP"	chrX	+	123891237	123891316	123888618	123888718	123892730	123892773	7996	136,133	4,1	143,96	0,1	228	149	0.445172264207	1.0	0.957,0.989	1.0,0.984	-0.019
7997	"ENSG00000101966.14"	"XIAP"	chrX	+	123892730	123892773	123891237	123891316	123900492	123900566	7997	93,97	2,0	116,88	0,0	192	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
7998	"ENSG00000101966.14"	"XIAP"	chrX	+	123900492	123900693	123892730	123892773	123906987	123906998	7998	139,157	2,0	156,129	0,0	350	149	1	1.0	0.967,1.0	1.0,1.0	-0.016
7999	"ENSG00000187187.14"	"ZNF546"	chr19	+	39998247	39998332	39997860	39997915	40006095	40006182	7999	0,0	0,5	4,0	0,1	234	149	1	1.0	NA,0.0	1.0,0.0	-0.5
8000	"ENSG00000187187.14"	"ZNF546"	chr19	+	39998247	39998410	39997860	39997915	40006095	40006182	8000	2,0	0,5	5,0	0,1	312	149	0.430531535109	1.0	1.0,0.0	1.0,0.0	0.0
8003	"ENSG00000187187.14"	"ZNF546"	chr19	+	40006095	40006182	39997860	39997915	40007273	40007400	8003	3,8	2,1	4,7	0,0	236	149	0.0400240481205	0.33031031324192783	0.486,0.835	1.0,1.0	-0.34
