ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1210	"ENSG00000073050.12"	"XRCC1"	chr19	-	43552796	43553091	43552796	43552908	43553400	43553512	1210	134,123	0,1	187,148	0,0	298	149	1	1.0	1.0,0.984	1.0,1.0	-0.008
1211	"ENSG00000176472.11"	"ZNF575"	chr19	+	43534336	43534501	43534405	43534501	43533794	43533902	1211	0,3	0,2	1,0	0,4	218	149	1	1.0	NA,0.506	1.0,0.0	0.006
1212	"ENSG00000176531.12"	"PHLDB3"	chr19	-	43479376	43479593	43479376	43479491	43486265	43486322	1212	39,51	2,1	50,18	1,0	251	149	0.383373440888	1.0	0.92,0.968	0.967,1.0	-0.04
1213	"ENSG00000176531.12"	"PHLDB3"	chr19	-	43495494	43495620	43495494	43495605	43497117	43497279	1213	2,0	55,49	1,1	52,26	164	149	0.693406088862	1.0	0.032,0.0	0.017,0.034	-0.01
1217	"ENSG00000189377.9"	"CXCL17"	chr19	-	42432975	42433094	42432975	42433077	42433775	42433856	1217	2,0	65,67	4,2	152,115	166	149	0.488486866211	1.0	0.027,0.0	0.023,0.015	-0.005
1219	"ENSG00000213904.12"	"LIPE-AS1"	chr19	+	42485095	42485223	42485134	42485223	42397147	42397224	1219	2,2	0,0	6,2	0,2	188	149	0.432856377867	1.0	1.0,1.0	1.0,0.442	0.279
1221	"ENSG00000213904.12"	"LIPE-AS1"	chr19	+	42485095	42485223	42485134	42485223	42424805	42425204	1221	2,0	0,1	4,0	0,2	188	149	0.987531252609	1.0	1.0,0.0	1.0,0.0	0.0
1225	"ENSG00000213904.12"	"LIPE-AS1"	chr19	+	42651286	42652355	42651716	42652355	42651086	42651181	1225	2,0	1,0	1,1	0,0	298	149	1	1.0	0.5,NA	1.0,1.0	-0.5
1227	"ENSG00000167619.13"	"TMEM145"	chr19	+	42314420	42314528	42314450	42314528	42314271	42314346	1227	0,0	9,10	1,0	6,12	179	149	1	1.0	0.0,0.0	0.122,0.0	-0.061
1228	"ENSG00000105723.13"	"GSK3A"	chr19	-	42232056	42232170	42232056	42232149	42232495	42232682	1228	23,23	849,681	19,12	1265,970	170	149	0.00214008274862	0.037810996406236	0.023,0.029	0.013,0.011	0.014
1233	"ENSG00000105723.13"	"GSK3A"	chr19	-	42234547	42234678	42234547	42234630	42236605	42236716	1233	758,695	0,0	1006,753	1,0	197	149	1	1.0	1.0,1.0	0.999,1.0	0.0
1234	"ENSG00000105723.13"	"GSK3A"	chr19	-	42234547	42234703	42234547	42234630	42236605	42236716	1234	248,226	0,0	380,281	1,0	222	149	1	1.0	1.0,1.0	0.996,1.0	0.002
1235	"ENSG00000105723.13"	"GSK3A"	chr19	-	42234547	42234703	42234547	42234678	42236605	42236716	1235	3,8	513,477	2,4	628,476	174	149	1	1.0	0.005,0.014	0.003,0.007	0.004
1238	"ENSG00000028277.22"	"POU2F2"	chr19	-	42096081	42096243	42096081	42096195	42099526	42099618	1238	1,0	0,2	2,0	0,0	197	149	1	1.0	1.0,0.0	1.0,NA	-0.5
1241	"ENSG00000105388.17"	"CEACAM5"	chr19	+	41717454	41717733	41717457	41717733	41715649	41715904	1241	13,7	0,2	21,12	2,3	152	149	0.141003118422	0.6041584352557843	1.0,0.774	0.911,0.797	0.033
1256	"ENSG00000248098.12"	"BCKDHA"	chr19	+	41422922	41423169	41422997	41423169	41422628	41422770	1256	9,6	209,218	13,8	521,340	224	149	0.407169382048	1.0	0.028,0.018	0.016,0.015	0.007
1258	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383560	41384083	41383862	41384083	41382771	41382921	1258	0,2	2,2	1,3	9,1	298	149	0.272851240748	0.8978000611565111	0.0,0.333	0.053,0.6	-0.16
1260	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383560	41384083	41383885	41384083	41382771	41382921	1260	0,2	1,1	3,3	0,0	298	149	0.0114899364109	0.1143815530615308	0.0,0.5	1.0,1.0	-0.75
1261	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383714	41384083	41383862	41384083	41382771	41382921	1261	0,2	2,2	0,2	9,1	297	149	0.67508367201	1.0	0.0,0.334	0.0,0.501	-0.083
1263	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383714	41384083	41383885	41384083	41382771	41382921	1263	0,2	1,1	2,2	0,0	298	149	0.0114899364109	0.1143815530615308	0.0,0.5	1.0,1.0	-0.75
1265	"ENSG00000142046.15"	"TMEM91"	chr19	+	41383862	41384083	41383885	41384083	41382771	41382921	1265	2,2	1,1	11,1	0,0	172	149	0.0252764393602	0.1981572385896162	0.634,0.634	1.0,1.0	-0.366
1267	"ENSG00000105323.18"	"HNRNPUL1"	chr19	+	41305645	41305867	41305675	41305867	41303971	41304261	1267	135,110	675,649	226,129	858,700	179	149	0.151798482965	0.6308374878974379	0.143,0.124	0.18,0.133	-0.023
1274	"ENSG00000128000.17"	"ZNF780B"	chr19	-	40047405	40047473	40047405	40047470	40048669	40048796	1274	3,3	27,22	4,6	24,19	152	149	0.222609367525	0.7960145792933516	0.098,0.118	0.14,0.236	-0.08
1275	"ENSG00000013275.8"	"PSMC4"	chr19	+	39972368	39972555	39972461	39972555	39972145	39972244	1275	1165,1100	8,7	1373,1116	5,3	242	149	1	1.0	0.989,0.99	0.994,0.996	-0.005
1276	"ENSG00000105193.9"	"RPS16"	chr19	-	39435606	39435708	39435606	39435705	39435847	39435949	1276	1953,1866	3,3	2259,1288	3,5	152	149	1	1.0	0.998,0.998	0.999,0.996	0.0
1280	"ENSG00000006712.15"	"PAF1"	chr19	-	39389479	39389761	39389479	39389546	39390068	39390161	1280	412,397	2,0	587,461	0,0	298	149	1	1.0	0.99,1.0	1.0,1.0	-0.005
1281	"ENSG00000006712.15"	"PAF1"	chr19	-	39390068	39390289	39390068	39390161	39390817	39391154	1281	161,147	2,2	247,187	1,1	277	149	0.576242700267	1.0	0.977,0.975	0.993,0.99	-0.016
1282	"ENSG00000156504.17"	"PABIR2"	chrX	-	134785885	134785950	134785885	134785947	134787471	134787533	1282	72,61	36,22	130,95	79,59	152	149	0.100013194394	0.4866496966961638	0.662,0.731	0.617,0.612	0.082
1283	"ENSG00000198908.12"	"GPRASP3"	chrX	+	102747816	102747911	102747832	102747911	102720956	102721091	1283	1,0	0,0	6,0	2,0	165	149	1	1.0	1.0,NA	0.73,NA	0.27
1284	"ENSG00000104835.15"	"SARS2"	chr19	-	38921526	38921667	38921526	38921596	38922237	38922267	1284	78,57	1,0	73,57	1,2	220	149	0.432564788152	1.0	0.981,1.0	0.98,0.951	0.025
1285	"ENSG00000187994.14"	"RINL"	chr19	-	38876330	38876490	38876330	38876474	38876692	38876781	1285	5,4	2,0	13,4	2,0	165	149	0.576046051137	1.0	0.693,1.0	0.854,1.0	-0.081
1286	"ENSG00000104823.9"	"ECH1"	chr19	-	38815856	38816355	38815856	38816007	38816452	38816523	1286	454,392	4,5	620,325	1,0	298	149	0.263369534151	0.8817618618056184	0.983,0.975	0.997,1.0	-0.019
1287	"ENSG00000182472.9"	"CAPN12"	chr19	-	38733702	38733940	38733702	38733781	38734141	38734204	1287	2,0	7,8	0,0	1,1	298	149	0.733510250104	1.0	0.125,0.0	0.0,0.0	0.062
1290	"ENSG00000167645.17"	"YIF1B"	chr19	-	38307427	38307752	38307427	38307521	38308791	38308849	1290	270,242	0,1	376,211	0,0	298	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
1291	"ENSG00000011332.22"	"DPF1"	chr19	-	38212279	38212391	38212279	38212361	38213643	38213756	1291	5,3	8,7	11,0	9,12	179	149	0.533754168945	1.0	0.342,0.263	0.504,0.0	0.05
1293	"ENSG00000105738.11"	"SIPA1L3"	chr19	+	38106288	38106640	38106536	38106640	38101051	38101226	1293	0,2	154,177	1,0	205,180	298	149	1	1.0	0.0,0.006	0.002,0.0	0.002
1294	"ENSG00000171817.17"	"ZNF540"	chr19	+	37601006	37601105	37601009	37601105	37599625	37599752	1294	0,1	2,4	0,0	5,4	152	149	1	1.0	0.0,0.197	0.0,0.0	0.099
1295	"ENSG00000181666.19"	"ZNF875"	chr19	+	37347189	37347316	37347231	37347316	37324207	37324265	1295	26,23	1,6	38,22	4,3	191	149	0.713316546764	1.0	0.953,0.749	0.881,0.851	-0.015
1296	"ENSG00000181666.19"	"ZNF875"	chr19	+	37347189	37347316	37347231	37347316	37324795	37324936	1296	24,23	1,0	39,25	0,7	191	149	0.0053612153549	0.07028853964849188	0.949,1.0	1.0,0.736	0.106
1297	"ENSG00000181666.19"	"ZNF875"	chr19	+	37347189	37347316	37347231	37347316	37325153	37325274	1297	26,22	0,0	36,22	1,0	191	149	1	1.0	1.0,1.0	0.966,1.0	0.017
1298	"ENSG00000181666.19"	"ZNF875"	chr19	+	37335168	37335257	37335199	37335257	37334670	37334782	1298	53,58	0,4	92,57	4,4	180	149	0.313217639205	0.9683185117991688	1.0,0.923	0.95,0.922	0.026
1299	"ENSG00000181666.19"	"ZNF875"	chr19	+	37347189	37347316	37347231	37347316	37335168	37335257	1299	44,48	9,6	74,57	12,9	191	149	0.982158681949	1.0	0.792,0.862	0.828,0.832	-0.003
1300	"ENSG00000181666.19"	"ZNF875"	chr19	+	37347189	37347316	37347231	37347316	37346422	37346492	1300	28,28	4,2	43,21	3,5	191	149	0.775573393107	1.0	0.845,0.916	0.918,0.766	0.038
1302	"ENSG00000226686.11"	"LINC01535"	chr19	+	37256187	37256519	37256398	37256519	37255898	37255982	1302	4,4	0,1	3,4	0,4	298	149	0.0205736229375	0.17294995355222603	1.0,0.667	1.0,0.333	0.167
1303	"ENSG00000226686.11"	"LINC01535"	chr19	+	37256187	37256519	37256432	37256519	37255898	37255982	1303	4,4	0,0	2,6	0,1	298	149	1	1.0	1.0,1.0	1.0,0.75	0.125
1304	"ENSG00000226686.11"	"LINC01535"	chr19	+	37256398	37256519	37256432	37256519	37255898	37255982	1304	1,3	0,0	0,6	0,1	183	149	1	1.0	1.0,1.0	NA,0.83	0.17
1305	"ENSG00000226686.11"	"LINC01535"	chr19	+	37262263	37262434	37262354	37262434	37255898	37255982	1305	6,4	4,2	10,4	1,2	240	149	0.114202096327	0.5317012634020791	0.482,0.554	0.861,0.554	-0.19
1306	"ENSG00000226686.11"	"LINC01535"	chr19	+	37257011	37257394	37257230	37257394	37256726	37256814	1306	5,3	10,7	0,5	8,11	298	149	0.288287860023	0.9265137334344072	0.2,0.176	0.0,0.185	0.096
1308	"ENSG00000225975.9"	"ZNF567-DT"	chr19	-	36685721	36686057	36685721	36686015	36686685	36686806	1308	0,3	35,22	1,0	38,16	191	149	0.777663386891	1.0	0.0,0.096	0.02,0.0	0.038
1309	"ENSG00000225975.9"	"ZNF567-DT"	chr19	-	36685836	36686015	36685836	36685970	36686685	36686806	1309	47,33	0,0	55,21	0,1	194	149	1	1.0	1.0,1.0	1.0,0.942	0.029
1310	"ENSG00000233527.11"	"ZNF529-AS1"	chr19	+	36593828	36593931	36593845	36593931	36574820	36574900	1310	0,4	7,6	2,0	14,7	166	149	0.182685996772	0.707555932799268	0.0,0.374	0.114,0.0	0.13
1311	"ENSG00000233527.11"	"ZNF529-AS1"	chr19	+	36593828	36593931	36593845	36593931	36577140	36577237	1311	1,4	0,1	2,0	4,0	166	149	1	1.0	1.0,0.782	0.31,NA	0.581
1312	"ENSG00000233527.11"	"ZNF529-AS1"	chr19	+	36594155	36594708	36594441	36594708	36593845	36593931	1312	18,11	8,11	23,17	11,3	298	149	0.17735228144	0.6949390921554593	0.529,0.333	0.511,0.739	-0.194
1313	"ENSG00000233527.11"	"ZNF529-AS1"	chr19	+	36594400	36594708	36594441	36594708	36594155	36594299	1313	0,1	8,5	0,0	6,13	190	149	1	1.0	0.0,0.136	0.0,0.0	0.068
1314	"ENSG00000186017.16"	"ZNF566"	chr19	-	36445118	36450001	36445118	36446115	36472910	36473009	1314	24,20	0,3	62,29	0,0	298	149	0.191631325944	0.7281594861979442	1.0,0.769	1.0,1.0	-0.115
1315	"ENSG00000186017.16"	"ZNF566"	chr19	-	36472910	36473009	36472910	36473006	36473331	36473458	1315	9,12	32,19	5,3	25,15	152	149	0.0928403491582	0.4674177287153497	0.216,0.382	0.164,0.164	0.135
1316	"ENSG00000232677.12"	"LINC00665"	chr19	-	36316177	36316348	36316177	36316257	36321299	36321357	1316	31,13	2,0	19,19	1,2	240	149	0.287269612632	0.9251254055781551	0.906,1.0	0.922,0.855	0.065
1317	"ENSG00000232677.12"	"LINC00665"	chr19	-	36324923	36325896	36324923	36325887	36326481	36327225	1317	13,11	1,2	12,5	2,3	158	149	0.257412992148	0.8690048628566038	0.925,0.838	0.85,0.611	0.151
1318	"ENSG00000232677.12"	"LINC00665"	chr19	-	36322129	36322225	36322129	36322222	36330252	36330492	1318	33,57	17,16	60,83	21,24	152	149	0.617345961324	1.0	0.656,0.777	0.737,0.772	-0.038
1319	"ENSG00000232677.12"	"LINC00665"	chr19	-	36322129	36322384	36322129	36322222	36330252	36330492	1319	7,11	17,16	8,6	21,24	298	149	0.20117665084	0.7517387012479521	0.171,0.256	0.16,0.111	0.078
1320	"ENSG00000232677.12"	"LINC00665"	chr19	-	36322129	36322384	36322129	36322225	36330252	36330492	1320	7,11	33,57	8,5	60,82	298	149	0.0502331537904	0.3077599314813978	0.096,0.088	0.062,0.03	0.046
1321	"ENSG00000232677.12"	"LINC00665"	chr19	-	36324906	36325887	36324906	36325764	36330252	36330492	1321	181,138	186,149	216,162	250,133	272	149	0.700926396213	1.0	0.348,0.337	0.321,0.4	-0.018
1322	"ENSG00000232677.12"	"LINC00665"	chr19	-	36324923	36327170	36324923	36325896	36330252	36330492	1322	196,210	0,2	259,177	1,3	298	149	0.551397777983	1.0	1.0,0.981	0.992,0.967	0.011
1323	"ENSG00000232677.12"	"LINC00665"	chr19	-	36324923	36327225	36324923	36325896	36330252	36330492	1323	231,250	0,2	281,194	1,3	298	149	0.581740601119	1.0	1.0,0.984	0.993,0.97	0.01
1324	"ENSG00000232677.12"	"LINC00665"	chr19	-	36324923	36327275	36324923	36325896	36330252	36330492	1324	119,160	0,2	165,113	1,3	298	149	0.536323589941	1.0	1.0,0.976	0.988,0.95	0.019
1325	"ENSG00000232677.12"	"LINC00665"	chr19	-	36324923	36327225	36324923	36327170	36330252	36330492	1325	183,141	77,50	193,130	94,64	204	149	0.192746050165	0.7303852041586929	0.634,0.673	0.6,0.597	0.055
1326	"ENSG00000232677.12"	"LINC00665"	chr19	-	36324923	36327275	36324923	36327170	36330252	36330492	1326	82,64	77,50	84,57	94,64	254	149	0.18708642057	0.7180530234941694	0.385,0.429	0.344,0.343	0.064
1327	"ENSG00000232677.12"	"LINC00665"	chr19	-	36324923	36327275	36324923	36327225	36330252	36330492	1327	11,13	112,90	7,8	116,81	199	149	0.18323484837	0.7086877223722059	0.069,0.098	0.043,0.069	0.028
1328	"ENSG00000075702.19"	"WDR62"	chr19	+	36065957	36066427	36066207	36066427	36059967	36060030	1328	97,116	0,0	190,132	0,1	298	149	1	1.0	1.0,1.0	1.0,0.985	0.008
1329	"ENSG00000075702.19"	"WDR62"	chr19	+	36065957	36066427	36066256	36066427	36059967	36060030	1329	92,118	3,0	192,135	0,0	298	149	0.432596805006	1.0	0.939,1.0	1.0,1.0	-0.03
1330	"ENSG00000075702.19"	"WDR62"	chr19	+	36066207	36066427	36066256	36066427	36059967	36060030	1330	1,3	3,0	4,5	0,0	198	149	0.0301868838495	0.22141473024097105	0.201,1.0	1.0,1.0	-0.399
1331	"ENSG00000075702.19"	"WDR62"	chr19	+	36066207	36066427	36066256	36066427	36065957	36066015	1331	6,8	74,118	12,8	198,123	198	149	0.794399892217	1.0	0.058,0.049	0.044,0.047	0.008
1333	"ENSG00000075702.19"	"WDR62"	chr19	+	36073341	36073531	36073356	36073531	36071555	36071716	1333	112,81	7,2	202,124	8,8	164	149	0.721664878883	1.0	0.936,0.974	0.958,0.934	0.009
1334	"ENSG00000075702.19"	"WDR62"	chr19	+	36081432	36081570	36081499	36081570	36073356	36073531	1334	140,132	0,1	242,176	1,0	216	149	1	1.0	1.0,0.989	0.994,1.0	-0.003
1335	"ENSG00000075702.19"	"WDR62"	chr19	+	36089184	36089306	36089224	36089306	36089037	36089105	1335	161,147	7,4	276,198	5,4	189	149	0.188633434439	0.7217336047153425	0.948,0.967	0.978,0.975	-0.019
1337	"ENSG00000075702.19"	"WDR62"	chr19	+	36100747	36100875	36100751	36100875	36099398	36099617	1337	79,74	1,2	154,119	2,0	153	149	0.509702456458	1.0	0.987,0.973	0.987,1.0	-0.014
1338	"ENSG00000075702.19"	"WDR62"	chr19	+	36101663	36102851	36102013	36102851	36101213	36101317	1338	46,46	8,6	39,21	2,1	298	149	0.021101984695	0.1756537475063828	0.742,0.793	0.907,0.913	-0.142
1341	"ENSG00000075702.19"	"WDR62"	chr19	+	36102446	36102851	36102736	36102851	36102013	36102151	1341	40,42	51,51	32,26	93,79	298	149	0.000174808451349	0.006076026915791286	0.282,0.292	0.147,0.141	0.143
1342	"ENSG00000075702.19"	"WDR62"	chr19	+	36102446	36102851	36102751	36102851	36102013	36102151	1342	49,46	21,31	40,35	46,48	298	149	0.00186936276514	0.034187054807510664	0.538,0.426	0.303,0.267	0.197
1343	"ENSG00000075702.19"	"WDR62"	chr19	+	36102736	36102851	36102751	36102851	36102013	36102151	1343	64,57	21,31	105,89	46,48	164	149	0.5950373969	1.0	0.735,0.626	0.675,0.628	0.029
1349	"ENSG00000105290.14"	"APLP1"	chr19	+	35878081	35878108	35878084	35878108	35877717	35877825	1349	4,15	26,21	33,33	67,60	152	149	0.40005913532	1.0	0.131,0.412	0.326,0.35	-0.067
1350	"ENSG00000161265.15"	"U2AF1L4"	chr19	-	35743154	35743208	35743154	35743205	35743295	35743345	1350	15,11	11,19	12,12	17,9	152	149	0.890810489028	1.0	0.572,0.362	0.409,0.567	-0.021
1351	"ENSG00000161265.15"	"U2AF1L4"	chr19	-	35742530	35742803	35742530	35742619	35743808	35743904	1351	150,140	0,2	161,109	0,0	298	149	1	1.0	1.0,0.972	1.0,1.0	-0.014
1352	"ENSG00000161265.15"	"U2AF1L4"	chr19	-	35742531	35743205	35742531	35742803	35743808	35743904	1352	60,42	98,69	17,10	100,62	298	149	1.10239733564e-07	1.9026689014811623e-05	0.234,0.233	0.078,0.075	0.157
1353	"ENSG00000161265.15"	"U2AF1L4"	chr19	-	35743154	35743208	35743154	35743205	35743808	35743904	1353	3,22	4,3	2,5	2,1	152	149	0.824893812182	1.0	0.424,0.878	0.495,0.831	-0.012
1354	"ENSG00000161265.15"	"U2AF1L4"	chr19	-	35743154	35743345	35743154	35743205	35743808	35743904	1354	66,60	4,3	56,55	2,1	289	149	0.157744236409	0.6475075568092955	0.895,0.912	0.935,0.966	-0.047
1355	"ENSG00000161265.15"	"U2AF1L4"	chr19	-	35743154	35743345	35743154	35743208	35743808	35743904	1355	66,53	3,15	55,54	1,4	286	149	0.0266521657718	0.20552772859523138	0.92,0.648	0.966,0.876	-0.137
1356	"ENSG00000161265.15"	"U2AF1L4"	chr19	-	35744322	35744738	35744322	35744421	35745124	35745187	1356	85,99	18,30	127,85	8,18	298	149	0.0260385358325	0.20198150758833922	0.702,0.623	0.888,0.702	-0.132
1357	"ENSG00000161265.15"	"U2AF1L4"	chr19	-	35744322	35744981	35744322	35744421	35745124	35745212	1357	44,49	18,30	51,39	8,18	298	149	0.130883937307	0.5775454194293131	0.55,0.45	0.761,0.52	-0.141
1358	"ENSG00000161265.15"	"U2AF1L4"	chr19	-	35745124	35745212	35745124	35745187	35745347	35745418	1358	18,26	29,56	14,13	49,22	174	149	0.372692700956	1.0	0.347,0.284	0.197,0.336	0.049
1359	"ENSG00000161265.15"	"U2AF1L4"	chr19	-	35744322	35745187	35744322	35744421	35745347	35745442	1359	70,100	0,2	96,59	0,0	298	149	0.556966380832	1.0	1.0,0.962	1.0,1.0	-0.019
1361	"ENSG00000126254.12"	"RBM42"	chr19	+	35633076	35633252	35633097	35633252	35631330	35631405	1361	2,0	27,17	0,0	30,7	170	149	0.30312835841	0.9517782396238943	0.061,0.0	0.0,0.0	0.03
1362	"ENSG00000126254.12"	"RBM42"	chr19	+	35633076	35633252	35633100	35633252	35631330	35631405	1362	3,1	0,0	0,0	0,1	173	149	1	1.0	1.0,1.0	NA,0.0	1.0
1363	"ENSG00000126254.12"	"RBM42"	chr19	+	35633097	35633252	35633100	35633252	35631330	35631405	1363	28,18	0,0	30,7	0,1	152	149	1	1.0	1.0,1.0	1.0,0.873	0.064
1364	"ENSG00000126254.12"	"RBM42"	chr19	+	35637157	35637352	35637249	35637352	35634255	35634373	1364	728,746	3,0	1213,824	0,0	241	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
1366	"ENSG00000236144.10"	"TMEM147-AS1"	chr19	-	35541750	35542074	35541750	35541898	35542910	35543097	1366	108,89	0,1	78,41	0,0	298	149	1	1.0	1.0,0.978	1.0,1.0	-0.011
1367	"ENSG00000236144.10"	"TMEM147-AS1"	chr19	-	35541750	35542074	35541750	35541928	35542910	35543273	1367	124,95	15,4	89,54	6,0	295	149	0.0758544055253	0.4072833348910796	0.807,0.923	0.882,1.0	-0.076
1368	"ENSG00000236144.10"	"TMEM147-AS1"	chr19	-	35542910	35543273	35542910	35543097	35545318	35545515	1368	69,57	2,2	47,24	1,1	298	149	0.523774286868	1.0	0.945,0.934	0.959,0.923	-0.002
1373	"ENSG00000012124.17"	"CD22"	chr19	+	35331926	35332074	35332018	35332074	35329175	35329230	1373	1,0	0,0	2,0	0,1	241	149	1	1.0	1.0,NA	1.0,0.0	0.5
1375	"ENSG00000012124.17"	"CD22"	chr19	+	35331905	35332074	35332018	35332074	35329186	35329230	1375	1,0	0,0	0,0	0,1	262	149	1	1.0	1.0,NA	NA,0.0	1.0
1382	"ENSG00000012124.17"	"CD22"	chr19	+	35332546	35332924	35332552	35332924	35329211	35329230	1382	0,1	3,1	0,2	0,0	155	149	1	1.0	0.0,0.49	NA,1.0	-0.755
1383	"ENSG00000012124.17"	"CD22"	chr19	+	35332546	35332924	35332552	35332924	35332018	35332074	1383	0,1	1,1	0,1	0,1	155	149	1	1.0	0.0,0.49	NA,0.49	-0.245
1399	"ENSG00000268751.3"	"SCGB1B2P"	chr19	-	34576728	34577028	34576728	34576994	34577265	34577456	1399	2,1	1,1	1,0	9,5	183	149	0.00532005958137	0.0698755982589929	0.62,0.449	0.083,0.0	0.493
1400	"ENSG00000268751.3"	"SCGB1B2P"	chr19	-	34576728	34577031	34576728	34576994	34577265	34577456	1400	2,1	1,1	1,0	9,5	186	149	0.00557876577784	0.0721581344051764	0.616,0.445	0.082,0.0	0.489
1402	"ENSG00000153885.15"	"KCTD15"	chr19	+	33798667	33798766	33798670	33798766	33796861	33796987	1402	5,1	1,4	3,3	2,2	152	149	0.836087703023	1.0	0.831,0.197	0.595,0.595	-0.081
1403	"ENSG00000153885.15"	"KCTD15"	chr19	+	33798667	33798766	33798670	33798766	33798336	33798390	1403	10,2	12,6	5,0	9,1	152	149	0.468431022122	1.0	0.45,0.246	0.353,0.0	0.171
1411	"ENSG00000124299.16"	"PEPD"	chr19	-	33411671	33411800	33411671	33411749	33413574	33413643	1411	5,0	437,417	8,4	742,551	200	149	1	1.0	0.008,0.0	0.008,0.005	-0.003
1412	"ENSG00000124299.16"	"PEPD"	chr19	-	33511027	33511155	33511027	33511115	33512592	33512776	1412	305,263	1,2	381,239	5,5	189	149	0.225188640987	0.8013639588731966	0.996,0.99	0.984,0.974	0.014
1413	"ENSG00000131944.11"	"FAAP24"	chr19	+	32973425	32973562	32973483	32973562	32973183	32973302	1413	23,25	6,0	44,32	3,1	207	149	0.335033795619	1.0	0.734,1.0	0.913,0.958	-0.069
1416	"ENSG00000105171.10"	"POP4"	chr19	+	29611861	29611939	29611867	29611939	29610408	29610632	1416	169,196	0,0	261,194	0,1	155	149	1	1.0	1.0,1.0	1.0,0.995	0.002
1430	"ENSG00000261824.9"	"LINC00662"	chr19	-	27721744	27726986	27721744	27723180	27732795	27732967	1430	7,16	1,0	2,12	5,2	298	149	0.000316046555855	0.009724373972073343	0.778,1.0	0.167,0.75	0.43
1431	"ENSG00000261824.9"	"LINC00662"	chr19	-	27728220	27730052	27728220	27728494	27732795	27732967	1431	10,8	0,0	11,17	4,0	298	149	0.0113952616648	0.11391136683201883	1.0,1.0	0.579,1.0	0.211
1433	"ENSG00000268362.6"	"ENSG00000268362"	chr19	+	24049404	24049548	24049409	24049548	24046183	24046279	1433	31,26	2,3	39,32	6,1	154	149	0.690962400071	1.0	0.937,0.893	0.863,0.969	-0.001
1435	"ENSG00000268362.6"	"ENSG00000268362"	chr19	+	24063815	24063941	24063818	24063941	24049404	24049548	1435	1,1	2,0	0,0	1,0	152	149	1	1.0	0.329,1.0	0.0,NA	0.664
1445	"ENSG00000197020.12"	"ZNF100"	chr19	-	21744016	21744115	21744016	21744112	21744940	21745067	1445	10,11	6,8	19,14	8,5	152	149	0.257072728304	0.8684340799723798	0.62,0.574	0.7,0.733	-0.119
1446	"ENSG00000196268.12"	"ZNF493"	chr19	+	21405757	21405856	21405760	21405856	21405128	21405255	1446	13,8	1,2	7,5	7,1	152	149	0.0387443355119	0.2600234277726923	0.927,0.797	0.495,0.831	0.199
1447	"ENSG00000147180.17"	"ZNF711"	chrX	+	85246929	85247651	85247546	85247651	85245902	85246022	1447	4,4	12,18	1,0	17,6	298	149	0.00359907912613	0.05431629717034643	0.143,0.1	0.029,0.0	0.107
1452	"ENSG00000105726.17"	"ATP13A1"	chr19	-	19653968	19654144	19653968	19654074	19654542	19654700	1452	134,143	10,14	105,78	6,5	219	149	0.261258122298	0.876893715862567	0.901,0.874	0.923,0.914	-0.031
1453	"ENSG00000250067.12"	"YJEFN3"	chr19	+	19533103	19535144	19535033	19535144	19532631	19532740	1453	22,33	5,0	11,5	0,0	298	149	0.0047932009173	0.06480501509485409	0.688,1.0	1.0,1.0	-0.156
1454	"ENSG00000167491.18"	"GATAD2A"	chr19	+	19465339	19465614	19465344	19465614	19457111	19457229	1454	12,7	3,3	16,13	2,4	154	149	0.565874943465	1.0	0.795,0.693	0.886,0.759	-0.079
1455	"ENSG00000167491.18"	"GATAD2A"	chr19	+	19501117	19501416	19501120	19501416	19498442	19498722	1455	156,145	10,6	198,111	6,9	152	149	0.834008819132	1.0	0.939,0.959	0.97,0.924	0.002
1458	"ENSG00000064607.17"	"SUGP2"	chr19	-	18990892	18993740	18990892	18991149	18994365	18994486	1458	160,122	2,5	115,80	4,0	298	149	0.538718354379	1.0	0.976,0.924	0.935,1.0	-0.018
1459	"ENSG00000005007.14"	"UPF1"	chr19	+	18854593	18854709	18854600	18854709	18853251	18853350	1459	0,0	176,171	0,1	267,174	156	149	1	1.0	0.0,0.0	0.0,0.005	-0.003
1463	"ENSG00000006015.18"	"REX1BD"	chr19	+	18590273	18590933	18590853	18590933	18588994	18589683	1463	7,2	20,9	5,2	12,5	298	149	0.813099124962	1.0	0.149,0.1	0.172,0.167	-0.045
