ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1473	"ENSG00000087111.22"	"PIGS"	chr17	-	28556693	28556972	28556779	28556972	28556165	28556266	1473	0,1	0,0	4,0	2,0	235	149	1	1.0	NA,1.0	0.559,NA	0.441
1474	"ENSG00000087111.22"	"PIGS"	chr17	-	28556693	28556972	28556826	28556972	28556165	28556266	1474	0,2	159,158	5,1	278,204	282	149	1	1.0	0.0,0.007	0.009,0.003	-0.003
1475	"ENSG00000087111.22"	"PIGS"	chr17	-	28556779	28556972	28556826	28556972	28556165	28556266	1475	0,1	159,158	3,1	278,204	196	149	1	1.0	0.0,0.005	0.008,0.004	-0.004
1476	"ENSG00000087111.22"	"PIGS"	chr17	-	28563430	28563907	28563817	28563907	28561421	28561629	1476	197,212	0,2	399,336	0,1	298	149	1	1.0	1.0,0.981	1.0,0.994	-0.007
1477	"ENSG00000167524.17"	"RSKR"	chr17	-	28611392	28611656	28611543	28611656	28604949	28605215	1477	21,18	0,0	26,16	5,2	298	149	5.12066285304e-05	0.0022846621571727113	1.0,1.0	0.722,0.8	0.239
1478	"ENSG00000167524.17"	"RSKR"	chr17	-	28611392	28611656	28611566	28611656	28604949	28605215	1478	20,11	1,4	17,21	5,4	298	149	0.472096386706	1.0	0.909,0.579	0.63,0.724	0.067
1479	"ENSG00000167524.17"	"RSKR"	chr17	-	28611543	28611656	28611566	28611656	28604949	28605215	1479	2,1	1,4	5,8	5,4	172	149	0.252875234476	0.8573517721694445	0.634,0.178	0.464,0.634	-0.143
1480	"ENSG00000167524.17"	"RSKR"	chr17	-	28611392	28611656	28611566	28611656	28611142	28611253	1480	25,14	2,2	26,25	4,0	298	149	0.715846764441	1.0	0.862,0.778	0.765,1.0	-0.062
1481	"ENSG00000167524.17"	"RSKR"	chr17	-	28613077	28613146	28613089	28613146	28612043	28612084	1481	1,1	1,0	1,3	0,0	161	149	1	1.0	0.481,1.0	1.0,1.0	-0.26
1482	"ENSG00000167524.17"	"RSKR"	chr17	-	28613077	28613146	28613089	28613146	28612617	28612687	1482	32,30	2,2	22,13	0,2	161	149	0.262373482619	0.8721045594717309	0.937,0.933	1.0,0.857	0.007
1483	"ENSG00000124104.19"	"SNX21"	chr20	+	45834958	45835116	45834958	45835109	45838267	45838360	1483	2,3	0,1	6,6	2,0	156	149	0.718173016231	1.0	1.0,0.741	0.741,1.0	0.0
1485	"ENSG00000244045.13"	"TMEM199"	chr17	+	28360528	28360576	28360528	28360571	28360734	28360847	1485	0,0	124,88	1,0	215,161	154	149	1	1.0	0.0,0.0	0.004,0.0	-0.002
1492	"ENSG00000128487.19"	"SPECC1"	chr17	+	20232199	20232414	20232199	20232405	20245925	20246071	1492	1,0	34,24	0,0	42,11	158	149	1	1.0	0.027,0.0	0.0,0.0	0.013
1493	"ENSG00000128487.19"	"SPECC1"	chr17	+	20245925	20246574	20245925	20246071	20247218	20247319	1493	0,0	28,32	2,0	46,36	298	149	1	1.0	0.0,0.0	0.021,0.0	-0.011
1498	"ENSG00000072210.19"	"ALDH3A2"	chr17	+	19663332	19665047	19663332	19663499	19671720	19671956	1498	202,165	2,2	422,295	1,4	298	149	0.836986816112	1.0	0.981,0.976	0.995,0.974	-0.006
1499	"ENSG00000176024.18"	"ZNF613"	chr19	+	51929731	51929896	51929731	51929824	51940208	51940335	1499	12,26	0,0	11,19	2,0	221	149	0.773727637523	1.0	1.0,1.0	0.788,1.0	0.106
1500	"ENSG00000101266.19"	"CSNK2A1"	chr20	-	486375	487575	487426	487575	481146	484076	1500	828,771	0,6	1263,897	0,1	298	149	1	1.0	1.0,0.985	1.0,0.998	-0.007
1501	"ENSG00000101266.19"	"CSNK2A1"	chr20	-	499254	499934	499832	499934	497720	497780	1501	478,531	1,3	849,677	0,0	298	149	1	1.0	0.996,0.989	1.0,1.0	-0.008
1503	"ENSG00000141127.15"	"PRPSAP2"	chr17	+	18856298	18856476	18856298	18856429	18865801	18865952	1503	2,2	1,7	5,0	5,1	196	149	0.884041371922	1.0	0.603,0.178	0.432,0.0	0.174
1504	"ENSG00000171928.14"	"TVP23B"	chr17	+	18790895	18791040	18790895	18790960	18797578	18797668	1504	243,224	0,5	402,259	0,0	229	149	0.616479886861	1.0	1.0,0.967	1.0,1.0	-0.016
1505	"ENSG00000080561.14"	"MID2"	chrX	+	107917505	107917739	107917505	107917649	107924342	107924504	1505	4,16	32,38	24,22	60,50	239	149	0.187689109454	0.7057761383390273	0.072,0.208	0.2,0.215	-0.068
1520	"ENSG00000177302.16"	"TOP3A"	chr17	-	18290539	18290686	18290556	18290686	18285406	18285520	1520	1,1	79,62	4,4	230,128	166	149	0.338225179759	1.0	0.011,0.014	0.015,0.027	-0.008
1521	"ENSG00000177302.16"	"TOP3A"	chr17	-	18308312	18308424	18308350	18308424	18305111	18305220	1521	2,5	1,3	5,4	2,1	187	149	0.392492768494	1.0	0.614,0.57	0.666,0.761	-0.122
1522	"ENSG00000177302.16"	"TOP3A"	chr17	-	18308312	18308424	18308350	18308424	18306890	18306966	1522	9,9	41,76	14,9	142,128	187	149	0.119870262331	0.5348283719189626	0.149,0.086	0.073,0.053	0.054
1523	"ENSG00000177731.16"	"FLII"	chr17	-	18245743	18246062	18245837	18246062	18245554	18245660	1523	1163,1019	0,3	1791,1447	2,0	243	149	1	1.0	1.0,0.995	0.998,1.0	-0.001
1524	"ENSG00000177731.16"	"FLII"	chr17	-	18253543	18253719	18253598	18253719	18253300	18253458	1524	869,821	1,0	1252,913	0,3	204	149	1	1.0	0.998,1.0	1.0,0.996	0.001
1533	"ENSG00000011295.16"	"TTC19"	chr17	+	16000117	16000382	16000117	16000245	16001914	16002025	1533	22,11	95,106	11,7	193,112	286	149	0.00105944127582	0.020865063024215837	0.108,0.051	0.029,0.032	0.049
1535	"ENSG00000214946.15"	"TBC1D26"	chr17	+	15741121	15741241	15741121	15741221	15741941	15742036	1535	1,0	0,0	1,0	4,0	169	149	1	1.0	1.0,NA	0.181,NA	0.819
1536	"ENSG00000259024.7"	"TVP23C-CDRT4"	chr17	-	15553684	15553829	15553764	15553829	15547058	15547148	1536	31,30	2,4	55,44	1,6	229	149	0.954170542145	1.0	0.91,0.83	0.973,0.827	-0.03
1545	"ENSG00000105483.18"	"CARD8"	chr19	-	48232452	48234543	48234402	48234543	48231659	48231810	1545	32,49	3,2	71,45	14,5	298	149	0.0255406456081	0.1884580060281514	0.842,0.925	0.717,0.818	0.116
1550	"ENSG00000170222.12"	"ADPRM"	chr17	+	10704909	10705615	10704909	10705527	10706437	10706554	1550	26,27	12,8	20,18	23,19	237	149	0.00224945300982	0.035095320405885484	0.577,0.68	0.353,0.373	0.266
1560	"ENSG00000293186.2"	"ENSG00000293186"	chr19	+	53511962	53512322	53511962	53512148	53512600	53512695	1560	0,1	0,2	2,4	2,0	298	149	1	1.0	NA,0.2	0.333,1.0	-0.466
1564	"ENSG00000125434.11"	"SLC25A35"	chr17	-	8290602	8290678	8290614	8290678	8289853	8289984	1564	6,2	2,0	10,7	0,1	161	149	0.802355025833	1.0	0.735,1.0	1.0,0.866	-0.066
1565	"ENSG00000178971.17"	"CTC1"	chr17	-	8228724	8228892	8228726	8228892	8228502	8228629	1565	5,11	31,39	2,3	63,49	151	149	0.000538637315495	0.013066612492891436	0.137,0.218	0.03,0.057	0.134
1566	"ENSG00000178971.17"	"CTC1"	chr17	-	8228724	8229446	8229301	8229446	8228502	8228629	1566	17,17	3,3	16,10	1,4	298	149	0.933645247448	1.0	0.739,0.739	0.889,0.556	0.016
1568	"ENSG00000178971.17"	"CTC1"	chr17	-	8228726	8229446	8229301	8229446	8228502	8228629	1568	43,46	3,3	77,56	1,4	298	149	0.380068113899	1.0	0.878,0.885	0.975,0.875	-0.044
1571	"ENSG00000178971.17"	"CTC1"	chr17	-	8229890	8230468	8230293	8230468	8228502	8229446	1571	71,56	2,0	95,41	0,0	298	149	0.375748487998	1.0	0.947,1.0	1.0,1.0	-0.026
1572	"ENSG00000178971.17"	"CTC1"	chr17	-	8229141	8230468	8230293	8230468	8228726	8228892	1572	23,34	1,0	57,21	0,0	298	149	1	1.0	0.92,1.0	1.0,1.0	-0.04
1574	"ENSG00000178971.17"	"CTC1"	chr17	-	8236057	8236342	8236082	8236342	8235052	8235285	1574	6,9	7,0	3,14	4,4	174	149	0.496581849564	1.0	0.423,1.0	0.391,0.75	0.141
1575	"ENSG00000178971.17"	"CTC1"	chr17	-	8236057	8236342	8236082	8236342	8235830	8235959	1575	21,12	0,0	24,23	1,0	174	149	1	1.0	1.0,1.0	0.954,1.0	0.023
1577	"ENSG00000170037.14"	"CNTROB"	chr17	+	7944122	7944638	7944122	7944248	7945727	7945986	1577	92,89	0,1	70,39	5,0	298	149	0.0243101349105	0.18222597012129937	1.0,0.978	0.875,1.0	0.051
1578	"ENSG00000170037.14"	"CNTROB"	chr17	+	7948486	7948685	7948486	7948619	7949081	7949157	1578	5,4	48,34	16,13	73,69	215	149	0.072936821796	0.38931698432648787	0.067,0.075	0.132,0.115	-0.052
1579	"ENSG00000170037.14"	"CNTROB"	chr17	+	7948486	7948685	7948486	7948619	7949084	7949157	1579	6,4	51,53	21,21	122,87	215	149	0.0201857059941	0.1603850096761315	0.075,0.05	0.107,0.143	-0.062
1581	"ENSG00000141499.18"	"WRAP53"	chr17	+	7689223	7689322	7689223	7689315	7689589	7689701	1581	48,41	3,4	68,51	2,3	156	149	0.282960376624	0.9086158237472296	0.939,0.907	0.97,0.942	-0.033
1582	"ENSG00000141499.18"	"WRAP53"	chr17	+	7702742	7702910	7702742	7702846	7702992	7703127	1582	0,2	27,24	0,0	36,32	213	149	0.44884378152	1.0	0.0,0.055	0.0,0.0	0.028
1586	"ENSG00000187838.17"	"PLSCR3"	chr17	-	7393143	7393509	7393466	7393509	7392790	7392952	1586	38,19	16,31	48,25	30,26	298	149	0.887464930323	1.0	0.543,0.235	0.444,0.325	0.005
1587	"ENSG00000187838.17"	"PLSCR3"	chr17	-	7393600	7394267	7394103	7394267	7393466	7393509	1587	44,39	23,30	40,36	21,24	298	149	0.785706974821	1.0	0.489,0.394	0.488,0.429	-0.017
1588	"ENSG00000215041.10"	"NEURL4"	chr17	-	7322947	7323123	7322953	7323123	7322734	7322866	1588	101,52	11,20	46,40	12,3	155	149	0.529329665612	1.0	0.898,0.714	0.787,0.928	-0.051
1589	"ENSG00000215041.10"	"NEURL4"	chr17	-	7324798	7324980	7324910	7324980	7324394	7324480	1589	77,111	1,0	129,119	2,0	261	149	1	1.0	0.978,1.0	0.974,1.0	0.002
1590	"ENSG00000132522.16"	"GPS2"	chr17	-	7313567	7313988	7313905	7313988	7313211	7313291	1590	32,27	14,8	42,36	2,1	298	149	3.19859840259e-06	0.00024531566275021833	0.533,0.628	0.913,0.947	-0.349
1591	"ENSG00000132522.16"	"GPS2"	chr17	-	7313567	7313988	7313905	7313988	7313379	7313469	1591	484,446	0,1	812,606	0,0	298	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
1592	"ENSG00000006047.13"	"YBX2"	chr17	-	7291092	7292059	7292025	7292059	7290250	7290535	1592	79,62	0,0	153,124	8,0	298	149	0.00934297975193	0.09363542018234111	1.0,1.0	0.905,1.0	0.047
1596	"ENSG00000187325.5"	"TAF9B"	chrX	-	78137748	78138098	78137961	78138098	78136914	78136990	1596	97,99	1,1	217,159	5,2	298	149	0.136809963657	0.5803863021855705	0.98,0.98	0.956,0.975	0.014
1597	"ENSG00000258315.5"	"C17orf49"	chr17	+	7016494	7016685	7016494	7016525	7016909	7017014	1597	507,447	6,7	1086,793	14,8	298	149	0.857218593645	1.0	0.977,0.97	0.975,0.98	-0.004
1598	"ENSG00000258315.5"	"C17orf49"	chr17	+	7016494	7016685	7016494	7016525	7017256	7017520	1598	339,284	6,9	583,441	3,4	298	149	0.00416678958059	0.054407220222542546	0.966,0.94	0.99,0.982	-0.033
1599	"ENSG00000161939.19"	"RNASEK-C17orf49"	chr17	+	7014144	7014878	7014144	7014277	7015061	7015156	1599	575,473	1,0	693,594	0,0	298	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
1600	"ENSG00000161939.19"	"RNASEK-C17orf49"	chr17	+	7014144	7015156	7014144	7014878	7016494	7016685	1600	8,9	1,0	13,4	0,0	298	149	1	1.0	0.8,1.0	1.0,1.0	-0.1
1602	"ENSG00000129235.11"	"TXNDC17"	chr17	+	6641752	6641932	6641752	6641834	6642248	6642324	1602	4,0	527,500	3,0	860,590	247	149	1	1.0	0.005,0.0	0.002,0.0	0.002
1603	"ENSG00000185825.17"	"BCAP31"	chrX	-	153702934	153703058	153703039	153703058	153702006	153702107	1603	1839,1585	5,0	3578,2751	0,2	254	149	1	1.0	0.995,1.0	1.0,0.999	-0.002
1604	"ENSG00000185825.17"	"BCAP31"	chrX	-	153724260	153724388	153724333	153724388	153723152	153723288	1604	2,0	308,325	0,1	626,487	222	149	1	1.0	0.004,0.0	0.0,0.001	0.002
1607	"ENSG00000129219.14"	"PLD2"	chr17	+	4808273	4808451	4808273	4808416	4809099	4809205	1607	1,6	88,74	0,0	116,78	184	149	0.0855369584315	0.43158605627498026	0.009,0.062	0.0,0.0	0.035
1608	"ENSG00000129219.14"	"PLD2"	chr17	+	4819428	4819582	4819428	4819549	4821792	4821907	1608	41,33	7,5	87,70	28,14	182	149	0.122843289158	0.5433581525736237	0.827,0.844	0.718,0.804	0.074
1609	"ENSG00000141497.14"	"ZMYND15"	chr17	+	4743766	4744107	4743766	4743847	4744189	4744278	1609	7,3	0,2	2,3	0,0	298	149	0.380285572591	1.0	1.0,0.429	1.0,1.0	-0.285
1612	"ENSG00000141030.13"	"COPS3"	chr17	-	17270757	17271008	17270895	17271008	17267884	17267977	1612	275,277	6,5	584,371	8,5	287	149	0.45262769664	1.0	0.96,0.966	0.974,0.975	-0.011
1613	"ENSG00000141030.13"	"COPS3"	chr17	-	17270757	17271008	17270895	17271008	17267884	17268045	1613	12,12	0,4	11,6	1,0	287	149	0.0255050731873	0.1884580060281514	1.0,0.609	0.851,1.0	-0.121
1614	"ENSG00000074356.17"	"NCBP3"	chr17	-	3823792	3825050	3824941	3825050	3821952	3822052	1614	5,10	95,90	7,5	325,237	298	149	0.00214189505902	0.03414846258210004	0.026,0.053	0.011,0.01	0.029
1618	"ENSG00000108963.19"	"DPH1"	chr17	+	2036528	2036686	2036528	2036653	2036834	2036956	1618	246,252	36,19	534,385	45,26	182	149	0.107825165655	0.4999411021465849	0.848,0.916	0.907,0.924	-0.033
1619	"ENSG00000108963.19"	"DPH1"	chr17	+	2041767	2042231	2041767	2041875	2042604	2043898	1619	25,8	36,22	9,10	6,3	298	149	0.00904356575385	0.09151586122576541	0.258,0.154	0.429,0.625	-0.321
1621	"ENSG00000132376.20"	"INPP5K"	chr17	-	1509167	1509353	1509177	1509353	1508114	1508226	1621	13,10	88,74	28,19	242,188	159	149	0.467659278119	1.0	0.122,0.112	0.098,0.087	0.024
1622	"ENSG00000132376.20"	"INPP5K"	chr17	-	1515426	1515585	1515568	1515585	1513871	1513979	1622	14,14	2,2	31,15	11,4	291	149	0.0964347884387	0.4681038431474805	0.782,0.782	0.591,0.658	0.157
1623	"ENSG00000108953.17"	"YWHAE"	chr17	-	1361901	1362008	1361929	1362008	1354210	1354347	1623	201,164	3,13	260,214	6,6	177	149	0.176981116195	0.6819060880998254	0.983,0.914	0.973,0.968	-0.022
1629	"ENSG00000099622.14"	"CIRBP"	chr19	+	1271139	1271467	1271139	1271365	1271550	1271632	1629	580,505	3,0	1013,737	0,0	251	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
1631	"ENSG00000293510.2"	"AFG3L1P"	chr16	+	89981772	89981923	89981772	89981918	89984530	89984599	1631	77,50	7,8	76,63	4,5	154	149	0.144342445611	0.6030269832120102	0.914,0.858	0.948,0.924	-0.05
1632	"ENSG00000293510.2"	"AFG3L1P"	chr16	+	89984530	89984617	89984530	89984599	89985445	89985570	1632	8,6	5,3	10,12	5,1	167	149	0.203243958803	0.7419015450093478	0.588,0.641	0.641,0.915	-0.163
1633	"ENSG00000293510.2"	"AFG3L1P"	chr16	+	89984530	89984648	89984530	89984599	89985445	89985570	1633	11,11	5,3	11,13	5,1	198	149	0.492849338172	1.0	0.623,0.734	0.623,0.907	-0.087
1634	"ENSG00000293510.2"	"AFG3L1P"	chr16	+	89984530	89984648	89984530	89984617	89985445	89985570	1634	3,6	0,1	4,3	3,2	180	149	0.000929329525733	0.01923606512639386	1.0,0.832	0.525,0.554	0.376
1636	"ENSG00000293510.2"	"AFG3L1P"	chr16	+	89984530	89984617	89984530	89984599	89988851	89988951	1636	15,13	22,14	22,22	36,25	167	149	0.838724553134	1.0	0.378,0.453	0.353,0.44	0.019
1637	"ENSG00000293510.2"	"AFG3L1P"	chr16	+	89984530	89984648	89984530	89984599	89988851	89988951	1637	11,11	22,14	9,14	36,25	198	149	0.244958969177	0.8409719628345547	0.273,0.372	0.158,0.296	0.096
1638	"ENSG00000293510.2"	"AFG3L1P"	chr16	+	89984530	89984648	89984530	89984617	89988851	89988951	1638	3,6	7,8	2,4	15,12	180	149	0.0996254373707	0.4777345767494348	0.262,0.383	0.099,0.216	0.165
1639	"ENSG00000293510.2"	"AFG3L1P"	chr16	+	89984530	89984617	89984530	89984599	89990865	89991003	1639	8,5	2,1	7,10	0,0	167	149	0.0504201223926	0.3063318500949191	0.781,0.817	1.0,1.0	-0.201
1640	"ENSG00000187741.16"	"FANCA"	chr16	-	89739128	89739289	89739132	89739289	89738502	89738974	1640	11,5	56,45	11,9	62,48	153	149	0.678362732927	1.0	0.161,0.098	0.147,0.154	-0.021
1641	"ENSG00000187741.16"	"FANCA"	chr16	-	89798950	89799232	89799165	89799232	89795905	89796018	1641	8,8	31,27	5,7	47,33	298	149	0.151046586848	0.6200143277602974	0.114,0.129	0.051,0.096	0.048
1642	"ENSG00000187741.16"	"FANCA"	chr16	-	89799165	89799232	89799171	89799232	89798918	89799079	1642	18,18	1,0	31,24	2,1	155	149	1	1.0	0.945,1.0	0.937,0.958	0.025
1643	"ENSG00000187741.16"	"FANCA"	chr16	-	89799151	89799232	89799165	89799232	89798950	89799079	1643	0,0	15,17	1,0	26,21	163	149	1	1.0	0.0,0.0	0.034,0.0	-0.017
1644	"ENSG00000158805.12"	"ZNF276"	chr16	+	89727278	89727357	89727278	89727325	89729234	89729318	1644	19,29	22,31	22,20	30,16	181	149	0.959915795553	1.0	0.416,0.435	0.376,0.507	-0.016
1646	"ENSG00000185324.22"	"CDK10"	chr16	+	89689251	89689324	89689251	89689306	89690552	89690624	1646	150,140	5,7	272,181	6,0	167	149	0.0173560576386	0.14419183119137924	0.964,0.947	0.976,1.0	-0.032
1647	"ENSG00000185324.22"	"CDK10"	chr16	+	89693273	89693467	89693273	89693326	89694172	89694232	1647	316,267	2,4	350,259	1,0	290	149	0.803242830308	1.0	0.988,0.972	0.994,1.0	-0.017
1648	"ENSG00000185324.22"	"CDK10"	chr16	+	89693273	89694232	89693273	89693467	89694664	89694788	1648	244,135	2,0	226,141	0,0	298	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
1649	"ENSG00000185324.22"	"CDK10"	chr16	+	89694930	89695070	89694930	89695052	89695292	89695345	1649	215,131	1,1	193,165	9,0	167	149	0.0734796711646	0.3902913883944906	0.995,0.992	0.95,1.0	0.019
1650	"ENSG00000131165.16"	"CHMP1A"	chr16	-	89647034	89647331	89647202	89647331	89646526	89646714	1650	13,24	303,233	36,28	446,321	298	149	0.387994911648	1.0	0.021,0.049	0.039,0.042	-0.005
1651	"ENSG00000131165.16"	"CHMP1A"	chr16	-	89649350	89649497	89649377	89649497	89647202	89647331	1651	559,449	0,1	931,773	4,1	176	149	1	1.0	1.0,0.997	0.995,0.998	0.002
1652	"ENSG00000131165.16"	"CHMP1A"	chr16	-	89653798	89653923	89653903	89653923	89651568	89651646	1652	7,0	429,342	3,3	783,536	254	149	1	1.0	0.009,0.0	0.002,0.003	0.002
1653	"ENSG00000167526.15"	"RPL13"	chr16	+	89560939	89561368	89560939	89561063	89561577	89561751	1653	2289,1695	3,2	3208,2087	1,0	298	149	1	1.0	0.997,0.998	0.999,1.0	-0.002
1654	"ENSG00000176715.17"	"ACSF3"	chr16	+	89093851	89093996	89093851	89093992	89098590	89098763	1654	7,12	2,0	8,2	0,0	153	149	0.765595971685	1.0	0.773,1.0	1.0,1.0	-0.113
1658	"ENSG00000198931.11"	"APRT"	chr16	-	88811496	88811656	88811549	88811656	88810069	88810148	1658	2,1	4,7	0,0	2,3	202	149	0.14638086807	0.6084033113280206	0.269,0.095	0.0,0.0	0.182
1659	"ENSG00000167513.9"	"CDT1"	chr16	+	88806485	88806674	88806485	88806638	88807050	88807203	1659	60,51	0,2	1,0	0,0	185	149	1	1.0	1.0,0.954	1.0,NA	-0.023
1660	"ENSG00000260630.10"	"SNAI3-AS1"	chr16	+	88671276	88671693	88671276	88671465	88671812	88672122	1660	7,6	13,4	4,2	11,12	298	149	0.0486574026744	0.29891891727291603	0.212,0.429	0.154,0.077	0.205
1662	"ENSG00000167508.12"	"MVD"	chr16	-	88657734	88658029	88657914	88658029	88657435	88657582	1662	21,15	88,81	6,7	40,20	298	149	0.875118155777	1.0	0.107,0.085	0.07,0.149	-0.013
1665	"ENSG00000131143.10"	"COX4I1"	chr16	+	85804936	85805153	85804936	85805104	85805732	85805864	1665	19,17	2397,2029	10,7	5763,4521	198	149	1	1.0	0.006,0.006	0.001,0.001	0.005
1666	"ENSG00000131143.10"	"COX4I1"	chr16	+	85804936	85805151	85804936	85805104	85805732	85806968	1666	14,11	2397,2029	9,7	5763,4521	196	149	1	1.0	0.004,0.004	0.001,0.001	0.003
1669	"ENSG00000135698.10"	"MPHOSPH6"	chr16	-	82164081	82164194	82164114	82164194	82151423	82151514	1669	242,194	0,0	573,392	5,3	182	149	1	1.0	1.0,1.0	0.989,0.991	0.01
1670	"ENSG00000166451.14"	"CENPN"	chr16	+	81014135	81014391	81014135	81014181	81017325	81017385	1670	5,6	127,147	2,4	368,248	298	149	0.219827137566	0.7813491945073581	0.019,0.02	0.003,0.008	0.014
1677	"ENSG00000291051.2"	"ENSG00000291051"	chr16	-	75513768	75513892	75513780	75513892	75505154	75505283	1677	0,1	0,1	2,0	0,0	161	149	1	1.0	NA,0.481	1.0,NA	-0.519
1678	"ENSG00000291051.2"	"ENSG00000291051"	chr16	-	75513768	75513892	75513780	75513892	75505154	75505378	1678	4,0	1,0	0,0	2,0	161	149	1	1.0	0.787,NA	0.0,NA	0.787
1680	"ENSG00000185359.14"	"HGS"	chr17	+	81684812	81685069	81684812	81684891	81685604	81685689	1680	28,59	4,13	28,18	4,7	298	149	0.686998207046	1.0	0.778,0.694	0.778,0.562	0.066
1686	"ENSG00000185359.14"	"HGS"	chr17	+	81693869	81694050	81693869	81693965	81694814	81694853	1686	5,5	228,188	0,0	101,49	234	149	0.70749502849	1.0	0.014,0.017	0.0,0.0	0.015
1688	"ENSG00000185359.14"	"HGS"	chr17	+	81695785	81696041	81695785	81695999	81696356	81696529	1688	5,6	134,107	1,0	120,70	191	149	0.0134282529318	0.12093726929677971	0.028,0.042	0.006,0.0	0.032
1691	"ENSG00000185359.14"	"HGS"	chr17	+	81696356	81696531	81696356	81696529	81696606	81696747	1691	1,0	143,88	0,0	29,29	151	149	1	1.0	0.007,0.0	0.0,0.0	0.004
1692	"ENSG00000185359.14"	"HGS"	chr17	+	81696606	81696747	81696606	81696699	81696823	81696998	1692	79,45	1,0	7,6	0,0	197	149	1	1.0	0.984,1.0	1.0,1.0	-0.008
1693	"ENSG00000185359.14"	"HGS"	chr17	+	81700466	81700600	81700466	81700477	81700694	81700814	1693	263,195	0,2	143,101	1,2	272	149	0.46413702221	1.0	1.0,0.982	0.987,0.965	0.015
1694	"ENSG00000185359.14"	"HGS"	chr17	+	81700694	81700814	81700694	81700810	81701044	81701131	1694	421,387	0,0	287,267	0,2	153	149	1	1.0	1.0,1.0	1.0,0.992	0.004
1697	"ENSG00000132589.16"	"FLOT2"	chr17	-	28883107	28883231	28883176	28883231	28882572	28882691	1697	500,530	1,6	1257,1033	9,4	218	149	1	1.0	0.997,0.984	0.99,0.994	-0.002
1700	"ENSG00000108604.18"	"SMARCD2"	chr17	-	63834166	63834575	63834473	63834575	63833908	63834006	1700	662,556	0,3	1277,899	0,0	298	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
1701	"ENSG00000108604.18"	"SMARCD2"	chr17	-	63834704	63835567	63835411	63835567	63834473	63834575	1701	506,460	0,0	1097,866	1,0	298	149	1	1.0	1.0,1.0	0.998,1.0	0.001
1702	"ENSG00000108604.18"	"SMARCD2"	chr17	-	63836886	63837044	63836921	63837044	63835411	63835567	1702	3,5	651,591	4,5	1730,1448	184	149	1	1.0	0.004,0.007	0.002,0.003	0.003
1703	"ENSG00000108604.18"	"SMARCD2"	chr17	-	63837145	63837237	63837194	63837237	63836921	63837044	1703	0,2	384,369	0,0	947,652	198	149	1	1.0	0.0,0.004	0.0,0.0	0.002
1705	"ENSG00000166747.13"	"AP1G1"	chr16	-	71808504	71808832	71808762	71808832	71789278	71789482	1705	11,8	123,116	12,18	207,160	298	149	0.877827093316	1.0	0.043,0.033	0.028,0.053	-0.003
1708	"ENSG00000157353.17"	"FCSK"	chr16	+	70466881	70467471	70466881	70466954	70467885	70467966	1708	86,73	0,0	55,54	6,5	298	149	3.98320843242e-06	0.00029314804685466784	1.0,1.0	0.821,0.844	0.167
1717	"ENSG00000141076.18"	"UTP4"	chr16	+	69137800	69137977	69137800	69137885	69139824	69139914	1717	1,2	280,263	3,4	505,332	241	149	1	1.0	0.002,0.005	0.004,0.007	-0.002
1718	"ENSG00000039068.20"	"CDH1"	chr16	+	68813312	68813562	68813312	68813495	68815514	68815759	1718	4,1	1198,1379	5,2	2709,1773	216	149	1	1.0	0.002,0.0	0.001,0.001	0.0
1726	"ENSG00000132600.18"	"PRMT7"	chr16	+	68311018	68311111	68311018	68311099	68312041	68312176	1726	8,11	10,14	3,6	8,6	161	149	0.587414739535	1.0	0.425,0.421	0.258,0.481	0.053
1727	"ENSG00000132600.18"	"PRMT7"	chr16	+	68311055	68311111	68311055	68311099	68315896	68316074	1727	7,7	22,8	2,1	26,8	161	149	0.00247526263523	0.03731477413224033	0.227,0.447	0.066,0.104	0.252
1730	"ENSG00000132600.18"	"PRMT7"	chr16	+	68351389	68352029	68351389	68351814	68352247	68352409	1730	1,10	3,5	1,7	0,1	298	149	0.000629175126961	0.014370438793222088	0.143,0.5	1.0,0.778	-0.568
1731	"ENSG00000132600.18"	"PRMT7"	chr16	+	68352247	68352409	68352247	68352315	68353394	68353566	1731	49,44	6,4	42,42	6,5	243	149	0.667184015189	1.0	0.834,0.871	0.811,0.837	0.028
1732	"ENSG00000132600.18"	"PRMT7"	chr16	+	68351389	68352409	68351389	68352315	68353491	68353566	1732	82,69	15,9	51,56	18,17	243	149	0.016415922577	0.13940141246622612	0.77,0.825	0.635,0.669	0.145
