ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4301	"ENSG00000087460.29"	"GNAS"	chr20	+	58905382	58909579	58905382	58909423	58909520	58909579	4301	21,32	7346,6411	19,20	15007,11732	246	149	1	1.0	0.002,0.003	0.001,0.001	0.002
4303	"ENSG00000087460.29"	"GNAS"	chr20	+	58909950	58910401	58909950	58910081	58910333	58910401	4303	249,241	8119,7376	287,295	19307,13907	298	149	0.000238502328407	0.002904230463280693	0.015,0.016	0.007,0.01	0.007
4304	"ENSG00000164117.14"	"FBXO8"	chr4	-	174262763	174263100	174262763	174262795	174262918	174263100	4304	122,92	0,1	207,152	0,0	272	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
4305	"ENSG00000167106.12"	"EEIG1"	chr9	-	127940880	127944684	127940880	127943237	127944614	127944684	4305	13,9	591,481	23,12	671,375	298	149	0.0928895874475	0.28005015894039287	0.011,0.009	0.017,0.016	-0.007
4306	"ENSG00000242866.10"	"STRC"	chr15	-	43609275	43611315	43609275	43609334	43610311	43611315	4306	2,4	1,1	1,0	0,0	298	149	1	1.0	0.5,0.667	1.0,NA	-0.416
4309	"ENSG00000145833.16"	"DDX46"	chr5	+	134811220	134811845	134811220	134811358	134811695	134811845	4309	6,1	161,206	11,15	560,398	298	149	0.418596521708	0.7928442704127803	0.018,0.002	0.01,0.018	-0.004
4310	"ENSG00000145833.16"	"DDX46"	chr5	+	134816429	134817714	134816429	134816603	134817495	134817714	4310	6,1	37,33	3,8	135,76	298	149	0.391967086804	0.7629909147102392	0.075,0.015	0.011,0.05	0.014
4311	"ENSG00000145833.16"	"DDX46"	chr5	+	134816429	134817714	134816429	134816606	134817495	134817714	4311	4,1	125,161	3,6	315,264	298	149	1	1.0	0.016,0.003	0.005,0.011	0.001
4313	"ENSG00000196730.13"	"DAPK1"	chr9	+	87639649	87639815	87639649	87639698	87639788	87639815	4313	1,0	3,3	0,0	2,1	239	149	1	1.0	0.172,0.0	0.0,0.0	0.086
4314	"ENSG00000169733.12"	"RFNG"	chr17	-	82047901	82049116	82047901	82048807	82049030	82049116	4314	21,16	225,203	6,6	250,226	298	149	0.000105425650285	0.001497723111340502	0.045,0.038	0.012,0.013	0.029
4315	"ENSG00000169733.12"	"RFNG"	chr17	-	82049676	82050006	82049676	82049842	82049917	82050006	4315	86,39	147,109	36,16	61,35	224	149	0.659754577502	1.0	0.28,0.192	0.282,0.233	-0.021
4316	"ENSG00000169733.12"	"RFNG"	chr17	-	82049676	82050555	82049676	82050006	82050401	82050555	4316	116,69	121,64	106,60	83,60	298	149	0.463415455814	0.8408115550242495	0.324,0.35	0.39,0.333	-0.025
4317	"ENSG00000169733.12"	"RFNG"	chr17	-	82050661	82051342	82050661	82050764	82051011	82051342	4317	53,49	0,0	26,31	4,1	298	149	0.00328420521202	0.022559361992089765	1.0,1.0	0.765,0.939	0.148
4318	"ENSG00000169733.12"	"RFNG"	chr17	-	82050661	82051342	82050661	82050764	82051293	82051342	4318	45,31	46,33	26,27	32,21	298	149	0.904610045917	1.0	0.328,0.32	0.289,0.391	-0.016
4320	"ENSG00000168615.13"	"ADAM9"	chr8	+	39016117	39017414	39016117	39016194	39017218	39017414	4320	5,6	142,135	13,9	269,159	298	149	0.392181421121	0.7630500837265533	0.017,0.022	0.024,0.028	-0.007
4321	"ENSG00000168615.13"	"ADAM9"	chr8	+	39018852	39021714	39018852	39018881	39021642	39021714	4321	55,50	0,1	59,50	0,0	298	149	1	1.0	1.0,0.962	1.0,1.0	-0.019
4322	"ENSG00000168615.13"	"ADAM9"	chr8	+	39018852	39021714	39018852	39018918	39021642	39021714	4322	3,2	164,164	0,0	233,174	298	149	1	1.0	0.009,0.006	0.0,0.0	0.007
4323	"ENSG00000168615.13"	"ADAM9"	chr8	+	39090046	39091346	39090046	39090188	39091242	39091346	4323	2,3	0,1	7,5	0,0	298	149	1	1.0	1.0,0.6	1.0,1.0	-0.2
4324	"ENSG00000168615.13"	"ADAM9"	chr8	+	39090046	39091346	39090046	39090188	39091258	39091346	4324	2,3	244,249	7,5	359,275	298	149	1	1.0	0.004,0.006	0.01,0.009	-0.004
4326	"ENSG00000174886.15"	"NDUFA11"	chr19	-	5894674	5896575	5894674	5894854	5896452	5896575	4326	9,1	246,132	2,0	69,25	298	149	0.813198544187	1.0	0.018,0.004	0.014,0.0	0.004
4327	"ENSG00000077152.12"	"UBE2T"	chr1	-	202333009	202333335	202333009	202333093	202333236	202333335	4327	22,9	217,228	29,17	769,542	292	149	0.0147126461073	0.07011407779597033	0.049,0.02	0.019,0.016	0.017
4328	"ENSG00000077152.12"	"UBE2T"	chr1	-	202333009	202333555	202333009	202333093	202333449	202333555	4328	12,6	0,0	20,10	0,3	298	149	0.10443805465	0.30517719046733544	1.0,1.0	1.0,0.625	0.188
4329	"ENSG00000077152.12"	"UBE2T"	chr1	-	202333009	202333555	202333009	202333335	202333449	202333555	4329	0,6	273,278	7,8	776,585	263	149	1	1.0	0.0,0.012	0.005,0.008	-0.001
4330	"ENSG00000077152.12"	"UBE2T"	chr1	-	202334988	202335818	202334988	202335058	202335641	202335818	4330	2,2	4,2	19,10	4,3	298	149	0.00555625751227	0.0334758936542468	0.2,0.333	0.704,0.625	-0.398
4331	"ENSG00000077152.12"	"UBE2T"	chr1	-	202334988	202335818	202334988	202335049	202335645	202335818	4331	10,5	0,0	27,15	5,0	298	149	0.00282623679251	0.02020253752891932	1.0,1.0	0.73,1.0	0.135
4332	"ENSG00000077152.12"	"UBE2T"	chr1	-	202334988	202335818	202334988	202335058	202335645	202335818	4332	5,2	228,206	23,10	529,402	298	149	0.0583227797082	0.19741211116528118	0.011,0.005	0.021,0.012	-0.009
4333	"ENSG00000197653.16"	"DNAH10"	chr12	+	123929663	123930573	123929663	123929759	123930401	123930573	4333	36,25	6,0	33,18	0,0	298	149	0.00094353917607	0.008684033570185363	0.75,1.0	1.0,1.0	-0.125
4344	"ENSG00000187778.14"	"MCRS1"	chr12	-	49566076	49566841	49566076	49566215	49566721	49566841	4344	35,22	197,147	30,47	451,349	298	149	0.015181309137	0.07170969763012405	0.082,0.07	0.032,0.063	0.029
4345	"ENSG00000115421.13"	"PAPOLG"	chr2	+	60793970	60795020	60793970	60794191	60794963	60795020	4345	0,1	0,1	1,0	1,2	298	149	1	1.0	NA,0.333	0.333,0.0	0.167
4347	"ENSG00000152291.15"	"TGOLN2"	chr2	-	85326507	85327685	85326507	85326804	85326978	85327685	4347	374,321	38,34	664,500	48,46	298	149	0.215145983556	0.5128090316662078	0.831,0.825	0.874,0.845	-0.031
4349	"ENSG00000109171.15"	"SLAIN2"	chr4	+	48382567	48382927	48382567	48382639	48382727	48382927	4349	276,258	12,10	381,291	1,1	237	149	2.10288178737e-06	6.06681395656245e-05	0.935,0.942	0.996,0.995	-0.057
4350	"ENSG00000111801.16"	"BTN3A3"	chr6	+	26443956	26445985	26443956	26444304	26445703	26445985	4350	14,12	17,17	5,1	7,11	298	149	0.0657150697289	0.21705360547621264	0.292,0.261	0.263,0.043	0.123
4351	"ENSG00000111801.16"	"BTN3A3"	chr6	+	26448247	26448754	26448247	26448448	26448727	26448754	4351	4,0	0,3	5,0	0,1	298	149	0.630027111456	0.9855752581921701	1.0,0.0	1.0,0.0	0.0
4354	"ENSG00000115942.9"	"ORC2"	chr2	-	200913294	200913992	200913294	200913413	200913930	200913992	4354	9,14	66,64	17,6	167,92	298	149	0.0438899840389	0.16031710165345758	0.064,0.099	0.048,0.032	0.042
4358	"ENSG00000204706.15"	"MAMDC2-AS1"	chr9	-	70257914	70258866	70257914	70257935	70258395	70258866	4358	2,6	2,0	4,1	0,0	298	149	0.301645903788	0.6393461215919152	0.333,1.0	1.0,1.0	-0.334
4363	"ENSG00000204435.15"	"CSNK2B"	chr6	+	31666820	31668654	31666820	31666903	31668538	31668654	4363	21,16	3,0	36,20	0,0	298	149	0.165113024536	0.42622260550087404	0.778,1.0	1.0,1.0	-0.111
4364	"ENSG00000204435.15"	"CSNK2B"	chr6	+	31668538	31669508	31668538	31668654	31669318	31669508	4364	81,98	0,1	104,68	0,0	298	149	1	1.0	1.0,0.98	1.0,1.0	-0.01
4381	"ENSG00000175203.17"	"DCTN2"	chr12	-	57532014	57532643	57532014	57532106	57532571	57532643	4381	12,18	13,14	15,22	6,6	298	149	0.0146720052956	0.07003885769310247	0.316,0.391	0.556,0.647	-0.248
4382	"ENSG00000175203.17"	"DCTN2"	chr12	-	57532983	57533303	57532983	57533022	57533237	57533303	4382	27,21	513,469	50,31	1237,884	298	149	0.293650280107	0.6304152121014903	0.026,0.022	0.02,0.017	0.005
4383	"ENSG00000148396.19"	"SEC16A"	chr9	-	136474048	136477684	136474048	136474486	136475197	136477684	4383	735,649	80,73	1078,676	85,59	298	149	0.0629221699835	0.20874798630970082	0.821,0.816	0.864,0.851	-0.039
4397	"ENSG00000148926.10"	"ADM"	chr11	+	10305679	10306098	10305679	10305798	10305948	10306098	4397	4,5	133,100	8,6	63,33	298	149	0.00377143399721	0.025034979126612573	0.015,0.024	0.06,0.083	-0.052
4398	"ENSG00000175054.16"	"ATR"	chr3	-	142457603	142459111	142457603	142457755	142458957	142459111	4398	7,2	39,20	2,5	67,33	298	149	0.165655908274	0.42715193123522655	0.082,0.048	0.015,0.07	0.022
4399	"ENSG00000175054.16"	"ATR"	chr3	-	142465096	142468068	142465096	142465240	142467933	142468068	4399	6,2	0,0	9,6	0,1	298	149	1	1.0	1.0,1.0	1.0,0.75	0.125
4400	"ENSG00000175054.16"	"ATR"	chr3	-	142466323	142469569	142466323	142466533	142467933	142469569	4400	5,2	33,30	9,6	66,25	298	149	0.282377979225	0.6144972203404698	0.07,0.032	0.064,0.107	-0.034
4401	"ENSG00000175054.16"	"ATR"	chr3	-	142467933	142469569	142467933	142468068	142469336	142469569	4401	1,1	28,26	3,3	48,41	298	149	0.174136019933	0.4421781602970322	0.018,0.019	0.03,0.035	-0.014
4402	"ENSG00000157796.18"	"WDR19"	chr4	+	39272979	39274958	39272979	39273061	39274807	39274958	4402	7,14	11,11	14,3	15,14	298	149	0.274206903397	0.6037058944469906	0.241,0.389	0.318,0.097	0.107
4403	"ENSG00000124356.17"	"STAMBP"	chr2	+	73828960	73829510	73828960	73828996	73829404	73829510	4403	15,13	2,0	16,8	5,4	298	149	0.00303311858218	0.021239374160751306	0.789,1.0	0.615,0.5	0.337
4404	"ENSG00000124356.17"	"STAMBP"	chr2	+	73828966	73829510	73828966	73829070	73829404	73829510	4404	15,13	1,4	16,8	11,12	298	149	0.00293325495382	0.02075692963075832	0.882,0.619	0.421,0.25	0.415
4405	"ENSG00000124356.17"	"STAMBP"	chr2	+	73828975	73831059	73828975	73828996	73830844	73831059	4405	2,1	23,32	10,5	53,46	298	149	0.0241081527088	0.10136505239277399	0.042,0.015	0.086,0.052	-0.04
4407	"ENSG00000124356.17"	"STAMBP"	chr2	+	73844812	73845262	73844812	73844888	73845166	73845262	4407	11,8	72,70	12,2	179,130	298	149	0.00480682987333	0.030121997393357	0.071,0.054	0.032,0.008	0.042
4408	"ENSG00000124356.17"	"STAMBP"	chr2	+	73844812	73845262	73844812	73845036	73845166	73845262	4408	0,2	12,8	2,1	12,3	279	149	0.300040664847	0.6379265949595654	0.0,0.118	0.082,0.151	-0.057
4409	"ENSG00000124356.17"	"STAMBP"	chr2	+	73844812	73845262	73844812	73844888	73845175	73845262	4409	15,12	1,0	18,13	2,1	298	149	0.0617306369786	0.20570480141114109	0.882,1.0	0.818,0.867	0.099
4410	"ENSG00000124356.17"	"STAMBP"	chr2	+	73847386	73847753	73847386	73847572	73847662	73847753	4410	269,257	2,2	453,353	1,0	239	149	1	1.0	0.988,0.988	0.996,1.0	-0.01
4412	"ENSG00000124356.17"	"STAMBP"	chr2	+	73847386	73849487	73847386	73847572	73849362	73849487	4412	178,174	5,6	272,231	0,8	298	149	0.153868597431	0.4072577097141606	0.947,0.935	1.0,0.935	-0.026
4413	"ENSG00000124356.17"	"STAMBP"	chr2	+	73847386	73849487	73847386	73847753	73849362	73849487	4413	3,8	169,162	1,2	287,208	298	149	0.464747826196	0.8412339392606651	0.009,0.024	0.002,0.005	0.013
4422	"ENSG00000068796.19"	"KIF2A"	chr5	+	62361465	62362541	62361465	62361529	62362449	62362541	4422	1,8	80,93	3,4	197,132	298	149	0.13126704089	0.3631995845503098	0.006,0.041	0.008,0.015	0.012
4423	"ENSG00000068796.19"	"KIF2A"	chr5	+	62363177	62363899	62363177	62363320	62363694	62363899	4423	5,14	87,109	14,3	196,140	298	149	0.0846059397021	0.2618122354771652	0.028,0.06	0.034,0.011	0.021
4424	"ENSG00000157764.14"	"BRAF"	chr7	-	140753274	140754233	140753274	140753393	140754186	140754233	4424	1,0	21,24	0,1	51,22	298	149	1	1.0	0.023,0.0	0.0,0.022	0.001
4425	"ENSG00000106948.17"	"AKNA"	chr9	-	114343707	114346009	114343707	114343803	114345862	114346009	4425	0,1	21,16	2,0	15,5	298	149	0.570604960456	0.9367712428059654	0.0,0.03	0.062,0.0	-0.016
4426	"ENSG00000100225.18"	"FBXO7"	chr22	+	32487744	32493281	32487744	32487828	32493104	32493281	4426	20,15	0,0	33,17	0,3	298	149	0.194969555292	0.47668411882825845	1.0,1.0	1.0,0.739	0.131
4430	"ENSG00000110700.7"	"RPS13"	chr11	-	17077428	17077667	17077428	17077477	17077618	17077667	4430	90,82	1167,986	101,74	2389,1587	290	149	8.57448605351e-05	0.0012660870056570572	0.038,0.041	0.021,0.023	0.018
4432	"ENSG00000165905.18"	"LARGE2"	chr11	+	45926038	45926347	45926038	45926151	45926221	45926347	4432	7,5	33,46	6,6	60,33	219	149	0.736175334649	1.0	0.126,0.069	0.064,0.11	0.011
4438	"ENSG00000255104.9"	"ZNF286A-TBC1D26"	chr17	+	15737483	15738387	15737483	15738077	15738279	15738387	4438	0,4	0,0	0,5	1,0	298	149	1	1.0	NA,1.0	0.0,1.0	0.5
4444	"ENSG00000178163.8"	"ZNF518B"	chr4	-	10450886	10454988	10450886	10453022	10454593	10454988	4444	4,7	0,2	4,15	0,0	298	149	0.617563302961	0.9752299653706235	1.0,0.636	1.0,1.0	-0.182
4445	"ENSG00000172037.14"	"LAMB2"	chr3	-	49121113	49121592	49121113	49121362	49121432	49121592	4445	36,29	138,107	21,9	100,95	219	149	0.0251533930858	0.10454971333992998	0.151,0.156	0.125,0.061	0.06
4446	"ENSG00000185122.11"	"HSF1"	chr8	+	144309771	144311249	144309771	144309896	144311173	144311249	4446	41,44	633,555	44,11	861,634	298	149	0.000670204738237	0.006747927169819781	0.031,0.038	0.025,0.009	0.018
4447	"ENSG00000185122.11"	"HSF1"	chr8	+	144313845	144314054	144313845	144313911	144313984	144314054	4447	3,7	282,228	2,4	137,83	222	149	0.898179519877	1.0	0.007,0.02	0.01,0.031	-0.007
4448	"ENSG00000251562.13"	"MALAT1"	chr11	+	65499044	65502393	65499044	65500814	65502289	65502393	4448	1487,1452	9,19	4138,2382	2,0	298	149	0.0182353296605	0.08170250330481199	0.988,0.974	0.999,1.0	-0.019
4449	"ENSG00000251562.13"	"MALAT1"	chr11	+	65502289	65502995	65502289	65502393	65502647	65502995	4449	389,389	0,0	1598,847	1,0	298	149	1	1.0	1.0,1.0	0.999,1.0	0.0
4450	"ENSG00000251562.13"	"MALAT1"	chr11	+	65503116	65503799	65503116	65503120	65503728	65503799	4450	1684,1656	11,8	4976,2489	21,7	298	149	0.826723299533	1.0	0.987,0.99	0.992,0.994	-0.005
4451	"ENSG00000251562.13"	"MALAT1"	chr11	+	65503116	65504206	65503116	65503120	65504132	65504206	4451	1298,1215	2,0	2975,1578	0,0	298	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
4452	"ENSG00000251562.13"	"MALAT1"	chr11	+	65503116	65504206	65503116	65503799	65504132	65504206	4452	712,676	2,2	3014,1637	0,0	298	149	1	1.0	0.994,0.994	1.0,1.0	-0.006
4453	"ENSG00000251562.13"	"MALAT1"	chr11	+	65504325	65504879	65504325	65504358	65504657	65504879	4453	1123,1183	15,1	4095,2176	6,4	298	149	0.517742388813	0.8931445811649501	0.974,0.998	0.997,0.996	-0.01
4455	"ENSG00000251562.13"	"MALAT1"	chr11	+	65504657	65506469	65504657	65505662	65506385	65506469	4455	919,933	16,12	3551,1765	5,7	298	149	4.4347158192e-05	0.0007754033417207273	0.966,0.975	0.997,0.992	-0.024
4457	"ENSG00000004487.18"	"KDM1A"	chr1	+	23053760	23055161	23053760	23053839	23055068	23055161	4457	1,3	294,268	6,6	678,507	298	149	1	1.0	0.002,0.006	0.004,0.006	-0.001
4458	"ENSG00000004487.18"	"KDM1A"	chr1	+	23055931	23057565	23055931	23056038	23057483	23057565	4458	8,12	256,235	14,7	652,401	298	149	0.0535128145938	0.1845515504680891	0.015,0.025	0.011,0.009	0.01
4459	"ENSG00000004487.18"	"KDM1A"	chr1	+	23068538	23069151	23068538	23068681	23069060	23069151	4459	4,1	234,262	14,15	708,497	298	149	0.67074994595	1.0	0.008,0.002	0.01,0.015	-0.008
4460	"ENSG00000004487.18"	"KDM1A"	chr1	+	23069060	23071359	23069060	23069151	23071224	23071359	4460	3,4	300,288	7,2	669,499	298	149	1	1.0	0.005,0.007	0.005,0.002	0.003
4461	"ENSG00000004487.18"	"KDM1A"	chr1	+	23077227	23079177	23077227	23077360	23078989	23079177	4461	13,15	378,335	19,13	762,590	298	149	0.0923025138772	0.27905058261536336	0.017,0.022	0.012,0.011	0.008
4462	"ENSG00000004487.18"	"KDM1A"	chr1	+	23079552	23081573	23079552	23079667	23081445	23081573	4462	14,9	318,379	27,13	886,700	298	149	0.442237795797	0.8158449843269299	0.022,0.012	0.015,0.009	0.005
4463	"ENSG00000004487.18"	"KDM1A"	chr1	+	23082219	23083632	23082219	23082366	23082449	23083632	4463	6,7	14,18	8,5	44,20	232	149	0.152193389542	0.4033931501606156	0.216,0.2	0.105,0.138	0.087
4466	"ENSG00000197140.15"	"ADAM32"	chr8	+	39165029	39169997	39165029	39165196	39169915	39169997	4466	1,0	3,9	0,1	6,11	298	149	1	1.0	0.143,0.0	0.0,0.043	0.05
4471	"ENSG00000082512.15"	"TRAF5"	chr1	+	211356366	211360779	211356366	211356468	211360701	211360779	4471	3,3	0,0	6,2	0,4	298	149	0.00648027015861	0.0375305731423548	1.0,1.0	1.0,0.2	0.4
4472	"ENSG00000157625.16"	"TAB3"	chrX	-	30842965	30846644	30842965	30843049	30846550	30846644	4472	7,13	98,114	16,6	169,132	298	149	0.491865358827	0.8687286361212188	0.034,0.054	0.045,0.022	0.01
4477	"ENSG00000127419.17"	"TMEM175"	chr4	+	947708	948154	947708	947892	948115	948154	4477	24,11	46,38	7,25	53,29	298	149	0.812004841736	1.0	0.207,0.126	0.062,0.301	-0.015
4478	"ENSG00000127419.17"	"TMEM175"	chr4	+	948115	948615	948115	948154	948410	948615	4478	38,19	5,6	34,29	4,0	298	149	0.0330232993829	0.12874624151306285	0.792,0.613	0.81,1.0	-0.203
4479	"ENSG00000127419.17"	"TMEM175"	chr4	+	948115	948615	948115	948154	948510	948615	4479	48,35	0,1	35,33	0,0	298	149	1	1.0	1.0,0.946	1.0,1.0	-0.027
4481	"ENSG00000168000.16"	"BSCL2"	chr11	-	62690786	62691141	62690786	62690867	62691074	62691141	4481	11,4	382,282	7,6	702,553	298	149	0.919244486198	1.0	0.014,0.007	0.005,0.005	0.006
4482	"ENSG00000168000.16"	"BSCL2"	chr11	-	62690786	62691141	62690786	62690873	62691074	62691141	4482	9,2	16,6	6,5	22,21	298	149	0.233158556539	0.5391252566581501	0.22,0.143	0.12,0.106	0.069
4483	"ENSG00000168000.16"	"BSCL2"	chr11	-	62690786	62691421	62690786	62691141	62691279	62691421	4483	12,8	349,270	23,10	669,507	287	149	0.811110900367	1.0	0.018,0.015	0.018,0.01	0.003
4484	"ENSG00000168000.16"	"BSCL2"	chr11	-	62690786	62692473	62690786	62691421	62692375	62692473	4484	4,5	485,357	2,3	700,520	298	149	1	1.0	0.004,0.007	0.001,0.003	0.003
4485	"ENSG00000168000.16"	"BSCL2"	chr11	-	62690786	62692797	62690786	62691141	62692662	62692797	4485	7,8	1,0	9,3	1,0	298	149	1	1.0	0.778,1.0	0.818,1.0	-0.02
4486	"ENSG00000168000.16"	"BSCL2"	chr11	-	62690786	62692797	62690786	62692473	62692662	62692797	4486	2,3	476,364	4,5	734,517	298	149	1	1.0	0.002,0.004	0.003,0.005	-0.001
4494	"ENSG00000075711.21"	"DLG1"	chr3	-	197065275	197065809	197065275	197065448	197065707	197065809	4494	29,21	123,124	52,23	469,282	298	149	0.00205507637524	0.01584288580747712	0.105,0.078	0.053,0.039	0.045
4495	"ENSG00000075711.21"	"DLG1"	chr3	-	197065275	197065809	197065275	197065464	197065707	197065809	4495	26,17	8,18	50,22	2,4	298	149	0.000573487894342	0.005958078525566956	0.619,0.321	0.926,0.733	-0.36
4501	"ENSG00000293957.1"	"ENSG00000293957"	chr7	-	32580934	32581664	32580934	32581313	32581571	32581664	4501	6,13	3,8	19,5	3,1	298	149	0.0333505223714	0.1297522138526304	0.5,0.448	0.76,0.714	-0.263
4502	"ENSG00000293957.1"	"ENSG00000293957"	chr7	-	32722316	32723607	32722316	32722833	32723512	32723607	4502	2,3	20,15	2,3	22,12	298	149	0.928768928192	1.0	0.048,0.091	0.043,0.111	-0.007
4506	"ENSG00000179832.18"	"MROH1"	chr8	+	144261113	144261349	144261113	144261216	144261283	144261349	4506	12,3	74,68	2,2	19,12	216	149	0.625316987334	0.9812767200820782	0.101,0.03	0.068,0.103	-0.02
4508	"ENSG00000100714.18"	"MTHFD1"	chr14	+	64440125	64441453	64440125	64440266	64441384	64441453	4508	33,53	488,466	60,50	944,768	298	149	0.071278808596	0.23125533878832008	0.033,0.054	0.031,0.032	0.012
4509	"ENSG00000100714.18"	"MTHFD1"	chr14	+	64454722	64458307	64454722	64454875	64458213	64458307	4509	16,17	438,399	16,24	862,689	298	149	0.131615516564	0.36383954736245094	0.018,0.021	0.009,0.017	0.006
4511	"ENSG00000186567.14"	"CEACAM19"	chr19	+	44682566	44684359	44682566	44682620	44683433	44684359	4511	3,0	14,14	3,0	5,5	298	149	0.654473594901	1.0	0.097,0.0	0.231,0.0	-0.067
4515	"ENSG00000245694.13"	"CRNDE"	chr16	-	54923584	54924687	54923584	54923650	54924600	54924687	4515	23,18	1,2	47,19	5,0	298	149	0.685716239603	1.0	0.92,0.818	0.825,1.0	-0.043
4516	"ENSG00000245694.13"	"CRNDE"	chr16	-	54923584	54925213	54923584	54923650	54925075	54925213	4516	18,15	0,0	42,27	2,0	298	149	0.421431820673	0.795260399212119	1.0,1.0	0.913,1.0	0.043
4518	"ENSG00000245694.13"	"CRNDE"	chr16	-	54923584	54925213	54923584	54923650	54925100	54925213	4518	21,18	120,119	36,24	366,281	298	149	0.0277514999354	0.11344087248797569	0.08,0.07	0.047,0.041	0.031
4519	"ENSG00000245694.13"	"CRNDE"	chr16	-	54923584	54925213	54923584	54924687	54925100	54925213	4519	13,16	0,2	26,26	3,0	298	149	0.611230234687	0.9695270982093755	1.0,0.8	0.812,1.0	-0.006
4520	"ENSG00000213928.10"	"IRF9"	chr14	+	24162143	24163149	24162143	24162280	24162965	24163149	4520	436,402	31,23	32,18	3,2	298	149	0.575170661413	0.9409120226721207	0.876,0.897	0.842,0.818	0.057
4521	"ENSG00000213928.10"	"IRF9"	chr14	+	24162143	24163149	24162143	24162324	24162965	24163149	4521	23,26	976,810	11,3	56,63	298	149	0.000650909292308	0.006594147300179403	0.012,0.016	0.089,0.023	-0.042
4522	"ENSG00000213928.10"	"IRF9"	chr14	+	24162143	24163149	24162143	24162324	24163070	24163149	4522	1036,867	9,9	49,59	2,0	298	149	0.878417808546	1.0	0.983,0.98	0.925,1.0	0.019
4523	"ENSG00000213928.10"	"IRF9"	chr14	+	24163377	24163959	24163377	24163508	24163877	24163959	4523	36,20	1064,942	2,3	52,51	298	149	0.600787686229	0.9622243484999741	0.017,0.011	0.019,0.029	-0.01
4526	"ENSG00000213928.10"	"IRF9"	chr14	+	24163377	24164955	24163377	24163959	24164062	24164955	4526	44,32	1020,823	4,0	39,31	252	149	0.868712922103	1.0	0.025,0.022	0.057,0.0	-0.005
4527	"ENSG00000213928.10"	"IRF9"	chr14	+	24164062	24164955	24164062	24164134	24164586	24164955	4527	398,312	22,34	31,20	4,0	298	149	0.421924584211	0.7957898682843125	0.9,0.821	0.795,1.0	-0.037
4528	"ENSG00000213928.10"	"IRF9"	chr14	+	24164042	24164955	24164042	24164134	24164613	24164955	4528	389,330	613,474	30,18	15,15	298	149	0.00278856874513	0.02003549248775875	0.241,0.258	0.5,0.375	-0.188
4529	"ENSG00000213928.10"	"IRF9"	chr14	+	24164062	24164955	24164062	24164134	24164876	24164955	4529	1061,809	51,27	48,38	1,2	298	149	0.245365307388	0.557036479601075	0.912,0.937	0.96,0.905	-0.008
4530	"ENSG00000213928.10"	"IRF9"	chr14	+	24164062	24165962	24164062	24164955	24165053	24165962	4530	113,136	1,0	11,6	0,0	247	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
4531	"ENSG00000213928.10"	"IRF9"	chr14	+	24164062	24165962	24164062	24164955	24165056	24165962	4531	117,139	66,53	11,6	3,0	250	149	0.0389926647603	0.14668203528937326	0.514,0.61	0.686,1.0	-0.281
4532	"ENSG00000213928.10"	"IRF9"	chr14	+	24163377	24165962	24163377	24164955	24165846	24165962	4532	187,151	1041,727	20,26	39,38	298	149	1.86150082404e-06	5.454342844189078e-05	0.082,0.094	0.204,0.255	-0.141
