ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3402	"ENSG00000290948.2"	"ENSG00000290948"	chr15	-	82475477	82475637	82475477	82475628	82476785	82476940	3402	20,37	6,4	27,23	8,4	158	149	0.531369241232	1.0	0.759,0.897	0.761,0.844	0.026
3403	"ENSG00000290948.2"	"ENSG00000290948"	chr15	-	82475477	82475628	82475477	82475615	82477032	82477123	3403	8,13	3,8	6,10	3,1	162	149	0.173735688669	0.6833214623911698	0.71,0.599	0.648,0.902	-0.121
3404	"ENSG00000290948.2"	"ENSG00000290948"	chr15	-	82475477	82475637	82475477	82475615	82477032	82477123	3404	13,24	3,8	10,22	3,1	171	149	0.0943550200916	0.47674868610417476	0.791,0.723	0.744,0.95	-0.09
3406	"ENSG00000290948.2"	"ENSG00000290948"	chr15	-	82477032	82477298	82477032	82477123	82477393	82477582	3406	137,112	52,29	144,105	55,49	298	149	0.208505350157	0.7622238133691044	0.568,0.659	0.567,0.517	0.071
3409	"ENSG00000140598.16"	"EFL1"	chr15	-	82227449	82227579	82227449	82227572	82228190	82228327	3409	1,1	98,74	1,3	150,94	156	149	0.64315175753	1.0	0.01,0.013	0.006,0.03	-0.006
3410	"ENSG00000140598.16"	"EFL1"	chr15	-	82238306	82238521	82238306	82238484	82240417	82240555	3410	76,97	2,0	236,172	0,0	186	149	1	1.0	0.968,1.0	1.0,1.0	-0.016
3411	"ENSG00000125835.20"	"SNRPB"	chr20	-	2463088	2463899	2463088	2463227	2465707	2467758	3411	1464,1249	5,0	1226,814	4,0	298	149	1	1.0	0.993,1.0	0.994,1.0	-0.001
3412	"ENSG00000125835.20"	"SNRPB"	chr20	-	2465707	2467315	2465707	2465819	2467606	2467758	3412	72,73	2121,1866	81,54	4090,3128	298	149	5.65449428975e-05	0.002760935348204295	0.017,0.019	0.01,0.009	0.009
3413	"ENSG00000125835.20"	"SNRPB"	chr20	-	2465707	2467315	2465707	2465819	2470687	2470789	3413	8,5	0,0	11,4	1,0	298	149	1	1.0	1.0,1.0	0.846,1.0	0.077
3414	"ENSG00000125835.20"	"SNRPB"	chr20	-	2465707	2467758	2465707	2465819	2470687	2470789	3414	1813,1521	0,0	2871,2089	1,0	298	149	1	1.0	1.0,1.0	0.999,1.0	0.0
3415	"ENSG00000125835.20"	"SNRPB"	chr20	-	2465707	2467758	2465707	2467315	2470687	2470789	3415	1812,1524	0,2	2863,2086	0,0	298	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
3417	"ENSG00000103876.14"	"FAH"	chr15	+	80172148	80172248	80172161	80172248	80168263	80168316	3417	54,50	2,0	113,75	2,0	162	149	0.727377252882	1.0	0.961,1.0	0.981,1.0	-0.01
3418	"ENSG00000086666.20"	"ZFAND6"	chr15	+	80121711	80121820	80121747	80121820	80120327	80120498	3418	352,342	3,4	640,448	11,3	185	149	0.472319284504	1.0	0.99,0.986	0.979,0.992	0.002
3420	"ENSG00000185787.16"	"MORF4L1"	chr15	+	78884966	78885083	78884969	78885083	78880511	78880579	3420	26,17	0,2	48,34	11,7	152	149	0.0010339448088	0.02260201741797333	1.0,0.893	0.811,0.826	0.128
3421	"ENSG00000185787.16"	"MORF4L1"	chr15	+	78890988	78891572	78891483	78891572	78887268	78887349	3421	1075,1048	0,2	1981,1515	0,0	298	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
3422	"ENSG00000041357.16"	"PSMA4"	chr15	+	78542176	78542645	78542482	78542645	78541904	78541930	3422	919,1016	2,2	2200,1537	2,2	298	149	1	1.0	0.996,0.996	0.998,0.997	-0.002
3423	"ENSG00000041357.16"	"PSMA4"	chr15	+	78542482	78542645	78542575	78542645	78542176	78542219	3423	1442,1587	19,4	3467,2449	15,16	242	149	0.621513912509	1.0	0.979,0.996	0.993,0.99	-0.004
3424	"ENSG00000140395.9"	"SKIC8"	chr15	-	78285260	78285724	78285260	78285339	78286040	78286133	3424	30,27	251,232	31,28	560,516	298	149	0.00059553738557	0.01526908879640022	0.056,0.055	0.027,0.026	0.029
3425	"ENSG00000140395.9"	"SKIC8"	chr15	-	78292615	78292885	78292615	78292788	78293166	78293272	3425	14,19	295,251	16,8	679,408	246	149	0.000561725976871	0.014972854698630972	0.028,0.044	0.014,0.012	0.023
3426	"ENSG00000140395.9"	"SKIC8"	chr15	-	78292615	78292885	78292615	78292788	78294945	78294973	3426	7,8	0,0	9,3	1,0	246	149	1	1.0	1.0,1.0	0.845,1.0	0.078
3427	"ENSG00000166411.14"	"IDH3A"	chr15	+	78156907	78157631	78157547	78157631	78155212	78155275	3427	5,11	193,183	18,9	309,233	298	149	0.572732557797	1.0	0.013,0.029	0.028,0.019	-0.002
3428	"ENSG00000166411.14"	"IDH3A"	chr15	+	78156907	78157631	78157572	78157631	78155212	78155275	3428	40,50	0,1	96,48	0,0	298	149	1	1.0	1.0,0.962	1.0,1.0	-0.019
3429	"ENSG00000166411.14"	"IDH3A"	chr15	+	78157547	78157631	78157572	78157631	78155212	78155275	3429	228,222	0,1	389,273	0,0	174	149	1	1.0	1.0,0.995	1.0,1.0	-0.002
3431	"ENSG00000166411.14"	"IDH3A"	chr15	+	78161580	78161768	78161685	78161768	78160091	78160206	3431	464,446	0,4	1107,824	2,3	254	149	1	1.0	1.0,0.985	0.997,0.994	-0.003
3432	"ENSG00000166411.14"	"IDH3A"	chr15	+	78162208	78162367	78162233	78162367	78161580	78161768	3432	4,1	212,181	5,0	520,408	174	149	1	1.0	0.016,0.005	0.008,0.0	0.007
3433	"ENSG00000166411.14"	"IDH3A"	chr15	+	78163469	78163609	78163506	78163609	78162233	78162367	3433	1,1	134,166	0,0	377,289	186	149	1	1.0	0.006,0.005	0.0,0.0	0.005
3436	"ENSG00000184634.17"	"MED12"	chrX	+	71119338	71119477	71119372	71119477	71118595	71118853	3436	0,3	27,17	0,1	30,23	183	149	0.558919847396	1.0	0.0,0.126	0.0,0.034	0.046
3439	"ENSG00000184634.17"	"MED12"	chrX	+	71127847	71128120	71127892	71128120	71127335	71127467	3439	5,4	54,68	4,2	70,64	194	149	0.310573083651	0.9542837713326778	0.066,0.043	0.042,0.023	0.022
3440	"ENSG00000184634.17"	"MED12"	chrX	+	71130011	71130214	71130034	71130214	71129679	71129855	3440	0,3	58,19	1,0	62,41	172	149	0.982643285245	1.0	0.0,0.12	0.014,0.0	0.053
3441	"ENSG00000184634.17"	"MED12"	chrX	+	71137186	71137383	71137233	71137383	71136878	71137029	3441	94,90	1,2	148,130	0,1	196	149	0.485460666487	1.0	0.986,0.972	1.0,0.99	-0.016
3443	"ENSG00000184634.17"	"MED12"	chrX	+	71137725	71137943	71137855	71137943	71136878	71137029	3443	64,58	0,1	66,68	0,0	279	149	1	1.0	1.0,0.969	1.0,1.0	-0.016
3444	"ENSG00000184634.17"	"MED12"	chrX	+	71137557	71137635	71137560	71137635	71137186	71137383	3444	23,19	0,1	28,15	0,2	152	149	1	1.0	1.0,0.949	1.0,0.88	0.034
3445	"ENSG00000184634.17"	"MED12"	chrX	+	71137557	71137635	71137560	71137635	71137186	71137392	3445	31,25	2,0	36,28	5,1	152	149	0.106990372894	0.5148771442707308	0.938,1.0	0.876,0.965	0.048
3448	"ENSG00000184634.17"	"MED12"	chrX	+	71141229	71141370	71141232	71141370	71140634	71140857	3448	38,19	4,2	20,11	1,1	152	149	0.210263074025	0.7650067976620555	0.903,0.903	0.951,0.915	-0.03
3456	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75356300	75356449	75356300	75356380	75356605	75356685	3456	100,99	7,1	64,42	0,0	218	149	0.00891501380544	0.1008053455768805	0.907,0.985	1.0,1.0	-0.054
3457	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75359058	75359191	75359058	75359153	75359619	75359775	3457	17,20	0,1	20,16	0,0	187	149	1	1.0	1.0,0.941	1.0,1.0	-0.03
3458	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75359058	75359425	75359058	75359153	75359619	75359775	3458	151,146	0,1	81,58	0,0	298	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
3459	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75359058	75359425	75359058	75359191	75359619	75359775	3459	135,128	0,1	61,42	0,0	298	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
3460	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75359327	75359438	75359327	75359425	75359619	75359775	3460	8,16	120,118	11,11	48,38	162	149	0.00799570820892	0.0945298909890808	0.058,0.111	0.174,0.21	-0.107
3461	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75361854	75362025	75361854	75361947	75362342	75362453	3461	2,1	147,121	0,0	131,84	227	149	1	1.0	0.009,0.005	0.0,0.0	0.007
3462	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75367510	75367645	75367510	75367634	75368072	75368198	3462	0,3	100,84	3,0	62,41	160	149	0.678528172792	1.0	0.0,0.032	0.043,0.0	-0.005
3463	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75367510	75367977	75367510	75367634	75368072	75368198	3463	4,2	100,84	12,3	62,41	298	149	0.00142206495623	0.02837561134552559	0.02,0.012	0.088,0.035	-0.045
3464	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75367510	75367977	75367510	75367645	75368072	75368198	3464	4,2	0,3	12,4	3,0	298	149	0.635781630972	1.0	1.0,0.25	0.667,1.0	-0.209
3465	"ENSG00000140400.18"	"MAN2C1"	chr15	-	75368072	75368198	75368072	75368159	75368482	75368612	3465	77,55	2,0	25,14	0,0	188	149	0.967131746654	1.0	0.968,1.0	1.0,1.0	-0.016
3466	"ENSG00000178761.15"	"FAM219B"	chr15	-	74899991	74902063	74899991	74900137	74902603	74902786	3466	155,133	0,0	141,123	3,1	298	149	0.78991849338	1.0	1.0,1.0	0.959,0.984	0.028
3467	"ENSG00000178761.15"	"FAM219B"	chr15	-	74902603	74902786	74902603	74902783	74904663	74904712	3467	164,139	39,47	236,190	48,45	152	149	0.183329550587	0.706364777219853	0.805,0.744	0.828,0.805	-0.042
3468	"ENSG00000178761.15"	"FAM219B"	chr15	-	74904981	74905059	74904981	74905039	74905153	74905231	3468	15,21	6,4	30,16	2,6	169	149	0.42622771358	1.0	0.688,0.822	0.93,0.702	-0.061
3469	"ENSG00000178802.18"	"MPI"	chr15	+	74890437	74890654	74890526	74890654	74890041	74890089	3469	12,6	52,40	17,13	91,119	238	149	0.456956616669	1.0	0.126,0.086	0.105,0.064	0.022
3474	"ENSG00000140465.15"	"CYP1A1"	chr15	-	74721590	74722069	74721590	74721717	74722272	74722341	3474	19,26	364,323	5,11	133,74	298	149	0.848601984219	1.0	0.025,0.039	0.018,0.069	-0.012
3475	"ENSG00000140465.15"	"CYP1A1"	chr15	-	74722272	74722534	74722272	74722341	74725440	74725491	3475	327,238	9,9	133,74	0,0	298	149	0.000314093511365	0.009865475143517046	0.948,0.93	1.0,1.0	-0.061
3476	"ENSG00000179335.20"	"CLK3"	chr15	+	74619966	74620225	74620008	74620225	74619196	74619348	3476	6,11	270,274	14,8	457,324	191	149	0.84678697301	1.0	0.017,0.03	0.023,0.019	0.003
3477	"ENSG00000179335.20"	"CLK3"	chr15	+	74622119	74622560	74622493	74622560	74620008	74620225	3477	149,132	35,32	213,148	31,29	298	149	0.101223119556	0.49763787197736936	0.68,0.673	0.775,0.718	-0.07
3478	"ENSG00000179361.18"	"ARID3B"	chr15	+	74593134	74593236	74593137	74593236	74591559	74591814	3478	0,6	9,8	2,4	5,9	152	149	0.517277299041	1.0	0.0,0.424	0.282,0.303	-0.08
3488	"ENSG00000103855.18"	"CD276"	chr15	+	73708338	73708473	73708362	73708473	73704175	73704472	3488	391,323	3,2	410,298	2,2	173	149	1	1.0	0.991,0.993	0.994,0.992	-0.001
3489	"ENSG00000156642.17"	"NPTN"	chr15	-	73563235	73563257	73563235	73563245	73570149	73570423	3489	474,517	2,0	795,634	0,0	161	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
3490	"ENSG00000159322.18"	"ADPGK"	chr15	-	72751368	72752895	72751368	72752892	72755555	72755654	3490	83,105	78,80	128,95	125,82	152	149	0.594124688602	1.0	0.511,0.563	0.501,0.532	0.02
3491	"ENSG00000140463.15"	"BBS4"	chr15	+	72722788	72722847	72722793	72722847	72716777	72716850	3491	2,12	31,25	8,1	61,34	154	149	0.0907345533256	0.46535338094712503	0.059,0.317	0.113,0.028	0.117
3492	"ENSG00000140463.15"	"BBS4"	chr15	+	72735076	72735182	72735112	72735182	72731554	72731726	3492	0,0	32,40	1,0	71,38	185	149	1	1.0	0.0,0.0	0.011,0.0	-0.005
3495	"ENSG00000168872.17"	"DDX19A"	chr16	+	70365932	70366262	70366084	70366262	70365016	70365131	3495	13,8	158,168	13,9	460,292	298	149	0.0244560825668	0.19767286601396958	0.04,0.023	0.014,0.015	0.017
3496	"ENSG00000168872.17"	"DDX19A"	chr16	+	70370222	70371563	70371371	70371563	70365016	70365131	3496	4,1	1,0	3,2	0,0	298	149	1	1.0	0.667,1.0	1.0,1.0	-0.166
3497	"ENSG00000166233.15"	"ARIH1"	chr15	+	72570163	72570307	72570176	72570307	72567105	72567177	3497	12,8	208,243	15,9	325,222	162	149	0.983540342853	1.0	0.05,0.029	0.041,0.036	0.001
3499	"ENSG00000213614.11"	"HEXA"	chr15	-	72345445	72346128	72345445	72345550	72346234	72346325	3499	34,29	513,450	48,47	798,592	298	149	0.773388523601	1.0	0.032,0.031	0.029,0.038	-0.002
3500	"ENSG00000213614.11"	"HEXA"	chr15	-	72350517	72350693	72350517	72350650	72351132	72351234	3500	9,12	513,427	17,2	1101,683	192	149	0.124029939138	0.5600517288975623	0.013,0.021	0.012,0.002	0.01
3501	"ENSG00000213614.11"	"HEXA"	chr15	-	72353690	72355624	72353690	72353737	72356524	72356617	3501	460,506	0,1	900,646	0,0	298	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
3502	"ENSG00000213614.11"	"HEXA"	chr15	-	72356524	72356710	72356524	72356617	72362375	72362466	3502	12,12	2,3	22,12	4,3	242	149	0.910565151755	1.0	0.787,0.711	0.772,0.711	0.007
3503	"ENSG00000213614.11"	"HEXA"	chr15	-	72356524	72356710	72356524	72356617	72375719	72375972	3503	12,13	347,328	22,13	448,334	242	149	0.484121831411	1.0	0.021,0.024	0.029,0.023	-0.004
3504	"ENSG00000213614.11"	"HEXA"	chr15	-	72356524	72356650	72356524	72356617	72375719	72375993	3504	13,12	347,328	22,11	448,334	182	149	0.63802379507	1.0	0.03,0.029	0.039,0.026	-0.003
3506	"ENSG00000137817.18"	"PARP6"	chr15	-	72250844	72250957	72250844	72250954	72251206	72251255	3506	98,73	258,246	153,80	287,190	152	149	0.0221391018363	0.18478495099109138	0.271,0.225	0.343,0.292	-0.07
3507	"ENSG00000141295.14"	"SCRN2"	chr17	-	47838530	47838719	47838530	47838696	47838790	47839006	3507	5,1	16,10	3,2	19,2	172	149	0.900989843376	1.0	0.213,0.08	0.12,0.464	-0.146
3508	"ENSG00000141295.14"	"SCRN2"	chr17	-	47839443	47839858	47839443	47839643	47840190	47840372	3508	9,2	26,25	11,15	63,45	298	149	0.605289036479	1.0	0.148,0.038	0.08,0.143	-0.018
3509	"ENSG00000259768.9"	"ZFHX3-AS1"	chr16	+	72747016	72747182	72747120	72747182	72745404	72745466	3509	6,9	0,0	5,4	2,0	253	149	0.561657387501	1.0	1.0,1.0	0.596,1.0	0.202
3514	"ENSG00000140332.18"	"TLE3"	chr15	-	70066013	70066218	70066013	70066215	70074532	70074607	3514	54,34	8,7	6,3	2,0	152	149	0.178607959113	0.6951473539100892	0.869,0.826	0.746,1.0	-0.026
3516	"ENSG00000259426.7"	"KIF23-AS1"	chr15	-	69460450	69460798	69460450	69460710	69462011	69462315	3516	0,2	0,0	0,0	0,4	237	149	1	1.0	NA,1.0	NA,0.0	1.0
3519	"ENSG00000140350.15"	"ANP32A"	chr15	-	68787412	68787535	68787412	68787495	68787769	68787919	3519	1130,1011	14,6	2381,1842	19,9	189	149	0.94655529252	1.0	0.985,0.993	0.99,0.994	-0.003
3522	"ENSG00000174444.15"	"RPL4"	chr15	-	66502611	66502871	66502611	66502750	66503357	66503529	3522	110,90	3,10	58,61	0,3	270	149	0.0336252245776	0.24538190381289346	0.953,0.832	1.0,0.918	-0.067
3523	"ENSG00000174444.15"	"RPL4"	chr15	-	66502611	66503164	66502611	66502750	66503357	66503529	3523	5526,5291	3,10	13150,9365	0,3	298	149	1	1.0	0.999,0.996	1.0,0.999	-0.002
3524	"ENSG00000174444.15"	"RPL4"	chr15	-	66502611	66503164	66502611	66502871	66503357	66503529	3524	5471,5229	20,15	13102,9314	1,0	298	149	1	1.0	0.993,0.994	1.0,1.0	-0.006
3525	"ENSG00000174485.16"	"DENND4A"	chr15	-	65700543	65700675	65700543	65700672	65701050	65701192	3525	2,1	2,1	4,1	4,2	152	149	0.736417224905	1.0	0.495,0.495	0.495,0.329	0.083
3529	"ENSG00000140451.13"	"PIF1"	chr15	-	64819846	64820019	64819846	64819986	64820981	64821088	3529	30,15	12,4	52,21	48,24	182	149	0.00193687655916	0.03520461590270173	0.672,0.754	0.47,0.417	0.27
3530	"ENSG00000140451.13"	"PIF1"	chr15	-	64819846	64820019	64819846	64819986	64821166	64821281	3530	3,7	0,1	6,4	0,0	182	149	1	1.0	1.0,0.851	1.0,1.0	-0.075
3535	"ENSG00000166794.7"	"PPIB"	chr15	-	64156724	64160197	64156724	64156909	64162040	64162154	3535	1549,1465	4,4	1885,1330	0,0	298	149	1	1.0	0.995,0.995	1.0,1.0	-0.005
3536	"ENSG00000166794.7"	"PPIB"	chr15	-	64160103	64160197	64160103	64160193	64162040	64162154	3536	1559,1465	7,0	1904,1347	0,0	153	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
3537	"ENSG00000259459.7"	"LINC02568"	chr15	+	63431056	63431342	63431127	63431342	63398386	63398467	3537	3,6	0,0	16,13	4,0	220	149	0.022164176693	0.18485061027655744	1.0,1.0	0.73,1.0	0.135
3538	"ENSG00000259459.7"	"LINC02568"	chr15	+	63431056	63431342	63431204	63431342	63398386	63398467	3538	7,12	0,0	19,15	0,2	297	149	0.808791877955	1.0	1.0,1.0	1.0,0.79	0.105
3539	"ENSG00000259459.7"	"LINC02568"	chr15	+	63431127	63431342	63431204	63431342	63398386	63398467	3539	4,6	0,0	7,2	0,2	226	149	0.353364301963	1.0	1.0,1.0	1.0,0.397	0.301
3540	"ENSG00000130244.13"	"FAM98C"	chr19	+	38405518	38407077	38406909	38407077	38405343	38405421	3540	132,83	0,0	187,149	0,1	298	149	1	1.0	1.0,1.0	1.0,0.987	0.006
3541	"ENSG00000140416.26"	"TPM1"	chr15	+	63043705	63044152	63044026	63044152	63042750	63042943	3541	41,30	657,613	51,49	1169,996	298	149	0.356659382778	1.0	0.03,0.024	0.021,0.024	0.005
3545	"ENSG00000153339.15"	"TRAPPC8"	chr18	-	31857539	31857982	31857539	31857720	31864626	31864781	3545	151,160	2,0	233,186	1,0	298	149	1	1.0	0.974,1.0	0.991,1.0	-0.009
3546	"ENSG00000090905.19"	"TNRC6A"	chr16	+	24805604	24805733	24805673	24805733	24805013	24805151	3546	85,91	8,12	89,94	7,6	218	149	0.191125411193	0.7231663145597768	0.879,0.838	0.897,0.915	-0.047
3547	"ENSG00000137776.17"	"SLTM"	chr15	-	58899468	58899937	58899468	58899883	58901259	58901287	3547	129,144	30,46	228,174	103,72	203	149	0.0141943989644	0.13736597628431063	0.759,0.697	0.619,0.639	0.099
3548	"ENSG00000137776.17"	"SLTM"	chr15	-	58916934	58917020	58916934	58916999	58921445	58921584	3548	2,1	1,0	7,2	0,3	170	149	0.0991905318297	0.49225041537737446	0.637,1.0	1.0,0.369	0.134
3549	"ENSG00000137776.17"	"SLTM"	chr15	-	58916934	58917020	58916934	58916999	58932355	58932443	3549	11,9	183,243	15,3	549,390	170	149	0.0120522944891	0.12377222504962926	0.05,0.031	0.023,0.007	0.026
3550	"ENSG00000157450.16"	"RNF111"	chr15	+	59084101	59084254	59084128	59084254	59080935	59081284	3550	20,21	65,47	24,18	66,31	176	149	0.5338383599	1.0	0.207,0.274	0.235,0.33	-0.042
3551	"ENSG00000157450.16"	"RNF111"	chr15	+	59092512	59092640	59092536	59092640	59091058	59091154	3551	24,38	55,38	51,24	48,49	173	149	0.762397836923	1.0	0.273,0.463	0.478,0.297	-0.019
3553	"ENSG00000100162.16"	"CENPM"	chr22	-	41945224	41945389	41945224	41945304	41945912	41946005	3553	5,8	103,90	19,19	185,122	234	149	0.0425816570164	0.2856379153236159	0.03,0.054	0.061,0.09	-0.034
3554	"ENSG00000137871.21"	"ZNF280D"	chr15	-	56707081	56707150	56707081	56707143	56707262	56707306	3554	22,19	4,3	32,28	18,11	156	149	0.0107051818412	0.11465111000814596	0.84,0.858	0.629,0.709	0.18
3556	"ENSG00000069869.17"	"NEDD4"	chr15	-	55951375	55951439	55951375	55951414	55951510	55951589	3556	0,2	62,98	0,0	62,68	174	149	1	1.0	0.0,0.017	0.0,0.0	0.009
3561	"ENSG00000197535.16"	"MYO5A"	chr15	-	52381542	52382777	52381542	52381704	52383090	52383188	3561	5,1	1,1	1,0	0,0	298	149	1	1.0	0.714,0.333	1.0,NA	-0.477
3563	"ENSG00000102103.18"	"PQBP1"	chrX	+	48901189	48902042	48901929	48902042	48898491	48898576	3563	500,419	0,0	865,663	2,0	298	149	1	1.0	1.0,1.0	0.995,1.0	0.002
3564	"ENSG00000102103.18"	"PQBP1"	chrX	+	48901518	48902042	48901929	48902042	48901189	48901301	3564	50,32	469,407	44,25	984,799	298	149	7.65031813721e-06	0.0006132814733575359	0.051,0.038	0.022,0.015	0.026
3565	"ENSG00000102103.18"	"PQBP1"	chrX	+	48902218	48902517	48902232	48902517	48901929	48902042	3565	12,11	442,341	13,14	1099,923	163	149	0.0165116345925	0.15341461711492532	0.024,0.029	0.011,0.014	0.014
3566	"ENSG00000102103.18"	"PQBP1"	chrX	+	48902232	48902795	48902731	48902795	48901929	48902042	3566	471,367	40,23	1132,934	16,9	298	149	9.58122470252e-14	8.576792979539154e-11	0.855,0.889	0.973,0.981	-0.105
3568	"ENSG00000081014.11"	"AP4E1"	chr15	+	50915424	50915571	50915447	50915571	50912077	50912149	3568	0,4	8,3	4,0	13,7	172	149	0.781112984177	1.0	0.0,0.536	0.21,0.0	0.163
3569	"ENSG00000081014.11"	"AP4E1"	chr15	+	50934535	50934697	50934623	50934697	50930804	50930971	3569	1,1	11,14	8,2	24,11	237	149	0.0184975621144	0.16641609064730717	0.054,0.043	0.173,0.103	-0.089
3571	"ENSG00000081014.11"	"AP4E1"	chr15	+	50949823	50949938	50949825	50949938	50948019	50948159	3571	0,0	23,9	1,0	15,9	151	149	1	1.0	0.0,0.0	0.062,0.0	-0.031
3572	"ENSG00000092439.16"	"TRPM7"	chr15	-	50583088	50583159	50583088	50583156	50586391	50586488	3572	47,41	13,6	65,40	41,33	152	149	5.73066437215e-05	0.002785465913377163	0.78,0.87	0.608,0.543	0.249
3573	"ENSG00000092439.16"	"TRPM7"	chr15	-	50583088	50583159	50583088	50583156	50589591	50589656	3573	1,2	0,0	2,0	1,0	152	149	1	1.0	1.0,1.0	0.662,NA	0.338
3576	"ENSG00000166200.15"	"COPS2"	chr15	-	49137347	49137458	49137347	49137437	49139527	49139653	3576	82,65	70,58	208,169	230,151	170	149	0.4177835338	1.0	0.507,0.496	0.442,0.495	0.033
3577	"ENSG00000166200.15"	"COPS2"	chr15	-	49137347	49137458	49137347	49137437	49144226	49144304	3577	21,7	2,4	21,33	0,0	170	149	0.000226269256158	0.007667458516243646	0.902,0.605	1.0,1.0	-0.246
3578	"ENSG00000128951.14"	"DUT"	chr15	+	48341462	48341585	48341514	48341585	48341288	48341363	3578	3,1	280,291	7,0	802,631	201	149	1	1.0	0.008,0.003	0.006,0.0	0.002
3581	"ENSG00000104164.12"	"BLOC1S6"	chr15	+	45603099	45603187	45603103	45603187	45592134	45592276	3581	50,53	12,1	72,60	6,6	153	149	0.637062274068	1.0	0.802,0.981	0.921,0.907	-0.023
3582	"ENSG00000104164.12"	"BLOC1S6"	chr15	+	45603099	45603187	45603103	45603187	45601233	45601407	3582	4,3	0,0	1,0	1,0	153	149	1	1.0	1.0,1.0	0.493,NA	0.507
3588	"ENSG00000140263.15"	"SORD"	chr15	+	45060981	45061226	45061066	45061226	45043256	45043421	3588	36,16	290,299	31,30	506,376	234	149	0.310342452072	0.953847959987818	0.073,0.033	0.038,0.048	0.01
3590	"ENSG00000229474.8"	"PATL2"	chr15	-	44672014	44672239	44672014	44672156	44672387	44672456	3590	33,41	17,13	6,2	4,2	232	149	0.317422400061	0.9659352468711789	0.555,0.669	0.491,0.391	0.171
3591	"ENSG00000104133.16"	"SPG11"	chr15	-	44583813	44584558	44583813	44584414	44585635	44585850	3591	46,49	1,0	27,31	0,1	293	149	1	1.0	0.959,1.0	1.0,0.94	0.01
3594	"ENSG00000167004.14"	"PDIA3"	chr15	+	43756627	43756766	43756648	43756766	43753823	43753902	3594	87,95	1467,1526	101,92	1840,1417	170	149	0.899202169725	1.0	0.049,0.052	0.046,0.054	0.001
3595	"ENSG00000167004.14"	"PDIA3"	chr15	+	43768488	43769646	43769517	43769646	43766727	43766910	3595	2337,2175	2,2	3934,3061	0,0	298	149	1	1.0	0.998,0.998	1.0,1.0	-0.002
3596	"ENSG00000167004.14"	"PDIA3"	chr15	+	43769496	43769646	43769517	43769646	43768488	43768597	3596	35,37	1851,2013	23,28	2631,1990	170	149	0.0197208230768	0.17339261271071912	0.016,0.016	0.008,0.012	0.006
3597	"ENSG00000167004.14"	"PDIA3"	chr15	+	43769496	43769646	43769521	43769646	43768488	43768597	3597	120,114	0,2	93,81	0,2	174	149	1	1.0	1.0,0.98	1.0,0.972	0.004
3598	"ENSG00000167004.14"	"PDIA3"	chr15	+	43769517	43769646	43769521	43769646	43768488	43768597	3598	1936,2090	0,2	2701,2043	0,2	153	149	1	1.0	1.0,0.999	1.0,0.999	0.0
3599	"ENSG00000167004.14"	"PDIA3"	chr15	+	43769517	43770329	43770249	43770329	43768488	43768597	3599	1922,2086	12,8	2677,2028	4,9	298	149	1	1.0	0.988,0.992	0.997,0.991	-0.004
3600	"ENSG00000167004.14"	"PDIA3"	chr15	+	43770249	43770329	43770254	43770329	43769517	43769646	3600	2326,2609	2,5	2810,2168	0,4	154	149	1	1.0	0.999,0.998	1.0,0.998	-0.001
3602	"ENSG00000291053.2"	"CATSPER2P1"	chr15	-	43745021	43745170	43745021	43745167	43746047	43746307	3602	9,0	11,6	4,3	0,3	152	149	0.018458897536	0.16632077869991246	0.445,0.0	1.0,0.495	-0.525
3603	"ENSG00000291053.2"	"CATSPER2P1"	chr15	-	43745021	43745170	43745021	43745167	43746213	43746319	3603	1,0	2,1	0,0	0,1	152	149	1	1.0	0.329,0.0	NA,0.0	0.165
3605	"ENSG00000221983.8"	"UBA52"	chr19	+	18574869	18575241	18575056	18575241	18573661	18573748	3605	3193,2879	2,1	5824,4410	0,1	298	149	1	1.0	0.999,0.999	1.0,1.0	-0.001
3606	"ENSG00000221983.8"	"UBA52"	chr19	+	18575056	18575241	18575102	18575241	18574869	18574972	3606	2493,2282	0,0	5163,3868	0,1	195	149	1	1.0	1.0,1.0	1.0,1.0	0.0
