ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
3152	"ENSG00000092010.15"	"PSME1"	chr14	+	24138048	24138263	24138048	24138117	24138344	24138399	3152	2087,1833	1,0	1864,1591	1,0	295	149	1	1.0	0.999,1.0	0.999,1.0	0.0
3153	"ENSG00000092010.15"	"PSME1"	chr14	+	24138344	24138403	24138344	24138399	24138473	24138560	3153	19,20	2108,1799	18,13	1708,1530	153	149	1	1.0	0.009,0.011	0.01,0.008	0.001
3156	"ENSG00000089163.5"	"SIRT4"	chr12	+	120303560	120304058	120303560	120303785	120312455	120312750	3156	21,34	5,6	25,23	3,1	298	149	0.0695641677636	0.5332136978530417	0.677,0.739	0.806,0.92	-0.155
3158	"ENSG00000255857.9"	"PXN-AS1"	chr12	+	120206544	120206712	120206544	120206621	120209838	120209934	3158	2,0	84,101	4,2	60,55	240	149	0.206840714302	0.9348918551084722	0.015,0.0	0.04,0.022	-0.024
3166	"ENSG00000198064.15"	"NPIPB13"	chr16	-	30245764	30245853	30245774	30245853	30245453	30245611	3166	1,1	2,3	4,0	0,0	159	149	1	1.0	0.319,0.238	1.0,NA	-0.722
3171	"ENSG00000175061.21"	"SNHG29"	chr17	+	16439036	16439414	16439036	16439060	16440184	16440253	3171	1486,1407	2,2	1242,1019	0,0	298	149	1	1.0	0.997,0.997	1.0,1.0	-0.003
3174	"ENSG00000175061.21"	"SNHG29"	chr17	+	16439326	16439703	16439326	16439414	16440184	16440253	3174	1469,1235	1486,1406	997,922	1241,1019	298	149	0.40646451489	1.0	0.331,0.305	0.287,0.311	0.019
3175	"ENSG00000175061.21"	"SNHG29"	chr17	+	16439527	16439703	16439527	16439692	16440184	16440253	3175	1540,1312	0,0	1067,989	0,1	160	149	1	1.0	1.0,1.0	1.0,0.999	0.0
3176	"ENSG00000175061.21"	"SNHG29"	chr17	+	16463163	16463317	16463163	16463247	16463718	16463986	3176	13,3	16,5	14,6	4,16	219	149	0.544476161006	1.0	0.356,0.29	0.704,0.203	-0.131
3177	"ENSG00000111445.14"	"RFC5"	chr12	+	118017689	118017852	118017689	118017815	118017994	118018053	3177	8,10	1,0	3,8	0,4	186	149	0.0167887093033	0.24267733883488896	0.865,1.0	1.0,0.616	0.124
3178	"ENSG00000111445.14"	"RFC5"	chr12	+	118017689	118017852	118017689	118017815	118019071	118019136	3178	8,14	6,5	3,5	3,4	186	149	0.328750434974	1.0	0.516,0.692	0.445,0.5	0.131
3179	"ENSG00000111445.14"	"RFC5"	chr12	+	118017689	118018053	118017689	118017815	118019071	118019136	3179	54,48	6,5	38,48	3,4	298	149	0.499937797059	1.0	0.818,0.828	0.864,0.857	-0.038
3180	"ENSG00000111445.14"	"RFC5"	chr12	+	118017689	118018053	118017689	118017852	118019071	118019136	3180	55,44	0,4	42,49	0,0	298	149	0.102271013759	0.6613584634958186	1.0,0.846	1.0,1.0	-0.077
3181	"ENSG00000088992.18"	"TESC"	chr12	-	117046771	117046838	117046776	117046838	117046558	117046666	3181	2,0	1,4	0,0	0,1	154	149	1	1.0	0.659,0.0	NA,0.0	0.33
3191	"ENSG00000257817.3"	"TBX3-AS1"	chr12	+	114725276	114725533	114725276	114725398	114725651	114725746	3191	26,21	0,2	13,17	1,0	284	149	0.808194434382	1.0	1.0,0.846	0.872,1.0	-0.013
3197	"ENSG00000123064.13"	"DDX54"	chr12	-	113180928	113181058	113180980	113181058	113179142	113179331	3197	94,72	0,0	80,60	1,0	201	149	1	1.0	1.0,1.0	0.983,1.0	0.008
3198	"ENSG00000123064.13"	"DDX54"	chr12	-	113180928	113181058	113180980	113181058	113179934	113180005	3198	439,334	0,0	339,253	1,0	201	149	1	1.0	1.0,1.0	0.996,1.0	0.002
3200	"ENSG00000089127.15"	"OAS1"	chr12	+	112906961	112908824	112906961	112907219	112911050	112911235	3200	682,593	2,3	672,609	5,2	298	149	1	1.0	0.994,0.99	0.985,0.993	0.003
3201	"ENSG00000089127.15"	"OAS1"	chr12	+	112911050	112911258	112911050	112911235	112916508	112916738	3201	7,9	569,548	18,23	615,552	172	149	0.0018655828261	0.07177537017903575	0.011,0.014	0.025,0.035	-0.018
3202	"ENSG00000179295.19"	"PTPN11"	chr12	+	112489023	112489988	112489023	112489175	112502143	112502256	3202	0,2	280,205	0,0	189,203	298	149	1	1.0	0.0,0.005	0.0,0.0	0.003
3203	"ENSG00000089009.16"	"RPL6"	chr12	-	112409040	112409574	112409492	112409574	112408419	112408656	3203	114,83	0,0	70,48	0,4	298	149	0.143312474047	0.7727546696567853	1.0,1.0	1.0,0.857	0.072
3204	"ENSG00000089022.15"	"MAPKAPK5"	chr12	+	111888884	111889006	111888884	111889000	111890039	111890144	3204	188,163	178,154	155,103	104,135	155	149	0.964400947088	1.0	0.504,0.504	0.589,0.423	-0.002
3205	"ENSG00000234608.10"	"MAPKAPK5-AS1"	chr12	-	111841576	111841963	111841683	111841963	111841326	111841470	3205	69,65	16,8	57,45	6,5	256	149	0.168760800268	0.8440002993663778	0.715,0.825	0.847,0.84	-0.073
3206	"ENSG00000204842.18"	"ATXN2"	chr12	-	111485264	111485331	111485270	111485331	111470557	111470742	3206	105,84	68,40	69,54	69,42	155	149	0.0258942036748	0.3086240395431206	0.597,0.669	0.49,0.553	0.111
3207	"ENSG00000204842.18"	"ATXN2"	chr12	-	111485264	111485331	111485270	111485331	111479069	111479102	3207	12,13	17,4	13,13	7,7	155	149	0.588848661265	1.0	0.404,0.758	0.641,0.641	-0.06
3208	"ENSG00000204842.18"	"ATXN2"	chr12	-	111485264	111485331	111485270	111485331	111482786	111482831	3208	3,4	1,2	1,3	0,3	155	149	0.90054292194	1.0	0.743,0.658	1.0,0.49	-0.044
3209	"ENSG00000204842.18"	"ATXN2"	chr12	-	111519831	111520076	111519878	111520076	111518248	111518427	3209	15,16	108,103	6,21	79,55	196	149	0.429168661667	1.0	0.096,0.106	0.055,0.225	-0.039
3210	"ENSG00000186298.12"	"PPP1CC"	chr12	-	110722471	110722695	110722623	110722695	110722134	110722269	3210	1765,1429	54,50	1226,1231	36,23	298	149	0.0976783142413	0.6471797792160675	0.942,0.935	0.945,0.964	-0.016
3220	"ENSG00000139436.22"	"GIT2"	chr12	-	109951166	109951316	109951211	109951316	109947255	109947504	3220	60,55	3,2	36,32	5,4	194	149	0.0422786404889	0.4061349558542776	0.939,0.955	0.847,0.86	0.094
3221	"ENSG00000139436.22"	"GIT2"	chr12	-	109996098	109996368	109996172	109996368	109991626	109991760	3221	0,0	20,20	3,0	11,21	223	149	0.486803137637	1.0	0.0,0.0	0.154,0.0	-0.077
3225	"ENSG00000151148.14"	"UBE3B"	chr12	+	109477652	109478109	109477652	109477776	109481636	109481742	3225	26,19	0,2	29,25	2,8	298	149	0.00798439137843	0.1651628387995234	1.0,0.826	0.879,0.61	0.169
3226	"ENSG00000074370.19"	"ATP2A3"	chr17	-	3928226	3928327	3928239	3928327	3927980	3928038	3226	5,6	2,0	1,3	5,0	162	149	0.133261831309	0.7473924116513211	0.697,1.0	0.155,1.0	0.271
3238	"ENSG00000110851.12"	"PRDM4"	chr12	-	107751414	107752209	107751646	107752209	107746274	107746424	3238	479,469	16,10	378,322	19,10	298	149	0.164751589561	0.8342860449690032	0.937,0.959	0.909,0.942	0.022
3241	"ENSG00000136051.15"	"WASHC4"	chr12	+	105133769	105133899	105133769	105133896	105137885	105138011	3241	5,3	87,59	2,1	66,47	152	149	0.131863113531	0.7458207757653759	0.053,0.047	0.029,0.02	0.026
3242	"ENSG00000198431.18"	"TXNRD1"	chr12	+	104309758	104310099	104309758	104309950	104311289	104311412	3242	8,4	1,2	7,0	0,0	298	149	1	1.0	0.8,0.5	1.0,NA	-0.35
3244	"ENSG00000185480.12"	"PARPBP"	chr12	+	102153868	102153989	102153868	102153976	102154826	102155280	3244	5,1	3,1	1,0	6,0	162	149	1	1.0	0.605,0.479	0.133,NA	0.409
3245	"ENSG00000185480.12"	"PARPBP"	chr12	+	102153868	102153989	102153868	102153976	102164437	102164608	3245	2,1	41,10	1,0	15,19	162	149	1	1.0	0.043,0.084	0.058,0.0	0.035
3246	"ENSG00000185480.12"	"PARPBP"	chr12	+	102153868	102153989	102153868	102153976	102165728	102165883	3246	1,1	8,3	1,0	1,6	162	149	0.466080670329	1.0	0.103,0.235	0.479,0.0	-0.071
3250	"ENSG00000120868.15"	"APAF1"	chr12	+	98648625	98648815	98648625	98648782	98649486	98649684	3250	44,23	1,0	26,15	0,0	182	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
3251	"ENSG00000167920.13"	"KRT10-AS1"	chr17	+	40819136	40819208	40819136	40819170	40833114	40833199	3251	34,33	3,7	25,18	1,8	187	149	0.738278333938	1.0	0.9,0.79	0.952,0.642	0.048
3252	"ENSG00000090372.15"	"STRN4"	chr19	-	46721985	46722340	46722241	46722340	46720535	46720771	3252	615,549	2,5	522,384	9,1	298	149	0.228671987859	0.9791095222091807	0.994,0.982	0.967,0.995	0.007
3253	"ENSG00000181544.16"	"FANCB"	chrX	-	14872985	14873064	14873006	14873064	14868922	14869043	3253	12,10	4,6	7,7	2,2	170	149	0.44187513594	1.0	0.724,0.594	0.754,0.754	-0.095
3254	"ENSG00000270011.9"	"ZNF559-ZNF177"	chr19	+	9337795	9338017	9337795	9337858	9338493	9338582	3254	7,16	7,10	22,10	6,4	298	149	0.069301762823	0.5317141032007437	0.333,0.444	0.647,0.556	-0.213
3255	"ENSG00000139350.13"	"NEDD1"	chr12	+	96907603	96907856	96907603	96907624	96909751	96909895	3255	98,95	2,1	70,61	3,2	298	149	0.180527599605	0.8718205377112533	0.961,0.979	0.921,0.938	0.04
3256	"ENSG00000139350.13"	"NEDD1"	chr12	+	96907603	96907856	96907603	96907624	96917620	96917737	3256	61,64	1,0	43,31	1,0	298	149	1	1.0	0.968,1.0	0.956,1.0	0.006
3258	"ENSG00000139350.13"	"NEDD1"	chr12	+	96907603	96907856	96907603	96907624	96934975	96935205	3258	52,53	0,0	34,23	1,0	298	149	1	1.0	1.0,1.0	0.944,1.0	0.028
3261	"ENSG00000181392.17"	"SYNE4"	chr19	-	36006422	36006671	36006601	36006671	36005332	36005437	3261	388,374	15,4	331,247	3,12	298	149	0.97029165383	1.0	0.928,0.979	0.982,0.911	0.007
3262	"ENSG00000074527.13"	"NTN4"	chr12	-	95790254	95790764	95790727	95790764	95786938	95787468	3262	5,12	0,0	4,17	0,1	298	149	1	1.0	1.0,1.0	1.0,0.895	0.052
3263	"ENSG00000104064.18"	"GABPB1"	chr15	-	50301220	50301368	50301256	50301368	50300788	50300902	3263	132,97	195,152	79,81	91,108	185	149	0.23961154325	0.9992976557450659	0.353,0.339	0.411,0.377	-0.048
3266	"ENSG00000140264.22"	"SERF2"	chr15	+	43792367	43792611	43792367	43792578	43792974	43793083	3266	21,21	9,10	33,12	12,0	182	149	0.125575129445	0.7236304462487191	0.656,0.632	0.692,1.0	-0.202
3267	"ENSG00000028203.19"	"VEZT"	chr12	+	95242163	95242314	95242163	95242264	95243940	95244009	3267	1,0	3,0	0,1	2,0	199	149	1	1.0	0.2,NA	0.0,1.0	-0.3
3268	"ENSG00000028203.19"	"VEZT"	chr12	+	95258244	95258287	95258244	95258282	95262905	95263081	3268	7,5	8,0	0,5	0,4	154	149	1	1.0	0.458,1.0	NA,0.547	0.182
3269	"ENSG00000028203.19"	"VEZT"	chr12	+	95266356	95266632	95266356	95266432	95270050	95270188	3269	482,410	2,0	278,295	0,0	298	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
3270	"ENSG00000028203.19"	"VEZT"	chr12	+	95282312	95282644	95282312	95282359	95287663	95287857	3270	647,475	2,2	441,421	0,2	298	149	1	1.0	0.994,0.992	1.0,0.991	-0.003
3271	"ENSG00000028203.19"	"VEZT"	chr12	+	95282312	95282644	95282312	95282359	95294271	95294372	3271	367,257	1,0	247,218	0,0	298	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
3278	"ENSG00000089195.15"	"TRMT6"	chr20	-	5941052	5942036	5941950	5942036	5937832	5938726	3278	216,165	0,1	137,146	0,0	298	149	1	1.0	1.0,0.988	1.0,1.0	-0.006
3279	"ENSG00000089195.15"	"TRMT6"	chr20	-	5943826	5944031	5943947	5944031	5943558	5943683	3279	7,19	173,123	5,11	115,119	270	149	0.398480280304	1.0	0.022,0.079	0.023,0.049	0.014
3283	"ENSG00000009830.13"	"POMT2"	chr14	-	77279536	77279928	77279683	77279928	77278728	77278869	3283	38,36	0,2	24,20	0,0	296	149	0.548654749553	1.0	1.0,0.901	1.0,1.0	-0.049
3284	"ENSG00000009830.13"	"POMT2"	chr14	-	77279536	77279928	77279822	77279928	77278728	77278869	3284	24,18	37,37	18,16	39,16	298	149	0.748671197851	1.0	0.245,0.196	0.188,0.333	-0.04
3285	"ENSG00000009830.13"	"POMT2"	chr14	-	77279683	77279928	77279822	77279928	77278728	77278869	3285	2,3	37,37	7,5	39,16	288	149	0.0188628893779	0.2585611893383746	0.027,0.04	0.085,0.139	-0.079
3286	"ENSG00000009830.13"	"POMT2"	chr14	-	77279683	77279928	77279822	77279928	77279536	77279586	3286	3,1	3,1	8,5	0,0	288	149	1.14605725801e-05	0.002401894737576748	0.341,0.341	1.0,1.0	-0.659
3288	"ENSG00000009830.13"	"POMT2"	chr14	-	77284881	77285041	77284949	77285041	77283796	77283873	3288	13,7	114,84	4,3	71,71	217	149	0.0626182106257	0.5027131344990673	0.073,0.054	0.037,0.028	0.031
3289	"ENSG00000009830.13"	"POMT2"	chr14	-	77286739	77286822	77286743	77286822	77285480	77285632	3289	0,0	71,66	1,0	74,41	153	149	1	1.0	0.0,0.0	0.013,0.0	-0.006
3290	"ENSG00000009830.13"	"POMT2"	chr14	-	77306245	77306441	77306336	77306441	77304691	77304800	3290	17,17	69,73	12,13	72,72	240	149	0.272689689598	1.0	0.133,0.126	0.094,0.101	0.032
3291	"ENSG00000009830.13"	"POMT2"	chr14	-	77306245	77306503	77306401	77306503	77304691	77304800	3291	52,45	2,2	26,21	0,0	298	149	0.0618039929713	0.5003409719802732	0.929,0.918	1.0,1.0	-0.077
3292	"ENSG00000009830.13"	"POMT2"	chr14	-	77306336	77306503	77306401	77306503	77304691	77304800	3292	104,102	2,2	87,80	0,0	214	149	0.672522301837	1.0	0.973,0.973	1.0,1.0	-0.027
3293	"ENSG00000009830.13"	"POMT2"	chr14	-	77306245	77306503	77306401	77306503	77305830	77305860	3293	42,33	0,0	23,12	1,0	298	149	1	1.0	1.0,1.0	0.92,1.0	0.04
3300	"ENSG00000271614.2"	"ATP2B1-AS1"	chr12	+	89919615	89919760	89919615	89919698	89921066	89921169	3300	8,10	2,4	3,12	3,4	211	149	0.564915229916	1.0	0.739,0.638	0.414,0.679	0.142
3301	"ENSG00000271614.2"	"ATP2B1-AS1"	chr12	+	89919637	89919705	89919637	89919698	89921066	89921169	3301	1,1	2,4	0,0	3,4	156	149	0.388671159087	1.0	0.323,0.193	0.0,0.0	0.258
3302	"ENSG00000271614.2"	"ATP2B1-AS1"	chr12	+	89919637	89919760	89919637	89919705	89921066	89921169	3302	7,10	0,1	3,12	0,0	204	149	1	1.0	1.0,0.88	1.0,1.0	-0.06
3306	"ENSG00000032444.17"	"PNPLA6"	chr19	+	7535126	7535213	7535126	7535202	7535508	7535577	3306	1,0	0,0	0,0	2,0	160	149	1	1.0	1.0,NA	0.0,NA	1.0
3309	"ENSG00000198707.17"	"CEP290"	chr12	-	88136642	88136786	88136646	88136786	88131164	88131218	3309	4,9	0,0	11,9	0,2	153	149	0.867320831122	1.0	1.0,1.0	1.0,0.814	0.093
3312	"ENSG00000125454.12"	"SLC25A19"	chr17	-	75288387	75288591	75288501	75288591	75286303	75286459	3312	3,1	2,0	1,2	0,0	263	149	0.432120624172	1.0	0.459,1.0	1.0,1.0	-0.27
3313	"ENSG00000125454.12"	"SLC25A19"	chr17	-	75288387	75288591	75288497	75288591	75286632	75286802	3313	28,21	2,4	20,19	0,0	259	149	0.000438239748026	0.028146301236121486	0.89,0.751	1.0,1.0	-0.179
3314	"ENSG00000125454.12"	"SLC25A19"	chr17	-	75288387	75288591	75288501	75288591	75286632	75286802	3314	28,21	8,11	20,19	7,0	263	149	0.0908686309932	0.6188176626169211	0.665,0.52	0.618,1.0	-0.216
3315	"ENSG00000125454.12"	"SLC25A19"	chr17	-	75288497	75288591	75288501	75288591	75286632	75286802	3315	2,4	8,11	0,0	7,0	153	149	1	1.0	0.196,0.262	0.0,NA	0.229
3316	"ENSG00000186575.20"	"NF2"	chr22	+	29683019	29683079	29683019	29683064	29694751	29694811	3316	0,0	55,46	0,2	57,39	164	149	1	1.0	0.0,0.0	0.0,0.045	-0.022
3322	"ENSG00000058272.19"	"PPP1R12A"	chr12	-	79786776	79788783	79788647	79788783	79786373	79786478	3322	12,5	203,172	4,4	113,118	298	149	0.413111376237	1.0	0.029,0.014	0.017,0.017	0.005
3328	"ENSG00000187109.15"	"NAP1L1"	chr12	-	76059776	76059878	76059797	76059878	76056032	76056161	3328	17,26	908,690	19,14	620,697	170	149	0.74295816253	1.0	0.016,0.032	0.026,0.017	0.003
3329	"ENSG00000111331.14"	"OAS3"	chr12	+	112948860	112949205	112948860	112949130	112950692	112950975	3329	754,656	0,3	722,623	0,2	224	149	1	1.0	1.0,0.993	1.0,0.995	-0.001
3330	"ENSG00000111331.14"	"OAS3"	chr12	+	112950692	112950975	112950692	112950971	112961070	112961246	3330	683,627	4,4	640,597	1,0	153	149	1	1.0	0.994,0.993	0.998,1.0	-0.005
3331	"ENSG00000111331.14"	"OAS3"	chr12	+	112967417	112967593	112967417	112967583	112967935	112968174	3331	685,646	5,1	670,560	4,2	159	149	1	1.0	0.992,0.998	0.994,0.996	0.0
3332	"ENSG00000111331.14"	"OAS3"	chr12	+	112967935	112968180	112967935	112968174	112968558	112968671	3332	5,3	2,4	2,3	2,2	155	149	0.845755302516	1.0	0.706,0.419	0.49,0.59	0.022
3333	"ENSG00000111331.14"	"OAS3"	chr12	+	112967935	112968180	112967935	112968174	112969607	112969755	3333	58,38	508,524	60,25	600,501	155	149	0.283950736463	1.0	0.099,0.065	0.088,0.046	0.015
3336	"ENSG00000180881.21"	"CAPS2"	chr12	-	75316283	75316434	75316311	75316434	75312847	75312915	3336	0,2	3,12	2,0	5,1	177	149	0.650044553854	1.0	0.0,0.123	0.252,0.0	-0.065
3337	"ENSG00000180881.21"	"CAPS2"	chr12	-	75329831	75330056	75329866	75330056	75326417	75326527	3337	0,2	4,0	0,1	0,0	184	149	1	1.0	0.0,1.0	NA,1.0	-0.5
3338	"ENSG00000140995.17"	"DEF8"	chr16	+	89949416	89949638	89949416	89949513	89954242	89954376	3338	10,13	35,50	12,13	36,26	274	149	0.252879386326	1.0	0.134,0.124	0.153,0.214	-0.054
3346	"ENSG00000133858.17"	"ZFC3H1"	chr12	-	71611057	71611887	71611785	71611887	71610694	71610757	3346	112,105	2,0	69,69	1,0	298	149	1	1.0	0.966,1.0	0.972,1.0	-0.003
3355	"ENSG00000257815.10"	"PRANCR"	chr12	-	70243065	70243360	70243311	70243360	70242796	70242893	3355	4,6	0,1	11,3	3,2	298	149	0.00338769607576	0.10375961323671526	1.0,0.75	0.647,0.429	0.337
3356	"ENSG00000127328.22"	"RAB3IP"	chr12	+	69800208	69800337	69800208	69800332	69801608	69801721	3356	66,59	4,10	48,37	0,0	154	149	4.28806811474e-05	0.006669027029048239	0.941,0.851	1.0,1.0	-0.104
3359	"ENSG00000135679.27"	"MDM2"	chr12	+	68835828	68835984	68835828	68835843	68836671	68836749	3359	239,168	5,2	140,122	5,1	290	149	0.757972033494	1.0	0.961,0.977	0.935,0.984	0.009
3360	"ENSG00000127314.18"	"RAP1B"	chr12	+	68610928	68611052	68610928	68611043	68648698	68648781	3360	20,27	69,72	28,21	90,54	158	149	0.909411078149	1.0	0.215,0.261	0.227,0.268	-0.01
3361	"ENSG00000127314.18"	"RAP1B"	chr12	+	68610928	68611056	68610928	68611043	68648698	68648781	3361	0,3	69,72	0,0	90,54	162	149	0.53555127291	1.0	0.0,0.037	0.0,0.0	0.018
3362	"ENSG00000127314.18"	"RAP1B"	chr12	+	68610928	68611056	68610928	68611052	68648698	68648781	3362	0,3	20,27	0,0	28,21	153	149	0.597781371653	1.0	0.0,0.098	0.0,0.0	0.049
3378	"ENSG00000178188.16"	"SH2B1"	chr16	+	28863842	28867033	28863842	28863945	28867330	28867432	3378	127,87	1,0	72,52	1,0	298	149	1	1.0	0.984,1.0	0.973,1.0	0.006
3379	"ENSG00000178188.16"	"SH2B1"	chr16	+	28872533	28872758	28872533	28872705	28873169	28873269	3379	27,33	53,52	34,19	53,39	202	149	0.965009899337	1.0	0.273,0.319	0.321,0.264	0.004
3380	"ENSG00000111530.13"	"CAND1"	chr12	+	67305103	67306597	67305103	67305312	67307396	67307492	3380	1048,812	0,3	703,738	2,0	298	149	1	1.0	1.0,0.993	0.994,1.0	-0.001
3381	"ENSG00000155957.19"	"TMBIM4"	chr12	-	66168914	66169353	66169289	66169353	66153339	66153448	3381	8,6	4,6	3,6	2,2	298	149	0.506001667905	1.0	0.5,0.333	0.429,0.6	-0.098
3384	"ENSG00000183735.11"	"TBK1"	chr12	+	64464333	64464463	64464333	64464459	64466900	64467082	3384	244,185	4,1	135,134	1,8	153	149	0.0580498537126	0.48500049285126795	0.983,0.994	0.992,0.942	0.021
3385	"ENSG00000183735.11"	"TBK1"	chr12	+	64480011	64480131	64480011	64480122	64481851	64482021	3385	2,1	2,2	1,2	0,0	158	149	0.000112580036333	0.012808391562228743	0.485,0.32	1.0,1.0	-0.598
3387	"ENSG00000183735.11"	"TBK1"	chr12	+	64481841	64482021	64481841	64481956	64484302	64484499	3387	262,247	5,2	169,154	2,11	214	149	0.0199364235915	0.268198779531598	0.973,0.989	0.983,0.907	0.036
3391	"ENSG00000184575.12"	"XPOT"	chr12	+	64425037	64425182	64425037	64425138	64425337	64425457	3391	791,592	78,60	508,533	50,41	193	149	0.424387940407	1.0	0.887,0.884	0.887,0.909	-0.013
3403	"ENSG00000257698.4"	"GIHCG"	chr12	-	57935297	57935553	57935469	57935553	57931526	57931737	3403	1,2	14,10	2,0	19,13	298	149	0.355028454367	1.0	0.034,0.091	0.05,0.0	0.037
3404	"ENSG00000175215.11"	"CTDSP2"	chr12	-	57827533	57827590	57827551	57827590	57824226	57824319	3404	3,6	4,6	7,4	2,0	167	149	0.00230021572919	0.08403173425352825	0.401,0.472	0.757,1.0	-0.442
3405	"ENSG00000175215.11"	"CTDSP2"	chr12	-	57827533	57827590	57827551	57827590	57826345	57826402	3405	4,10	25,25	16,9	9,18	167	149	0.0198519423378	0.26796757420040546	0.125,0.263	0.613,0.308	-0.267
3406	"ENSG00000175215.11"	"CTDSP2"	chr12	-	57827533	57827590	57827551	57827590	57826995	57827097	3406	45,39	378,325	35,26	327,272	167	149	0.411146443076	1.0	0.096,0.097	0.087,0.079	0.014
3407	"ENSG00000123297.20"	"TSFM"	chr12	+	57782775	57782877	57782775	57782858	57783109	57783283	3407	4,7	58,67	0,2	89,71	168	149	0.00103120823933	0.04977298435166134	0.058,0.085	0.0,0.024	0.06
3408	"ENSG00000123297.20"	"TSFM"	chr12	+	57783614	57784170	57783614	57783652	57786162	57786291	3408	10,13	4,7	13,8	8,0	298	149	0.304618159716	1.0	0.556,0.481	0.448,1.0	-0.206
3409	"ENSG00000135452.10"	"TSPAN31"	chr12	+	57745038	57745231	57745038	57745217	57745744	57745912	3409	5,1	159,138	2,1	125,103	163	149	0.711694262398	1.0	0.028,0.007	0.014,0.009	0.006
3410	"ENSG00000135506.17"	"OS9"	chr12	+	57695961	57696038	57695961	57695976	57696274	57696373	3410	1297,1049	11,13	901,821	4,5	211	149	0.280240363433	1.0	0.988,0.983	0.994,0.991	-0.007
3413	"ENSG00000135506.17"	"OS9"	chr12	+	57695961	57696373	57695961	57696038	57715759	57715970	3413	822,688	3,1	568,443	0,1	298	149	1	1.0	0.993,0.997	1.0,0.996	-0.003
3414	"ENSG00000135506.17"	"OS9"	chr12	+	57718145	57718421	57718145	57718376	57718992	57719182	3414	1117,917	146,101	867,690	95,97	194	149	0.874381305382	1.0	0.855,0.875	0.875,0.845	0.005
3415	"ENSG00000135506.17"	"OS9"	chr12	+	57718992	57720263	57718992	57719182	57720405	57720518	3415	477,406	428,378	324,258	322,256	298	149	0.505619553568	1.0	0.358,0.349	0.335,0.335	0.018
3416	"ENSG00000135506.17"	"OS9"	chr12	+	57720098	57720304	57720098	57720263	57720405	57720518	3416	14,6	461,398	4,1	318,256	190	149	0.0880024357872	0.6062728361671806	0.023,0.012	0.01,0.003	0.011
3418	"ENSG00000166987.15"	"MBD6"	chr12	+	57529159	57529329	57529159	57529325	57529610	57529674	3418	12,11	2,0	14,6	0,0	153	149	0.723390792659	1.0	0.854,1.0	1.0,1.0	-0.073
3420	"ENSG00000166986.15"	"MARS1"	chr12	+	57489266	57489558	57489266	57489345	57489895	57489971	3420	907,737	2,1	536,571	1,2	298	149	1	1.0	0.996,0.997	0.996,0.993	0.002
3421	"ENSG00000166986.15"	"MARS1"	chr12	+	57512007	57512353	57512007	57512103	57512750	57512964	3421	908,705	7,12	710,660	13,2	298	149	0.823118974616	1.0	0.985,0.967	0.965,0.994	-0.004
3422	"ENSG00000166986.15"	"MARS1"	chr12	+	57514953	57515058	57514953	57515014	57515149	57515493	3422	1093,977	3,2	832,669	3,0	193	149	1	1.0	0.996,0.997	0.995,1.0	-0.001
3423	"ENSG00000166986.15"	"MARS1"	chr12	+	57514953	57515058	57514953	57515014	57515216	57515336	3423	242,242	13,10	222,160	10,4	193	149	0.401118715688	1.0	0.935,0.949	0.945,0.969	-0.015
3424	"ENSG00000166986.15"	"MARS1"	chr12	+	57514953	57515058	57514953	57515014	57515919	57515991	3424	242,248	0,2	222,162	2,0	193	149	1	1.0	1.0,0.99	0.988,1.0	0.001
3425	"ENSG00000166986.15"	"MARS1"	chr12	+	57515919	57516158	57515919	57515991	57516244	57516337	3425	129,100	711,531	84,89	477,389	298	149	0.599746890985	1.0	0.083,0.086	0.081,0.103	-0.008
3433	"ENSG00000182199.11"	"SHMT2"	chr12	+	57230359	57230660	57230359	57230462	57230802	57231000	3433	11,17	13,2	12,14	0,6	298	149	0.25370421595	1.0	0.297,0.81	1.0,0.538	-0.216
3434	"ENSG00000182199.11"	"SHMT2"	chr12	+	57230359	57230666	57230359	57230462	57230802	57231000	3434	5,10	13,2	8,11	0,6	298	149	0.14579451016	0.7802890195144765	0.161,0.714	1.0,0.478	-0.301
3435	"ENSG00000182199.11"	"SHMT2"	chr12	+	57230359	57230666	57230359	57230660	57230802	57231000	3435	0,0	6,7	1,1	5,4	155	149	0.178408353502	0.8698199516608024	0.0,0.0	0.161,0.194	-0.177
3436	"ENSG00000182199.11"	"SHMT2"	chr12	+	57231712	57231917	57231712	57231913	57232210	57232292	3436	9,8	1361,1237	0,2	1053,838	153	149	1	1.0	0.006,0.006	0.0,0.002	0.005
