ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4241	"ENSG00000257621.10"	"PSMA3-AS1"	chr14	-	58273978	58274135	58273978	58274010	58291634	58291707	4241	10,5	21,12	4,7	11,18	274	149	0.654690100331	1.0	0.206,0.185	0.165,0.175	0.026
4242	"ENSG00000197562.10"	"RAB40C"	chr16	+	625898	626121	625955	626121	625431	625509	4242	125,134	0,8	136,119	0,2	206	149	0.034503482642	0.3947045149946224	1.0,0.924	1.0,0.977	-0.026
4247	"ENSG00000070367.17"	"EXOC5"	chr14	-	57246710	57246858	57246710	57246827	57247617	57247712	4247	175,159	0,0	117,150	0,2	180	149	1	1.0	1.0,1.0	1.0,0.984	0.008
4251	"ENSG00000020577.14"	"SAMD4A"	chr14	+	54784339	54784620	54784536	54784620	54776413	54776540	4251	17,18	86,47	13,15	59,39	298	149	0.839452447427	1.0	0.09,0.161	0.099,0.161	-0.005
4252	"ENSG00000197045.14"	"GMFB"	chr14	-	54480873	54480962	54480873	54480941	54481325	54481458	4252	58,43	4,0	38,33	0,0	170	149	0.330532605394	1.0	0.927,1.0	1.0,1.0	-0.036
4253	"ENSG00000197045.14"	"GMFB"	chr14	-	54480873	54480959	54480873	54480956	54481408	54481458	4253	54,41	337,286	26,33	240,202	152	149	0.494030897733	1.0	0.136,0.123	0.096,0.138	0.012
4261	"ENSG00000214900.14"	"LINC01588"	chr14	-	49991441	49992007	49991441	49991764	49992255	49992325	4261	17,10	13,11	12,5	6,3	298	149	0.277393501216	1.0	0.395,0.312	0.5,0.455	-0.124
4262	"ENSG00000214900.14"	"LINC01588"	chr14	-	49991552	49991778	49991552	49991764	49992255	49992325	4262	1,0	13,11	4,0	6,3	163	149	0.0172841357955	0.2655798617009822	0.066,0.0	0.379,0.0	-0.157
4263	"ENSG00000214900.14"	"LINC01588"	chr14	-	49991552	49992007	49991552	49991778	49992255	49992325	4263	16,10	0,0	10,5	2,0	298	149	0.764201062758	1.0	1.0,1.0	0.714,1.0	0.143
4265	"ENSG00000214900.14"	"LINC01588"	chr14	-	50002748	50002987	50002748	50002949	50005593	50007520	4265	3,1	0,0	6,5	2,0	187	149	0.694594348747	1.0	1.0,1.0	0.705,1.0	0.147
4268	"ENSG00000214900.14"	"LINC01588"	chr14	-	50010933	50011158	50010933	50011026	50039014	50039257	4268	0,3	1,2	1,1	0,1	281	149	0.0169369472845	0.2632354981654494	0.0,0.443	1.0,0.347	-0.452
4270	"ENSG00000198258.11"	"UBL5"	chr19	+	9828326	9828675	9828591	9828675	9827917	9827984	4270	716,600	0,0	586,514	4,0	298	149	1	1.0	1.0,1.0	0.987,1.0	0.006
4272	"ENSG00000140320.12"	"BAHD1"	chr15	+	40461911	40462294	40461914	40462294	40458450	40459896	4272	103,89	46,39	87,63	31,18	152	149	0.169420232187	0.851540436778388	0.687,0.691	0.733,0.774	-0.065
4273	"ENSG00000140320.12"	"BAHD1"	chr15	+	40465334	40465435	40465343	40465435	40464470	40464547	4273	111,100	97,80	95,69	66,50	158	149	0.362826454283	1.0	0.519,0.541	0.576,0.565	-0.04
4275	"ENSG00000139915.22"	"MDGA2"	chr14	-	47218020	47218195	47218020	47218190	47301410	47301550	4275	2,3	2,2	4,8	1,0	154	149	0.00195063125221	0.08272406649288341	0.492,0.592	0.795,1.0	-0.355
4276	"ENSG00000129534.14"	"MIS18BP1"	chr14	-	45218281	45218454	45218281	45218432	45226742	45226836	4276	16,15	1,0	13,15	0,0	171	149	1	1.0	0.933,1.0	1.0,1.0	-0.033
4278	"ENSG00000185246.18"	"PRPF39"	chr14	+	45110548	45110817	45110602	45110817	45110093	45110220	4278	304,281	4,1	201,204	0,2	203	149	1	1.0	0.982,0.995	1.0,0.987	-0.005
4279	"ENSG00000127540.12"	"UQCR11"	chr19	-	1598048	1598326	1598048	1598215	1599411	1599560	4279	1,2	874,942	3,2	829,755	260	149	1	1.0	0.001,0.001	0.002,0.002	-0.001
4297	"ENSG00000139865.17"	"TTC6"	chr14	+	37696694	37696835	37696716	37696835	37682757	37682964	4297	5,1	12,6	0,0	6,10	171	149	0.000216919556452	0.020976658925990512	0.266,0.127	0.0,0.0	0.197
4298	"ENSG00000151332.20"	"MBIP"	chr14	-	36314690	36314936	36314690	36314915	36316692	36316812	4298	20,10	433,371	7,11	349,272	170	149	0.394883914899	1.0	0.039,0.023	0.017,0.034	0.005
4302	"ENSG00000129197.15"	"RPAIN"	chr17	+	5425970	5426299	5426235	5426299	5422768	5422829	4302	249,249	49,63	178,169	45,37	298	149	0.805666731821	1.0	0.718,0.664	0.664,0.695	0.012
4303	"ENSG00000129197.15"	"RPAIN"	chr17	+	5425970	5428211	5428070	5428211	5422768	5422829	4303	244,222	9,3	159,154	3,1	298	149	0.111558699195	0.7152521258677459	0.931,0.974	0.964,0.987	-0.023
4304	"ENSG00000100906.12"	"NFKBIA"	chr14	-	35402393	35402663	35402393	35402534	35402770	35402859	4304	3266,2684	42,41	2365,1869	17,26	278	149	0.121136143794	0.7390062661801846	0.977,0.972	0.987,0.975	-0.007
4305	"ENSG00000100906.12"	"NFKBIA"	chr14	-	35402770	35403360	35402770	35402859	35403689	35403798	4305	1402,1267	6,14	1160,1030	4,9	298	149	0.476237006216	1.0	0.992,0.978	0.993,0.983	-0.003
4313	"ENSG00000293497.2"	"ENSG00000293497"	chr14	-	34971941	34972064	34971941	34972046	34982423	34982946	4313	2,2	2,0	1,4	0,0	167	149	0.423874182686	1.0	0.472,1.0	1.0,1.0	-0.264
4317	"ENSG00000125731.13"	"SH2D3A"	chr19	-	6754051	6754425	6754051	6754163	6754615	6754731	4317	19,12	0,2	16,10	4,2	298	149	0.0191456252782	0.281237429857696	1.0,0.75	0.667,0.714	0.184
4318	"ENSG00000125731.13"	"SH2D3A"	chr19	-	6754830	6755315	6754830	6754932	6759593	6759670	4318	142,122	19,23	90,105	16,17	298	149	0.839613293553	1.0	0.789,0.726	0.738,0.755	0.011
4319	"ENSG00000125731.13"	"SH2D3A"	chr19	-	6754830	6755315	6754830	6754932	6760637	6760987	4319	93,68	0,0	48,59	2,2	298	149	0.156515242033	0.8212488103265171	1.0,1.0	0.923,0.937	0.07
4320	"ENSG00000167604.16"	"NFKBID"	chr19	-	35896912	35897103	35896912	35897058	35897650	35897856	4320	10,7	20,8	0,2	12,8	194	149	0.000570982116048	0.04228520088530157	0.277,0.402	0.0,0.161	0.259
4321	"ENSG00000167604.16"	"NFKBID"	chr19	-	35897650	35897856	35897650	35897838	35898471	35898532	4321	26,22	0,3	14,14	0,0	167	149	0.472705481161	1.0	1.0,0.867	1.0,1.0	-0.067
4322	"ENSG00000100852.14"	"ARHGAP5"	chr14	+	32117139	32117287	32117142	32117287	32090501	32094386	4322	289,230	52,55	165,169	38,55	152	149	0.120349289783	0.7371301841660742	0.845,0.804	0.81,0.751	0.044
4323	"ENSG00000100473.18"	"COCH"	chr14	+	30884909	30885041	30884984	30885041	30884552	30884656	4323	3,0	0,0	2,0	3,4	224	149	1	1.0	1.0,NA	0.307,0.0	0.847
4324	"ENSG00000263293.4"	"EFCAB13-DT"	chr17	-	47491014	47491192	47491014	47491188	47492393	47492488	4324	22,23	1,2	8,8	0,1	153	149	0.35155459751	1.0	0.955,0.918	1.0,0.886	-0.007
4331	"ENSG00000100441.10"	"KHNYN"	chr14	+	24436067	24436179	24436071	24436179	24432935	24433032	4331	11,18	208,228	13,6	189,180	153	149	0.380493490243	1.0	0.049,0.071	0.063,0.031	0.013
4332	"ENSG00000100968.14"	"NFATC4"	chr14	+	24372077	24372603	24372440	24372603	24369498	24370594	4332	0,1	38,44	2,5	35,32	298	149	0.0211173527585	0.29499073896198025	0.0,0.011	0.028,0.072	-0.044
4340	"ENSG00000100949.15"	"RABGGTA"	chr14	-	24265537	24265763	24265537	24265755	24266429	24266517	4340	129,107	0,0	123,83	4,0	157	149	0.543064696543	1.0	1.0,1.0	0.967,1.0	0.016
4341	"ENSG00000100949.15"	"RABGGTA"	chr14	-	24268109	24268420	24268109	24268198	24268724	24268826	4341	10,5	0,2	9,6	0,2	298	149	0.628646807783	1.0	1.0,0.556	1.0,0.6	-0.022
4342	"ENSG00000100949.15"	"RABGGTA"	chr14	-	24269490	24269694	24269490	24269551	24269952	24270140	4342	643,552	0,0	489,378	1,1	292	149	1	1.0	1.0,1.0	0.996,0.995	0.004
4343	"ENSG00000100949.15"	"RABGGTA"	chr14	-	24270836	24270998	24270836	24270947	24271112	24271169	4343	15,26	149,110	24,6	99,80	200	149	0.931368256777	1.0	0.07,0.15	0.153,0.053	0.007
4344	"ENSG00000100949.15"	"RABGGTA"	chr14	-	24271112	24271248	24271112	24271169	24271486	24271549	4344	35,31	45,35	37,11	28,27	228	149	0.870224808682	1.0	0.337,0.367	0.463,0.21	0.015
4345	"ENSG00000092295.12"	"TGM1"	chr14	-	24263088	24263203	24263088	24263192	24263505	24263538	4345	0,4	1,1	2,0	0,0	160	149	1	1.0	0.0,0.788	1.0,NA	-0.606
4347	"ENSG00000092330.19"	"TINF2"	chr14	-	24239668	24240183	24239668	24240155	24240262	24240330	4347	28,12	91,85	12,15	52,57	177	149	0.82342737145	1.0	0.206,0.106	0.163,0.181	-0.016
4348	"ENSG00000092330.19"	"TINF2"	chr14	-	24240418	24241116	24240418	24240875	24241203	24241311	4348	497,354	0,0	377,305	0,1	298	149	1	1.0	1.0,1.0	1.0,0.993	0.004
4349	"ENSG00000092330.19"	"TINF2"	chr14	-	24241019	24241311	24241019	24241116	24241674	24241776	4349	391,309	2,3	345,238	0,0	298	149	0.672875109996	1.0	0.99,0.981	1.0,1.0	-0.014
4351	"ENSG00000100938.19"	"GMPR2"	chr14	+	24234106	24234241	24234112	24234241	24233478	24233598	4351	51,37	1,0	20,33	1,1	155	149	0.458192248225	1.0	0.98,1.0	0.951,0.969	0.03
4352	"ENSG00000100938.19"	"GMPR2"	chr14	+	24237041	24237152	24237070	24237152	24235966	24236140	4352	22,18	381,327	22,13	269,223	178	149	0.410086130421	1.0	0.046,0.044	0.064,0.047	-0.011
4354	"ENSG00000196497.17"	"IPO4"	chr14	-	24182277	24182423	24182277	24182403	24182791	24182842	4354	8,5	257,274	4,3	269,188	169	149	0.251426145742	1.0	0.027,0.016	0.013,0.014	0.008
4355	"ENSG00000196497.17"	"IPO4"	chr14	-	24182975	24183169	24182975	24183161	24183249	24183355	4355	301,291	2,7	234,253	4,5	157	149	0.735954638157	1.0	0.993,0.975	0.982,0.98	0.003
4357	"ENSG00000196497.17"	"IPO4"	chr14	-	24187666	24187813	24187666	24187796	24188215	24188257	4357	6,0	228,217	0,0	186,145	166	149	0.899003656491	1.0	0.023,0.0	0.0,0.0	0.011
4358	"ENSG00000196497.17"	"IPO4"	chr14	-	24188343	24188423	24188343	24188391	24188551	24188638	4358	15,52	0,1	68,24	0,0	181	149	1	1.0	1.0,0.977	1.0,1.0	-0.012
4359	"ENSG00000196497.17"	"IPO4"	chr14	-	24188551	24188649	24188551	24188638	24188718	24188822	4359	0,0	4,18	1,0	35,27	160	149	1	1.0	0.0,0.0	0.026,0.0	-0.013
4360	"ENSG00000092098.18"	"RNF31"	chr14	+	24149346	24149583	24149405	24149583	24148800	24148876	4360	33,29	480,434	35,19	401,342	208	149	0.802547747625	1.0	0.047,0.046	0.059,0.038	-0.002
4361	"ENSG00000092098.18"	"RNF31"	chr14	+	24149346	24149583	24149447	24149583	24148800	24148876	4361	130,113	21,26	106,98	20,11	250	149	0.344583132834	1.0	0.787,0.721	0.76,0.842	-0.047
4362	"ENSG00000092098.18"	"RNF31"	chr14	+	24149405	24149583	24149447	24149583	24148800	24148876	4362	577,518	21,26	472,421	20,11	191	149	0.36814641602	1.0	0.955,0.94	0.948,0.968	-0.01
4363	"ENSG00000092098.18"	"RNF31"	chr14	+	24149405	24151379	24150597	24151379	24148800	24148876	4363	551,541	2,1	464,410	0,0	298	149	1	1.0	0.993,0.996	1.0,1.0	-0.006
4364	"ENSG00000092098.18"	"RNF31"	chr14	+	24150597	24151379	24151130	24151379	24149405	24149583	4364	64,30	0,2	40,36	0,0	298	149	0.87815921101	1.0	1.0,0.882	1.0,1.0	-0.059
4365	"ENSG00000092098.18"	"RNF31"	chr14	+	24151130	24151379	24151181	24151379	24150597	24150888	4365	576,486	8,10	488,335	25,6	200	149	0.00998142011086	0.20267271996166064	0.982,0.973	0.936,0.977	0.021
4366	"ENSG00000092098.18"	"RNF31"	chr14	+	24151130	24151379	24151298	24151379	24150597	24150888	4366	850,728	33,21	688,517	15,16	298	149	0.231232665791	0.9867445012474438	0.928,0.945	0.958,0.942	-0.013
4367	"ENSG00000092098.18"	"RNF31"	chr14	+	24151181	24151379	24151298	24151379	24150597	24150888	4367	349,303	33,21	296,220	15,16	266	149	0.187904988439	0.8957345497858701	0.856,0.89	0.917,0.885	-0.028
4368	"ENSG00000092098.18"	"RNF31"	chr14	+	24157831	24158011	24157897	24158011	24157519	24157638	4368	22,18	441,430	12,11	396,287	215	149	0.239437054131	1.0	0.033,0.028	0.021,0.026	0.007
4369	"ENSG00000092098.18"	"RNF31"	chr14	+	24157897	24158199	24158141	24158199	24157519	24157638	4369	468,454	2,1	418,303	3,1	298	149	1	1.0	0.992,0.996	0.986,0.993	0.004
4370	"ENSG00000092098.18"	"RNF31"	chr14	+	24158141	24158199	24158166	24158199	24157897	24158011	4370	384,399	7,8	361,327	8,0	174	149	0.202270886748	0.9282181491714235	0.979,0.977	0.975,1.0	-0.01
4371	"ENSG00000100897.18"	"DCAF11"	chr14	+	24115514	24115726	24115542	24115726	24114776	24114924	4371	47,21	26,27	24,22	33,11	177	149	0.878640684123	1.0	0.603,0.396	0.38,0.627	-0.004
4372	"ENSG00000100897.18"	"DCAF11"	chr14	+	24116916	24117044	24116971	24117044	24115381	24115749	4372	460,443	14,26	380,354	12,13	204	149	0.316526169324	1.0	0.96,0.926	0.959,0.952	-0.012
4373	"ENSG00000100897.18"	"DCAF11"	chr14	+	24116916	24117044	24116987	24117044	24115381	24115749	4373	551,517	0,5	443,405	3,0	220	149	1	1.0	1.0,0.986	0.99,1.0	-0.002
4374	"ENSG00000100897.18"	"DCAF11"	chr14	+	24116971	24117044	24116987	24117044	24115381	24115749	4374	105,100	0,5	75,64	3,0	165	149	0.640470929017	1.0	1.0,0.948	0.958,1.0	-0.005
4375	"ENSG00000100897.18"	"DCAF11"	chr14	+	24116916	24117044	24116971	24117044	24115514	24115726	4375	225,211	29,32	185,167	31,45	204	149	0.0467611472878	0.4582869230957114	0.85,0.828	0.813,0.73	0.068
4376	"ENSG00000100897.18"	"DCAF11"	chr14	+	24116916	24117044	24116987	24117044	24115542	24115726	4376	316,285	1,0	248,218	0,0	220	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
4377	"ENSG00000100897.18"	"DCAF11"	chr14	+	24116971	24117044	24116987	24117044	24115542	24115726	4377	120,106	1,0	94,96	0,0	165	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
4378	"ENSG00000186648.15"	"CARMIL3"	chr14	+	24057945	24058064	24057959	24058064	24057802	24057879	4378	0,1	1,6	0,0	12,6	163	149	1	1.0	0.0,0.132	0.0,0.0	0.066
4379	"ENSG00000291039.3"	"DHRS4L1"	chr14	+	24038323	24038584	24038406	24038584	24036335	24036628	4379	2,6	0,5	1,0	3,0	232	149	1	1.0	1.0,0.435	0.176,NA	0.542
4381	"ENSG00000213983.12"	"AP1G2"	chr14	-	23563583	23563638	23563583	23563609	23563715	23563856	4381	1701,1611	27,18	1268,1210	10,31	178	149	0.454412487978	1.0	0.981,0.987	0.991,0.97	0.004
4382	"ENSG00000213983.12"	"AP1G2"	chr14	-	23563715	23563856	23563715	23563853	23564045	23564221	4382	792,702	1,0	571,474	0,1	152	149	1	1.0	0.999,1.0	1.0,0.998	0.001
4383	"ENSG00000213983.12"	"AP1G2"	chr14	-	23563715	23564221	23563715	23563856	23564332	23564388	4383	543,546	5,3	417,379	4,0	298	149	0.849967172691	1.0	0.982,0.989	0.981,1.0	-0.005
4384	"ENSG00000213983.12"	"AP1G2"	chr14	-	23564045	23564221	23564045	23564159	23564332	23564388	4384	416,412	724,647	326,322	566,457	211	149	0.679715659727	1.0	0.289,0.31	0.289,0.332	-0.011
4385	"ENSG00000213983.12"	"AP1G2"	chr14	-	23567110	23567319	23567110	23567315	23567450	23567524	4385	46,42	2,9	32,24	2,8	153	149	0.547085571225	1.0	0.957,0.82	0.94,0.745	0.046
4386	"ENSG00000100836.11"	"PABPN1"	chr14	+	23324137	23326163	23325246	23326163	23323964	23324052	4386	3949,3384	1,0	2978,2599	0,0	298	149	1	1.0	0.999,1.0	1.0,1.0	-0.0
4387	"ENSG00000092068.21"	"SLC7A8"	chr14	-	23128018	23128364	23128018	23128196	23129649	23129799	4387	16,17	460,419	15,11	355,387	298	149	0.78040787787	1.0	0.017,0.02	0.021,0.014	0.001
4388	"ENSG00000258457.6"	"AJUBA-DT"	chr14	+	22993809	22994210	22993919	22994210	22989748	22989956	4388	22,17	5,2	17,21	0,3	259	149	0.118471634159	0.7322208912144736	0.717,0.83	1.0,0.801	-0.127
4390	"ENSG00000100461.18"	"RBM23"	chr14	-	22902186	22904190	22902186	22902382	22904260	22904326	4390	15,17	505,396	15,9	349,321	298	149	0.973940452824	1.0	0.015,0.021	0.021,0.014	0.001
4391	"ENSG00000100461.18"	"RBM23"	chr14	-	22905093	22905246	22905093	22905221	22905335	22905453	4391	488,471	15,17	382,380	14,11	174	149	0.8980725008	1.0	0.965,0.96	0.959,0.967	-0.001
4392	"ENSG00000100461.18"	"RBM23"	chr14	-	22908332	22908399	22908332	22908380	22909482	22909595	4392	0,1	60,49	1,2	54,51	168	149	0.443928807131	1.0	0.0,0.018	0.016,0.034	-0.016
4393	"ENSG00000100461.18"	"RBM23"	chr14	-	22913723	22913845	22913723	22913821	22918998	22919149	4393	12,19	0,0	6,8	2,6	173	149	1.60919772108e-06	0.0007242008667060415	1.0,1.0	0.721,0.535	0.372
4404	"ENSG00000100503.27"	"NIN"	chr14	-	50761789	50761972	50761789	50761911	50763825	50763964	4404	2,0	162,113	0,5	100,79	210	149	0.664627982156	1.0	0.009,0.0	0.0,0.043	-0.017
4406	"ENSG00000165819.12"	"METTL3"	chr14	-	21499024	21499600	21499024	21499137	21500494	21500682	4406	263,211	1,1	189,210	0,0	298	149	1	1.0	0.992,0.991	1.0,1.0	-0.008
4407	"ENSG00000165819.12"	"METTL3"	chr14	-	21499024	21499600	21499024	21499137	21500912	21501129	4407	263,211	2,0	189,206	0,1	298	149	1	1.0	0.985,1.0	1.0,0.99	-0.003
4408	"ENSG00000165819.12"	"METTL3"	chr14	-	21499024	21499600	21499024	21499137	21503172	21503577	4408	261,210	2,1	187,207	2,0	298	149	1	1.0	0.985,0.991	0.979,1.0	-0.002
4409	"ENSG00000165819.12"	"METTL3"	chr14	-	21501727	21501903	21501727	21501824	21503172	21503577	4409	531,452	20,21	390,402	12,12	228	149	0.216560096761	0.9623887930879077	0.946,0.934	0.955,0.956	-0.016
4410	"ENSG00000165819.12"	"METTL3"	chr14	-	21503172	21503577	21503172	21503291	21511123	21511340	4410	455,475	2,0	298,320	0,0	298	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
4411	"ENSG00000100888.15"	"CHD8"	chr14	-	21400150	21400331	21400150	21400307	21400412	21400612	4411	43,28	290,199	24,29	175,187	173	149	0.980228515081	1.0	0.113,0.108	0.106,0.118	-0.001
4412	"ENSG00000100888.15"	"CHD8"	chr14	-	21403016	21403212	21403016	21403042	21403452	21403663	4412	480,509	4,1	292,341	1,4	298	149	0.619109712977	1.0	0.984,0.996	0.993,0.977	0.005
4413	"ENSG00000100888.15"	"CHD8"	chr14	-	21430800	21431724	21430800	21431643	21431810	21431858	4413	84,66	0,0	58,65	1,0	230	149	1	1.0	1.0,1.0	0.974,1.0	0.013
4414	"ENSG00000092201.10"	"SUPT16H"	chr14	-	21371873	21372044	21371873	21371970	21373337	21373430	4414	925,812	16,6	688,708	7,9	223	149	0.790802277941	1.0	0.975,0.989	0.985,0.981	-0.001
4415	"ENSG00000092199.19"	"HNRNPC"	chr14	-	21211405	21211566	21211405	21211563	21211809	21211923	4415	3143,2374	80,65	2129,1790	65,52	152	149	0.467626406796	1.0	0.975,0.973	0.97,0.971	0.004
4417	"ENSG00000092199.19"	"HNRNPC"	chr14	-	21263310	21263582	21263310	21263336	21263666	21263829	4417	236,161	47,35	129,126	20,29	298	149	0.71208708532	1.0	0.715,0.697	0.763,0.685	-0.018
4418	"ENSG00000092199.19"	"HNRNPC"	chr14	-	21263310	21263582	21263310	21263336	21269297	21269425	4418	237,165	2726,2123	131,126	1789,1817	298	149	0.261831147747	1.0	0.042,0.037	0.035,0.034	0.005
4419	"ENSG00000092199.19"	"HNRNPC"	chr14	-	21263310	21263829	21263310	21263336	21269297	21269442	4419	920,782	2726,2123	647,521	1789,1817	298	149	0.419579712502	1.0	0.144,0.156	0.153,0.125	0.011
4420	"ENSG00000165801.10"	"ARHGEF40"	chr14	+	21075622	21075765	21075644	21075765	21075331	21075499	4420	2,1	44,49	0,0	21,34	171	149	0.429163869254	1.0	0.038,0.017	0.0,0.0	0.028
4421	"ENSG00000165801.10"	"ARHGEF40"	chr14	+	21076535	21076643	21076562	21076643	21076359	21076456	4421	4,0	55,50	2,0	34,32	176	149	0.453816254235	1.0	0.058,0.0	0.047,0.0	0.006
4422	"ENSG00000165801.10"	"ARHGEF40"	chr14	+	21087000	21087463	21087319	21087463	21085688	21085866	4422	40,48	1,0	30,25	0,0	298	149	1	1.0	0.952,1.0	1.0,1.0	-0.024
4423	"ENSG00000103043.15"	"VAC14"	chr16	-	70697138	70697257	70697138	70697173	70698636	70698811	4423	471,402	27,22	411,367	10,13	233	149	0.0135427678579	0.2344140927593016	0.918,0.921	0.963,0.948	-0.036
4424	"ENSG00000132664.13"	"POLR3F"	chr20	+	18481618	18481810	18481622	18481810	18480401	18480509	4424	170,110	3,3	101,101	0,3	153	149	0.409826203543	1.0	0.982,0.973	1.0,0.97	-0.007
4426	"ENSG00000198805.13"	"PNP"	chr14	+	20472307	20475252	20474471	20475252	20469405	20469535	4426	412,383	0,0	300,314	0,4	298	149	0.931541725842	1.0	1.0,1.0	1.0,0.975	0.012
4427	"ENSG00000198805.13"	"PNP"	chr14	+	20474471	20474948	20474772	20474948	20472307	20472477	4427	390,349	1,0	323,332	2,0	298	149	1	1.0	0.995,1.0	0.988,1.0	0.004
4428	"ENSG00000198805.13"	"PNP"	chr14	+	20474471	20475252	20475061	20475252	20472307	20472477	4428	379,353	1,0	319,325	0,0	298	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
4429	"ENSG00000129566.13"	"TEP1"	chr14	-	20368797	20368902	20368797	20368880	20369343	20369576	4429	110,87	2,0	77,64	0,1	171	149	1	1.0	0.98,1.0	1.0,0.982	-0.001
4430	"ENSG00000129566.13"	"TEP1"	chr14	-	20369343	20369576	20369343	20369554	20369673	20369779	4430	127,100	3,3	82,97	3,7	171	149	0.132361969557	0.7614392358832138	0.974,0.967	0.96,0.924	0.028
4431	"ENSG00000129566.13"	"TEP1"	chr14	-	20371488	20371632	20371488	20371607	20372732	20372857	4431	78,73	3,2	48,57	0,1	174	149	0.161754621091	0.8337845028131238	0.957,0.969	1.0,0.98	-0.027
4433	"ENSG00000105136.22"	"ZNF419"	chr19	+	57490130	57490185	57490146	57490185	57487717	57487983	4433	3,2	18,25	2,1	17,11	165	149	0.69115675138	1.0	0.131,0.067	0.096,0.076	0.013
4434	"ENSG00000105136.22"	"ZNF419"	chr19	+	57491467	57491597	57491470	57491597	57487717	57487983	4434	2,2	0,0	0,1	1,6	152	149	1.94739668835e-10	2.2786488650383352e-06	1.0,1.0	0.0,0.14	0.93
4435	"ENSG00000105136.22"	"ZNF419"	chr19	+	57491467	57491597	57491470	57491597	57490146	57490185	4435	17,19	9,9	14,7	3,5	152	149	0.520853783043	1.0	0.649,0.674	0.821,0.578	-0.038
4453	"ENSG00000100401.21"	"RANGAP1"	chr22	-	41280932	41281212	41280932	41281082	41284900	41285153	4453	55,37	54,39	34,42	47,18	279	149	0.526564793985	1.0	0.352,0.336	0.279,0.555	-0.073
4454	"ENSG00000100401.21"	"RANGAP1"	chr22	-	41280932	41281212	41280932	41281082	41285985	41286187	4454	53,39	115,120	34,42	105,97	279	149	0.842656421675	1.0	0.198,0.148	0.147,0.188	0.006
4455	"ENSG00000198824.8"	"CHAMP1"	chr13	+	114321109	114321232	114321148	114321232	114314544	114314643	4455	44,26	1,1	27,21	1,1	188	149	0.973795592497	1.0	0.972,0.954	0.955,0.943	0.014
4456	"ENSG00000198824.8"	"CHAMP1"	chr13	+	114323787	114327322	114323834	114327322	114321109	114321232	4456	124,91	1,4	83,76	2,0	196	149	0.261806094939	1.0	0.99,0.945	0.969,1.0	-0.017
4457	"ENSG00000169062.15"	"UPF3A"	chr13	+	114286258	114286400	114286301	114286400	114282836	114282943	4457	16,17	75,43	9,19	59,57	192	149	0.597541931989	1.0	0.142,0.235	0.106,0.206	0.033
4458	"ENSG00000169062.15"	"UPF3A"	chr13	+	114291604	114291792	114291633	114291792	114286518	114286629	4458	9,7	4,5	3,2	3,1	178	149	0.723382403652	1.0	0.653,0.54	0.456,0.626	0.055
4461	"ENSG00000198176.13"	"TFDP1"	chr13	+	113637619	113637896	113637817	113637896	113636533	113636700	4461	21,37	522,459	19,26	367,332	298	149	0.767604755725	1.0	0.02,0.039	0.025,0.038	-0.002
4462	"ENSG00000130813.18"	"SHFL"	chr19	+	10089897	10090047	10089928	10090047	10089656	10089695	4462	388,406	2,5	447,370	3,1	180	149	1	1.0	0.994,0.985	0.992,0.997	-0.005
4463	"ENSG00000130813.18"	"SHFL"	chr19	+	10091475	10091630	10091583	10091630	10091249	10091353	4463	133,201	38,44	306,146	72,51	257	149	0.525630921225	1.0	0.67,0.726	0.711,0.624	0.03
4464	"ENSG00000150401.15"	"DCUN1D2"	chr13	-	113483839	113484196	113483839	113484056	113490666	113490691	4464	86,60	11,11	45,37	0,12	289	149	0.488998403805	1.0	0.801,0.738	1.0,0.614	-0.037
4465	"ENSG00000139842.15"	"CUL4A"	chr13	+	113233152	113233339	113233176	113233339	113229445	113229519	4465	3,5	204,226	5,8	171,184	173	149	0.121272919873	0.739321203192492	0.013,0.019	0.025,0.036	-0.014
4466	"ENSG00000101811.15"	"CSTF2"	chrX	+	100826633	100826757	100826684	100826757	100824119	100824257	4466	134,109	3,0	105,91	3,1	200	149	0.501233972967	1.0	0.971,1.0	0.963,0.985	0.012
4467	"ENSG00000068650.19"	"ATP11A"	chr13	+	112881812	112887168	112881815	112887168	112875775	112875941	4467	2,1	9,2	4,2	0,2	152	149	0.00181898458793	0.0798457970080512	0.179,0.329	1.0,0.495	-0.494
