ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
4151	"ENSG00000173120.15"	"KDM2A"	chr11	+	67250085	67250798	67250085	67250346	67252693	67252857	4151	1590,1786	10,20	1446,1335	16,11	601	149	0.797132401188	1.0	0.975,0.957	0.957,0.968	0.004
4152	"ENSG00000173715.19"	"TOP6BL"	chr11	+	66788159	66788273	66788159	66788269	66796280	66796364	4152	0,3	126,84	1,0	84,86	153	149	1	1.0	0.0,0.034	0.011,0.0	0.012
4153	"ENSG00000173715.19"	"TOP6BL"	chr11	+	66801030	66801161	66801030	66801102	66803994	66804194	4153	46,25	195,180	15,16	115,117	208	149	0.135899919976	0.7240364060082474	0.145,0.09	0.085,0.089	0.03
4154	"ENSG00000173715.19"	"TOP6BL"	chr11	+	66801030	66801161	66801030	66801102	66803997	66804190	4154	21,14	74,58	8,7	34,57	208	149	0.134428681217	0.7213220003209846	0.169,0.147	0.144,0.081	0.046
4156	"ENSG00000173933.21"	"RBM4"	chr11	+	66643449	66644140	66643449	66643528	66646026	66646468	4156	3108,2920	2,0	2496,2130	1,0	761	149	1	1.0	0.997,1.0	0.998,1.0	-0.001
4157	"ENSG00000173992.9"	"CCS"	chr11	+	66599115	66599636	66599115	66599253	66600488	66600549	4157	211,295	0,0	230,166	1,0	532	149	1	1.0	1.0,1.0	0.985,1.0	0.008
4159	"ENSG00000174080.12"	"CTSF"	chr11	-	66567245	66567662	66567443	66567662	66566290	66566404	4159	66,65	2,0	41,40	0,0	347	149	0.36106678789	1.0	0.934,1.0	1.0,1.0	-0.033
4160	"ENSG00000174080.12"	"CTSF"	chr11	-	66567890	66568082	66567983	66568082	66567443	66567662	4160	0,4	25,23	0,0	23,42	242	149	0.275803580304	1.0	0.0,0.097	0.0,0.0	0.049
4161	"ENSG00000174483.20"	"BBS1"	chr11	+	66531655	66532205	66531655	66531742	66532295	66533603	4161	118,123	9,11	110,73	5,9	612	149	0.811959893127	1.0	0.761,0.731	0.843,0.664	-0.008
4162	"ENSG00000174547.13"	"MRPL11"	chr11	-	66438631	66438848	66438709	66438848	66438163	66438259	4162	165,154	117,90	163,135	79,89	227	149	0.427820204646	1.0	0.481,0.529	0.575,0.499	-0.032
4163	"ENSG00000198093.11"	"ZNF649"	chr19	-	51899797	51900294	51900092	51900294	51896851	51896978	4163	19,11	156,106	6,9	105,75	444	149	0.289445911706	1.0	0.039,0.034	0.019,0.039	0.008
4164	"ENSG00000174744.14"	"BRMS1"	chr11	-	66341205	66341333	66341212	66341333	66340966	66341046	4164	643,542	3,0	443,358	0,1	156	149	1	1.0	0.995,1.0	1.0,0.997	-0.001
4165	"ENSG00000174851.17"	"YIF1A"	chr11	-	66284868	66284966	66284872	66284966	66284579	66284783	4165	1,2	209,321	3,4	357,254	153	149	1	1.0	0.005,0.006	0.008,0.015	-0.006
4167	"ENSG00000293413.2"	"ENSG00000293413"	chr20	-	35560122	35560364	35560162	35560364	35559340	35559627	4167	7,1	0,0	6,2	2,0	189	149	0.742528600858	1.0	1.0,1.0	0.703,1.0	0.149
4168	"ENSG00000293413.2"	"ENSG00000293413"	chr20	-	35560122	35560638	35560539	35560638	35559340	35559627	4168	17,18	1,1	15,7	3,0	566	149	0.685791659965	1.0	0.817,0.826	0.568,1.0	0.037
4169	"ENSG00000293413.2"	"ENSG00000293413"	chr20	-	35576595	35576696	35576651	35576696	35576380	35576518	4169	18,17	3,0	20,16	0,0	205	149	0.241765349001	0.9555999276069155	0.813,1.0	1.0,1.0	-0.094
4170	"ENSG00000175376.9"	"EIF1AD"	chr11	-	66000052	66000161	66000098	66000161	65999566	65999675	4170	359,303	6,5	234,196	3,0	195	149	0.149911874168	0.7546995190858717	0.979,0.979	0.983,1.0	-0.013
4171	"ENSG00000172500.13"	"FIBP"	chr11	-	65885508	65885663	65885529	65885663	65885077	65885186	4171	154,100	723,602	76,82	486,526	170	149	0.177657088551	0.8314779249061366	0.157,0.127	0.121,0.12	0.022
4172	"ENSG00000172732.12"	"MUS81"	chr11	+	65863803	65864088	65863803	65863901	65864496	65864613	4172	5,1	215,234	2,3	210,190	336	149	1	1.0	0.01,0.002	0.004,0.007	0.001
4174	"ENSG00000287619.2"	"ENSG00000287619"	chrX	-	103538087	103538228	103538135	103538228	103537906	103537956	4174	0,1	0,1	0,0	0,1	197	149	1	1.0	NA,0.431	NA,0.0	0.431
4177	"ENSG00000285533.5"	"RELA-DT"	chr11	+	65663426	65663683	65663426	65663634	65665420	65665543	4177	13,11	0,0	19,5	0,1	198	149	1	1.0	1.0,1.0	1.0,0.79	0.105
4180	"ENSG00000173039.20"	"RELA"	chr11	-	65661686	65662088	65661936	65662088	65660123	65660215	4180	716,653	4,2	579,388	1,3	399	149	1	1.0	0.985,0.992	0.995,0.98	0.001
4182	"ENSG00000168056.18"	"LTBP3"	chr11	-	65543104	65543224	65543126	65543224	65541599	65541728	4182	156,131	1,0	125,86	1,0	171	149	1	1.0	0.993,1.0	0.991,1.0	0.001
4183	"ENSG00000133884.11"	"DPF2"	chr11	+	65343990	65344621	65343990	65344069	65345665	65345803	4183	67,53	752,664	56,55	568,423	701	149	0.104456460203	0.642636054930678	0.019,0.017	0.021,0.027	-0.006
4184	"ENSG00000133884.11"	"DPF2"	chr11	+	65345665	65346058	65345665	65345803	65346246	65346359	4184	931,719	7,3	695,545	4,0	404	149	0.516987390349	1.0	0.98,0.989	0.985,1.0	-0.008
4185	"ENSG00000133884.11"	"DPF2"	chr11	+	65346246	65346432	65346246	65346359	65348849	65348931	4185	35,20	1023,826	18,15	817,711	222	149	0.178669854057	0.8317180042361018	0.022,0.016	0.015,0.014	0.005
4187	"ENSG00000204271.13"	"SPIN3"	chrX	-	56995215	56995530	56995241	56995530	56994722	56994949	4187	17,14	9,8	9,7	2,5	175	149	0.533158651662	1.0	0.617,0.598	0.793,0.544	-0.061
4188	"ENSG00000204271.13"	"SPIN3"	chrX	-	56995215	56995555	56995280	56995555	56994722	56994949	4188	32,28	0,5	17,13	7,1	214	149	0.101069755461	0.6309857855010538	1.0,0.796	0.628,0.901	0.134
4189	"ENSG00000204271.13"	"SPIN3"	chrX	-	56995241	56995555	56995280	56995555	56994722	56994949	4189	24,22	0,5	10,11	7,1	188	149	0.110532608864	0.6588660339526297	1.0,0.777	0.531,0.897	0.175
4190	"ENSG00000014216.16"	"CAPN1"	chr11	+	65182434	65182562	65182434	65182541	65182700	65182968	4190	18,11	35,19	17,13	21,25	170	149	0.598819004356	1.0	0.311,0.337	0.415,0.313	-0.04
4191	"ENSG00000014216.16"	"CAPN1"	chr11	+	65209848	65210096	65209848	65209917	65210335	65210452	4191	1665,1452	0,0	1335,1183	1,1	328	149	1	1.0	1.0,1.0	0.998,0.998	0.002
4192	"ENSG00000146670.10"	"CDCA5"	chr11	-	65083363	65083550	65083484	65083550	65079352	65079787	4192	656,571	3,0	528,482	0,0	270	149	1	1.0	0.992,1.0	1.0,1.0	-0.004
4193	"ENSG00000110025.13"	"SNX15"	chr11	+	65032167	65032271	65032167	65032203	65032430	65032551	4193	2,17	245,268	13,7	268,200	217	149	0.751918442079	1.0	0.006,0.042	0.032,0.023	-0.003
4195	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787067	787179	787076	787179	786826	786928	4195	13,8	80,86	15,11	90,61	158	149	0.33520838401	1.0	0.133,0.081	0.136,0.145	-0.034
4196	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787343	787477	787353	787477	787076	787179	4196	1,0	37,50	1,0	56,24	159	149	1	1.0	0.025,0.0	0.016,0.0	0.005
4197	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787343	787477	787396	787477	787076	787179	4197	6,15	0,1	13,11	0,1	202	149	1	1.0	1.0,0.917	1.0,0.89	0.013
4198	"ENSG00000007376.8"	"RPUSD1"	chr16	-	787353	787477	787396	787477	787076	787179	4198	42,65	0,1	68,35	0,1	192	149	1	1.0	1.0,0.981	1.0,0.964	0.008
4199	"ENSG00000133895.19"	"MEN1"	chr11	-	64806082	64806368	64806231	64806368	64805634	64805770	4199	164,108	552,462	134,104	441,314	298	149	0.231874179284	0.9392312403791174	0.129,0.105	0.132,0.142	-0.02
4200	"ENSG00000133895.19"	"MEN1"	chr11	-	64806231	64807219	64807178	64807219	64805634	64805770	4200	641,536	6,2	516,378	1,3	1096	149	0.339563961171	1.0	0.936,0.973	0.986,0.945	-0.011
4201	"ENSG00000133895.19"	"MEN1"	chr11	-	64807890	64808099	64807904	64808099	64807551	64807680	4201	275,288	2,1	281,220	0,0	163	149	1	1.0	0.992,0.996	1.0,1.0	-0.006
4202	"ENSG00000133895.19"	"MEN1"	chr11	-	64807890	64808099	64807995	64808099	64807551	64807680	4202	586,631	6,9	513,424	5,2	254	149	0.193602035309	0.8623209185382503	0.983,0.976	0.984,0.992	-0.008
4203	"ENSG00000133895.19"	"MEN1"	chr11	-	64807904	64808099	64807995	64808099	64807551	64807680	4203	313,344	6,9	232,204	5,2	240	149	0.312760676616	1.0	0.97,0.96	0.966,0.984	-0.01
4204	"ENSG00000133895.19"	"MEN1"	chr11	-	64809649	64810132	64809664	64810132	64807890	64808099	4204	37,30	481,431	29,31	366,295	164	149	0.323726090226	1.0	0.065,0.059	0.067,0.087	-0.015
4205	"ENSG00000133895.19"	"MEN1"	chr11	-	64810267	64810551	64810513	64810551	64809664	64810132	4205	26,14	0,1	24,7	1,0	395	149	1	1.0	1.0,0.841	0.901,1.0	-0.03
4206	"ENSG00000133895.19"	"MEN1"	chr11	-	64810267	64810551	64810525	64810551	64809664	64810132	4206	26,14	0,0	25,7	0,2	407	149	0.504853719946	1.0	1.0,1.0	1.0,0.562	0.219
4207	"ENSG00000133895.19"	"MEN1"	chr11	-	64810513	64810551	64810525	64810551	64809664	64810132	4207	0,1	0,0	2,0	0,2	161	149	1	1.0	NA,1.0	1.0,0.0	0.5
4210	"ENSG00000173486.14"	"FKBP2"	chr11	+	64241664	64241994	64241664	64241747	64242383	64242558	4210	0,4	1,0	15,2	0,0	396	149	0.12449549831	0.6945598129288976	0.0,1.0	1.0,1.0	-0.5
4211	"ENSG00000173486.14"	"FKBP2"	chr11	+	64243198	64243497	64243198	64243311	64243840	64243876	4211	862,615	1,2	615,381	0,0	335	149	1	1.0	0.997,0.993	1.0,1.0	-0.005
4212	"ENSG00000149761.9"	"NUDT22"	chr11	+	64226289	64227132	64226289	64226427	64229477	64229571	4212	209,407	1,0	463,299	0,0	854	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
4213	"ENSG00000298107.1"	"ENSG00000298107"	chr11	+	64169725	64169998	64169725	64169896	64170552	64170730	4213	4,14	2,3	9,4	3,7	251	149	0.148546182323	0.7517168176228293	0.543,0.735	0.64,0.253	0.193
4214	"ENSG00000068120.15"	"COASY"	chr17	+	42562147	42563322	42562147	42562219	42563960	42564175	4214	922,832	1,0	842,734	0,0	1252	149	1	1.0	0.991,1.0	1.0,1.0	-0.004
4215	"ENSG00000068120.15"	"COASY"	chr17	+	42562147	42563322	42562147	42562219	42564445	42564577	4215	755,676	3,3	708,613	0,5	1252	149	0.79857959082	1.0	0.968,0.964	1.0,0.936	-0.002
4216	"ENSG00000110583.13"	"NAA40"	chr11	+	63945839	63947003	63945839	63945935	63952237	63952333	4216	497,374	40,27	340,301	14,13	1217	149	0.0126415502828	0.19819801246231233	0.603,0.629	0.748,0.739	-0.128
4217	"ENSG00000072518.23"	"MARK2"	chr11	+	63903985	63904354	63903985	63904147	63904785	63905043	4217	11,4	131,167	2,10	192,146	356	149	0.395281696752	1.0	0.034,0.01	0.004,0.028	0.006
4218	"ENSG00000072518.23"	"MARK2"	chr11	+	63906087	63907567	63906087	63906114	63908259	63908304	4218	339,344	182,210	286,245	190,140	1602	149	0.574484335302	1.0	0.148,0.132	0.123,0.14	0.009
4220	"ENSG00000168003.19"	"SLC3A2"	chr11	+	62856108	62856453	62856108	62856381	62870744	62870837	4220	2,1	16,3	0,1	6,4	221	149	0.339580082904	1.0	0.078,0.183	0.0,0.144	0.059
4221	"ENSG00000168003.19"	"SLC3A2"	chr11	+	62870744	62870837	62870744	62870795	62871576	62871669	4221	12,1	7,1	0,0	7,2	191	149	3.47266015499e-07	0.0001853011458702664	0.572,0.438	0.0,0.0	0.505
4222	"ENSG00000168003.19"	"SLC3A2"	chr11	+	62881698	62881758	62881698	62881718	62881892	62882066	4222	0,2	4,4	3,0	5,2	189	149	0.398217334654	1.0	0.0,0.283	0.321,0.0	-0.019
4223	"ENSG00000168003.19"	"SLC3A2"	chr11	+	62881892	62882618	62881892	62882066	62882907	62882999	4223	69,73	3294,2829	73,60	2149,2045	701	149	1	1.0	0.004,0.005	0.007,0.006	-0.002
4224	"ENSG00000168003.19"	"SLC3A2"	chr11	+	62881892	62882999	62881892	62882066	62884456	62884525	4224	3566,2846	3,6	2182,2044	0,5	1082	149	1	1.0	0.994,0.985	1.0,0.983	-0.002
4225	"ENSG00000133316.16"	"WDR74"	chr11	-	62835918	62836036	62835960	62836036	62835694	62835841	4225	9,6	455,350	12,1	365,272	191	149	0.876226739979	1.0	0.015,0.013	0.025,0.003	-0.0
4227	"ENSG00000162236.13"	"STX5"	chr11	-	62825024	62825117	62825035	62825117	62824458	62824565	4227	16,11	372,381	7,1	297,269	160	149	0.00876420180062	0.16389876451439833	0.039,0.026	0.021,0.003	0.021
4228	"ENSG00000168002.12"	"POLR2G"	chr11	+	62761794	62762184	62761794	62761904	62762866	62763026	4228	31,13	514,421	24,31	369,320	429	149	0.0209382928309	0.2610437629572019	0.021,0.011	0.022,0.033	-0.011
4229	"ENSG00000168002.12"	"POLR2G"	chr11	+	62761794	62762866	62761794	62761904	62765181	62765232	4229	157,119	2,1	119,125	0,0	1111	149	0.672931709957	1.0	0.913,0.941	1.0,1.0	-0.073
4230	"ENSG00000089597.18"	"GANAB"	chr11	-	62639626	62639731	62639630	62639731	62639358	62639467	4230	882,775	5,0	717,646	2,0	153	149	1	1.0	0.994,1.0	0.997,1.0	-0.001
4232	"ENSG00000111057.11"	"KRT18"	chr12	+	52950327	52950906	52950327	52950410	52951480	52951645	4232	12519,10578	1,6	8898,8047	3,0	645	149	1	1.0	1.0,0.998	0.999,1.0	-0.001
4233	"ENSG00000167995.17"	"BEST1"	chr11	+	61958145	61958501	61958145	61958298	61959497	61959578	4233	27,37	11,5	17,16	4,1	352	149	0.296315395654	1.0	0.51,0.758	0.643,0.871	-0.123
4245	"ENSG00000167985.8"	"SDHAF2"	chr11	+	61436760	61436960	61436760	61436853	61437624	61437848	4245	88,110	2,0	99,99	0,1	256	149	1	1.0	0.962,1.0	1.0,0.983	-0.011
4246	"ENSG00000167985.8"	"SDHAF2"	chr11	+	61438003	61438113	61438003	61438080	61438244	61438342	4246	131,83	0,1	81,68	0,0	182	149	1	1.0	1.0,0.985	1.0,1.0	-0.008
4247	"ENSG00000256591.5"	"ENSG00000256591"	chr11	+	61438003	61438120	61438003	61438113	61445940	61446231	4247	7,11	317,290	5,1	286,236	156	149	0.02279513937	0.27644287199618184	0.021,0.035	0.016,0.004	0.018
4248	"ENSG00000162144.10"	"CYB561A3"	chr11	-	61352955	61353139	61352984	61353139	61350990	61351147	4248	17,12	314,240	9,10	263,187	178	149	0.460457816986	1.0	0.043,0.04	0.028,0.043	0.006
4249	"ENSG00000167986.15"	"DDB1"	chr11	-	61333525	61333807	61333603	61333807	61332907	61333008	4249	37,35	1,0	33,31	0,1	227	149	1	1.0	0.96,1.0	1.0,0.953	0.004
4260	"ENSG00000255139.3"	"ENSG00000255139"	chr11	+	59616161	59616474	59616161	59616459	59620414	59620472	4260	3,2	0,4	2,2	0,0	164	149	0.0114440068233	0.1873166270218675	1.0,0.312	1.0,1.0	-0.344
4261	"ENSG00000255139.3"	"ENSG00000255139"	chr11	+	59616193	59616512	59616193	59616459	59620414	59620472	4261	10,5	0,4	9,7	0,0	202	149	0.0113091857894	0.18646176366217085	1.0,0.48	1.0,1.0	-0.26
4262	"ENSG00000255139.3"	"ENSG00000255139"	chr11	+	59616195	59616467	59616195	59616459	59620414	59620472	4262	3,0	0,4	1,2	0,0	157	149	0.0095031001525	0.17303654965572193	1.0,0.0	1.0,1.0	-0.5
4268	"ENSG00000166801.17"	"FAM111A"	chr11	+	59142855	59142969	59142855	59142946	59143082	59143304	4268	65,40	24,27	40,61	13,15	172	149	0.0632609029575	0.4887454317295657	0.701,0.562	0.727,0.779	-0.122
4269	"ENSG00000166801.17"	"FAM111A"	chr11	+	59143496	59145856	59143496	59143695	59148835	59148953	4269	1198,939	6,1	800,914	2,2	2310	149	0.48931282792	1.0	0.928,0.984	0.963,0.967	-0.009
4272	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57789036	57789155	4272	77,51	14,17	40,52	5,4	222	149	0.0141734498871	0.21284107485243603	0.787,0.668	0.843,0.897	-0.142
4273	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762068	57761796	57762046	57791384	57791673	4273	30,13	21,22	14,27	31,9	171	149	0.779322449146	1.0	0.555,0.34	0.282,0.723	-0.055
4274	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57791384	57791673	4274	85,53	21,22	41,53	31,9	222	149	0.695152446343	1.0	0.731,0.618	0.47,0.798	0.04
4275	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762068	57791384	57791673	4275	56,40	1,0	27,26	0,0	200	149	1	1.0	0.977,1.0	1.0,1.0	-0.012
4276	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762068	57761796	57762046	57794009	57794081	4276	37,40	452,366	30,40	318,314	171	149	0.441991878441	1.0	0.067,0.087	0.076,0.1	-0.011
4277	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57794009	57794081	4277	161,128	452,366	125,107	318,314	222	149	0.803844981862	1.0	0.193,0.19	0.209,0.186	-0.006
4278	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762068	57794009	57794081	4278	132,115	8,27	111,80	16,13	200	149	0.77693196256	1.0	0.925,0.76	0.838,0.821	0.013
4279	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762068	57761796	57762046	57795576	57795729	4279	30,14	95,73	15,27	63,85	171	149	0.765061399399	1.0	0.216,0.143	0.172,0.217	-0.015
4280	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762046	57795576	57795729	4280	84,61	95,73	44,51	63,85	222	149	0.137343309639	0.7275286898415326	0.372,0.359	0.319,0.287	0.062
4281	"ENSG00000198561.16"	"CTNND1"	chr11	+	57761796	57762119	57761796	57762068	57795576	57795729	4281	55,48	1,1	30,24	1,0	200	149	1	1.0	0.976,0.973	0.957,1.0	-0.004
4282	"ENSG00000198561.16"	"CTNND1"	chr11	+	57805541	57806478	57805541	57806035	57806914	57806983	4282	5,5	690,523	6,5	407,356	592	149	1	1.0	0.002,0.002	0.004,0.004	-0.002
4283	"ENSG00000198561.16"	"CTNND1"	chr11	+	57811398	57814373	57811398	57811486	57815393	57815500	4283	834,692	25,22	521,583	29,17	3036	149	0.295526689903	1.0	0.621,0.607	0.469,0.627	0.066
4286	"ENSG00000135424.19"	"ITGA7"	chr12	-	55695521	55695637	55695553	55695637	55694777	55694970	4286	2,2	0,0	1,2	0,1	181	149	1	1.0	1.0,1.0	1.0,0.622	0.189
4287	"ENSG00000135424.19"	"ITGA7"	chr12	-	55700565	55701154	55700898	55701154	55699869	55699989	4287	2,2	4,1	1,2	0,3	482	149	0.892594526007	1.0	0.134,0.382	1.0,0.171	-0.328
4290	"ENSG00000149115.14"	"TNKS1BP1"	chr11	-	57320064	57320712	57320078	57320712	57317817	57317887	4290	1,2	384,455	1,0	385,342	163	149	1	1.0	0.002,0.004	0.002,0.0	0.002
4291	"ENSG00000185864.20"	"NPIPB4"	chr16	-	21879337	21879457	21879377	21879457	21857579	21857658	4291	1,0	0,1	0,0	1,0	189	149	1	1.0	1.0,0.0	0.0,NA	0.5
4292	"ENSG00000166845.15"	"C18orf54"	chr18	+	54361642	54361948	54361642	54361891	54362770	54362921	4292	2,5	5,2	3,1	0,7	206	149	0.772681649871	1.0	0.224,0.644	1.0,0.094	-0.113
4293	"ENSG00000166845.15"	"C18orf54"	chr18	+	54361642	54362431	54361642	54361891	54362770	54362921	4293	32,29	5,2	12,16	0,7	689	149	0.945174154355	1.0	0.581,0.758	1.0,0.331	0.004
4294	"ENSG00000166845.15"	"C18orf54"	chr18	+	54361642	54362431	54361642	54361948	54362770	54362921	4294	32,27	2,3	11,16	2,1	632	149	0.908618844027	1.0	0.79,0.68	0.565,0.79	0.058
4295	"ENSG00000205885.9"	"C1RL-AS1"	chr12	+	7118898	7119026	7118898	7118944	7119499	7119553	4295	20,13	12,6	15,4	7,4	231	149	0.873223093843	1.0	0.518,0.583	0.58,0.392	0.065
4296	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30600413	30601012	30600413	30600916	30607551	30607665	4296	8,15	3,9	14,12	4,9	245	149	0.956277434606	1.0	0.619,0.503	0.68,0.448	-0.003
4297	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30631736	30631927	30631736	30631895	30633097	30633390	4297	89,62	7,5	53,51	5,6	181	149	0.574588596143	1.0	0.913,0.911	0.897,0.875	0.026
4298	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30631736	30631979	30631736	30631895	30633097	30633390	4298	180,155	7,5	144,110	5,6	233	149	0.716455701307	1.0	0.943,0.952	0.948,0.921	0.013
4299	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30631736	30631979	30631736	30631927	30633097	30633390	4299	122,115	31,22	114,77	23,18	201	149	0.877006440937	1.0	0.745,0.795	0.786,0.76	-0.003
4300	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30631754	30631943	30631754	30631895	30633097	30633390	4300	94,58	7,5	59,52	5,6	197	149	0.66420817668	1.0	0.91,0.898	0.899,0.868	0.021
4301	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30631754	30631943	30631754	30631927	30633097	30633390	4301	36,18	31,22	29,19	23,18	165	149	0.639748106342	1.0	0.512,0.425	0.532,0.488	-0.041
4302	"ENSG00000214719.14"	"ENSG00000214719"	chr17	+	30631754	30631979	30631754	30631943	30633097	30633390	4302	87,97	1,0	86,58	1,0	185	149	1	1.0	0.986,1.0	0.986,1.0	0.0
4307	"ENSG00000196459.15"	"TRAPPC2"	chrX	-	13734043	13734185	13734049	13734185	13719870	13719982	4307	64,45	0,4	50,28	0,3	155	149	0.812124220343	1.0	1.0,0.915	1.0,0.9	0.008
4308	"ENSG00000165916.9"	"PSMC3"	chr11	-	47424045	47424183	47424108	47424183	47422829	47422973	4308	1666,1481	16,17	1295,1035	9,7	212	149	0.184450863356	0.8417016592368437	0.987,0.984	0.99,0.99	-0.004
4309	"ENSG00000165915.14"	"SLC39A13"	chr11	+	47414776	47414909	47414776	47414905	47415059	47415159	4309	82,93	5,2	89,79	2,0	153	149	0.0595043271642	0.4739031190271212	0.941,0.978	0.977,1.0	-0.029
4310	"ENSG00000110514.20"	"MADD"	chr11	+	47284940	47285194	47284940	47285065	47285450	47285590	4310	94,77	75,50	66,99	62,49	278	149	0.791796611725	1.0	0.402,0.452	0.363,0.52	-0.014
4311	"ENSG00000110514.20"	"MADD"	chr11	+	47295495	47295576	47295495	47295567	47295896	47296055	4311	39,29	43,39	25,30	30,18	158	149	0.292342789079	1.0	0.461,0.412	0.44,0.611	-0.089
4312	"ENSG00000110514.20"	"MADD"	chr11	+	47295495	47295579	47295495	47295567	47295896	47296055	4312	75,59	43,39	44,60	30,18	161	149	0.334877665085	1.0	0.617,0.583	0.576,0.755	-0.066
4313	"ENSG00000110514.20"	"MADD"	chr11	+	47295495	47295579	47295495	47295576	47295896	47296055	4313	73,56	37,26	43,53	24,23	152	149	0.970476525535	1.0	0.659,0.679	0.637,0.693	0.004
4314	"ENSG00000134574.12"	"DDB2"	chr11	+	47234756	47235412	47234756	47234934	47237836	47238001	4314	216,176	0,3	183,169	0,0	627	149	0.470070756639	1.0	1.0,0.933	1.0,1.0	-0.033
4315	"ENSG00000175224.17"	"ATG13"	chr11	+	46668498	46668910	46668498	46668576	46669403	46669532	4315	294,222	4,12	191,229	10,3	483	149	0.928315480175	1.0	0.958,0.851	0.855,0.959	-0.003
4321	"ENSG00000085117.13"	"CD82"	chr11	+	44605057	44605429	44605057	44605182	44615271	44615373	4321	407,305	4,0	337,206	2,3	396	149	0.470123809601	1.0	0.975,1.0	0.984,0.963	0.014
4323	"ENSG00000110455.14"	"ACCS"	chr11	+	44067627	44067915	44067627	44067774	44071255	44071315	4323	46,23	2,0	29,24	0,0	290	149	0.353939235591	1.0	0.922,1.0	1.0,1.0	-0.039
4326	"ENSG00000101181.18"	"MTG2"	chr20	+	62199118	62199283	62199118	62199257	62200682	62203568	4326	5,3	88,129	0,1	99,40	175	149	0.0725460735304	0.5257765305476448	0.046,0.019	0.0,0.021	0.022
4327	"ENSG00000111319.13"	"SCNN1A"	chr12	-	6362050	6362241	6362067	6362241	6355776	6355880	4327	503,393	12,18	430,472	9,7	166	149	0.0390693931681	0.37759540345172954	0.974,0.951	0.977,0.984	-0.018
4328	"ENSG00000130038.10"	"CRACR2A"	chr12	-	3648359	3648613	3648541	3648613	3644594	3644640	4328	2,0	79,77	0,0	70,48	331	149	1	1.0	0.011,0.0	0.0,0.0	0.005
4330	"ENSG00000207751.5"	"ENSG00000207751"	chr22	+	21653341	21653530	21653341	21653466	21654012	21654167	4330	0,2	1,0	0,0	0,3	213	149	1	1.0	0.0,1.0	NA,0.0	0.5
4333	"ENSG00000207751.5"	"ENSG00000207751"	chr22	+	21657780	21657972	21657780	21657969	21658265	21658340	4333	0,0	0,1	2,0	0,0	152	149	1	1.0	NA,0.0	1.0,NA	-1.0
4339	"ENSG00000207751.5"	"ENSG00000207751"	chr22	+	21658265	21658508	21658265	21658462	21658642	21658686	4339	0,0	1,0	2,0	0,0	195	149	1	1.0	0.0,NA	1.0,NA	-1.0
4344	"ENSG00000207751.5"	"ENSG00000207751"	chr22	+	21657780	21658462	21657780	21658340	21660836	21661021	4344	2,6	0,2	3,2	0,0	271	149	0.619580800748	1.0	1.0,0.623	1.0,1.0	-0.189
4345	"ENSG00000207751.5"	"ENSG00000207751"	chr22	+	21657780	21658686	21657780	21658340	21660836	21661021	4345	17,16	0,2	12,14	0,0	495	149	0.6923874136	1.0	1.0,0.707	1.0,1.0	-0.147
4346	"ENSG00000207751.5"	"ENSG00000207751"	chr22	+	21657780	21658686	21657780	21658462	21660836	21661021	4346	15,12	0,2	11,12	2,0	373	149	1	1.0	1.0,0.706	0.687,1.0	0.009
4347	"ENSG00000207751.5"	"ENSG00000207751"	chr22	+	21658265	21658389	21658265	21658340	21660836	21661021	4347	2,2	0,2	0,1	0,0	198	149	1	1.0	1.0,0.429	NA,1.0	-0.285
